"cell","mean_prob"
4130,0.350502243882734
4254,0.901261135236182
4256,0.900574202166201
4264,0.801953158667056
4265,0.35010387659155
4266,0.884635751313861
4269,0.892723258028111
4270,0.727917652156049
4271,0.829287855669861
4272,0.805186112453388
4287,0.633288962745286
4299,0.353757487621523
4302,0.351597981940569
4303,0.364156653205315
4304,0.350186594692295
4305,0.351555617640352
4306,0.351288261175828
4308,0.350579835667401
4316,0.362296481903934
4318,0.365174006234845
4320,0.585057497790433
4400,0.26716531074652
4401,0.352076513519893
4405,0.901039542044211
4447,0.853009412195315
4448,0.859683592342853
4449,0.853231031340417
4450,0.904765084073997
4451,0.849588644942111
4452,0.859004989778267
4463,0.887981936448599
4464,0.828535153353066
4465,0.819220329476683
4481,0.638230235453569
4492,0.38425219595005
4493,0.350013215191493
4496,0.351358373033415
4499,0.266044313398512
4500,0.348685805293747
4503,0.351372085806084
4504,0.350177829373404
4512,0.367236521483503
4600,0.846083035348666
4603,0.901114611020306
4644,0.853359153029062
4645,0.796937850991155
4646,0.829773308084511
4647,0.801698631394593
4648,0.859883672267761
4649,0.829482527284662
4650,0.79434451745743
4651,0.8563841213076
4652,0.884958698702058
4653,0.688956498735027
4654,0.900963829256875
4658,0.892614407556687
4661,0.889887278862574
4662,0.861241497629557
4678,0.797765441060042
4686,0.577872003075673
4687,0.351633677264227
4688,0.350346863291191
4692,0.352949216099017
4694,0.267466435390531
4707,0.364606288721492
4711,0.266056130165089
4797,0.26812441228465
4799,0.266349785629768
4800,0.849347029532346
4804,0.894421059209825
4842,0.803390462162542
4843,0.833722891124544
4844,0.71793499629662
4845,0.35126856590065
4846,0.796382386380614
4847,0.796627581339151
4848,0.80222723533514
4849,0.825200500669134
4850,0.710675417326387
4851,0.623873619257957
4852,0.351380995944075
4853,0.350989232972997
4854,0.426728276849798
4855,0.364985710623372
4856,0.899050434136095
4859,0.903079359713826
4860,0.889858351607992
4861,0.886697452895098
4879,0.717567454591967
4880,0.268502519684272
4887,0.266872667489029
4888,0.351689127865176
4889,0.267383121005655
4893,0.35245817187228
4907,0.265077627780879
4908,0.365372509984216
4910,0.2683607226591
4912,0.351996184383011
5041,0.891109554771126
5042,0.856442042905617
5043,0.853193374801301
5044,0.828455390391968
5045,0.756794346130728
5046,0.683083885405599
5047,0.636931371923499
5048,0.350500147576071
5049,0.35455823547968
5050,0.350602449241221
5051,0.717622350250074
5052,0.747493999391652
5053,0.677896960639837
5054,0.689274336643678
5055,0.793916662362938
5056,0.351865398553105
5057,0.331135543640521
5058,0.892730975386137
5060,0.896204505087417
5061,0.892716405240683
5062,0.852815659432468
5080,0.711141298261024
5081,0.426273318772199
5088,0.585263699454204
5089,0.349230342872227
5090,0.426664263600602
5091,0.264231217640501
5095,0.350846501703125
5096,0.351768741856306
5109,0.364848641910344
5111,0.807466022818426
5196,0.266994689080365
5246,0.902064231882384
5247,0.801721636940271
5248,0.829057783189615
5249,0.791060663174859
5250,0.790240013983533
5251,0.364120132568952
5252,0.711086494470407
5253,0.351636407956601
5254,0.349580988889933
5255,0.462828588007713
5256,0.331348879810852
5257,0.350893676766929
5258,0.747982182873302
5259,0.826744885712874
5260,0.748325324450373
5261,0.793948754346208
5262,0.600485981362489
5263,0.718219918688822
5265,0.900871685574903
5284,0.794030775529693
5285,0.462153476830901
5292,0.341870272527283
5293,0.34942679776968
5294,0.349900919810354
5295,0.266020027397284
5298,0.350770364569048
5299,0.350959972916081
5313,0.268298790937623
5317,0.329438658007215
5450,0.901027355850916
5451,0.900021661738699
5452,0.900231441853759
5453,0.805852498622024
5454,0.742238987231165
5455,0.717601267860537
5456,0.637988503611524
5457,0.638182329730591
5458,0.585110593605729
5459,0.350200881895174
5460,0.331387115920111
5461,0.479639799025081
5462,0.428077310888797
5463,0.266406952641233
5464,0.510473747138677
5465,0.46192845724708
5466,0.349283983251806
5467,0.71763271329564
5468,0.718493592520229
5469,0.674586341428017
5470,0.637433285118498
5471,0.805505800682721
5472,0.717858809139999
5473,0.845773242778426
5490,0.801153457903828
5491,0.33147455519138
5499,0.427067701415493
5500,0.35055170305024
5501,0.349526611320433
5503,0.350571595425867
5504,0.353386981727247
5505,0.351617482036624
5507,0.38368718918617
5522,0.366149170191851
5524,0.265867254674234
5611,0.802124994158823
5658,0.894385023805502
5659,0.894554369342594
5660,0.892601451426485
5661,0.805099438577464
5662,0.80209884192413
5663,0.802075693390577
5664,0.688859749044708
5665,0.428174773835131
5666,0.379000848993071
5667,0.350214576925073
5668,0.35152540446067
5669,0.331755735752192
5670,0.332427078333119
5671,0.266959544525896
5672,0.331937047583203
5673,0.265864142599796
5674,0.338256349095609
5675,0.442677053558221
5676,0.38421241727081
5677,0.350179171559908
5678,0.332063537679779
5679,0.350354916827954
5680,0.512781242443846
5681,0.623239394860804
5682,0.741661552650786
5699,0.82781653522054
5700,0.266393418694477
5708,0.479879823376129
5709,0.350688572303846
5710,0.352517116329985
5711,0.384106502194676
5714,0.351601006627044
5716,0.266166934941881
5849,0.896014494201809
5869,0.894505076184223
5870,0.896104075986258
5871,0.802518681080982
5872,0.805575148221331
5873,0.623744043860098
5874,0.362947504816721
5875,0.623437863885255
5876,0.510659931814544
5877,0.266806117715013
5878,0.267416262176633
5879,0.333893431417314
5880,0.332018060303128
5881,0.266337975456093
5882,0.269212796421716
5883,0.267060969525443
5884,0.270408555966989
5885,0.266970285203427
5887,0.331954565090879
5888,0.333516227733974
5889,0.35037569869985
5890,0.332708784608208
5891,0.385331129532675
5892,0.872596560756235
5893,0.824849595553607
5911,0.266007107295545
5919,0.364738757543104
5920,0.365605834308807
5921,0.351326872718495
5922,0.268848967508562
5928,0.266044498086925
5929,0.270171269711789
5930,0.267588923208468
5942,0.364938457696915
5944,0.266680217779938
6068,0.901094006752244
6085,0.898769564651594
6086,0.859684965255068
6087,0.800937807953156
6088,0.900717965328662
6089,0.718224381650436
6090,0.350960001691748
6091,0.397077902885466
6092,0.331839719930493
6093,0.426440679035079
6094,0.267607555926378
6095,0.265083072736209
6096,0.268347880226658
6097,0.2678437526433
6098,0.351458644513283
6099,0.266688516203457
6100,0.266918644195652
6102,0.265169105463437
6103,0.342720010413945
6104,0.269407192893823
6105,0.265983682005908
6106,0.385171005640367
6107,0.801883889748802
6109,0.892856021575443
6135,0.331843417176211
6136,0.385288858412886
6137,0.363786895392264
6146,0.265835404096221
6246,0.901030713604349
6247,0.901449520488478
6248,0.607533090962795
6302,0.853428813846168
6303,0.88189097230084
6306,0.853345446684011
6307,0.63846396498667
6308,0.823484432682864
6309,0.719130017590906
6310,0.833783949943461
6311,0.351058866929824
6312,0.332886464382118
6313,0.266677633083431
6314,0.267337036543168
6315,0.267294117510687
6316,0.349110170433698
6317,0.332383260083507
6318,0.269459275207866
6319,0.264986972403213
6320,0.267249508294157
6321,0.267550580673481
6322,0.352007807651249
6323,0.269250811735085
6324,0.267084808849402
6325,0.268071324600594
6326,0.267532912172469
6327,0.266833212798463
6328,0.266578514410715
6329,0.330233007094118
6330,0.623771507358711
6348,0.268984088588808
6355,0.363907958856033
6356,0.268041507780701
6357,0.332259244826799
6358,0.267420391997868
6359,0.267127284015487
6382,0.340418515357445
6461,0.853020425251368
6464,0.338991372039721
6465,0.2655906376066
6466,0.325956982117596
6467,0.802023509010568
6524,0.824949203545944
6525,0.34995009153458
6526,0.637512059984327
6527,0.718005613187278
6528,0.79398375905476
6529,0.821150510093686
6530,0.565498531747293
6531,0.789560914002797
6532,0.585062231035834
6533,0.638310715827048
6534,0.266329830324705
6535,0.267278890287039
6537,0.264504694219808
6538,0.268440327687296
6539,0.265900121236342
6542,0.511755053149565
6543,0.268629239910281
6546,0.351736605913381
6547,0.624225427063773
6548,0.511815859686521
6549,0.264482201341113
6550,0.266614239677578
6551,0.268453206241205
6552,0.807491873305374
6570,0.754484434759294
6577,0.35015993101814
6578,0.461725200462003
6579,0.364366988041413
6580,0.365612223786259
6581,0.352300911870606
6603,0.265757714165531
6735,0.88823574398177
6736,0.890302474182795
6739,0.849273626742912
6744,0.859716607044722
6745,0.886211692821831
6746,0.887804738165648
6747,0.843206177724564
6748,0.383406283615172
6749,0.333360336190675
6750,0.265258818336282
6751,0.512284838013964
6752,0.718395642573394
6753,0.266065080919554
6754,0.333441917881815
6755,0.350700318725188
6757,0.384038215769739
6758,0.333563544167299
6759,0.268190353716383
6768,0.512375389028917
6769,0.333043188092417
6772,0.268208030626701
6775,0.267236639047205
6793,0.805596994134942
6801,0.350069494709648
6802,0.34083880483809
6803,0.538356548248871
6804,0.365329704270169
6805,0.367286383399531
6828,0.263692008387941
6905,0.883117223724097
6906,0.265649610115817
6953,0.859392720368804
6954,0.800075818458341
6955,0.89418904088641
6956,0.888883576633809
6961,0.859360573221602
6962,0.799608602953642
6963,0.802314427560991
6964,0.829122583014027
6965,0.829787916510983
6966,0.350623073295017
6967,0.799426094207525
6968,0.859516903630748
6969,0.898307520081382
6970,0.803412559090273
6971,0.796558678931543
6972,0.688982272106649
6973,0.427369118763363
6974,0.351452381793873
6975,0.332158267858046
6976,0.266035449279838
6978,0.352015115860353
6979,0.266000336012291
6980,0.349087595923584
6984,0.422667216711517
6985,0.267751584046294
6986,0.351318557839634
6990,0.267712491561834
6993,0.351313607751243
6994,0.332121942170126
6999,0.269259574197106
7017,0.853512315868249
7018,0.266978899783884
7025,0.565133120172292
7026,0.365278582593762
7027,0.350351905217663
7028,0.365516119618959
7029,0.350545999794071
7047,0.363981156959629
7048,0.264814952894602
7049,0.383761515249085
7050,0.350317424296396
7054,0.268264417344428
7153,0.898151111727754
7181,0.843296795169505
7182,0.886852107540766
7183,0.884700056858363
7185,0.853418192258494
7186,0.756673327729169
7187,0.796837292338122
7188,0.331453229183828
7189,0.343572764855481
7190,0.350737849241324
7191,0.351771926929103
7192,0.583971324493203
7193,0.606977491703364
7194,0.794190472128254
7195,0.698714296997868
7196,0.794218634478699
7197,0.796199410533664
7198,0.350245964222207
7199,0.636776565404613
7200,0.349378394275577
7201,0.352885360669278
7202,0.326284124902577
7204,0.264252502759634
7205,0.511320261789642
7207,0.266494597207918
7209,0.267413759126985
7211,0.265658533571847
7212,0.264479873097274
7214,0.351660480103898
7216,0.268857115433869
7219,0.331402070778288
7220,0.349830859153968
7223,0.266676180928319
7225,0.510238315678627
7243,0.584030911608562
7244,0.536469912304676
7249,0.268811217052495
7250,0.442162398024861
7251,0.364098360590425
7252,0.361213243142685
7254,0.363727757487053
7255,0.350224571545471
7274,0.350313465723504
7275,0.366002813494477
7277,0.353437864025096
7280,0.363173555196661
7355,0.337691211960429
7356,0.828213309192845
7380,0.748051794275495
7381,0.853474934125055
7410,0.894020468076021
7411,0.886848077437278
7412,0.88679721915567
7413,0.888050988036332
7414,0.637357417957147
7415,0.461509445661366
7416,0.332097394622491
7417,0.27044894816826
7418,0.427190103706825
7419,0.584750398797682
7420,0.365716813109057
7421,0.511570617763998
7422,0.350770611399295
7423,0.71065663183514
7424,0.351469418327297
7425,0.351028407475164
7426,0.717568884146734
7427,0.718063347570007
7428,0.583590153765765
7429,0.265361646353357
7430,0.340552730119142
7431,0.267640160704488
7433,0.366117722861806
7435,0.267687292866833
7437,0.272122136219269
7438,0.266601640519515
7444,0.266729740515222
7449,0.26690101820623
7451,0.556846289609342
7452,0.89828954434395
7453,0.352673985920066
7470,0.807599334998299
7471,0.637537637126844
7477,0.351129904045662
7480,0.26523180774811
7483,0.356313547238299
7484,0.366275131465839
7485,0.363590650137832
7486,0.386435011354912
7502,0.351760572198867
7504,0.584684813672784
7506,0.269622892110569
7508,0.351542751889018
7509,0.350988171559562
7609,0.859372285550255
7610,0.710538095755547
7611,0.350295719609878
7612,0.803201990930138
7645,0.839976558421653
7646,0.899858435195772
