"cell","mean_prob"
1780,0.859387488544554
1781,0.859683094993385
1827,0.78943712362954
1828,0.80334033337132
1829,0.813711797747108
1830,0.828349491003238
1831,0.790842486165985
1832,0.828531197237296
1833,0.859668252114169
1834,0.843270265794232
1835,0.828382817982867
1836,0.610719064944547
1837,0.856965545976956
1840,0.889771571817962
1841,0.707355217398476
1842,0.853246804144101
1843,0.892592480889533
1894,0.859631967987801
1910,0.862209311560248
1920,0.624259486485673
1926,0.685499082328171
1940,0.900359912920654
1941,0.855952638939483
1942,0.859652240386316
1959,0.8595015697207
1981,0.794000797414953
1992,0.849723847631885
1993,0.837376111392488
1994,0.794286970051404
1995,0.835468322787467
1997,0.802404565012585
1998,0.803507526690166
1999,0.819937326597618
2000,0.798104583141051
2001,0.705761876388744
2005,0.894797969673456
2006,0.793886206935663
2007,0.90062450298759
2059,0.898748380138851
2060,0.859604333476012
2064,0.797286876684159
2074,0.853752913938863
2075,0.853107978034563
2076,0.898336689105522
2077,0.888115415126645
2086,0.797660387403121
2090,0.828630458653659
2091,0.606936999467383
2104,0.650237877459359
2105,0.859494744653351
2106,0.859560292592203
2107,0.859607038739768
2108,0.859596400341132
2157,0.608524704324034
2158,0.858208410528785
2159,0.799659005926668
2160,0.786700420054773
2161,0.859951066466682
2162,0.83289300185241
2165,0.852974284918845
2166,0.796468979286635
2167,0.88636016588449
2171,0.846637596441046
2214,0.900468096205984
2219,0.900781620065776
2220,0.79462443131401
2223,0.892612205805302
2224,0.860088943697962
2226,0.900726640266235
2229,0.739848046561411
2230,0.859892729396703
2239,0.83356117733503
2246,0.655410311244705
2247,0.607166836619948
2251,0.856143864572836
2252,0.832008876650583
2267,0.859504036452683
2268,0.859780138576428
2269,0.856709124863165
2270,0.859479122271932
2271,0.860098364462559
2272,0.857410993318307
2322,0.711080116266648
2323,0.718437043989223
2324,0.828669721976451
2325,0.824768198835479
2326,0.856964853843961
2327,0.859771030890284
2328,0.845483876714783
2331,0.856572546126617
2332,0.901031338439378
2333,0.805592627832684
2337,0.853103711096488
2378,0.645745025366035
2387,0.862065946465337
2388,0.8244919441679
2389,0.623722132953477
2390,0.802356753178152
2392,0.888213238091382
2393,0.859570190210542
2394,0.833517128480907
2398,0.825476274382735
2406,0.799935324033771
2407,0.843567441197576
2408,0.819970768869726
2409,0.600431226959826
2415,0.603141857213403
2416,0.621014847796066
2419,0.607020005497911
2420,0.795187720295151
2421,0.8910852499108
2437,0.859549340257413
2438,0.859321772227207
2439,0.856692618127744
2440,0.859611488640389
2441,0.855902365442825
2442,0.859650336793273
2443,0.859857262744593
2444,0.85749537461111
2445,0.856005573502738
2482,0.711551688440655
2495,0.622710264165404
2496,0.801741254353221
2497,0.85675905411664
2498,0.895900592981667
2499,0.859558655158579
2500,0.78856276605508
2501,0.670389015952308
2502,0.892806818117455
2503,0.900056279366539
2504,0.837319535394389
2505,0.819538714742349
2519,0.886944280395708
2560,0.894522304480466
2561,0.846202341471338
2562,0.742213996346723
2563,0.800454442677328
2564,0.794147702164032
2565,0.758904696939955
2566,0.807522682515661
2567,0.586521038813491
2568,0.756469899474718
2569,0.641984305871215
2572,0.859456657936005
2580,0.791571772274063
2581,0.797827527097249
2584,0.677912333260819
2588,0.662347402166181
2589,0.645226251818037
2611,0.793957694971124
2612,0.856782265849839
2613,0.859537682859282
2614,0.855856204161163
2615,0.859504053010524
2616,0.859676240721961
2617,0.86003886632401
2667,0.71305555875692
2668,0.596368480348252
2669,0.637928003321909
2670,0.790860420268328
2671,0.793941426312408
2672,0.901182089059505
2673,0.852488780393487
2674,0.888255222572884
2675,0.745707700247125
2676,0.859995877867856
2677,0.800498692276454
2678,0.833282009592015
2679,0.825573844720468
2683,0.714222703257263
2684,0.901311914389404
2731,0.849038738100626
2732,0.898346757838039
2737,0.751493248823228
2741,0.789053088832352
2746,0.853238974068796
2753,0.849798970821049
2754,0.773333417048486
2755,0.790600013883055
2756,0.588316582354445
2757,0.606742420094346
2758,0.67228416884691
2761,0.819579382587614
2762,0.802000453479981
2763,0.787163686115448
2764,0.900683729310558
2772,0.88689332488021
2773,0.786474188697191
2785,0.860221139378604
2786,0.856827647203772
2787,0.859557265789906
2788,0.85926548464648
2789,0.859895488083889
2790,0.859992761008023
2791,0.859524933387637
2833,0.799657631778425
2834,0.752667153232761
2835,0.794028998382926
2841,0.798176945489944
2842,0.789563152481314
2843,0.789027970718918
2844,0.795807410272167
2845,0.68878989246998
2846,0.901223857507511
2847,0.859563611467539
2848,0.859426463211457
2849,0.903057888851417
2850,0.710882420245595
2851,0.845633027669548
2852,0.837811259153694
2853,0.884306334108037
2856,0.886248579204462
2908,0.85326289256545
2909,0.887271790098648
2930,0.743601632113428
2931,0.793961263772472
2933,0.617043470076942
2934,0.687995025012219
2935,0.598966849850497
2936,0.688844965859679
2937,0.798409251472358
2947,0.883081694955724
2960,0.624151755735036
2961,0.900774479337806
2962,0.859444366924982
2963,0.859588894386398
2964,0.859726694946508
2965,0.856833387567255
2966,0.859420880236113
2967,0.85985938372738
3008,0.846510618596982
3011,0.793104881653714
3012,0.853359314639539
3013,0.853438425285688
3014,0.843493710822801
3015,0.743110343468808
3019,0.793879016657633
3020,0.620663870953991
3021,0.793780183403716
3022,0.805562344683249
3023,0.685706958484284
3024,0.794190971632275
3025,0.855641158055475
3026,0.859808242870073
3027,0.855844577384877
3028,0.791437167752658
3030,0.859575578840461
3031,0.82848137074948
3035,0.896096429010134
3044,0.900721601298156
3046,0.793911875498054
3083,0.900996566414845
3084,0.901212507580999
3110,0.796423930862385
3111,0.713104083030973
3112,0.702507500220468
3113,0.606966376608896
3114,0.641762605582901
3115,0.849757313146802
3116,0.794178722306908
3117,0.827769610854598
3123,0.800402158551292
3124,0.700583804792491
3126,0.633823328441777
3138,0.901043511041388
3139,0.896074373210169
3140,0.897764595345798
3141,0.859610405846645
3142,0.859566574516438
3143,0.859822303068923
3144,0.859516323697084
3145,0.859816168969141
3146,0.859102940080131
3187,0.886478356355778
3189,0.742955299887446
3190,0.802775047696101
3191,0.789796692973247
3192,0.837075518858526
3193,0.846763438246992
3197,0.817266073833573
3198,0.805523298243209
3199,0.63864808926736
3200,0.688838627718506
3201,0.787177924209826
3202,0.791677097254089
3203,0.789982990357725
3204,0.855657647072531
3205,0.859404116744029
3206,0.800996969844048
3207,0.900937520341537
3208,0.849509894407612
3209,0.859293099582579
3265,0.803247713201899
3272,0.825313434829787
3283,0.805349980483746
3284,0.899296831536554
3291,0.888342873859217
3292,0.588004604402129
3293,0.859808793047564
3294,0.745965384278513
3296,0.900695023521902
3303,0.603552256564452
3304,0.78107761294846
3305,0.795046475752041
3306,0.807212376562136
3307,0.796423270926402
3308,0.748134423024668
3320,0.899567236823798
3321,0.898891029821501
3322,0.901277532616842
3323,0.901143231979917
3324,0.902971039253263
3325,0.85940178715863
3326,0.859803751106203
3327,0.85935629032756
3328,0.859562900506755
3329,0.859937556498144
3371,0.882633081046743
3374,0.757015554068641
3375,0.820873482794831
3376,0.853176911020351
3377,0.90086242320374
3378,0.886483990441312
3381,0.78458888066046
3382,0.818952137887728
3384,0.823054819751593
3385,0.787765891068538
3386,0.802485398041837
3387,0.79397883681891
3388,0.859817708204602
3390,0.623290538175667
3391,0.859865643148125
3392,0.859795830833753
3393,0.888024341818377
3460,0.817788258958705
3475,0.807106862560554
3476,0.856365927265957
3478,0.901188630208512
3479,0.748152681981013
3480,0.892888873392187
3481,0.901287917641204
3489,0.900471199697843
3490,0.853401353686507
3491,0.825806655377495
3492,0.830001921949317
3493,0.785485298989969
3494,0.837216422455976
3495,0.826440713180298
3496,0.619918163906665
3497,0.79397148086405
3508,0.890560898729855
3509,0.90120210545687
3510,0.901274650716544
3511,0.901115815934327
3512,0.901054033741997
3513,0.882667210811656
3514,0.859560908678071
3515,0.859929726652313
3516,0.852452903280624
3522,0.888159186219859
3523,0.859710020308425
3555,0.886892367802904
3557,0.827888462270396
3560,0.68837960905187
3561,0.860044554544219
3562,0.853881847252999
3563,0.841522965469822
3564,0.900840977677827
3565,0.891208400131952
3566,0.886856197479707
3567,0.825701085661331
3571,0.790821238026311
3572,0.887995132060799
3573,0.886851979205226
3574,0.886389157014533
3577,0.786069555135737
3578,0.882952909232349
3579,0.849290092224726
3595,0.688809556066411
3650,0.896122197976983
3651,0.85926629177032
3657,0.849142550653787
3658,0.61571172832552
3660,0.901180988313229
3661,0.900906121896884
3662,0.897899031485812
3680,0.898149292230042
3681,0.854265963414737
3682,0.853521981500066
3683,0.84430506963914
3684,0.825373424798989
3685,0.832763527845344
3686,0.793926622571099
3687,0.641370184861969
3700,0.89987882896506
3701,0.901270783439973
3702,0.901351486440943
3703,0.90061778943072
3704,0.900975566576003
3705,0.899969166223405
3706,0.900716503745327
3707,0.901452387779625
3712,0.859685717654098
3746,0.874542079951723
3752,0.819424209601796
3753,0.859847270684199
3754,0.859672498922019
3755,0.843203867922945
3756,0.900500180493754
3757,0.894863745341833
3758,0.891146820051915
3759,0.849632372629241
3760,0.794527210214892
3761,0.803850614525006
3762,0.894503169194737
3763,0.860599393695637
3764,0.860067699776056
3765,0.901010526714588
3768,0.855845558384625
3769,0.849820938608165
3770,0.830014706306448
3786,0.810367900502313
3824,0.597437295280463
3831,0.791026523062761
3839,0.607227425624478
3840,0.899989173251278
3841,0.702690805924484
3842,0.859964513293458
3843,0.582450916724528
3846,0.85657538705545
3874,0.901176419469314
3875,0.855788586875225
3893,0.886671325507159
3894,0.898876833417888
3895,0.901033778628229
3896,0.901206453549403
3897,0.898952462028777
3898,0.894666243430467
3937,0.84937537915977
3943,0.634868863274192
3945,0.795499020388994
3946,0.637551430176108
3947,0.799716098713651
3948,0.8978386641438
3949,0.899075740284275
3950,0.894563176185286
3951,0.898460729057399
3953,0.859638589409443
3954,0.70575462633987
3955,0.852776451134162
3956,0.88696409776873
3959,0.849545454061686
3960,0.889968934138626
3961,0.858214935619306
4031,0.794540713732769
4033,0.645129302468473
4034,0.733168340949133
4035,0.834376156962029
4068,0.742351423801837
4083,0.888226101865399
4084,0.892754331100869
4085,0.886678825089582
4086,0.893779517478256
4087,0.892836090134118
4088,0.890068785270811
4128,0.859885102403576
4135,0.623693337758782
4137,0.635834053935099
4138,0.825597524529138
4139,0.849866515570229
4140,0.888270758295553
4141,0.894426499627276
4142,0.892766654514956
4143,0.797575470633484
4144,0.802170569644893
4145,0.700533741647111
4146,0.891104030845973
4147,0.900889407566732
4148,0.900942636850803
4150,0.831293889831365
4151,0.888087801595951
4152,0.85980592881111
4208,0.648238267546177
4252,0.796199794680266
4253,0.900519776167268
4255,0.77120742361436
4257,0.886725295340523
4262,0.84757921083223
4263,0.646184383860326
4267,0.768669399057902
4268,0.736796983031382
4273,0.853139118897738
4274,0.853314641190103
4275,0.852499148255918
4276,0.853098848607903
4277,0.855910698600336
4278,0.886710223259644
4279,0.886686497090531
4320,0.857123187848732
4329,0.673318861028873
4330,0.622823197383365
4331,0.80232194192049
4332,0.823739455725016
4333,0.843161106786021
4334,0.89589027578425
4335,0.896127487930623
4336,0.859989403855888
4337,0.884493795007717
4338,0.901133200837931
4339,0.859455961027797
4340,0.80238727837073
4343,0.833788166774182
4344,0.900679167816054
4402,0.859407231049001
4404,0.615254426500193
4406,0.852737809384205
4410,0.580288726734509
4411,0.8893666060196
4415,0.895846178290888
4446,0.689240414651732
4453,0.783776727603159
4454,0.748086516855814
4455,0.786353235359537
4457,0.856651402884236
4458,0.901385807718028
4460,0.830159902722859
4461,0.733746985553269
4462,0.747768381945696
4466,0.801469473493386
4467,0.901111316411965
4470,0.859569498742037
4471,0.85586357055041
4472,0.855304982782307
4473,0.852664104540442
4480,0.888278296783327
4524,0.801514289541693
4525,0.828807846090946
4526,0.828384942098796
4528,0.84596110339741
4529,0.888023975255118
4530,0.898853533739339
4531,0.859638404855297
4532,0.802004072816965
4533,0.870608192625096
4534,0.860336764556107
4536,0.852354103555308
4538,0.822982060355166
4539,0.903272623242536
4542,0.890373828006391
4554,0.793588960270312
4605,0.828579499944942
4606,0.857505999683502
4608,0.883874330637805
4642,0.777404519759209
4643,0.751724093867332
4655,0.859273239160064
4656,0.900364423227329
4659,0.738116892194772
4660,0.748166880106129
4663,0.862176793732535
4677,0.900269927092637
4711,0.679015466201048
4717,0.617184235595132
4718,0.731292947274889
4719,0.736147879694282
4720,0.797169974340864
4723,0.859182584661775
4724,0.854092616894686
4726,0.900685207346456
4727,0.888304454760739
4728,0.799784262531288
4729,0.85733425577968
4730,0.798511772173636
4733,0.860820789091628
4738,0.742973867786
4739,0.859758106060833
4749,0.859606492598249
4805,0.60140912082776
4812,0.888404520008427
4838,0.829931613681407
4839,0.854229483360454
4840,0.829006173117106
4841,0.623199481796156
4857,0.849604900051041
4878,0.898063985284722
4918,0.614358825288126
4919,0.799986414538554
4920,0.736303982844062
4924,0.711405567814657
4925,0.840213722153341
4926,0.886495215228212
4929,0.801909595541874
4930,0.859472678492116
4931,0.862313379164395
4932,0.896143457168116
4934,0.859965828834544
4939,0.795443826482486
4940,0.860131415677154
4950,0.884666540474049
5004,0.69877875286378
5040,0.832978754832398
5059,0.624210229971411
5063,0.679186683415775
5079,0.894769432130101
5111,0.888156686520986
5117,0.718855250637893
5118,0.607082648815467
5119,0.663124175243172
5120,0.800418958697869
5124,0.623020022817415
5125,0.623747844723606
5126,0.837903427440558
5127,0.888021161460591
5130,0.852821389127839
5131,0.888275284478017
5132,0.862354390602151
5133,0.85248850579692
5135,0.903212698484848
5141,0.892706416432384
5152,0.78429521667172
5197,0.856821224078733
5239,0.852830654602103
5240,0.892537879159564
5242,0.888390497164041
5243,0.792101585345742
5244,0.743588587765396
5245,0.833889301861277
5267,0.888270982732401
5283,0.893987128353304
5317,0.799047597157279
5320,0.71592399561127
5321,0.703545632935072
5322,0.705688854357814
5325,0.603684365202679
5329,0.659446692311818
5331,0.860294780633326
5335,0.887919380385785
5336,0.829004364278261
5337,0.899389059939658
5340,0.70781174212879
5341,0.888067055701697
5344,0.860265671758216
5346,0.901123153116213
5357,0.899129879802757
5444,0.901156806001738
5445,0.886899205379356
5447,0.64872144080132
5448,0.784817261995119
5449,0.745731150841768
5525,0.634812083934512
5528,0.638308131312831
5529,0.622379748297613
5531,0.623505673302093
5532,0.599867411225381
5537,0.635392642697578
5538,0.884702126977862
5539,0.885540971131509
5542,0.89863990795043
5543,0.786601591622619
5546,0.901310001111114
5551,0.886319211900695
5563,0.856681382802665
5564,0.858511301504277
5654,0.898069968783043
5655,0.732966293523195
5656,0.791292152931664
5732,0.901566619338132
5734,0.624270274256513
5735,0.661982824269314
5738,0.600727078241661
5741,0.607895895507255
5747,0.855901729409563
5748,0.884374764841378
5749,0.784535120901683
5752,0.893254722178282
5754,0.849583470307776
5756,0.842302925247454
5757,0.717089860854468
5760,0.900779035660963
5761,0.601936793861172
5773,0.90093361754984
5820,0.587724950170333
5841,0.862331425443189
5848,0.897985553097105
5850,0.793586743426009
5852,0.884827876025609
5866,0.897884600728177
5867,0.897945087946548
5944,0.68334482405427
5947,0.583513010264849
5950,0.596471035421089
5951,0.646281983140915
5958,0.648887868358603
5959,0.845862824739649
5960,0.802280183780988
5961,0.788387232211418
5964,0.886672832996522
5965,0.792905793239918
5966,0.884615710069331
5968,0.900718565340212
5969,0.824260096543345
5973,0.802158939866752
5974,0.889528903192364
5975,0.898927716962489
5976,0.855848492332058
5986,0.84947710342727
6060,0.808477862884232
6070,0.85568076405894
6080,0.901078092190367
6081,0.789302131414684
6125,0.892796873322201
6162,0.617276508426878
6168,0.588304351980006
6169,0.637545515081971
6174,0.616676225885168
6175,0.741621084918187
6176,0.851747605542194
6177,0.853288519928927
6178,0.862491964172241
6185,0.894492362137423
6191,0.8456589383423
6192,0.862036644969903
6193,0.898022820248592
6195,0.894648421537968
6203,0.892814396269474
6283,0.791179065070783
6301,0.896254716445128
6304,0.667861622847428
6305,0.889394536432013
6382,0.798699985306295
6384,0.603692689332628
6385,0.633664566614159
6386,0.64946032484798
6389,0.58695851501422
6390,0.710749560761303
6391,0.649509341125093
6395,0.710183724252731
6398,0.801276083703101
6399,0.853648365055326
6400,0.882909834864159
6402,0.886550948884586
6408,0.859337624860767
6411,0.799918883197933
6413,0.883055920570994
6414,0.853198932282031
6460,0.892999704249043
6505,0.883814214913319
6507,0.898358463481859
6523,0.901158143960834
6569,0.888145206837683
6608,0.584688489407584
6614,0.688192777316052
6622,0.859430644025449
6623,0.862323956502008
6625,0.849226388130789
6626,0.706045607795694
6635,0.85788296386121
6637,0.894404606526544
6734,0.898109421949224
6737,0.786436807559745
6741,0.898056279106986
6776,0.82920591637972
6828,0.735733337695169
6831,0.674626061662426
6835,0.718493598543279
6837,0.684191724913613
6845,0.68857598522355
6846,0.862389917824847
6848,0.892495084242502
6849,0.833287669777174
6851,0.857083501778991
6857,0.901176714363167
6859,0.735688001618231
6860,0.711157385972455
6873,0.792996650065747
6958,0.849055462604574
6959,0.884812416223508
7016,0.791378215007447
7050,0.856229246865011
7054,0.74405786581731
7057,0.741519991358828
7058,0.677453767176657
7059,0.612644253646471
7060,0.713329440377145
7062,0.66129068034668
7070,0.840625779214381
7073,0.855265427954501
7074,0.88486723453499
7075,0.861907057124264
7081,0.9001755661587
7084,0.858139374162701
7096,0.741726719848683
7097,0.800037102166279
7152,0.828569388157506
7184,0.59619557599921
7277,0.73765246610787
7280,0.735108710812254
7283,0.689471275579465
7284,0.715610771336128
7285,0.705899370128065
7286,0.717789871983007
7288,0.737288478348572
7296,0.825528422237654
7299,0.878377486013209
7300,0.791079543827809
7301,0.85951080162731
7305,0.857386042668865
7310,0.807486669574375
7311,0.903383540347041
7313,0.89014301407085
7322,0.724560510551937
7323,0.858639025095073
7357,0.794008319584893
7504,0.902382763927242
7506,0.793816112181539
7508,0.712936131054158
7509,0.588062628706629
7513,0.714782718058216
7514,0.673437358907169
7515,0.689332291979402
7516,0.703690680413164
7526,0.85746923475132
7535,0.846338362956887
7536,0.86010101362343
7540,0.718828223032253
7541,0.90320586680314
7552,0.802125877589362
7685,0.85947373769996
7741,0.71224829129007
7748,0.678180809837589
7749,0.718436977536322
7750,0.687937089436195
7751,0.617552242784122
7759,0.719006360784412
7762,0.888090998385449
7763,0.791776449771743
7764,0.894227371145623
7768,0.90027589153013
7769,0.859816963992007
7770,0.857052474867437
7774,0.635408039119247
7786,0.898885101419831
7818,0.859950019125085
7842,0.689152044340182
7917,0.888002120072948
7918,0.855716578224899
7938,0.742341058100767
7974,0.820858135169447
7976,0.6494117406013
7977,0.608784600581698
7984,0.638652543945015
7985,0.557998746685885
7986,0.632894189544803
7995,0.8583637419508
8000,0.846546059972486
8004,0.901037238389017
8005,0.678183336393799
8006,0.802179149463096
8054,0.634758599570929
8066,0.789907239450797
8069,0.794052099316761
8071,0.793867676650643
8073,0.849435894338946
8075,0.903051351929087
8079,0.793752254402281
8177,0.888697887545099
8215,0.620527135602765
8216,0.624112041990769
8225,0.633633017058382
8226,0.642330406393455
8233,0.859670884514833
8236,0.846129090955915
8242,0.900829442486593
8243,0.823317089225586
8244,0.827940187171884
8245,0.793513405759366
8250,0.825581723922516
8252,0.799778573149184
8292,0.793790226813457
8293,0.756487044210942
8305,0.791046363188952
8306,0.829949356963804
8316,0.807309532825456
8317,0.621150571258945
8318,0.736787482018837
8418,0.800333166709333
8451,0.856084240698031
8453,0.633150941831813
8455,0.623053454725886
8456,0.625394121587281
8467,0.747825347056573
8479,0.809634018338908
8480,0.850333926828438
8481,0.893503068877473
8484,0.899508113922208
8485,0.797431388329225
8486,0.797967972325496
8490,0.578598987216448
8494,0.823269549725167
8495,0.854282208109097
8533,0.794418735611105
8547,0.798447400196625
8638,0.855943172819881
8697,0.670416189532389
8698,0.613644185307111
8710,0.69477746054447
8716,0.787005051981449
8717,0.800649909587066
8722,0.744780570458405
8723,0.837488238004166
8726,0.900463031087734
8727,0.860007169392006
8728,0.85786169353202
8729,0.688910295688737
8730,0.789377989504732
8732,0.718014240117723
8733,0.654617216658117
8734,0.659988749626245
8736,0.800172213711469
8737,0.842541868170316
8738,0.818395810049268
8747,0.88660379200449
8791,0.903084801122063
8884,0.711831415342073
8940,0.830522146905091
8942,0.829613714197987
8944,0.710552499247299
8945,0.58728389653123
8957,0.668350365550279
8958,0.79750579041238
8964,0.859954481512658
8967,0.789991983963241
8975,0.859583067402248
8976,0.751856192933368
8977,0.801994472612699
8980,0.566016827119534
8983,0.822681602842851
8984,0.859689360650142
8993,0.900243441446542
9038,0.886665795543286
9129,0.860378493524521
9191,0.633670989084627
9197,0.735687309722283
9205,0.845748722078845
9213,0.892605673028556
9218,0.706988605243365
9222,0.657679799136737
9223,0.798273833098012
9224,0.794309876209527
9226,0.616826214237202
9227,0.713426110430882
9230,0.888133571565749
9241,0.849419622284981
9259,0.900646522171086
9352,0.801361578297106
9381,0.8581964064032
9407,0.859187917298838
9437,0.637791628204562
9438,0.829919420108739
9440,0.794246086477516
9442,0.611188137554367
9443,0.621252564369938
9449,0.718145031221368
9450,0.729187682495347
9451,0.735874716106863
9457,0.850013855251452
9458,0.845453673493566
9466,0.830067133566472
9470,0.717799056793775
9474,0.878260058112625
9475,0.67911744486913
9476,0.797913682482662
9477,0.800850983704392
9478,0.763269951524573
9482,0.621218615248838
9493,0.849880321191933
9540,0.830015132033736
9632,0.859834179198063
9691,0.637121004033084
9694,0.675104411195733
9696,0.634258545815847
9704,0.813908677674276
9705,0.84328609099418
9706,0.801557583520644
9709,0.710792571577798
9710,0.805599757752229
9711,0.798014108926164
9712,0.710898915947404
9716,0.64960684083258
9720,0.711374627985347
9724,0.688818777426171
9728,0.817415790636548
9729,0.620633921264122
9730,0.803271026619013
9731,0.789465732538871
9737,0.840560066556523
9739,0.860414783019318
9796,0.824468913048919
9852,0.862252613542521
9853,0.680009711024001
9886,0.6894780978452
9887,0.855985570749551
9893,0.88649615013755
9946,0.849519099489659
9950,0.614086403520355
9959,0.678238556340687
9960,0.852869625372177
9961,0.797743749124879
9964,0.802558307312839
9965,0.884564135204932
9966,0.886832762737821
9975,0.862274951565305
9980,0.828769772587492
9983,0.8942935175645
9984,0.805357038294639
9985,0.786232694468792
9986,0.803871486565635
9987,0.637880363331161
9992,0.796191978362421
9998,0.88928483407371
10002,0.893608872360128
10003,0.799681211452584
10004,0.859822797055694
10052,0.898663733240727
10109,0.63383467103483
10143,0.856142228835598
10150,0.891128890822109
10205,0.799761865832405
10207,0.670695455104808
10217,0.79470198068486
10218,0.841773968220149
10219,0.846566944536704
10220,0.635031066644577
10221,0.859424723651807
10222,0.888279488293672
10223,0.84954993875131
10228,0.846153000473035
10232,0.849587482440528
10240,0.888238137849742
10241,0.886634796548278
10242,0.823976844298307
10243,0.739671522661774
10244,0.803226811555072
10249,0.769278718638987
10253,0.90313204297228
10262,0.873541673816472
10402,0.888222352620942
10403,0.859571601239049
10432,0.886460203116261
10462,0.624093710433075
10465,0.791062934069454
10476,0.789215109507064
10477,0.859890044682687
10478,0.849496277799974
10479,0.84556446090547
10480,0.845320500405474
10481,0.892578939435373
10482,0.849279162316623
10483,0.850277565547344
10487,0.824082463446097
10490,0.860028391678812
10491,0.784235816518026
10496,0.826425394160238
10498,0.853336339593734
10500,0.853167815360161
10501,0.886954230817032
10502,0.797941771623471
10503,0.776516616005814
10504,0.790473404141864
10509,0.829138435216395
10513,0.894901614333411
10520,0.88922709124594
10521,0.678802635745692
10555,0.862327732028891
10556,0.829433357582821
10557,0.886765476799247
10558,0.843598635897455
10661,0.855544254311027
10665,0.896087474591261
10666,0.851713636719153
10672,0.854986430822642
10722,0.856956391484064
10737,0.803633461704524
10738,0.855042294017872
10739,0.792105675968545
10740,0.833073324574548
10741,0.846217542394885
10742,0.859752151125982
10743,0.894452288954198
10747,0.856621938085112
