"cell","mean_prob"
2731,0.860026540964038
2732,0.887750025516804
2737,0.775381374929405
2741,0.785451452069634
2746,0.836327981104255
2753,0.839150718555129
2754,0.756952549688593
2755,0.807364801988047
2756,0.64382432421675
2757,0.615896804313826
2758,0.701266452122956
2761,0.793311065886931
2762,0.798227744457496
2763,0.784216127005909
2764,0.892758669895105
2772,0.878361141375135
2773,0.778768720442952
2785,0.851077982973656
2786,0.849014687389942
2787,0.848351117076649
2788,0.845242038226199
2789,0.846339252420593
2790,0.848457152600073
2791,0.843471128755284
2833,0.786896072023993
2834,0.80327159425466
2835,0.776396362823914
2841,0.793083689814741
2842,0.783222585401872
2843,0.789535178455779
2844,0.790001735562012
2845,0.725747382404914
2846,0.889593279776694
2847,0.848335592345235
2848,0.849236272684868
2849,0.891363490914899
2850,0.755356982362395
2851,0.835965823484269
2852,0.82883979164688
2853,0.905692065427534
2856,0.873040652905021
2908,0.861952993105255
2909,0.884520993167647
2930,0.761841285965225
2931,0.787441023155455
2933,0.626290303474342
2934,0.695414686551361
2935,0.630414358427262
2936,0.695212109677842
2937,0.793450054445606
2947,0.878376371260281
2960,0.640470965156588
2961,0.887818932010387
2962,0.869934080606582
2963,0.851120228159353
2964,0.839985890244835
2965,0.849917877219812
2966,0.846296787835192
2967,0.849214959442332
3008,0.835509176277063
3011,0.788409468496238
3012,0.847381409363752
3013,0.84070641647176
3014,0.833475547810155
3015,0.76059217762852
3019,0.783897106914873
3020,0.627753456675762
3021,0.768725457038886
3022,0.790144075433398
3023,0.693026850204095
3024,0.776579395198596
3025,0.842575937694645
3026,0.851208632902432
3027,0.850910817382181
3028,0.773811243347095
3030,0.84585338172817
3031,0.799811500813605
3035,0.884969880684452
3044,0.885226554941712
3046,0.785972570275856
3083,0.888298312574577
3084,0.885860972646169
3110,0.790251776333666
3111,0.728962926475214
3112,0.751326812256819
3113,0.641475060740902
3114,0.649557790098141
3115,0.834388973945088
3116,0.777329941579735
3117,0.78673326152588
3123,0.789163562829907
3124,0.644187982250423
3126,0.621407206374376
3138,0.890864403039543
3139,0.88707105273127
3140,0.888828794623
3141,0.846279341075229
3142,0.850819021606927
3143,0.849167914520808
3144,0.844761399443036
3145,0.842410280089999
3146,0.848522217418968
3187,0.86952188713623
3189,0.760254591705329
3190,0.789602735311841
3191,0.794445020355784
3192,0.828374109453897
3193,0.830694870535336
3197,0.782329140734342
3198,0.798465468851079
3199,0.63003742647881
3200,0.698922666981213
3201,0.800238098359981
3202,0.790755797953982
3203,0.775789643270987
3204,0.845093444431983
3205,0.849021032696361
3206,0.820746552738112
3207,0.886695756510033
3208,0.836742628040223
3209,0.845085766595501
3265,0.796940164119479
3272,0.795211810120944
3283,0.790235810691957
3284,0.888920235465586
3291,0.875845458820299
3292,0.641335617771945
3293,0.847119212946479
3294,0.773597862097275
3296,0.892656760659233
3303,0.647574835212529
3304,0.790351148885302
3305,0.784873875479479
3306,0.790294842463475
3307,0.796054164714995
3308,0.77097282192396
3320,0.890273177109825
3321,0.890539571860079
3322,0.889140763942719
3323,0.890636448779851
3324,0.888905484181281
3325,0.851292528331673
3326,0.849435211899221
3327,0.850979109878808
3328,0.851420169542307
3329,0.848044409668998
3371,0.873001562703016
3374,0.775275587136216
3375,0.789947506023336
3376,0.838085766078342
3377,0.885325192751687
3378,0.868833517624166
3381,0.778201609271429
3382,0.782997363436194
3384,0.786521326840609
3385,0.7833386160012
3386,0.794268092445255
3387,0.785385883361806
3388,0.846147906408664
3390,0.640788190852894
3391,0.842494255763952
3392,0.849324420408557
3393,0.872361127581807
3460,0.784479251210539
3475,0.79789477687476
3476,0.846039874974616
3478,0.883480994692725
3479,0.801790313175877
3480,0.883158563547836
3481,0.890089132472842
3489,0.892385449594366
3490,0.841475253979157
3491,0.792365918672274
3492,0.78866114086185
3493,0.815423628403567
3494,0.822988698513467
3495,0.791747110642099
3496,0.674695326170473
3497,0.781103239448147
3508,0.880148376101214
3509,0.886159855138231
3510,0.887828593541631
3511,0.888263819309422
3512,0.892137464765193
3513,0.84163822103677
3514,0.850139644113079
3515,0.845260727181618
3516,0.850276074572268
3522,0.873383029015334
3523,0.838859470100624
3555,0.874294142973956
3557,0.788601026599924
3560,0.684642622026016
3561,0.85105264352563
3562,0.796850116263091
3563,0.833320512589052
3564,0.884508500190848
3565,0.885032259159969
3566,0.868697265310139
3567,0.788066132187319
3571,0.790371970580347
3572,0.873896907774301
3573,0.882894700507749
3574,0.870548262074146
3577,0.774909708699206
3578,0.869717289911313
3579,0.835626134777679
3595,0.715657258584983
3650,0.886018336608702
3651,0.848928351471528
3657,0.831783939552454
3658,0.659810970615059
3660,0.879958053478778
3661,0.890061820001667
3662,0.892236647689914
3680,0.890314302170026
3681,0.847713295514646
3682,0.842792279749981
3683,0.840003052721848
3684,0.79120574516999
3685,0.794536155170621
3686,0.784824928356679
3687,0.646188594950339
3700,0.890659373284522
3701,0.893094932040627
3702,0.890744693672133
3703,0.890129454670635
3704,0.892419063117118
3705,0.887916425231889
3706,0.887470067192603
3707,0.888593290970773
3712,0.848206307300648
3746,0.846442947673167
3752,0.779287617306638
3753,0.848595522374751
3754,0.84520364516844
3755,0.835327565051613
3756,0.891970375491945
3757,0.883938215944377
3758,0.883635109631802
3759,0.839043580250303
3760,0.810836213215909
3761,0.794439523236046
3762,0.882391680700124
3763,0.850688780668953
3764,0.849121377175197
3765,0.889164436110833
3768,0.850401997675987
3769,0.84031761335778
3770,0.782994358592729
3786,0.786397544156131
3824,0.639385793668597
3831,0.774138333334264
3839,0.610877987334108
3840,0.912826658435542
3841,0.718180063715895
3842,0.847640038875754
3843,0.639392721106421
3846,0.845878877144082
3874,0.889883746995715
3875,0.851106587412687
3893,0.87562548212599
3894,0.892547919350828
3895,0.888540855438424
3896,0.890912821548228
3897,0.886125296624013
3898,0.882420425893144
3937,0.825703793933866
3943,0.632613901932184
3945,0.794834497229062
3946,0.623269641564408
3947,0.789254505545233
3948,0.884954742959258
3949,0.88675491949506
3950,0.885406881127489
3951,0.888443297262709
3953,0.848602821569916
3954,0.741904308143427
3955,0.84583195101136
3956,0.871873303412988
3959,0.835966559147253
3960,0.87551054749609
3961,0.844624123778828
4031,0.787574549485913
4033,0.636583726623627
4034,0.769193677815816
4035,0.794626037645608
4068,0.769104011432445
4083,0.876918404527142
4084,0.883589615787718
4085,0.875212961687725
4086,0.882850183365282
4087,0.876960565924177
4088,0.878811249125544
4128,0.848231436213403
4135,0.630976046200585
4137,0.609905765253136
4138,0.790916399501696
4139,0.836862657145763
4140,0.877511474662783
4141,0.882096700231643
4142,0.88449926295508
4143,0.821172186240143
4144,0.785355120345766
4145,0.734961044261319
4146,0.880897819259373
4147,0.895069905615222
4148,0.891592959669503
4150,0.82988827900427
4151,0.873552056640271
4152,0.84731412474801
4208,0.678383840103711
4252,0.784194412206718
4253,0.882806767850034
4255,0.799007409759133
4257,0.876525935773517
4262,0.833098816413443
4263,0.667266998044326
4267,0.770552434332037
4268,0.768420956386883
4273,0.843743028643102
4274,0.845021447903202
4275,0.847308223400781
4276,0.846062153130588
4277,0.849440812056056
4278,0.876135346887388
4279,0.872980448319239
4320,0.844497969456549
4329,0.70168262739241
4330,0.64440465103364
4331,0.795465300282886
4332,0.79127681035019
4333,0.8289610182533
4334,0.885358660260717
4335,0.887704550623823
4336,0.847633855197968
4337,0.875948186584237
4338,0.890420896992206
4339,0.851001544831254
4340,0.795193937284072
4343,0.799254857740222
4344,0.891122286144964
4402,0.847372486887275
4404,0.679020854317487
4406,0.844765313341143
4410,0.678220815671407
4411,0.882014303637939
4415,0.883846552819663
4446,0.737352994146417
4453,0.780960702078079
4454,0.764831239170017
4455,0.787839972195106
4457,0.84884275491714
4458,0.890721420112379
4460,0.795171593340881
4461,0.765855425599455
4462,0.773347956151381
4466,0.79745082448915
4467,0.889917117006396
4470,0.849633918532243
4471,0.843160223914355
4472,0.846644614179529
4473,0.844555614333068
4480,0.887620044819231
4524,0.798857458115392
4525,0.77740009837455
4526,0.777400491435331
4528,0.830446996000625
4529,0.876017781691956
4530,0.883670152057136
4531,0.845892928951633
4532,0.789193940345869
4533,0.848343263129801
4534,0.847685985581776
4536,0.849241264619899
4538,0.816051304803184
4539,0.887207677197806
4542,0.880295385166076
4554,0.787101773197839
4605,0.789706603333726
4606,0.846565090155858
4608,0.875689423320315
4642,0.777251096506249
4643,0.799090828194337
4655,0.842468386905807
4656,0.888521661486015
4659,0.762129924181706
4660,0.766090203274803
4663,0.848785839292451
4677,0.89033491428872
4711,0.679383963856274
4717,0.641256249726949
4718,0.795549029878255
4719,0.765986334796567
4720,0.785011961448731
4723,0.84722114703679
4724,0.844690052657146
4726,0.885601029647233
4727,0.873702639169199
4728,0.793786048077541
4729,0.848463862759453
4730,0.7892756372335
4733,0.830266646715679
4738,0.74105188818335
4739,0.851049892871937
4749,0.847250268438232
4805,0.64957316847961
4812,0.880303612866163
4838,0.789514294755954
4839,0.838800842864652
4840,0.79380608480352
4841,0.631116038773111
4857,0.784629746385821
4878,0.891003335113993
4918,0.642089777743719
4919,0.79381573492902
4920,0.773125927550828
4924,0.739520965494818
4925,0.835464067222622
4926,0.87830535028117
4929,0.792564937836407
4930,0.846674020097806
4931,0.838249222830497
4932,0.889718845969131
4934,0.840972863399903
4939,0.790379123879881
4940,0.84746697288462
4950,0.876683455420145
5004,0.728294046598629
5040,0.799848318087523
5059,0.646723459953597
5063,0.608204480464241
5079,0.883333241011126
5111,0.869698096289584
5117,0.736340607163873
5118,0.644501142611258
5119,0.649025390246416
5120,0.789487191518887
5124,0.644887581859857
5125,0.636031874512623
5126,0.833707418277756
5127,0.87798007515687
5130,0.845304964699843
5131,0.872831094211063
5132,0.847015885892086
5133,0.842655156933928
5135,0.891419729193555
5141,0.880068977747237
5152,0.791355153135887
5197,0.845796406499115
5239,0.851349981014965
5240,0.881067328814377
5242,0.878659017774451
5243,0.782450106544096
5244,0.760523038105105
5245,0.789604558278724
5267,0.873036795115076
5283,0.884937620598938
5317,0.798485386259889
5320,0.699348460654729
5321,0.718382943524918
5322,0.724039400915874
5325,0.628018505897114
5329,0.675110217326409
5331,0.843077046545404
5335,0.871332809860742
5336,0.793672863365206
5337,0.888785938753005
5340,0.716799328938299
5341,0.880319600898546
5344,0.842542020383181
5346,0.885825479403529
5357,0.892173920356895
5444,0.89075452627795
5445,0.874262511777255
5447,0.641396293947833
5448,0.78542312852645
5449,0.767522540914629
5525,0.632816230719579
5528,0.639896777801258
5529,0.627327853131948
5531,0.605846760512049
5532,0.627662420298001
5537,0.648504329780418
5538,0.874313256488248
5539,0.870664820051392
5542,0.889040595032684
5543,0.782904598447832
5546,0.884507276837015
5551,0.878926308551432
5563,0.842075736171343
5564,0.8484991094026
5654,0.88666986455273
5655,0.756599711659628
5656,0.770909464913163
5732,0.890024627804689
5734,0.623986829211711
5735,0.630292673708458
5738,0.637010024598947
5741,0.625088036343655
5747,0.850946388020712
5748,0.876106947030562
5749,0.782840495670756
5752,0.886467598301526
5754,0.833232885983642
5756,0.826062588783253
5757,0.733310778428874
5760,0.884897423573224
5761,0.6496872037684
5773,0.890648964822408
5820,0.649275352460189
5841,0.841320097065142
5848,0.8898082597909
5850,0.810881274789694
5852,0.878205911546179
5866,0.885573238829578
5867,0.890361218652397
5944,0.711965869768876
5947,0.641907105761248
5950,0.638046559921012
5951,0.637584345371889
5958,0.643618478390349
5959,0.830069120331212
5960,0.79045281540391
5961,0.78744754961963
5964,0.876665911684447
5965,0.813498790629921
5966,0.876336294550041
5968,0.886596257461014
5969,0.79675447302094
5973,0.786581244649897
5974,0.876018114040269
5975,0.892372781003541
5976,0.848542016149838
5986,0.838611387550076
6060,0.782142653013999
6070,0.846109410193882
6080,0.88879115062299
6081,0.785630502136505
6125,0.88089406617588
6162,0.619226072447394
6168,0.636066913304236
6169,0.649513646035546
6174,0.641609350461607
6175,0.732113409096043
6176,0.843793903984749
6177,0.838770147027797
6178,0.846428432470671
6185,0.883932651901411
6191,0.836571245793216
6192,0.848025739988356
6193,0.893723971951976
6195,0.881858296370887
6203,0.881165208901433
6283,0.786961924568949
6301,0.886415041689059
6304,0.69253971363862
6305,0.8808676741207
6382,0.797468873914514
6384,0.6226586440153
6385,0.638796203143902
6386,0.648980863450162
6389,0.646102027201351
6390,0.738980643491122
6391,0.631085199558371
6395,0.721011802412019
6398,0.792623779919123
6399,0.837913825685288
6400,0.873172507650913
6402,0.878388876709151
6408,0.84740067659008
6411,0.791917609184337
6413,0.871525155638292
6414,0.850858605875995
6460,0.881729604057102
6505,0.87349072964815
6507,0.887999724458812
6523,0.888848553286297
6569,0.86925684867637
6608,0.644687437422419
6614,0.70613442235438
6622,0.849137419950793
6623,0.851113332295475
6625,0.833265630824404
6626,0.695514301354134
6635,0.845076148452714
6637,0.879031314458274
6734,0.883349383624743
6737,0.786001331952554
6741,0.888635493943484
6776,0.794829866568847
6828,0.757027802676618
6831,0.690658288271756
6835,0.726903648417124
6837,0.641156214399705
6845,0.773720954544938
6846,0.850627400865225
6848,0.884532208922274
6849,0.796977586573355
6851,0.844217190810397
6857,0.890351942975251
6859,0.725729230000968
6860,0.718725371362238
6873,0.792679291559314
6958,0.834878744784239
6959,0.880459954468269
7016,0.788440217178501
7050,0.846266665959879
7054,0.696553939183265
7057,0.735524227968457
7058,0.731859089331481
7059,0.628877421036784
7060,0.720396232979745
7062,0.7010246056664
7070,0.833514668104213
7073,0.851186176784919
7074,0.848016361033687
7075,0.8433073895869
7081,0.885795818557257
7084,0.845049312037252
7096,0.753117116774967
7097,0.8182583267874
7152,0.789856796149624
7184,0.630761908723769
7277,0.761531267502849
7280,0.722018175545081
7283,0.701909488751843
7284,0.703801860302304
7285,0.731964128109142
7286,0.736120058048523
7288,0.735484277960612
7296,0.794990865746687
7299,0.84913861981653
7300,0.791359150446169
7301,0.849859317048255
7305,0.842163494414
7310,0.797844010931709
7311,0.889497381777015
7313,0.879209744546198
7322,0.770997711336459
7323,0.792389421577444
7357,0.77907491959428
7504,0.892639626509523
7506,0.78002829945222
7508,0.736483733894344
7509,0.634591737789944
7513,0.710416509803117
7514,0.727984102476215
7515,0.699438504191567
7516,0.718081705441856
7526,0.846930845081414
7535,0.835403791014177
7536,0.843966682992743
7540,0.736780850471497
7541,0.892452313348657
7552,0.795273596487574
7685,0.848910962307825
7741,0.724306490639397
7748,0.696928537449579
7749,0.737698378775802
7750,0.708607178133164
7751,0.707578354175439
7759,0.739946088134923
7762,0.877681830650033
7763,0.7794044138953
7764,0.883310753593403
7768,0.889223477845628
7769,0.851175589262426
7770,0.851047930468183
7774,0.639662726816931
7786,0.89249702142309
7818,0.849239343683993
7842,0.705488315578851
7917,0.876528326010768
7918,0.846153767517378
7938,0.769633511635143
7974,0.784550071041475
7976,0.603256488604093
7977,0.646510569538531
7984,0.646148986579149
7985,0.603701488910034
7986,0.644458825047576
7995,0.848918973760116
8000,0.83261027472245
8004,0.884056787454682
8005,0.698985291559706
8006,0.793006852347437
8054,0.64556117665144
8066,0.792968490003005
8069,0.778412517478697
8071,0.790650594555824
8073,0.834825217598171
8075,0.893119411125278
8079,0.782020940572896
8177,0.874095226189569
8215,0.644523514912213
8216,0.625774581132453
8225,0.632867218137041
8226,0.649187929333806
8233,0.842915751414922
8236,0.833514216359388
8242,0.894756093347767
8243,0.788810756714478
8244,0.786942629702196
8245,0.811717583824209
8250,0.788758582957343
8252,0.795328521512158
8292,0.775089144130616
8293,0.780819890573319
8305,0.790474065262034
8306,0.789535213628031
8316,0.795336406995288
8317,0.624827574268909
8318,0.770279750343858
8418,0.791680917920688
8451,0.847360702711921
8453,0.645310460940103
8455,0.678485763866504
8456,0.645953391366856
8467,0.770335350695029
8479,0.778153223184883
8480,0.843676964629175
8481,0.877673070205359
8484,0.890603607217723
8485,0.796094449267654
8486,0.792565800296628
8490,0.647125843388036
8494,0.786573589500117
8495,0.846493436922363
8533,0.785528673112259
8547,0.790104945151594
8638,0.851198245679225
8697,0.644015445928537
8698,0.675718660816142
8710,0.71104710341453
8716,0.780275978990789
8717,0.79307128708599
8722,0.775236337365103
8723,0.826647396339776
8726,0.887445687554168
8727,0.84715648231922
8728,0.848444448307782
8729,0.681785840490095
8730,0.783142066488998
8732,0.730053519940721
8733,0.715284451781265
8734,0.712641842484792
8736,0.790908449519184
8737,0.833814059384344
8738,0.775977126493425
8747,0.874444429528913
8791,0.88855613930012
8884,0.719276812056926
8940,0.785914110110695
8942,0.787930201648622
8944,0.718478993239392
8945,0.632427071278465
8957,0.683957324657618
8958,0.794462485984603
8964,0.850078145219854
8967,0.80919784926624
8975,0.850882112870498
8976,0.797820156513549
8977,0.7969890682062
8980,0.659787219566603
8983,0.790602495576741
8984,0.849188694687867
8993,0.892366372934887
9038,0.877415598115512
9129,0.851182632135778
9191,0.605089272163935
9197,0.731670756661834
9205,0.836960206317445
9213,0.873763928395114
9218,0.728789731306611
9222,0.68737967982746
9223,0.786628453733993
9224,0.777879115342001
9226,0.675063786957453
9227,0.765682366545903
9230,0.872929522356942
9241,0.8475271721647
9259,0.885718821454136
9352,0.797764559077314
9381,0.8442698445596
9407,0.847436393378909
9437,0.641026873100069
9438,0.790047275082998
9440,0.810972575188554
9442,0.667636457746227
9443,0.63086614873203
9449,0.738185655662342
9450,0.759922035707019
9451,0.727350493037667
9457,0.840394464121489
9458,0.83277849394626
9466,0.794409614926214
9470,0.730678521794717
9474,0.849781934587689
9475,0.710941160197386
9476,0.793255098751486
9477,0.79359611859231
9478,0.735311091202392
9482,0.643809058225267
9493,0.843119335271317
9540,0.794795692218832
9632,0.84882997786485
9691,0.626632016029378
9694,0.680502170043285
9696,0.646241514484071
9704,0.783292170650971
9705,0.830136384927401
9706,0.800008052126173
9709,0.724409208501952
9710,0.796244138692748
9711,0.795349911088332
9712,0.722507170668838
9716,0.690618852026509
9720,0.714075262735971
9724,0.678782858587252
9728,0.794420050958875
9729,0.649116175543425
9730,0.790881331299304
9731,0.784324701787235
9737,0.828062786829997
9739,0.844407443016817
9796,0.792076614033671
9852,0.850712116469852
9853,0.728698167926323
9886,0.699583230597487
9887,0.849237861159275
9893,0.877692866073194
9946,0.835910336203772
9950,0.644944658835213
9959,0.703551156212211
9960,0.84191006654711
9961,0.787961707758687
9964,0.792943604069947
9965,0.875144302025827
9966,0.86743338401975
9975,0.84647308131743
9980,0.790205693204154
9983,0.885044096938963
9984,0.798384957496267
9985,0.776551774141965
9986,0.799955034161987
9987,0.634650736309448
9992,0.786644852967927
9998,0.876156818372941
10002,0.887162917599107
10003,0.796355026819376
10004,0.848784431332952
10052,0.888579515645949
10109,0.678865162112036
10143,0.851158043101214
10150,0.873890110124318
10205,0.820688437303836
10207,0.645732203370195
10217,0.79232333416831
10218,0.836032457080525
10219,0.832065879598979
10220,0.6492215739016
10221,0.842003202355808
10222,0.868527180849213
10223,0.833058988464675
10228,0.836078321715955
10232,0.839099152400328
10240,0.875684471587281
10241,0.87570834217169
10242,0.782135125820356
10243,0.760778445610217
10244,0.786861364862552
10249,0.76974738548397
10253,0.890049820482291
10262,0.84502977886771
10402,0.880252329968333
10403,0.844654855833721
10432,0.874475864924774
10462,0.662417322023001
10465,0.786640954743471
10476,0.815808993572647
10477,0.844870872447969
10478,0.829785417082731
10479,0.835735204269285
10480,0.829628306104748
10481,0.877376303705306
10482,0.848669399868472
10483,0.839972055398896
10487,0.788078749173907
10490,0.846881583995252
10491,0.784061373595561
10496,0.787709615788503
10498,0.843511126456642
10500,0.851546824301282
10501,0.875678829093863
10502,0.796594040626122
10503,0.787717784238005
10504,0.794839333025649
10509,0.787516070955161
10513,0.887519013614933
10520,0.877218591742805
10521,0.706439674505689
10555,0.848722024532465
10556,0.79573338952229
10557,0.875459053711482
10558,0.832461054839935
10661,0.850852086380543
10665,0.885047516815809
10666,0.849240781685891
10672,0.848946617564896
10722,0.847992164008084
10737,0.794489316437473
10738,0.843171102293901
10739,0.795305869626398
10740,0.792768180924036
10741,0.828737646784911
10742,0.846462517122972
10743,0.883722076450208
10747,0.841726511237025
