"cell","mean_prob"
1839,0.323691223138173
1840,0.324436925388701
1841,0.537306140426324
1864,0.759989483294108
1865,0.669953922049624
1866,0.669947922847871
1867,0.704040849234182
1868,0.762517732566742
1869,0.49112542557278
1870,0.535509823112058
1871,0.298571606410997
1872,0.300028361451208
1873,0.344098348499792
1874,0.310735910296437
1875,0.345263093925649
1892,0.41637258133169
1898,0.731096609510485
1913,0.73865774697423
1914,0.536439170706301
1915,0.344179657376504
1916,0.310976985783772
1917,0.460517754529319
1929,0.663453254727849
1930,0.762419946937508
1931,0.76241622503749
1932,0.688956267372352
1976,0.669977278578354
1977,0.669463418835645
1978,0.310086935593792
1979,0.278151405416972
1980,0.359032324246174
1981,0.669909111975882
1982,0.669259380267264
1983,0.542555587667254
1984,0.536505636906307
1985,0.662745703441943
1986,0.284342494109205
1987,0.2836897859923
2001,0.310568788958728
2002,0.298526264645659
2003,0.360346999395982
2004,0.537714527414711
2010,0.535239696619265
2018,0.29888859829407
2036,0.731114997525389
2045,0.61155872573436
2218,0.344792376104189
2219,0.63861173050536
2227,0.762475899637421
2228,0.69423893492449
2246,0.762318686764755
2247,0.42781213430684
2248,0.459541996488309
2249,0.359349047850361
2250,0.360379484660679
2251,0.396350782579585
2252,0.309672863006757
2253,0.311680743963463
2254,0.278307321369606
2260,0.346324586555958
2261,0.277484870929777
2262,0.428148019059646
2263,0.762117863713981
2275,0.669993207663739
2276,0.669742608982542
2277,0.518296249255027
2278,0.531367934565586
2279,0.517727663924489
2280,0.459426449895673
2281,0.359976455830929
2282,0.491991454268219
2305,0.610978433424662
2306,0.534571356223216
2307,0.359249630773193
2308,0.583832953185371
2309,0.649985976052773
2310,0.561860560461353
2311,0.322771354245793
2312,0.309788152409136
2334,0.308025820102695
2353,0.785276676384072
2354,0.536240014588324
2355,0.224155424924002
2356,0.225396658430154
2357,0.225062873684064
2358,0.416944936571585
2420,0.670139455606004
2421,0.489289670733934
2422,0.650728345703048
2423,0.668932303522564
2424,0.536580381370689
2425,0.651043044478858
2426,0.310056838730271
2427,0.360129424095703
2428,0.299542638181451
2441,0.221736885176838
2442,0.223790473003127
2447,0.324837092265062
2448,0.783976287532721
2461,0.344335492566855
2476,0.537571195059785
2477,0.669909519116121
2478,0.359813505396294
2479,0.536525278016316
2480,0.78525726808922
2495,0.278560945812156
2667,0.669710948340834
2668,0.760000486491557
2675,0.762499647388283
2685,0.688656544423735
2686,0.689149548003583
2687,0.694067194789699
2694,0.537266416702775
2695,0.397141332930971
2696,0.518769476907386
2697,0.417623172682939
2698,0.386015556237068
2699,0.359497654624185
2700,0.358490083804275
2701,0.311573067790307
2702,0.29989477994508
2707,0.345650550891566
2708,0.323783228348348
2709,0.359000741135252
2710,0.689059352222434
2716,0.686825831057632
2723,0.784216225918479
2724,0.534069919936758
2725,0.549545311187165
2726,0.549595938797946
2727,0.549478208975729
2728,0.561080321131655
2729,0.562381647999959
2730,0.63935142983093
2752,0.693815865397517
2753,0.517763918054141
2754,0.323341177035192
2755,0.561316989774274
2756,0.535111263108663
2757,0.491404542706354
2758,0.459643433723901
2759,0.324586719025298
2760,0.309995087554586
2783,0.309462268030782
2784,0.52248113438357
2801,0.703873145232347
2802,0.537862605297542
2803,0.225364952216933
2804,0.300791949194462
2805,0.300406068745816
2871,0.611093017064229
2872,0.537050117150103
2873,0.223623501264375
2874,0.223962661384925
2875,0.309505438806097
2876,0.223589852679206
2889,0.222559423129361
2896,0.324619995130849
2897,0.359744255290035
2898,0.731010072353124
2905,0.75902393866575
2911,0.561742042088977
2925,0.762018114302603
2926,0.324240852055005
2927,0.385355426772511
2928,0.416460406277536
2929,0.694265898311059
2930,0.694117865249485
2945,0.688248145253884
2946,0.278209021757804
3123,0.537556956079959
3150,0.611173600004141
3151,0.535250409252863
3152,0.491561372657333
3153,0.491589069187695
3154,0.396182992637809
3155,0.32467174943172
3156,0.32304916782783
3157,0.310848912570961
3158,0.278836283756409
3159,0.310584260859047
3162,0.344831255076223
3163,0.278999930895363
3164,0.360708565708291
3165,0.663632904999319
3171,0.762080003098793
3172,0.762349112266308
3179,0.688693803285003
3180,0.518653433311775
3181,0.490864728995123
3182,0.549079005622265
3183,0.492338252868982
3184,0.492671743360548
3185,0.492677631300667
3186,0.663364357382479
3208,0.536606769779313
3209,0.491672014871218
3210,0.534875562150266
3211,0.550525200160173
3212,0.535750331847389
3213,0.308442473278218
3214,0.309637802484489
3215,0.345760214475281
3216,0.222131082386047
3217,0.310524499257882
3232,0.360060468919883
3235,0.491543324186944
3236,0.491622938457645
3241,0.311529358760772
3247,0.688374040628244
3248,0.669748070581421
3253,0.310587449703086
3254,0.385605921966247
3255,0.344383940112385
3271,0.785536985102784
3272,0.693984422161626
3273,0.459271483324113
3274,0.36021463318925
3283,0.669747585110158
3284,0.612112198940937
3288,0.311159141190113
3289,0.345288031148696
3290,0.324994521439695
3291,0.28992410060131
3292,0.35797842629871
3293,0.322667479011316
3300,0.68875884534471
3301,0.536125981218379
3302,0.532143340342442
3303,0.694503269352892
3329,0.76274199079321
3330,0.397326064797545
3334,0.284329280894085
3353,0.321957694547386
3354,0.428028225507354
3355,0.542663154705226
3368,0.517980889693551
3374,0.738487755968193
3375,0.731006223092136
3376,0.662790011116884
3385,0.6699867191493
3403,0.703912936974996
3404,0.536841150105403
3405,0.345960474336791
3585,0.535698815638785
3586,0.688691859817016
3595,0.761654901203778
3598,0.668804324348764
3599,0.694111379887428
3600,0.537862052599209
3612,0.694042505954346
3613,0.518617808300305
3614,0.32353631364332
3615,0.323934336283863
3616,0.278829019072409
3617,0.31132815621546
3618,0.310567662706197
3619,0.310377165806881
3620,0.322140469664516
3621,0.30948587868218
3622,0.222211767239094
3623,0.309383981101906
3624,0.324017961950628
3625,0.27891256539159
3626,0.53571938227861
3627,0.651328437718312
3632,0.731173147010573
3633,0.731291737289023
3634,0.762342627538113
3641,0.669997253961497
3642,0.523065218972702
3643,0.658284882569661
3644,0.663269543138026
3645,0.655893483284579
3646,0.663041546630964
3647,0.669653408438283
3648,0.650764004102133
3671,0.492092164925156
3672,0.535477121041192
3673,0.535528861817398
3693,0.360275045058723
3700,0.359906922356199
3701,0.359226513083101
3704,0.309284831410784
3709,0.73086332618189
3710,0.688532774239717
3711,0.670010710806924
3714,0.439790417513486
3715,0.310588055992551
3716,0.345825151506192
3717,0.224355463056111
3718,0.385951074321965
3719,0.69456086544075
3730,0.69419667949043
3731,0.704628826858639
3732,0.491567020459616
3733,0.669812774829208
3734,0.535269542266864
3735,0.309448417724295
3736,0.415746119731078
3737,0.358533361159457
3738,0.279775001125634
3739,0.286718526022528
3740,0.491925756177812
3741,0.492427741796727
3744,0.278958258098398
3745,0.31016359726648
3753,0.343459074444463
3754,0.344786758208592
3755,0.309995324288709
3756,0.310279647079253
3757,0.536628507104398
3763,0.688541281086761
3764,0.651606997744872
3765,0.323989999836134
3766,0.323230408265139
3767,0.279816048664527
3768,0.66966819429996
3795,0.311459131043374
3801,0.222617415692002
3818,0.360147334633975
3819,0.282822338433192
3820,0.760254657452674
3830,0.738494075652054
3832,0.611267154909381
3837,0.669758854409384
3838,0.689031738203533
3839,0.322962952884973
3840,0.323355378152462
3841,0.5383945325817
3842,0.688145717193827
3843,0.670237782814865
3868,0.693861429084983
3870,0.324084563630764
4055,0.651288293492787
4056,0.731249436078821
4065,0.730628029739801
4066,0.761096574057932
4067,0.63918034854984
4068,0.562070777040379
4069,0.359696525170296
4070,0.385727265891577
4071,0.517913633960162
4082,0.730826769130111
4083,0.694324396441899
4084,0.323178876478472
4085,0.535161016519426
4086,0.359113470041691
4088,0.358868113760671
4089,0.417638497496435
4090,0.322804338334096
4091,0.311033041888191
4092,0.324918287361722
4093,0.324404103811229
4094,0.324015521304817
4095,0.416765874040678
4096,0.535985812879785
4102,0.662395914406121
4103,0.65098855866147
4104,0.703991215925322
4112,0.669341104746099
4113,0.537096993294503
4114,0.584091692754082
4115,0.669791216850803
4116,0.669781185170954
4117,0.669722336943358
4118,0.670062727666834
4119,0.761648183789115
4141,0.669386679954936
4142,0.561680149153771
4143,0.27712788955365
4163,0.359062528669671
4171,0.35947390636078
4172,0.360283870986106
4175,0.324676728053364
4184,0.543530927387531
4185,0.361089707491818
4186,0.440122121077135
4187,0.518747357909289
4188,0.650857565619554
4191,0.70855187684975
4202,0.42811117499209
4203,0.299420126674139
4204,0.311024875470903
4205,0.360086085657274
4206,0.415933889707842
4207,0.359754600071534
4208,0.385298152109104
4209,0.669927561067293
4210,0.384252403327558
4211,0.310886769417145
4212,0.299017921289022
4213,0.279893724219743
4214,0.669427917234358
4215,0.310402593037955
4223,0.537120222423212
4224,0.224806730080453
4225,0.224519308157635
4226,0.223428539469974
4227,0.427534290597302
4234,0.738057074896837
4235,0.543495827764133
4236,0.385868152216315
4237,0.279176686949695
4238,0.279303038676949
4239,0.310862387050829
4240,0.299870684519708
4241,0.300428684257636
4242,0.670222879776338
4268,0.360332786779831
4269,0.537084704652914
4273,0.222710629298979
4283,0.224836865521631
4288,0.225603553003509
4289,0.663599538192033
4290,0.669465026390534
4291,0.322761194589269
4292,0.670088530661941
4308,0.492544715126934
4309,0.359761020799323
4310,0.278727534952575
4311,0.492501415910734
4312,0.650982013550488
4313,0.694112997747733
4314,0.785487348550382
4315,0.688371863265794
4342,0.359986736466327
4532,0.535724950637642
4533,0.784005804064811
4544,0.650314844455256
4545,0.611707205555453
4546,0.385883908010843
4547,0.537586522009886
4548,0.638873333505581
4549,0.522814031635269
4565,0.518627164499479
4566,0.492348759785965
4567,0.323688129791489
4568,0.323490186962046
4569,0.322786888500696
4570,0.325286103661607
4571,0.310713616040501
4572,0.279375070031041
4573,0.542982281269236
4579,0.6627826890955
4580,0.611491486569427
4581,0.669478372402898
4589,0.762382902103233
4590,0.688709737633949
4591,0.708178247707012
4592,0.694246644183691
4593,0.708651543652378
4594,0.708847841885833
4595,0.762242119455593
4596,0.76255712924439
4620,0.761456434259862
4621,0.299098471780386
4640,0.360322668758791
4641,0.358851640494718
4642,0.359380449535216
4653,0.300875889897275
4662,0.517821650950797
4663,0.310924548096486
4664,0.311451790030078
4665,0.518334184423289
4666,0.518279202062855
4670,0.66290249275592
4671,0.669682135562716
4681,0.538028597164616
4682,0.360332211611007
4683,0.344555283304499
4684,0.309137342580295
4685,0.278419836918532
4686,0.310293738059091
4687,0.359904292956511
4688,0.44008250938699
4689,0.395935142625401
4690,0.222649078231384
4691,0.226569482193734
4692,0.222495591423218
4694,0.53609334294187
4700,0.224196441908817
4701,0.22625853986261
4702,0.310403412532553
4703,0.309186922224576
4704,0.521890356846131
4712,0.523318040570943
4713,0.385838405462594
4714,0.359309003899802
4715,0.283638451594065
4716,0.308840663792318
4717,0.311673231663827
4718,0.310324454116736
4719,0.310631382510263
4720,0.308655074635646
4721,0.311454213787617
4722,0.66375278386417
4748,0.53777364676546
4754,0.309569557602835
4761,0.224474006453528
4764,0.34566596835944
4765,0.638588429132138
4766,0.708490157604674
4767,0.709087717124243
4768,0.668191517909154
4769,0.670205539071558
4770,0.669773260900248
4771,0.785617107938647
4772,0.537180568955516
4789,0.535221144649377
4790,0.543920705256068
4791,0.670328422328851
4792,0.669590600811975
4793,0.70853266497721
4794,0.784972614527019
4795,0.669957582832384
5015,0.670046061691625
5016,0.708386590904343
5024,0.783776965837391
5025,0.694705948780179
5047,0.585019791242503
5048,0.323625550896662
5049,0.277258032405424
5050,0.279130547440013
5051,0.309963862549347
5052,0.28434212785858
5053,0.279458685479725
5054,0.309905019541528
5055,0.491070372928892
5056,0.738844978910134
5061,0.533006439863812
5062,0.492114761376994
5063,0.536229931292966
5064,0.688641560222133
5072,0.708729953356674
5073,0.651342618983468
5074,0.686492445466472
5075,0.688259844813855
5076,0.68896599404301
5077,0.669605925866816
5078,0.651023074836509
5079,0.731088077392526
5104,0.277811560256841
5123,0.360325713391233
5124,0.36053933308253
5129,0.360189594858827
5130,0.359731997758938
5137,0.309229218288063
5144,0.730863708059912
5145,0.53787607994989
5146,0.279686691360534
5147,0.342766005237972
5148,0.221731443581999
5149,0.310803482225959
5150,0.518529868662932
5151,0.73859520839093
5154,0.650893435471531
5155,0.762502992144801
5168,0.51776413376809
5169,0.785375863028972
5170,0.561854906330624
5171,0.323482721542773
5172,0.428197092811738
5173,0.537086178410194
5174,0.323566943622387
5175,0.223221799208603
5185,0.311035798337582
5186,0.518431403589627
5194,0.538285538684123
5195,0.522959123934426
5196,0.360603386091676
5197,0.278664148593333
5198,0.309402746488275
5199,0.310760690024527
5200,0.311377546577927
5201,0.310869199388224
5202,0.310418931267701
5203,0.309201766110534
5204,0.31041828122487
5205,0.310948649017379
5206,0.310479939290929
5207,0.583681409798462
5234,0.537646599634865
5240,0.311982394553787
5248,0.428119393323965
5249,0.518340888210991
5250,0.694378640658723
5251,0.730386049664538
5252,0.730606553847807
5253,0.670267752997632
5254,0.536998281420084
5255,0.534568915224757
5256,0.669757270875164
5257,0.73098188516066
5258,0.708398688050507
5275,0.535810264567083
5276,0.708243122458392
5277,0.669323139804857
5278,0.738682519668751
5279,0.703647087112041
5280,0.703371780848704
5294,0.311980361999084
5295,0.688759491600802
5296,0.224596527617715
5297,0.688831635627885
5299,0.762288822156232
5301,0.279826886269352
5303,0.279291222875242
5305,0.311375882738326
5307,0.535727481229038
5505,0.785459724645763
5514,0.730701879048059
5515,0.669732759766202
5516,0.669645088269156
5517,0.688204908249606
5518,0.688959311082291
5519,0.689572431819391
5520,0.537962192291947
5521,0.561718817848801
5522,0.670054589076064
5537,0.688151502826701
5538,0.324600467503395
5539,0.300736654839319
5540,0.308966815463867
5541,0.308617124078866
5542,0.300327828141696
5543,0.281826704427462
5544,0.491850485344943
5549,0.783508559950823
5550,0.54468232420054
5551,0.416042621440844
5552,0.278720017772535
5553,0.545952354138368
5554,0.583092576377286
5562,0.531961561751137
5563,0.543543414006913
5564,0.611652870548003
5565,0.611492749279363
5566,0.611476881541418
5567,0.611233469736729
5568,0.669430842388769
5569,0.73843973366196
5584,0.669343846452005
5593,0.663564942975645
5594,0.278893706083141
5628,0.277809841305635
5635,0.650367606363087
5636,0.669858023258516
5637,0.312311034647269
5638,0.309481881853045
5639,0.279595046624097
5640,0.738864008851316
5643,0.688398392668984
5644,0.663589960960653
5645,0.6940371961446
5646,0.76252142457145
5663,0.760217665444442
5664,0.385858583424209
5665,0.344630162000624
5666,0.221022757513205
5675,0.309444197411553
5676,0.517913834112421
5684,0.611642491350061
5685,0.359736567421559
5686,0.35869431671177
5687,0.279609535083558
5688,0.308946666011324
5689,0.222908859795561
5690,0.309428394909917
5691,0.310427883469011
5692,0.309991717134997
5693,0.31064803556245
5694,0.344701704811723
5695,0.343189949368289
5696,0.345687452709962
5697,0.345317934566965
5698,0.310700339211497
5699,0.517595787944196
5700,0.535521450882508
5726,0.537144407662214
5736,0.346249151006463
5737,0.344649405439349
5738,0.284026177617083
5739,0.278529561925304
5740,0.536870503379944
5741,0.731074471794222
5742,0.704176709333878
5743,0.762970901622145
5744,0.536268748762579
5745,0.536219850041361
5746,0.759922347729707
5747,0.761492338064857
5783,0.323133652404092
6000,0.224440623556087
6001,0.688382115064529
6010,0.738558640149108
6011,0.761301854977065
6012,0.68845684981569
6013,0.670122658877648
6014,0.670191402399306
6015,0.650457454879906
6016,0.670211302641633
6017,0.537919295272104
6018,0.439462334831744
6019,0.43794080989508
6020,0.522951359018144
6021,0.650822985636278
6022,0.760118622826137
6030,0.536216443372226
6031,0.537589314308556
6032,0.385074583688998
6033,0.32255009963681
6034,0.278247655073844
6035,0.29951211653143
6036,0.300374930998102
6037,0.309495052513082
6038,0.277438352224579
6039,0.491610186863735
6043,0.785363612705495
6044,0.562521456054175
6045,0.386052479745057
6046,0.278590164331346
6047,0.278222597614551
6048,0.324457060374747
6049,0.535604203921495
6050,0.68848313963512
6057,0.278719861835544
6058,0.310497678673727
6059,0.395594513148587
6060,0.396639807889745
6061,0.396812429050851
6062,0.428620072700079
6063,0.638508492370857
6078,0.760273669942044
6079,0.785265505918061
6088,0.538077498108825
6089,0.323720800279645
6090,0.28372965202719
6107,0.311220698882225
6108,0.31061470146842
6124,0.359430897467088
6132,0.651094257301519
6133,0.311163926938181
6134,0.224564111692557
6135,0.36035817155887
6136,0.537884594619791
6138,0.730969600166564
6140,0.762574056586997
6141,0.688677843140917
6142,0.762805338090276
6146,0.762864759936609
6147,0.738819351155073
6148,0.730898039675437
6160,0.492110943006477
6169,0.324057241330687
6170,0.535710164068502
6178,0.650993440581355
6179,0.460117794952753
6180,0.279323770660122
6181,0.278626522394501
6182,0.311892560742137
6183,0.310440018325048
6184,0.311679266011802
6185,0.31002583595676
6186,0.305877080226142
6187,0.346206159334057
6188,0.345686170005729
6189,0.345451071578918
6192,0.222860185080781
6193,0.224236625295402
6194,0.344400534994129
6195,0.310803096939428
6196,0.310155731799576
6197,0.458900669965667
6198,0.761510769966839
6223,0.53531167574936
6225,0.225476403273481
6226,0.224948217496134
6227,0.224240820707412
6228,0.309895335330082
6229,0.22432337179071
6232,0.34400176306634
6233,0.28303295117259
6234,0.278606644753036
6235,0.651308037626438
6236,0.536000582141776
6237,0.689028604419484
6238,0.670143708221143
6239,0.688744693394747
6240,0.551951289502528
6278,0.536362859809794
6502,0.278420492666102
6503,0.639463416696175
6504,0.761571130962923
6520,0.611946745571615
6521,0.669507422074544
6522,0.513683662250385
6523,0.669821998480812
6524,0.536725227666319
6525,0.762507589949932
6531,0.518410121799898
6532,0.360391422623734
6533,0.324325609167752
6534,0.324159799962846
6535,0.324583500453644
6536,0.324063314001688
6537,0.280194943599444
6538,0.309704601594196
6539,0.284800741542829
6540,0.360139301031516
6545,0.492078927385573
6546,0.518512593333194
6547,0.279300531317963
6548,0.278525999549129
6549,0.299453587984503
6550,0.276689843529439
6551,0.323679753158153
6552,0.651315250144675
6553,0.536370385531863
6559,0.730790210244814
6560,0.29815057731246
6561,0.300604240392338
6562,0.309336296449943
6563,0.278310211531775
6564,0.385334759959296
6565,0.359197087333062
6566,0.762327679866842
6581,0.762686670094043
6590,0.360729333145634
6591,0.4919376680805
6592,0.360175596469047
6593,0.360138784725547
6594,0.345160882305256
6610,0.313102875214873
6611,0.309603845007094
6627,0.28433780433264
6635,0.708583874728308
6636,0.311165789137625
6638,0.222283248996378
6639,0.427386667429799
6641,0.762313793285304
6642,0.688867526111831
6643,0.694071549635272
6644,0.535010954196347
6645,0.534915911754555
6650,0.346418622636123
6651,0.324856678603332
6652,0.308971726537679
6663,0.438838870112555
6664,0.310670812779095
6665,0.284622264963855
6667,0.34455737651671
6668,0.344661694243731
6669,0.27807803544112
6670,0.324317047371874
6671,0.67000197542502
6679,0.706935022560709
6680,0.493034110300526
6681,0.323374752139015
6682,0.301363269521623
6683,0.311302221600848
6684,0.309107839128023
6685,0.310621198089959
6686,0.309239291551219
6687,0.312037079744746
6688,0.345615479650225
6689,0.224983270348402
6690,0.224245135414754
6691,0.226654306607486
6698,0.310148303816959
6699,0.309685821487931
6700,0.278326683618898
6701,0.385971611329045
6702,0.531736626278511
6728,0.537976695603727
6729,0.225174814803805
6731,0.222836180777168
6732,0.225586725855431
6733,0.225662311288878
6734,0.310723521417373
6735,0.310615250791692
6736,0.29840896366977
6737,0.298600328688096
6738,0.386100111013267
6739,0.550175621397791
6740,0.535985787008516
6741,0.704091495884105
6742,0.762204427176811
6770,0.323256249231786
6771,0.694252323807544
6777,0.670048603184876
6778,0.536741604208902
6779,0.359466168727872
6783,0.522741371526069
7013,0.278825232558094
7014,0.761494992673613
7023,0.73091193282376
7024,0.762779929021078
7027,0.731254147086436
7028,0.669439705869938
7029,0.543560662543287
7030,0.561707414906263
7042,0.543668130682469
7043,0.359730252998228
7044,0.279241497159057
7045,0.279464515353687
7046,0.360614039021839
7047,0.27850847841639
7048,0.283367121794082
7049,0.310511905434292
7050,0.278468021200067
7055,0.669737722265341
7056,0.518089695051437
7057,0.280220286254257
7058,0.284566846267619
7059,0.298987883774407
7060,0.309606362501156
7061,0.310923250620531
7062,0.306938174847934
7063,0.283365842445598
7064,0.537439408892341
7065,0.537661677231728
7071,0.663268341790722
7072,0.310538901114843
7073,0.300292289065937
7074,0.279084720307373
7075,0.225649208717962
7076,0.224970746424121
7077,0.283313365320485
7078,0.762306380434559
7093,0.78425545562512
7101,0.491905008871912
7102,0.278142385592207
7103,0.359986603142309
7104,0.359226518986257
7105,0.359661374533325
7106,0.309773734157113
7129,0.360266907208137
7130,0.359343876813874
7139,0.309510279972051
7148,0.537170720126874
7149,0.310934746440063
7150,0.324905145182523
7151,0.34492420123223
7152,0.61090021330295
7153,0.522761861145233
7154,0.611837941561337
7155,0.669878086145865
7157,0.538071707952383
7158,0.536043950763937
7162,0.670677430962704
7163,0.222985682273056
7165,0.309924670135542
7166,0.762702820946111
7190,0.70855520187783
7191,0.491493952641413
7192,0.309831410980014
7193,0.324303333935241
7194,0.299796326115167
7195,0.30891807189748
7196,0.311593677300856
7197,0.34480315274072
7198,0.345999040406727
7199,0.344453389951152
7200,0.224654170196536
7208,0.359685094130638
7212,0.346743586132217
7213,0.299086313200471
7214,0.278710895553017
7215,0.427714587177648
7216,0.491447586328857
7242,0.730947012655078
7244,0.730495735633045
7246,0.663677476580826
7247,0.222583039824409
7250,0.31070333430228
7251,0.549490349018399
7252,0.537402763289094
7253,0.53638271408748
7286,0.344098483729258
7287,0.669990090020094
7292,0.784144632270087
7293,0.439801992967303
7294,0.324643406094904
7295,0.491852021870441
7296,0.535024862709974
7297,0.4928121197022
7534,0.300049025080136
7535,0.762075165721273
7544,0.738532598220427
7545,0.669754895438213
7546,0.639293759915191
7547,0.663460207255906
7548,0.6636184892487
7549,0.61185802298542
7550,0.63906797355399
7551,0.582103849410224
7552,0.518412030484661
7553,0.535822019093083
7554,0.68905400650297
7564,0.518076287444422
7565,0.311510002030085
7566,0.278925287668813
7567,0.323668931003877
7568,0.278756170197678
7569,0.279266923775237
7570,0.285188004827273
7575,0.688160456301452
7576,0.537730769390301
7577,0.279465901990487
7578,0.28368094494065
7579,0.309755294774919
7580,0.2972796441506
7581,0.311795548741909
7582,0.310980197800536
7583,0.345116075942189
7584,0.310433939507492
7585,0.311841957232987
7586,0.513408902351269
7587,0.536045320258401
7593,0.535606754265848
7594,0.311550665117021
7595,0.221612061947163
7596,0.34394757430813
7598,0.224978248365073
7599,0.223723662630345
7600,0.708892079243458
7614,0.784214189391697
7622,0.491250652427873
7624,0.322449151640796
7625,0.360416823526815
7626,0.361033318405732
7627,0.222814931267995
7643,0.310954563233157
7644,0.312548630618785
7648,0.360150963483718
7649,0.360687797837581
7654,0.309913618266112
7660,0.345588660652285
7661,0.278106197506577
7669,0.537564788783403
7670,0.279484209360639
7675,0.222610762636243
7676,0.537671544754653
7679,0.785674899556217
7680,0.536343171674119
7684,0.537063694622813
7688,0.276153994368335
7689,0.543389708267159
7691,0.222514038102213
7712,0.535647813580564
7713,0.428460226025297
7714,0.323347628964291
7715,0.279828402377557
7716,0.298412805279373
7717,0.310772909404985
7718,0.340589632664994
7719,0.223309243712968
7735,0.3108235440701
7736,0.284080843184864
7737,0.324134492919947
7738,0.518851944094198
7739,0.583582559113468
7768,0.537697680355212
7769,0.359947004608872
7770,0.427964812158318
7771,0.536502150680146
7772,0.688673437014608
7773,0.694253432815717
7774,0.669335717995194
7803,0.730890486408388
7811,0.708415841099444
7812,0.762568184593445
7816,0.638808019142021
7817,0.669735030241015
7818,0.492300492267502
7819,0.561484629682638
7820,0.460230567129087
8062,0.279448890671033
8071,0.785489326387509
8072,0.762231666033211
8073,0.638251430479922
8074,0.670104112350329
8075,0.537866285244531
8076,0.538018222269716
8077,0.669522795941421
8078,0.584415612717541
8079,0.51634275085327
8080,0.534457613580878
8081,0.536298320667035
8082,0.518269963210228
8083,0.536101819085152
8084,0.669688713249908
8093,0.518462869612733
8094,0.439556742510257
8095,0.428730501417978
8096,0.427748183023798
8097,0.43860585382185
8102,0.522074416967128
8103,0.535919247570003
8104,0.284707231786298
8105,0.300398205150239
8106,0.310293549503692
8107,0.299019626932157
8108,0.309050793911088
8109,0.308486053617365
