"cell","mean_prob"
3646,0.674004128569627
3647,0.700054964125261
3648,0.660732905690324
3671,0.448136283632346
3672,0.512806049608285
3673,0.512683015610699
3693,0.316688041865425
3700,0.317082763061006
3701,0.316937096027476
3704,0.31168730869202
3709,0.763471176288946
3710,0.730178616511782
3711,0.699611970773483
3714,0.39627604352108
3715,0.310488094611169
3716,0.375353748677242
3717,0.222801859436199
3718,0.347553100790963
3719,0.734334457341014
3730,0.729782546646176
3731,0.730614441715301
3732,0.448560806881988
3733,0.699314780711129
3734,0.513145011505025
3735,0.31046908745295
3736,0.371913179545652
3737,0.309702215529769
3738,0.278865557961411
3739,0.283948336198419
3740,0.448006091255341
3741,0.447857370910557
3744,0.279121019979408
3745,0.2986552378886
3753,0.343810062885751
3754,0.426875581890535
3755,0.323703136001661
3756,0.323839722271679
3757,0.528176117500578
3763,0.730463530080105
3764,0.661460003494724
3765,0.324351068449353
3766,0.324079180768097
3767,0.27854926381734
3768,0.700526310072847
3795,0.310273764254031
3801,0.224390780232463
3818,0.316533320329093
3819,0.284111007363014
3820,0.796076367362865
3830,0.774581476642443
3832,0.633222735860071
3837,0.700230615312107
3838,0.729992023718715
3839,0.324168497515908
3840,0.324161029618965
3841,0.529616322099806
3842,0.730741186910933
3843,0.700030695084525
3868,0.73426787833294
3870,0.324059291937094
4055,0.661348192122431
4056,0.763315061872296
4065,0.766125644315651
4066,0.795923376037002
4067,0.661140409871523
4068,0.543372260942981
4069,0.311190041559603
4070,0.347683928964714
4071,0.427831453991655
4082,0.76593765368526
4083,0.730180455640293
4084,0.324384033728379
4085,0.512933435283962
4086,0.310612201051809
4088,0.310048118609113
4089,0.372421952212155
4090,0.324301360003364
4091,0.30955092291968
4092,0.32433892784481
4093,0.323620069156177
4094,0.323877949748734
4095,0.371972712244911
4096,0.527753222265351
4102,0.700030845961528
4103,0.661430077830688
4104,0.729980820276413
4112,0.699722739345902
4113,0.528040037574089
4114,0.592142813107347
4115,0.700334299968511
4116,0.699785064355482
4117,0.699684275566176
4118,0.699915927003348
4119,0.795839671621316
4141,0.699727611975222
4142,0.542663990995318
4143,0.280123615841567
4163,0.317552215124681
4171,0.31724757830113
4172,0.31726543276201
4175,0.323777301210922
4184,0.534146026244348
4185,0.316989461067571
4186,0.396105245264413
4187,0.459287811519265
4188,0.660727850348637
4191,0.730855220670513
4202,0.388441450655104
4203,0.298668307440602
4204,0.311467815971507
4205,0.316474867564334
4206,0.371815170111472
4207,0.317032058002106
4208,0.347211624705344
4209,0.6998647784959
4210,0.347347166694487
4211,0.299890131881905
4212,0.299560484391734
4213,0.279124011606424
4214,0.699677944788449
4215,0.310325086382745
4223,0.528223481726302
4224,0.22234164586187
4225,0.224857632830419
4226,0.223611461878456
4227,0.387681355629647
4234,0.77200804596326
4235,0.53491189556206
4236,0.348865742456901
4237,0.278682385924915
4238,0.279630754445096
4239,0.324594923408573
4240,0.299733487934696
4241,0.300313096305857
4242,0.699899911343526
4268,0.317089393309049
4269,0.52969507868919
4273,0.22442901007929
4283,0.223231431492923
4288,0.225619366707101
4289,0.6729540051124
4290,0.673711122517838
4291,0.323360338048338
4292,0.699848682876554
4308,0.448725041150584
4309,0.310305159885243
4310,0.279393897391357
4311,0.447878821699658
4312,0.661178976848503
4313,0.730611097454057
4314,0.802700669920876
4315,0.730444619932387
4342,0.315963063546747
4532,0.512765667629277
4533,0.802984886948015
4544,0.661008904726933
4545,0.634199444933582
4546,0.34733245451385
4547,0.529513622762934
4548,0.661083872429724
4549,0.51392599534101
4565,0.428239537951584
4566,0.448901655077735
4567,0.323235198079947
4568,0.323393040785663
4569,0.323936862975407
4570,0.323733010496123
4571,0.311083626422773
4572,0.278905551884546
4573,0.534241588234072
4579,0.673812841991571
4580,0.632996499957782
4581,0.699733776989837
4589,0.802132755341475
4590,0.730286520724343
4591,0.73063585824098
4592,0.73083816456588
4593,0.73023036118418
4594,0.730300252727962
4595,0.802478269233288
4596,0.797208956553274
4620,0.795982742838863
4621,0.299760455114269
4640,0.315981826836095
4641,0.317310945659347
4642,0.316595753491283
4653,0.298881020856371
4662,0.459778551700676
4663,0.30076881591736
4664,0.309930117226691
4665,0.428660429735457
4666,0.460286924663349
4670,0.673185622580695
4671,0.69974858929954
4681,0.529690029667918
4682,0.315900824657026
4683,0.341842948114843
4684,0.31006299600464
4685,0.279293014382671
4686,0.309852271396431
4687,0.31775650798633
4688,0.39698807990115
4689,0.346746016658408
4690,0.222326096609174
4691,0.225639956391971
4692,0.220742319459375
4694,0.527952585631089
4700,0.210898537362511
4701,0.224097230330916
4702,0.324252337555424
4703,0.311533389698207
4704,0.512862473750241
4712,0.513173293744472
4713,0.347328071778897
4714,0.316793542994414
4715,0.284228730604493
4716,0.299990101384522
4717,0.322978574126524
4718,0.325117553444949
4719,0.324841408624903
4720,0.32599118152639
4721,0.309658660773961
4722,0.700028116040631
4748,0.529908616802078
4754,0.309753313022901
4761,0.224853135089264
4764,0.344453263630481
4765,0.661551899637112
4766,0.730356478353891
4767,0.730192118620779
4768,0.700180128765035
4769,0.699714686944878
4770,0.700436096796974
4771,0.802543647091148
4772,0.527971675589762
4789,0.513158295163799
4790,0.534754600949876
4791,0.699954720040582
4792,0.69932732217008
4793,0.730668001953516
4794,0.801866304031331
4795,0.699539899241432
5015,0.700465383203286
5016,0.730686487214868
5024,0.802531905384229
5025,0.730227320946731
5047,0.591532426512705
5048,0.323472968837743
5049,0.278432284603992
5050,0.279802034279539
5051,0.297530168658043
5052,0.283798433128663
5053,0.279219362613427
5054,0.300429433680183
5055,0.448012128406702
5056,0.774318072672555
5061,0.528368351433392
5062,0.448114325583787
5063,0.528071935743316
5064,0.729829680527274
5072,0.730035276502389
5073,0.66076651040982
5074,0.7311249523188
5075,0.73070231502449
5076,0.730543773313793
5077,0.699985942978372
5078,0.660968028421041
5079,0.763302403038084
5104,0.278227991850427
5123,0.31667574468544
5124,0.31763172221384
5129,0.317116518179247
5130,0.316811929338387
5137,0.308819418882969
5144,0.765465518951912
5145,0.529600612863407
5146,0.278952222256075
5147,0.344659804689337
5148,0.225675140407579
5149,0.308027372626621
5150,0.460556714579868
5151,0.772371630673854
5154,0.66175554692414
5155,0.802287545914195
5168,0.428345470370733
5169,0.802475818038051
5170,0.543629454712997
5171,0.322973754038128
5172,0.387576012229861
5173,0.52806489795562
5174,0.323684651273117
5175,0.226318815377677
5185,0.309684307835513
5186,0.427947078576668
5194,0.529208425382365
5195,0.511906749991358
5196,0.310989655145787
5197,0.279061327728378
5198,0.310121566564095
5199,0.309065183955388
5200,0.324217975169159
5201,0.324379223836138
5202,0.325068328967596
5203,0.325087243908625
5204,0.324218993486679
5205,0.323888821216714
5206,0.311575839041626
5207,0.591982765419544
5234,0.530057629609615
5240,0.31107739128515
5248,0.387888323433922
5249,0.459779472022668
5250,0.730398347925539
5251,0.762815672382734
5252,0.763401593280267
5253,0.699991177303969
5254,0.528076680101747
5255,0.528787800001541
5256,0.700128265192416
5257,0.762886817372485
5258,0.730467345079325
5275,0.528236775636222
5276,0.730364494394649
5277,0.700226450943429
5278,0.77219991983336
5279,0.730681228451292
5280,0.730377103388009
5294,0.323078193171112
5295,0.730884306478532
5296,0.221475578800337
5297,0.730310805184486
5299,0.802060009784468
5301,0.278549766473809
5303,0.277889424732918
5305,0.299387546715349
5307,0.512644780793198
5505,0.80243978406998
5514,0.763218393025873
5515,0.700126063967096
5516,0.699987934580475
5517,0.729962903782512
5518,0.730305193907533
5519,0.730004653124869
5520,0.529621151533169
5521,0.543414954195894
5522,0.69942952831719
5537,0.730173065775618
5538,0.323254283120194
5539,0.299216956303916
5540,0.299126627467308
5541,0.300853438266363
5542,0.298654484534783
5543,0.282119196350273
5544,0.448446691092945
5549,0.802531624791048
5550,0.448265786661163
5551,0.372202547524714
5552,0.27850360099973
5553,0.448366169314009
5554,0.591252389589444
5562,0.447868387418539
5563,0.534774727207097
5564,0.633266113011818
5565,0.633568075976741
5566,0.633535452868277
5567,0.633852524732625
5568,0.699769211737959
5569,0.774266018079683
5584,0.69967572942273
5593,0.699475925045112
5594,0.279176526879477
5628,0.278455441314264
5635,0.661377735335994
5636,0.699513067435301
5637,0.31072612556562
5638,0.310428467614737
5639,0.277608540487958
5640,0.774360562826246
5643,0.730724004295843
5644,0.673295846412709
5645,0.730356178741008
5646,0.802801428015927
5663,0.796013471410147
5664,0.347635897313339
5665,0.374686695914541
5666,0.222950044224891
5675,0.310198654245538
5676,0.460066155819824
5684,0.633347655836816
5685,0.317622424873633
5686,0.315801812815329
5687,0.277868489320122
5688,0.299549118132033
5689,0.224797519693686
5690,0.310107443323357
5691,0.325462331659827
5692,0.308800955408553
5693,0.32455372899438
5694,0.344827482754284
5695,0.374624535789293
5696,0.375082511272481
5697,0.375983221608678
5698,0.311352296788782
5699,0.459748276833697
5700,0.528097238514075
5726,0.528841239653129
5736,0.344176038351864
5737,0.344913953763794
5738,0.283947444514802
5739,0.277686702100186
5740,0.527981069903377
5741,0.763645509530014
5742,0.730196006518402
5743,0.797277764095366
5744,0.527844287037121
5745,0.528283468996197
5746,0.795679049476103
5747,0.795599073830806
5783,0.323913719755973
6000,0.224255621197796
6001,0.730721014770546
6010,0.772093677692994
6011,0.796026010769288
6012,0.73042319455153
6013,0.699852514511573
6014,0.699899994325086
6015,0.661513359081882
6016,0.699493116981956
6017,0.529341009922151
6018,0.396598495633916
6019,0.39743371326536
6020,0.5122657912769
6021,0.660854543339225
6022,0.795965634883151
6030,0.528024237765026
6031,0.529252374032966
6032,0.347211931338582
6033,0.323405031315339
6034,0.279017840502228
6035,0.300756232395284
6036,0.299147250533082
6037,0.301907331610864
6038,0.279323164786024
6039,0.447953504856265
6043,0.802619496814007
6044,0.543315626891201
6045,0.348155612795544
6046,0.278599552273469
6047,0.277821445772196
6048,0.32309394466059
6049,0.512677894771452
6050,0.730651222540879
6057,0.278402413331776
6058,0.309612946909114
6059,0.347431637214836
6060,0.34655717893063
6061,0.348143914922698
6062,0.38841408507043
6063,0.661297229995578
6078,0.795955968526497
6079,0.802722817984478
6088,0.529863037948758
6089,0.324493521762068
6090,0.283854591085114
6107,0.309099236273346
6108,0.309655560196179
6124,0.316480694799692
6132,0.661270395467742
6133,0.309752542616945
6134,0.226060150499143
6135,0.311195232276107
6136,0.529876639134087
6138,0.763290472438704
6140,0.802544051951144
6141,0.730800882812698
6142,0.802639460000013
6146,0.802395373124463
6147,0.774051357791197
6148,0.762738345106555
6160,0.448073301009916
6169,0.325150367730538
6170,0.51331370165055
6178,0.660985752261327
6179,0.418243277205896
6180,0.279440753779128
6181,0.278486046499106
6182,0.300093198984702
6183,0.325143111509905
6184,0.312205414262064
6185,0.324879238754158
6186,0.324622010230365
6187,0.344372229882128
6188,0.374298041507485
6189,0.373702818036099
6192,0.2266631899151
6193,0.22579174553628
6194,0.344322911131251
6195,0.310983552009401
6196,0.308912270068246
6197,0.41809804009319
6198,0.795692106072188
6223,0.512651125897891
6225,0.22473973180974
6226,0.223968452022985
6227,0.222162573915069
6228,0.324021497283061
6229,0.226427757370125
6232,0.374585446581987
6233,0.285696156948322
6234,0.27975232388683
6235,0.660902972420728
6236,0.528926603481015
6237,0.730469210114717
6238,0.699615678536941
6239,0.729916528177711
6240,0.528680856522401
6278,0.527910809307463
6502,0.279856669185728
6503,0.661156386832405
6504,0.796021707668558
6520,0.634161058040531
6521,0.699958451734857
6522,0.448944987237576
6523,0.699797699499336
6524,0.529951454690635
6525,0.797408336455068
6531,0.460470645058264
6532,0.310733573413241
6533,0.323693866120342
6534,0.324632889564095
6535,0.325072423649801
6536,0.322232288599707
6537,0.27852361935975
6538,0.311385327896844
6539,0.284503792647112
6540,0.316328106641815
6545,0.448186110515364
6546,0.428573083077396
6547,0.280633801561435
6548,0.27846365262534
6549,0.299160936182867
6550,0.27923561545941
6551,0.324727466020498
6552,0.661050160278515
6553,0.52890555092814
6559,0.763090804216357
6560,0.299453452757705
6561,0.300217086691243
6562,0.309464158027895
6563,0.279117194601922
6564,0.347051351316747
6565,0.309897746842831
6566,0.802497855245014
6581,0.802557818040761
6590,0.317115113942718
6591,0.448021503256993
6592,0.317998820357652
6593,0.317035064955557
6594,0.374585281067966
6610,0.311018365655751
6611,0.310350898574368
6627,0.284296413709107
6635,0.730807673379899
6636,0.310066978459766
6638,0.222694351083234
6639,0.388255818837909
6641,0.797255760281135
6642,0.730767445034816
6643,0.734127590238203
6644,0.513789362164469
6645,0.482140033908965
6650,0.34614704114481
6651,0.325263465333805
6652,0.310228957100781
6663,0.395811125213763
6664,0.312190341143063
6665,0.284770854316061
6667,0.344841921003203
6668,0.374031594264251
6669,0.278965543065924
6670,0.324048291030189
6671,0.7000880635962
6679,0.73014651193581
6680,0.448063489307077
6681,0.323758936018781
6682,0.298447444641849
6683,0.298965531963681
6684,0.324828581263162
6685,0.324247305237506
6686,0.325801347709941
6687,0.325157783683737
6688,0.34449654150955
6689,0.2235798378497
6690,0.225732064246533
6691,0.225256079808173
6698,0.310029313684685
6699,0.324347382464313
6700,0.279670331128164
6701,0.34742437723842
6702,0.448028310904545
6728,0.529731197868575
6729,0.222327907374734
6731,0.224324216711835
6732,0.22275746017059
6733,0.22445586247639
6734,0.311542512813062
6735,0.311042200142747
6736,0.298929215273485
6737,0.299122622802524
6738,0.347393583801518
6739,0.5284389526645
6740,0.527702705099466
6741,0.730273132889639
6742,0.802959701101374
6770,0.323330389548763
6771,0.730665269516914
6777,0.699825773361604
6778,0.527901487461311
6779,0.316756895275366
6783,0.512949367993162
7013,0.276648044018487
7014,0.795925204253835
7023,0.76525018163628
7024,0.802294174435003
7027,0.765747673246783
7028,0.700112306739567
7029,0.534540076296889
7030,0.542900518563477
7042,0.535169058794417
7043,0.315853857565695
7044,0.278321265589521
7045,0.278529144391921
7046,0.3164507398266
7047,0.279796693623769
7048,0.285632908213617
7049,0.299196752260016
7050,0.277904171090455
7055,0.70003137778301
7056,0.460054450692655
7057,0.27696379254833
7058,0.284256527673833
7059,0.300731736438951
7060,0.29893937280682
7061,0.3264027719348
7062,0.309202129667025
7063,0.284686222280754
7064,0.530198384087937
7065,0.530366278533822
7071,0.673641079544852
7072,0.298913374795048
7073,0.298532490097971
7074,0.278690337414259
7075,0.225167920376813
7076,0.223387619254746
7077,0.285193862586576
7078,0.797342212969861
7093,0.802891823039946
7101,0.448033486298823
7102,0.278621781071317
7103,0.316695233100665
7104,0.317535051213978
7105,0.317085875277838
7106,0.323981988465887
7129,0.316782582421962
7130,0.316194664572795
7139,0.323696231526596
7148,0.530199513333675
7149,0.300042182466011
7150,0.344644838661109
7151,0.344774780191735
7152,0.633290545542946
7153,0.51281538605742
7154,0.633447358168611
7155,0.700478925495909
7157,0.530041130150179
7158,0.52848481631449
7162,0.69967006968944
7163,0.222642873923778
7165,0.311352561372855
7166,0.80268465132308
7190,0.730057877658859
7191,0.44913188426334
7192,0.311731287298032
7193,0.323059120597951
7194,0.299794878022505
7195,0.311413631559541
7196,0.323436771846449
7197,0.344005262272738
7198,0.349383657970943
7199,0.373246231859797
7200,0.224273602457284
7208,0.316925503016049
7212,0.344523563993965
7213,0.299871376831181
7214,0.279063408242611
7215,0.387150484457022
7216,0.448211508764958
7242,0.763304286242228
7244,0.765155790533613
7246,0.69968369577459
7247,0.224505663598928
7250,0.309077578720115
7251,0.528176988099151
7252,0.528079259857651
7253,0.528343973919097
7286,0.345894856558252
7287,0.699654734588574
7292,0.802268325369558
7293,0.395333411738008
7294,0.323709882285666
7295,0.449213546958055
7296,0.512681599099051
7297,0.449046671982082
7534,0.299490989561425
7535,0.796094349027733
7544,0.772296371592552
7545,0.699779227814005
7546,0.661305945803856
7547,0.699845047845717
7548,0.699634256614562
7549,0.633981760286589
7550,0.661184760057241
7551,0.591042079374993
7552,0.461054329338089
7553,0.512916120784744
7554,0.72974047475305
7564,0.459546531177633
7565,0.308980700439722
7566,0.27827996718232
7567,0.323008207333001
7568,0.279847753438262
7569,0.278685955735954
7570,0.284757172185213
7575,0.730737713737156
7576,0.529672571450355
7577,0.279996335248383
7578,0.284666981878431
7579,0.299819601918669
7580,0.300111409986952
7581,0.311954171990994
7582,0.324955958079236
7583,0.375608820811531
7584,0.310107636643493
7585,0.299113298373416
7586,0.448707199578886
7587,0.528102713312988
7593,0.483087066758866
7594,0.311160725441442
7595,0.224034051993965
7596,0.34372350535888
7598,0.226696403805103
7599,0.223339626773467
7600,0.730621304811165
7614,0.802400992273521
7622,0.448822525955751
7624,0.325159320823225
7625,0.316407946247084
7626,0.316295879777863
7627,0.223267356913965
7643,0.310170472709877
7644,0.310661362952595
7648,0.316237709169437
7649,0.317278483369871
7654,0.310909842783275
7660,0.375071226984075
7661,0.278988871625208
7669,0.529827070729708
7670,0.278565247754561
7675,0.222187440468009
7676,0.529882543626492
7679,0.802505289026672
7680,0.527939047886048
7684,0.529191070882715
7688,0.279696815278765
7689,0.534252805383935
7691,0.225579631093381
7712,0.527695897593281
7713,0.387533517583581
7714,0.3238145365482
7715,0.278645973388829
7716,0.299985989134984
7717,0.309153175334104
7718,0.344619087678588
7719,0.223292260320321
7735,0.324376093219769
7736,0.284429665529146
7737,0.324521047719321
7738,0.46076471843413
7739,0.591465976790222
7768,0.529269322269437
7769,0.316214570175144
7770,0.387559301434141
7771,0.528392789950268
7772,0.730760865768768
7773,0.734651936802248
7774,0.699623017814017
7803,0.765794402298953
7811,0.730653943285419
7812,0.802743612234879
7816,0.661529410928327
7817,0.673334359661615
7818,0.447915149053047
7819,0.54273341604536
7820,0.41773933881051
8062,0.277798972690922
8071,0.802740843510119
8072,0.802635932465494
8073,0.661460690142049
8074,0.672819164272082
8075,0.528914495507756
8076,0.529605559676694
8077,0.700182213537512
8078,0.591247498643501
8079,0.528226400729109
8080,0.513300682861968
8081,0.51279577724147
8082,0.429196456558417
8083,0.528140869316991
8084,0.699845349578991
8093,0.459764257776926
8094,0.395873520980371
8095,0.387440245981675
8096,0.387834554395999
8097,0.39557981103084
8102,0.513048496759842
8103,0.513068646003825
8104,0.284354392288971
8105,0.298507148869335
8106,0.299591778493056
8107,0.299879173562571
8108,0.298420538905564
8109,0.325286736682057
