"cell","mean_prob"
2200,0.443242488291038
2201,0.323699024122841
2202,0.2918889341294
2203,0.273559897158745
2204,0.272051419172259
2205,0.306581418667126
2206,0.305837286370737
2218,0.204533022126261
2232,0.557619390430402
2289,0.557042318157407
2290,0.671538178856544
2330,0.624783700347272
2331,0.478518361919958
2332,0.371382005302957
2333,0.371329285410796
2334,0.371213264781652
2335,0.371173608578473
2336,0.371593728238334
2337,0.370764851021522
2338,0.370702708688686
2339,0.371919683094733
2340,0.371464893853457
2341,0.370010635514198
2342,0.370984826339749
2343,0.432625415555796
2344,0.432199273497278
2345,0.458618042233695
2346,0.433203330064095
2347,0.458454891087331
2348,0.457875555106055
2349,0.443209915938036
2350,0.458339594800358
2351,0.463890210649348
2352,0.463902135684745
2353,0.442497738233173
2354,0.458112557553765
2355,0.443990264522855
2356,0.458693198171333
2357,0.432877837696273
2358,0.432456030323984
2359,0.443105119154657
2360,0.45445746543508
2361,0.504100816123438
2362,0.49446609550798
2363,0.557847900613821
2364,0.557157940609459
2365,0.557271874514682
2366,0.557403015159403
2367,0.556819782908304
2379,0.557140206445405
2380,0.625006808991919
2381,0.588515274303261
2382,0.55697070058421
2383,0.671605777838438
2384,0.557809359910091
2385,0.557279193642929
2387,0.503043002339541
2412,0.691218353051513
2413,0.624647444162984
2414,0.671503696866804
2415,0.614433837030509
2416,0.690938733394389
2417,0.600868568884324
2418,0.588326535408391
2432,0.588593084249021
2434,0.37106956991785
2436,0.580293379168434
2437,0.634750019927089
2444,0.535214664500272
2445,0.471435213810845
2446,0.252065951928981
2447,0.252488868170658
2448,0.251297050962706
2449,0.292070232651099
2450,0.482676846232732
2451,0.431264367890923
2452,0.634987879163036
2453,0.624958290015386
2469,0.653521693937083
2470,0.372000267360302
2471,0.431720015150574
2472,0.287191482901703
2473,0.323508093582618
2474,0.271612943368048
2475,0.271286672510694
2476,0.307340914485595
2477,0.305549843673215
2479,0.305326798534481
2488,0.306759674590959
2489,0.292609294431894
2543,0.653263523979304
2558,0.557198165864359
2559,0.691298066239639
2598,0.588498720388336
2599,0.431887818223425
2600,0.371680164079691
2601,0.371669161358256
2602,0.371161434238804
2603,0.37154867214181
2604,0.371446282659481
2605,0.431488544352886
2606,0.371297325547694
2607,0.371781681605508
2608,0.371587669956177
2609,0.371217192864124
2610,0.371166852733727
2611,0.371461121092298
2612,0.372117110252277
2613,0.371760225817441
2614,0.370986619915491
2615,0.370957622716897
2616,0.371035847227493
2617,0.37111057014226
2618,0.37084841098441
2619,0.371199586344884
2620,0.371381552145156
2621,0.370915367068295
2622,0.371259310865889
2623,0.371388542102655
2624,0.371236549082061
2625,0.58846251650624
2626,0.653462762651757
2640,0.557228922639962
2641,0.671793187471774
2650,0.557490609014312
2651,0.557111320150069
2652,0.635213362540299
2653,0.557384625997479
2654,0.280821126255134
2655,0.281746770083818
2656,0.431242094341358
2682,0.671498981306835
2684,0.634985350798706
2699,0.671504042354443
2701,0.458969343518184
2703,0.58051766420916
2704,0.625039431689416
2711,0.671776686575702
2712,0.479340829274843
2713,0.476283502844559
2714,0.251470463890778
2715,0.254002426630588
2716,0.256318145580278
2717,0.250850516057683
2718,0.476362256117346
2719,0.370845648025592
2720,0.476243500522953
2721,0.4328693046899
2722,0.614840372350156
2740,0.463925980095736
2741,0.463341920581959
2742,0.347678464653068
2743,0.2917916261867
2744,0.280149334296148
2745,0.292317682526482
2746,0.306311487847765
2747,0.206161383510444
2757,0.2915463656485
2810,0.53506435074952
2865,0.432077042263254
2866,0.463747123353915
2867,0.433808048844161
2868,0.458849190535269
2869,0.432944686490343
2870,0.43332751783953
2871,0.43235141361323
2872,0.432807369191931
2873,0.43221696938524
2874,0.433296898255906
2875,0.433049575771638
2876,0.370175493264478
2877,0.371848522244091
2878,0.370926377641768
2879,0.370919386703356
2880,0.37173292449291
2881,0.371692014849959
2882,0.371305919875146
2883,0.370841083158682
2884,0.371246286936495
2885,0.371460278709028
2886,0.370737357630754
2887,0.371801371046583
2888,0.371072258781135
2889,0.371043762794232
2890,0.454583168554758
2891,0.55824363355091
2900,0.671671963512738
2901,0.652865526612398
2902,0.634756396029274
2903,0.65297076388452
2904,0.634923118679851
2905,0.671566568766966
2906,0.557425183921718
2907,0.557587433826009
2917,0.557280004964925
2918,0.272761120958745
2919,0.271540344336759
2920,0.307110819889066
2921,0.306464707270499
2922,0.478665969849918
2923,0.581238983950123
2925,0.624760120961099
2964,0.671624000022015
2966,0.463806258065593
2968,0.614629910749629
2969,0.671734631188753
2977,0.557639616406132
2978,0.482949021559147
2979,0.370681654989425
2980,0.250769899611155
2981,0.254655663056491
2982,0.254673658377198
2983,0.251856450896297
2984,0.256455778365473
2985,0.252326336912274
2986,0.494782606050416
2987,0.432856770314478
2988,0.624843823301657
2990,0.614453674166802
3008,0.433261947070128
3009,0.472399271482974
3010,0.250674980979732
3011,0.260213549865814
3012,0.307474808614821
3013,0.292462210717134
3023,0.202625558897181
3095,0.557410208574564
3096,0.557648586264096
3097,0.459056067069858
3131,0.625325546546463
3132,0.458345194087577
3133,0.433557458802465
3134,0.43371406489373
3135,0.433071957896568
3136,0.432664605486682
3137,0.432809400716764
3138,0.432388473122377
3139,0.433474131699515
3140,0.432411413845901
3141,0.433551076766877
3142,0.371737534450611
3143,0.432953831753184
3144,0.371188280858504
3145,0.370924291541623
3146,0.371739572778641
3147,0.371182256800838
3148,0.371565462119896
3149,0.371507054974196
3150,0.371298562712269
3151,0.371381961251865
3152,0.370998358601341
3153,0.397223243439653
3154,0.471658100143814
3155,0.557550075549715
3159,0.557002548336131
3160,0.557942439987789
3161,0.556897418051548
3162,0.557322463418473
3163,0.557924764899187
3164,0.557325205185246
3165,0.557035853929657
3166,0.29282847534992
3167,0.370189088553851
3168,0.292882747162719
3169,0.291293148016847
3170,0.557674171693331
3171,0.557418674968731
3182,0.557472499722038
3185,0.518882093000911
3186,0.588206079105331
3187,0.580415155389677
3191,0.588540366609587
3216,0.671297861313962
3217,0.671410493097742
3218,0.671407903190592
3220,0.671791883084632
3221,0.635081042026465
3224,0.615252598710023
3229,0.503107381919566
3231,0.6715411663844
3240,0.580621136148796
3241,0.471980393523412
3242,0.371332367003898
3243,0.25652827368825
3244,0.263909072754935
3245,0.272310792499428
3246,0.291936445199097
3247,0.290041133789328
3248,0.26414609870729
3249,0.252054950165892
3250,0.475698708003528
3251,0.431956856372236
3252,0.476069906741857
3253,0.37091924584201
3254,0.579850870902506
3255,0.671293383477636
3272,0.671517543963064
3273,0.44179849629104
3274,0.292032664787994
3275,0.251853794851568
3276,0.272101573383259
3277,0.265199929300656
3278,0.290130798210635
3279,0.291523513522122
3287,0.557119956077425
3299,0.291902426726182
3300,0.291116362663342
3358,0.476535152587327
3363,0.625044582390581
3364,0.588513160627197
3395,0.600738039514564
3396,0.371781271186365
3397,0.431139310314239
3398,0.431848461300932
3399,0.43141331360405
3400,0.431033116505004
3401,0.432433725193954
3402,0.432666889057812
3403,0.433035764889848
3404,0.433248296829416
3405,0.433229340927708
3406,0.431960426521467
3407,0.433058091917137
3408,0.433167165232874
3409,0.433542623661889
3410,0.432549573565523
3411,0.433102008084198
3412,0.434101204814184
3413,0.432888560060575
3414,0.433755498472683
3415,0.433342416732752
3416,0.432691139937927
3417,0.431286650002148
3422,0.444396565193217
3423,0.203658031516061
3424,0.203279596963175
3428,0.55727931676684
3430,0.557354274018882
3431,0.62467409946035
3433,0.556943079707998
3449,0.557234642456136
3478,0.671283441273303
3480,0.635001127350525
3481,0.671644420978867
3482,0.635232685391614
3483,0.63448157969295
3484,0.588968307438838
3485,0.600817248528089
3486,0.671514916717284
3490,0.547632476449642
3501,0.580792417717311
3502,0.495107458135702
3503,0.291520413576834
3504,0.259593679144792
3505,0.280382784900403
3506,0.271749073849975
3507,0.281867825701315
3508,0.291918061346747
3509,0.29038030364343
3510,0.264836782433801
3511,0.252080701296204
3512,0.259392270381938
3513,0.251594931559044
3514,0.476631281251801
3515,0.371504486246768
3516,0.580334059345032
3518,0.580097881746013
3535,0.588952979607248
3536,0.580324839169543
3537,0.475774671429705
3538,0.471004932277052
3539,0.285186288022943
3540,0.371151004462169
3541,0.259489652084422
3542,0.255035892685911
3543,0.290641841468155
3544,0.307158121591534
3549,0.305403009452086
3550,0.432056282541617
3598,0.289798814024756
3599,0.372018790781318
3618,0.457621274646956
3626,0.495539623254535
3627,0.474841237935621
3655,0.5810451401485
3656,0.370792643486108
3657,0.37155724908919
3658,0.370107147915608
3659,0.371230771297699
3660,0.371350424583593
3661,0.371798083061611
3662,0.370757449721308
3663,0.371220012363378
3664,0.370953337403319
3665,0.371065552040031
3666,0.431743692563251
3667,0.431339471417531
3668,0.431542884527507
3669,0.431725374145555
3670,0.431298133109554
3671,0.432746039960622
3672,0.433030017253753
3673,0.37143706486241
3674,0.371821952674925
3675,0.371318510970991
3676,0.432828242388741
3677,0.672189033824994
3682,0.291363451540318
3736,0.671919259289483
3738,0.671563990224491
3739,0.614755371548008
3740,0.588415930257199
3741,0.580504964245676
3742,0.556995752599004
3743,0.580285651050003
3744,0.546972001260305
3748,0.671822868574311
3757,0.557392547959064
3760,0.479065246633872
3761,0.292459760354941
3762,0.250926715670529
3763,0.251765282663109
3764,0.259637233535012
3765,0.271095301319153
3766,0.279796173797973
3767,0.292416969091196
3768,0.271488305842075
3769,0.27198267704362
3770,0.265255645683933
3771,0.252067406102935
3772,0.287236743665786
3773,0.475807351253528
3774,0.371256828143043
3775,0.476600622119817
3776,0.370128698113342
3777,0.580250307579625
3798,0.588164993183965
3800,0.443323593920739
3802,0.290705842927545
3803,0.370143415606721
3804,0.292994987592003
3805,0.291466618960424
3807,0.306224678526916
3808,0.30537129439972
3809,0.280346211707772
3856,0.557576368405575
3857,0.479280734597107
3876,0.62496934964344
3913,0.547228846482767
3914,0.371421383995685
3915,0.371767712502844
3916,0.370577550586175
3917,0.371065564154057
3918,0.371751832717318
3919,0.371173921268709
3920,0.37142975242635
3921,0.371117996040725
3922,0.370829091448096
3923,0.370574152848568
3924,0.371333882060222
3925,0.370691408069727
3926,0.370148274130414
3927,0.372036134322113
3928,0.371482379837316
3929,0.371029614865037
3930,0.371246591548854
3931,0.371289609600375
3932,0.370684395455376
3933,0.370860759755969
3934,0.371085157017512
3935,0.55705839279284
3940,0.292534034693834
3944,0.291429538512176
3956,0.479547399642081
3957,0.432283292544707
3958,0.476762452997415
3995,0.432153909830201
3997,0.588191625658969
3998,0.579856392362801
3999,0.556889275625874
4000,0.671914146357998
4001,0.588462023351331
4014,0.547287804843931
4015,0.588529288239038
4017,0.547590731837753
4018,0.476438035239814
4019,0.482411141213852
4020,0.322463841722568
4021,0.254980599805329
4022,0.26432089985767
4023,0.271849523725458
4024,0.271631433006359
4025,0.281259010844114
4026,0.279277442518344
4027,0.265391029285452
4028,0.251031070042822
4029,0.292368038664492
4030,0.32277259022049
4031,0.290731444021328
4032,0.323122667359268
4033,0.494490984365965
4034,0.431965166132671
4035,0.580493670430399
4037,0.580354925627917
4061,0.494726474528706
4062,0.463565437564879
4063,0.25055493068185
4064,0.291285911563071
4110,0.29155593630214
4111,0.29190742691982
4128,0.55734139644768
4133,0.634839929449736
4134,0.691056045876784
4140,0.371236843336212
4170,0.370847566961555
4171,0.371838243672934
4172,0.471587247708248
4173,0.371145198286731
4174,0.371222977914325
4175,0.37103039689281
4176,0.43170453673867
4177,0.371199197650917
4178,0.471352460800744
4179,0.3719517184367
4180,0.370850722493574
4181,0.3709676767987
4182,0.457554241942271
4183,0.370704907991135
4184,0.370991596210551
4185,0.371286010457754
4186,0.372333352555424
4187,0.370746191026582
4188,0.397533545980854
4189,0.371491587820704
4190,0.494418191313292
4191,0.431595151898386
4199,0.580372327857611
4200,0.290363934095937
4201,0.290316693542798
4209,0.557252331296535
4213,0.51938518112984
4214,0.370381060310771
4215,0.475712575395029
4253,0.580283210130767
4254,0.691157933495398
4256,0.614733967258751
4269,0.588738784148408
4270,0.600807819592221
4271,0.653088733240978
4272,0.635041588527678
4274,0.478982600790681
4275,0.347822186114131
4276,0.255420251235099
4277,0.271441937268812
4278,0.28102886134361
4279,0.291822369910856
4280,0.290233107467601
4281,0.292211016756196
4282,0.291902867589762
4283,0.260078370866461
4284,0.255279258055554
4285,0.273831408519315
4286,0.265555187036349
4287,0.291132726460592
4288,0.292346463409618
4289,0.475478160149088
4290,0.457357516552211
4291,0.397155962184504
4292,0.476988156562408
4293,0.547510691045333
4294,0.67185304951659
4330,0.25075927335033
4365,0.292672245454155
4382,0.557935607127365
4383,0.671961063655246
4389,0.671692708141494
4390,0.371501070333839
4424,0.431606791251479
4425,0.371838267940454
4426,0.371582024011454
4427,0.372100807021802
4428,0.371914779711137
4429,0.371748163316459
4430,0.370730852132967
4431,0.370987368506555
4432,0.371030157482066
4433,0.371254981967493
4434,0.370562916417746
4435,0.371989512462564
4436,0.45750177719901
4437,0.370635799866946
4438,0.457947487861527
4439,0.371455605154378
4440,0.372012062785799
4441,0.371045111157126
4442,0.471619269101622
4443,0.37081923359524
4444,0.494969610288323
4445,0.458255462694014
4453,0.534873462997672
4454,0.291765253284911
4468,0.557384564107236
4469,0.431729923728664
4522,0.6717438199829
4523,0.625322706184587
4524,0.635096829713306
4527,0.534687745833244
4528,0.476088001734193
4529,0.250909130102316
4530,0.272130759519067
4531,0.25876579123451
4532,0.27955633657655
4533,0.291567019287345
4534,0.291919522624432
4535,0.2925244366386
4536,0.290655678057234
4537,0.300139989244682
4538,0.291290442852735
4539,0.27264695821448
4540,0.264167527300701
4541,0.251859424251942
4542,0.292004445609868
4543,0.255217023192631
4544,0.256134966697444
4545,0.322865422383994
4546,0.397171205813267
4547,0.479205842584123
4548,0.624823695483168
4560,0.671592757547064
4561,0.478874329691561
4562,0.459175359790729
4563,0.547613367525439
4564,0.588727006745562
4583,0.457448309482432
4584,0.25557175168702
4617,0.63453264233641
4618,0.671843822770341
4635,0.432271776564336
4636,0.557697335955383
4642,0.557698943509094
4643,0.371650817327213
4644,0.371296729263157
4676,0.579948889819618
4677,0.535334173074028
4678,0.464876009339524
4679,0.458997981693686
4680,0.458112779998608
4681,0.457721598288463
4682,0.457844937592216
4683,0.433258937211058
4684,0.43316573197541
4685,0.432118188570658
4686,0.432956185809663
4687,0.433684673749102
4688,0.432661811596405
4689,0.431275690716782
4690,0.370400867516043
4691,0.371173041371199
4692,0.371207722556554
4693,0.371149698471615
4694,0.370605430054894
4695,0.371117416302872
4696,0.370655052004806
4697,0.371120554483662
4707,0.371125130052451
4708,0.49531050966206
4773,0.671864298865556
4774,0.614552647853878
4777,0.653068920255468
4778,0.432287573016377
4779,0.370726935639077
4780,0.323458211364555
4781,0.254465145409698
4782,0.273370073424617
4783,0.28976159629334
4784,0.307528983463867
4785,0.306176729345464
4786,0.204980465133057
4787,0.203835392253928
4788,0.29271275087146
4789,0.290809073168948
4790,0.273933035837606
4791,0.272244131077421
4792,0.281848896971953
4793,0.281172949227368
4794,0.272765895004424
4795,0.266158101220458
4796,0.252577045067131
4797,0.370566170300853
4798,0.463433874845212
4799,0.588261578817461
4810,0.579862588227722
4811,0.397355136299158
4812,0.397071483523922
4813,0.323039005395033
4814,0.371563754196063
4815,0.442953373093169
4816,0.49444829641532
4817,0.459070169744801
4821,0.614284550205808
4823,0.459010559759985
4824,0.463770377522758
4835,0.370598837058312
4836,0.29184210704936
4867,0.653511462101459
4868,0.614426800964218
4886,0.672269220801764
4887,0.557408359933185
4893,0.557371921116857
4894,0.5580851456694
4895,0.371099009782814
4903,0.502919434167025
4904,0.431334816770072
4927,0.547454580846169
4928,0.47920143094871
4929,0.458195110976741
4930,0.458692408887762
4931,0.458621831748528
4932,0.457738319785159
4933,0.45844495397931
4934,0.458524357092733
4935,0.458949462925581
4936,0.458915948007973
4937,0.459741596093519
4938,0.458103817824576
4939,0.432708726258274
4940,0.45947232646687
4941,0.432809196775041
4942,0.458529988536472
4943,0.433698195489671
4944,0.433101264641934
4945,0.432996902828859
4946,0.432882671552567
4947,0.433077975823295
4948,0.433187974503591
5000,0.546636109888802
5022,0.671447215035904
5023,0.588650623575553
5027,0.503054900316861
5028,0.556996232289578
5029,0.476235152022939
5030,0.254833614582101
5031,0.27284852685786
5032,0.290854946619315
5033,0.307740950524381
5034,0.305283030968095
5035,0.204344979614316
5036,0.205679721123723
5037,0.306714334812119
5038,0.290447118402749
5039,0.293296489518118
5040,0.29028410140256
5041,0.290259964985784
5042,0.291169928966939
5043,0.292116440051862
5044,0.281021117365522
5045,0.271747275550177
5046,0.251552842038778
5047,0.292324292393462
5048,0.431883732613524
5049,0.458299347870137
5059,0.579580481271148
5060,0.371337692901436
5061,0.251722721049455
5062,0.254896495797914
5063,0.251474467556422
5064,0.270629033762663
5065,0.259994659560845
5066,0.370894311898129
5067,0.476915142303193
5068,0.323500956369539
5069,0.494351845346487
5070,0.323634722143377
5071,0.397640111827845
5072,0.28644473928237
5073,0.323214916464539
5074,0.476440692717405
5075,0.432815461241281
5076,0.495559646936192
5077,0.580586823157887
5078,0.455011969419421
5084,0.4789816495666
5085,0.280652261785717
5116,0.61515000735881
5117,0.58025968926396
5118,0.634464627337427
5144,0.671512784791368
5176,0.589113866617959
5177,0.503098308178119
5178,0.479387588920838
5179,0.454485512474005
5180,0.478804289003108
5181,0.463956725875535
5182,0.463789248071488
5183,0.442659881205596
5184,0.465194989064041
5185,0.443877561972315
5186,0.442736767784043
5187,0.442656867584808
5188,0.44354121099913
5189,0.443535482208059
5190,0.458016724410656
5191,0.458367732867621
5192,0.458279060491776
5193,0.45915789243214
5194,0.458223609518409
5195,0.458397044702433
5196,0.458284425316459
5197,0.433167472037105
5204,0.557354339230416
5205,0.557013878179424
5242,0.556892854164918
5251,0.580028105464952
5252,0.55734611430717
5253,0.518953452713668
5254,0.432108486697371
5255,0.432296088635883
5256,0.458472017280664
5258,0.431763789745445
5276,0.601028061097522
5277,0.547377647734111
5283,0.557617122664826
5284,0.476539190834909
5285,0.258927901639039
5286,0.291034451227434
5287,0.272310684160033
5288,0.290984306860821
5289,0.305292690819374
5290,0.304503356388518
5291,0.203287180060395
5292,0.30603219016986
5293,0.290573778671994
5294,0.291827280182233
5295,0.291465051550979
5296,0.291430606954361
5297,0.291672423662826
5298,0.290539476437609
5299,0.291458274806619
5300,0.28085237911021
5301,0.258925832260753
5302,0.260454605227202
5303,0.323516920735955
5304,0.475658487595424
5305,0.671357071098468
5307,0.671704199954178
5315,0.614527100844169
5316,0.286121628148584
5317,0.254185904751206
5318,0.25170994240868
5319,0.259698297563326
5320,0.272490773311077
5321,0.258858305602418
5322,0.25898131081635
5323,0.250856347853982
5324,0.251085130856024
5325,0.251921320430833
5326,0.290888834840534
5327,0.286463137155792
5328,0.285915564629056
5329,0.37115729127878
5330,0.347981730402573
5331,0.475537158644685
5332,0.475495537724416
5338,0.476358924293329
5368,0.535480545000571
5397,0.624746317777699
5398,0.671663734230898
5408,0.454469673861387
5429,0.547805503813188
5430,0.479275617521249
5431,0.458417135023159
5432,0.443221937056663
5433,0.442581239222693
5434,0.442765273686005
5435,0.442907985557614
5436,0.463975682141552
5437,0.46391162606646
