"cell","mean_prob"
479,0.462798993407747
489,0.892735581280658
490,0.735672138816036
491,0.560065311575138
492,0.533773838009197
499,0.531851684913386
500,0.648603064933176
502,0.350475083897296
503,0.648384982979245
510,0.350582005056674
511,0.267069060269927
512,0.269714529348376
513,0.350818940287892
517,0.351470141107561
518,0.8506472482072
519,0.350657851774894
521,0.78107290521236
524,0.793572103543783
548,0.850967556749288
549,0.891934507078089
556,0.880008915960767
557,0.50337790278554
560,0.887643828967804
561,0.795062137232204
562,0.351860075800465
565,0.87978504667729
566,0.415171812433972
569,0.501100775998705
570,0.382897118876994
571,0.350924187377912
572,0.85066286489077
575,0.884447575850835
584,0.412023859728074
585,0.349936568363178
586,0.558401068682239
593,0.532252184817326
595,0.838845550333334
596,0.79065264900906
603,0.351499143051543
607,0.265508771992144
608,0.267446187665791
613,0.501960098703958
617,0.790340542155181
619,0.353503657137975
620,0.381693503139279
625,0.884169667356099
645,0.883096237921421
650,0.850693853501951
651,0.559735571326678
653,0.887504799112455
655,0.502001633759583
656,0.850994436188211
659,0.265937128014496
660,0.851201928844213
661,0.850662178088824
662,0.794309160758339
663,0.35045169394157
664,0.382307960330893
665,0.351635708379489
666,0.799454632033265
677,0.79480935137924
678,0.266643849589745
686,0.784605893014363
689,0.6492554818463
700,0.263639048694178
702,0.266886319460142
704,0.383846952426197
707,0.349837716782122
714,0.350617351591526
733,0.773428604309094
736,0.850771537416309
739,0.838590998741251
746,0.892220034014315
748,0.351613752077152
750,0.85090695045384
752,0.851063610133462
753,0.267539275858207
754,0.794607213867905
755,0.850905363302073
758,0.79495448333803
759,0.587972888997638
763,0.89246504076173
773,0.461041136942659
774,0.350688721431507
781,0.349925200297414
782,0.795334357672364
783,0.892327109849286
785,0.383393513050919
786,0.850552757372596
791,0.26323673086616
793,0.268613752046676
798,0.350673230870489
799,0.385479916674637
800,0.38340069431987
801,0.78456243846832
804,0.790589429590189
823,0.351305906260273
826,0.850646341632595
827,0.850906975434505
830,0.838246780035031
833,0.850737143508083
844,0.350909817754292
846,0.350745686680204
847,0.795410460560772
848,0.773414629734126
849,0.795404208159164
850,0.773364616028979
851,0.462985932891152
852,0.800032032726066
857,0.878712833437844
858,0.885031632659066
867,0.3522163155069
868,0.588151353188516
869,0.348914533122171
875,0.463211370225732
876,0.58893272284703
877,0.851233767625693
878,0.850449593895968
879,0.850829773244533
884,0.268966192170708
887,0.26690053383579
889,0.384732638421787
892,0.266677639505354
893,0.349345595416341
895,0.851034697211818
899,0.794958560002723
907,0.500943717283905
917,0.851193012417341
919,0.850519186309259
928,0.850408478905814
929,0.35022993466049
936,0.532151597034643
938,0.88782053370579
940,0.35176419763906
941,0.795741217579763
942,0.795609304923007
943,0.773327603081101
944,0.649780516976319
951,0.532935565285116
952,0.879991832557553
959,0.533317419075638
960,0.880479688240783
961,0.799529879681037
962,0.794245664545073
963,0.878364671017128
967,0.884506754937798
968,0.878568227411299
969,0.648431391620969
970,0.352063020166208
971,0.850669234444353
973,0.267141694214494
975,0.268079497509619
976,0.267161502381296
982,0.350299455257207
985,0.715911563651095
986,0.348573922266255
990,0.794717871853229
1000,0.267937129250577
1009,0.383994315535174
1013,0.794233261676759
1014,0.851159457717509
1016,0.794529638568906
1022,0.892194684598079
1023,0.773664789652107
1031,0.794112051767752
1033,0.351969482858556
1034,0.774024831108297
1036,0.34968310071772
1037,0.532813754760649
1044,0.78092957337086
1045,0.534950787401926
1047,0.79025892773289
1053,0.850655287176145
1054,0.794889110387413
1059,0.794834120328907
1062,0.880563362701306
1063,0.349241825743857
1064,0.532426569408637
1067,0.266470067261972
1068,0.270053857349395
1073,0.266172783546921
1075,0.2656554049616
1076,0.413978123651603
1079,0.741347912836889
1080,0.267175941121133
1082,0.715492549664971
1105,0.880094252921408
1108,0.794517178373522
1110,0.892467292164156
1115,0.411800252343717
1122,0.383019052502687
1126,0.79539912209838
1128,0.267736358368853
1129,0.533879259274354
1137,0.534004215535124
1138,0.649641944213614
1139,0.532400436503221
1144,0.887763440297055
1145,0.532790381862922
1151,0.532949308112577
1155,0.533218462137239
1157,0.348747307696335
1158,0.351243670173907
1159,0.266589546852845
1169,0.850820834738184
1172,0.351989038723697
1173,0.266342476464803
1175,0.648290195357644
1178,0.50130939721801
1185,0.879954357254646
1197,0.413074815169066
1202,0.799804839505892
1203,0.851114807049869
1204,0.835300238690567
1207,0.887469625144981
1208,0.532889130062363
1214,0.882763587503045
1217,0.533729857906646
1218,0.850972407514617
1220,0.53391611530413
1221,0.561505021306351
1229,0.79023535274417
1230,0.463039354231586
1231,0.560622050466627
1236,0.34976116052544
1237,0.50212182143789
1242,0.648870354370304
1246,0.349662336665192
1248,0.350169170155304
1249,0.350193398774255
1250,0.385619159822829
1260,0.350119727994862
1263,0.350896400874952
1266,0.714294147171132
1267,0.350903751184335
1289,0.773042302760865
1291,0.533184986150347
1293,0.773590990293484
1295,0.851322844466982
1297,0.850608031687904
1298,0.895058184763801
1301,0.774059312226549
1302,0.850883433238274
1309,0.850600136798285
1310,0.835098050122554
1312,0.884398684767086
1314,0.850965655330538
1323,0.412369357776024
1324,0.834956692227835
1328,0.501777843196435
1339,0.588028087516528
1340,0.835431688465381
1341,0.850828594101425
1343,0.351295557411027
1345,0.269186211447582
1347,0.266395918727387
1356,0.267774798019065
1357,0.350860361762525
1358,0.381667849007316
1361,0.269027230363172
1366,0.648915195355659
1384,0.850348103692699
1385,0.413969472761361
1386,0.891934451566558
1388,0.891940628398052
1392,0.773212153765809
1393,0.850782275207605
1394,0.850981106103726
1397,0.894825229677067
1404,0.794730275843024
1418,0.413537666814434
1419,0.851067733562596
1422,0.413456486118868
1434,0.800050548174083
1435,0.350287314820379
1437,0.648812157383152
1439,0.351797515867783
1443,0.351051379418205
1445,0.351767602729345
1447,0.352023677240727
1448,0.352544097573478
1460,0.648917693851152
1462,0.887525973448781
1463,0.790823034373145
1468,0.850904329072168
1481,0.773365824157217
1482,0.772886807857775
1484,0.850753291964584
1486,0.415404974219357
1490,0.559766058785335
1491,0.850947170881053
1494,0.851032003946203
1502,0.35100806268555
1505,0.363724295662145
1506,0.382870970794987
1514,0.847771992045872
1515,0.850604496774635
1517,0.795064554476111
1518,0.38551074719786
1521,0.534098206218579
1530,0.798705856382374
1531,0.533180976355385
1534,0.46331640686353
1535,0.384069233359276
1536,0.386062913294906
1537,0.266675990681902
1538,0.533060813745075
1539,0.384012735407543
1542,0.386817182158424
1544,0.349573692114074
1548,0.349364042197348
1550,0.350547951133728
1551,0.413544891669163
1552,0.84385918413054
1559,0.794128735436407
1565,0.794883575382626
1566,0.794436899894362
1577,0.773320429347938
1578,0.794428947673843
1579,0.772941508165442
1582,0.265443719311627
1583,0.891943829623613
1584,0.892510402354514
1586,0.414515319749361
1589,0.878291665220201
1595,0.851065607187579
1599,0.838074246025941
1611,0.794758236521945
1612,0.797306326496205
1614,0.414682413888916
1618,0.773759636721916
1627,0.85098795920304
1628,0.650263090914096
1629,0.794560949474536
1633,0.350683635551228
1634,0.352496750330636
1635,0.267638050162467
1636,0.266248016301313
1637,0.589190880834813
1639,0.265364679044008
1641,0.533734246382684
1642,0.348944446745738
1644,0.267008593014291
1647,0.3511620301253
1648,0.351191290079563
1649,0.532311287411259
1650,0.649052901367292
1656,0.794318656181622
1663,0.791199328839245
1674,0.851054257906511
1675,0.412283264847868
1676,0.850742212032688
1679,0.773745478155192
1680,0.799376468766613
1681,0.89281817101625
1684,0.384894277816318
1691,0.832019216754982
1693,0.850916358187063
1695,0.774063074213779
1698,0.351451963072969
1707,0.894864310767224
1708,0.741886038367192
1709,0.41336717762702
1710,0.351674440779518
1713,0.385772373076251
1714,0.773346198118648
1718,0.741633033888216
1723,0.838351207060245
1724,0.791584239281644
1730,0.350240171509692
1731,0.352302661787178
1732,0.349729955602367
1733,0.534490095698964
1734,0.533894414507951
1735,0.533454770113359
1736,0.350014442019176
1745,0.350855329817402
1746,0.649165085346994
1748,0.648723769008254
1770,0.85072195707229
1771,0.268455888581079
1772,0.794501278627172
1775,0.533345121118684
1776,0.850960407713646
1779,0.532146876593378
1781,0.850816656795823
1802,0.851174832009189
1803,0.79900862056166
1804,0.794752452174025
1805,0.350719961912707
1809,0.774086137840903
1810,0.71507732577357
1813,0.892293121580376
1814,0.648995619468487
1819,0.884894070736163
1824,0.789876171106137
1826,0.794078941626881
1827,0.649769035959014
1828,0.705827479598384
1829,0.350496385202258
1830,0.502044606791675
1831,0.349471466821521
1832,0.532927558363352
1833,0.266113066681737
1835,0.350706161935081
1836,0.35186159042222
1839,0.350320661453809
1841,0.382694155361901
1842,0.648563233385869
1846,0.88739779406165
1847,0.269221879450072
1866,0.349907295305699
1868,0.850876427016357
1869,0.351781389685225
1872,0.533389131718174
1873,0.850973511774641
1875,0.502233875492915
1876,0.894850132382426
1883,0.85096882863754
1888,0.772913446387192
1892,0.533241297206983
1893,0.850892096400066
1899,0.850664292467941
1900,0.794829999167767
1901,0.781328132819192
1902,0.266100186065334
1906,0.741991554047411
1909,0.534396895934431
1910,0.587878652884246
1914,0.649515023840927
1921,0.800143176489549
1922,0.790688743683232
1924,0.648652419118921
1926,0.267480842560747
1928,0.502715699551543
1929,0.533554534384767
1930,0.268290406130147
1936,0.351498326536937
1938,0.35120430599792
1942,0.35039782159688
1943,0.795251435120359
1944,0.349953910189757
1962,0.411657698272076
1963,0.850861196014509
1965,0.348744104801255
1968,0.835310953720831
1969,0.268591652836232
1970,0.850794361503969
1971,0.773575765484896
1974,0.85052521641183
1979,0.850678473020011
1981,0.850867349005942
1982,0.794622832586628
1989,0.773706576363568
1995,0.851051131915017
1996,0.843083368463834
1997,0.714108826210437
1998,0.53306384006726
2002,0.559177318048902
2004,0.78434962942976
2005,0.588310753911942
2006,0.534110054730725
2008,0.884505540424396
2009,0.794014317121469
2016,0.794213730086843
2017,0.792095342070065
2018,0.878113052549912
2019,0.799234082853776
2020,0.412875283677696
2022,0.794864362604455
2023,0.413490547116693
2025,0.500579608700486
2026,0.533416098627986
2027,0.351223784044249
2028,0.351900255975914
2029,0.351939715808528
2030,0.352082285871625
2031,0.351588530106957
2037,0.850626160858972
2038,0.648900946459663
2040,0.648892910292373
2047,0.64900065279901
2058,0.587929963626147
2059,0.851101386976754
2060,0.463449928132648
2064,0.880386418504581
2065,0.350244371143599
2066,0.892068965013263
2071,0.85078294375811
2077,0.773994228689888
2078,0.351612793796594
2083,0.533699171106078
2084,0.773253658918857
2090,0.850946267461278
2091,0.887591833665844
2092,0.533180514564675
2093,0.534046447930658
2094,0.533715692025263
2097,0.415644867756859
2098,0.795118090964677
2100,0.413714361838381
2101,0.269741940914185
2102,0.794819395311538
2103,0.889690826362026
2104,0.790537218635635
2110,0.795186403662294
2111,0.794246930274337
2112,0.587754378922254
2114,0.797502864533505
2117,0.85131712981679
2118,0.534442480893592
2120,0.35170213523736
2121,0.460294067506365
2122,0.588195559323678
2123,0.587850602054445
2124,0.351272426565396
2127,0.351288177300641
2128,0.349641388598695
2132,0.648798338602319
2133,0.851070495312065
2153,0.773608287002748
2154,0.850617333635002
2155,0.351072031129009
2156,0.850894308070385
2161,0.880290499431581
2163,0.851018986340983
2164,0.351792342904275
2166,0.500723734965441
2169,0.850745248874745
2173,0.349792266414611
2174,0.850849091862876
2180,0.560514491269851
2181,0.880231847587868
2186,0.851034228552241
2187,0.851109027754497
2188,0.715337438696776
2189,0.50105384056922
2190,0.41338885183691
2191,0.58839042813277
2193,0.35092795527997
2196,0.350048338485725
2197,0.349822292429448
2198,0.884955888173362
2199,0.887594551863453
2200,0.384788029256616
2205,0.795626710926146
2206,0.648964578162917
2207,0.649726652821205
2210,0.7902300254317
2212,0.791407704092756
2213,0.560036452911452
2214,0.780972966638748
2217,0.351208895953049
2218,0.588364666658005
2219,0.533215125364534
2220,0.588425883793487
2221,0.267528479074276
2223,0.351244564538765
2224,0.35080539383269
2226,0.501636567253664
2230,0.742080207512824
2231,0.41323720160557
2233,0.878188750502131
2250,0.267088200649664
2251,0.851063141073461
2252,0.349893388847208
2258,0.889807262316026
2259,0.850716165264421
2260,0.894878992974043
2261,0.892601548485019
2262,0.892591134493969
2263,0.850973359419654
2270,0.349406450329488
2271,0.773666180402364
2275,0.772903975310386
2276,0.588354509491272
2277,0.534656675652474
2283,0.887608720759079
2284,0.887181631802517
2285,0.889821144619064
2286,0.532988717853612
2287,0.349655638534903
2288,0.351631294899031
2289,0.533202082018357
2290,0.414173022805911
2292,0.266494572205279
2293,0.532821308022534
2294,0.349161226481715
2295,0.88033168036647
2302,0.773184675048665
2303,0.795082572191451
2308,0.847988339593826
2309,0.559228207914431
2310,0.884566632751364
2311,0.740770077403373
2313,0.352437110017014
2315,0.790857642733177
2316,0.349632492831714
2317,0.587615594828676
2318,0.352024311676348
2319,0.351735574331274
2320,0.349350641765351
2327,0.795017663139972
2328,0.835213981070076
2330,0.649318150785463
2337,0.892175790936159
2350,0.88426049129168
2354,0.351559993321737
2355,0.878189101070907
2366,0.850977836032513
2370,0.794203114510966
2378,0.850865432375921
2379,0.851073754284896
2380,0.887870757988681
2381,0.790794248802765
2382,0.414226908432583
2383,0.412594887048594
2384,0.351562539746077
2385,0.350456028853655
2387,0.532651642133438
2388,0.350148224616509
2389,0.266059559730722
2394,0.887328543062726
2395,0.880369568118912
2396,0.892405178192273
2397,0.894770230773808
2398,0.351792758549015
2403,0.533248429888087
2406,0.790220525456438
2410,0.350339473101299
2411,0.790576108082013
2412,0.728391036969638
2413,0.532851265274424
2414,0.735313305007349
2415,0.706193310044413
2416,0.350630203111496
2419,0.795060232816395
2421,0.850777653468532
2422,0.741315196699283
2425,0.382501357884189
2445,0.850531659392231
2446,0.851228581984153
2450,0.266056423316982
2451,0.501230284954769
2453,0.502244575495512
2454,0.880249758937246
2459,0.850495997419597
2463,0.560194693102377
2465,0.887449653593417
2466,0.831749335065963
2467,0.799834986970828
2474,0.850832729780147
2475,0.891782061587843
2476,0.798784436804146
2477,0.831765486178259
2478,0.705597661626127
2480,0.27059372361015
2481,0.266030998045363
2483,0.35053364291234
2485,0.351700968666343
2489,0.649713670746063
2490,0.533466168252649
2491,0.850801313639206
2492,0.880549670529478
2493,0.714555330698481
2497,0.790891785546599
2505,0.588337849190802
2507,0.795322443146503
2509,0.559390619486544
2510,0.794762862527905
2511,0.533380881860802
2512,0.587877435063755
2519,0.501126802018549
2520,0.794877487342993
2521,0.64985696115867
2542,0.350697782655176
2543,0.351138606336623
2544,0.77354805658462
2545,0.89217321223429
2549,0.350835484430005
2551,0.413976561361713
2552,0.772690082267689
2555,0.850816261628773
2558,0.53316132343565
2561,0.850411753991297
2562,0.269473694800132
2564,0.534948614058559
2568,0.773491716810827
2570,0.850807349080318
2573,0.851197610501609
2574,0.884891171706664
2575,0.843414668186235
2576,0.83152353330974
2577,0.773586892209065
2578,0.350318199851993
2579,0.267798399217707
2580,0.350998682454619
2581,0.350989285660103
2582,0.351127997884914
2584,0.349401204753658
2586,0.384830871665628
2587,0.35142714950354
2588,0.36657792344672
2589,0.889818393039303
2590,0.880258773662793
2591,0.773877165449545
2596,0.383840135291221
2602,0.648808116233545
2603,0.58750732123779
2606,0.795796270320525
2609,0.795279468183931
2610,0.850696598756119
2611,0.791012476226727
2612,0.773523084173938
2620,0.794617386243382
2621,0.742627226777991
2627,0.887179267279113
2629,0.790228130976116
2644,0.58934254317893
2645,0.414181403061668
2646,0.794671505861131
2652,0.882836363363242
2658,0.773558132243542
2667,0.799490424433647
2670,0.559201840685654
2674,0.894922853891263
2675,0.839118929347118
2676,0.850957988043753
2677,0.790280663931828
2678,0.533384868343045
2679,0.349918121343767
2681,0.350163144655424
2682,0.351737116461243
2683,0.268937880177708
2684,0.382723196030409
2685,0.266726806467798
2686,0.892479923241226
2687,0.889615551044845
2688,0.79108744734467
2692,0.727984735058087
2694,0.887309223522312
2695,0.784232349251278
2698,0.884753103208446
2699,0.742828556432318
2700,0.799756303868761
2704,0.794772557125057
2707,0.705662324621927
2708,0.794946947335149
2709,0.794601318608853
2710,0.587955135826283
2711,0.85104216896683
2712,0.741711584524651
2713,0.648854132091849
2716,0.799422018829629
2718,0.790372386632727
2719,0.781878257279644
2728,0.85060029334426
2746,0.533494925533626
2747,0.349773736583093
2748,0.850933130882367
2750,0.351230781291253
2755,0.851089936655966
2760,0.53308294784993
2765,0.351517994657941
2767,0.588263345208637
2769,0.533460060673838
2770,0.349364181367563
2773,0.773329344494585
2774,0.850532985342521
2778,0.87843034133656
2779,0.882738331641873
2780,0.85075518609706
2781,0.587312048268594
2782,0.532872365923733
2784,0.267586162163444
2785,0.351297234999018
2786,0.350957582155335
2788,0.351589104160564
2789,0.894704483073771
2790,0.794671239993045
2793,0.350489036054084
2794,0.265074381060766
2796,0.887591867677909
2797,0.892256866719789
2801,0.533009809597907
2802,0.649288885283139
2807,0.797158974467744
2810,0.794573249315702
2811,0.880223932222406
2812,0.794550885544799
2813,0.79755300024082
2814,0.843334690926543
2816,0.650011893836751
2831,0.838461969724947
2862,0.794848327069786
2863,0.851067759392775
2869,0.850325804613217
2870,0.350998780744997
2871,0.351138906451755
2872,0.850998842037509
2874,0.533206575392534
2878,0.649473691997196
2882,0.850993170670337
2883,0.884735759810378
2884,0.851015836625903
2885,0.715497001142133
2886,0.773741506064133
2888,0.265527724485557
2889,0.269035478656074
2892,0.350692398130387
2893,0.843352930048836
2894,0.384891045464555
2895,0.38457312648949
2896,0.533543009525206
2897,0.349630303204271
2898,0.384339421554862
2899,0.892454319176774
2900,0.892248067325993
2901,0.884550921018522
2903,0.649023044212288
2904,0.880410932351518
2912,0.790992440796328
2913,0.53404438910137
2916,0.79502608721458
2922,0.791317645437892
2923,0.780406684301636
2937,0.35008925356013
2956,0.878476588668719
2959,0.850868313880041
2969,0.773412714098113
2970,0.880462828570795
2971,0.892835066753356
2972,0.773243549814994
2975,0.850799519485947
2978,0.266841622906362
2979,0.850980129625746
2983,0.773660539592023
2984,0.773014771343648
2985,0.773512658723334
2988,0.850488212759958
2989,0.894543414150691
2990,0.843416107027634
2991,0.89474524092876
2992,0.791829229173001
2993,0.532059651294531
2994,0.350806603863539
2995,0.268521100928714
2996,0.384432682734692
2997,0.267566239004557
2998,0.350144205950547
2999,0.649140856422089
3000,0.268960068922483
3001,0.352296670023523
3002,0.649249865856479
3003,0.265014118303596
3004,0.348521747531463
3005,0.267054936998636
3006,0.892492947584831
3007,0.894923397743354
3008,0.793397946603479
3009,0.835350830177729
3010,0.892541344941465
3015,0.851138208263075
3018,0.64895835575445
3019,0.794240061453423
3023,0.799202067606352
3025,0.794463596955874
3026,0.799444890175863
3031,0.790108364363225
3035,0.799070456372526
3046,0.587195383647493
3047,0.385250396294891
3068,0.794624835303854
3092,0.850820082832416
3096,0.773760289216657
3098,0.790573964260047
3101,0.850502641645115
3102,0.851187975363082
3103,0.889629532129898
3104,0.851107772398563
3105,0.851142634784531
3106,0.850419740273594
3108,0.533521268543562
3109,0.349895811230981
3111,0.385243556833589
3112,0.649049652486678
3114,0.38397492223061
3115,0.790622384513654
3116,0.384500221150303
3117,0.351495856947841
3118,0.349689146017194
3119,0.385175319326836
3120,0.794465831902717
3121,0.878383017925322
3122,0.850855049698783
3123,0.791004916111937
3130,0.831969098361911
3131,0.648478346452868
3141,0.843348601262949
3159,0.649108688449313
3160,0.5878629625114
3181,0.851018239328735
3183,0.834966231946605
3184,0.412625413569673
3195,0.266503552411898
3197,0.352324885955035
3204,0.53420464388469
3205,0.533875040973242
3206,0.533570885029388
3210,0.412193990820088
3211,0.532809691483561
3214,0.880172128481041
3215,0.773694635905986
3216,0.79452616225937
3217,0.850949337343097
3218,0.850796400274384
3219,0.850891300585028
3220,0.588288677971527
3221,0.265557846384176
3222,0.268098789269031
3223,0.266305620940104
3225,0.26754135278942
3226,0.351553852970554
3227,0.790829049309229
3229,0.268862082848428
3231,0.385077641432032
3233,0.850666706765141
3234,0.559390317987449
3235,0.533799010725024
3237,0.892481399899115
3240,0.780939562106425
3242,0.850650690130204
3266,0.878338564710176
3272,0.835239162565208
3293,0.850900542854603
3295,0.89480227527833
3296,0.850955468372413
3313,0.887911409432552
3314,0.351384142157748
3315,0.791477326827084
3317,0.773440429394421
3322,0.532580662400363
3327,0.705694018806766
3328,0.589155448878799
3329,0.773303381791574
3330,0.795069537684605
3331,0.850732307374744
3332,0.799500896354439
3333,0.533331983167151
3334,0.532711208296991
3335,0.502455533760466
3336,0.383952764340534
3345,0.462078106103211
3346,0.41418523259483
3347,0.384747786332432
3348,0.892196601518521
3351,0.64974035169992
3352,0.649600353752831
3360,0.880036051636925
3361,0.892215018049593
3384,0.781411110986153
3404,0.534081830555424
3405,0.772990735131589
3408,0.892528050830192
3411,0.878345986022233
3427,0.848059960237594
3429,0.35008692301653
3431,0.892378535733892
3432,0.350025819020327
3433,0.533102392994057
3435,0.878372910970765
3436,0.413916541801978
3437,0.350625149569989
3440,0.892168569872926
3441,0.892289465928596
3442,0.413879955837404
3443,0.794449350692793
3444,0.794668782302265
3445,0.79480748589328
3446,0.35062330790252
3447,0.351105616575912
3448,0.351861169805934
3449,0.384220293767849
3451,0.352527679179231
3457,0.532804725728399
3458,0.534667318615901
3462,0.384748211599401
3463,0.790404742694186
3464,0.351533918058613
3471,0.884649687618637
3480,0.880417583044707
3482,0.847898106900267
3483,0.794910910832443
3517,0.503661729758813
3524,0.35251539930613
3537,0.882894972097058
3539,0.587360916420653
3546,0.385169864305683
3547,0.835016497587891
3548,0.502074698055635
3551,0.35166643301917
3554,0.892525664792023
3555,0.83215070341185
3556,0.79105306108121
3557,0.269255216988578
3558,0.795381713504604
3559,0.795634923490314
3560,0.794912112856044
3561,0.773609098134839
3562,0.791205093589407
3563,0.559054498261869
3565,0.351163161766569
3566,0.383914927709397
3571,0.560070364026692
3572,0.351072368704292
3574,0.534423333083949
3575,0.502121146858608
3576,0.790028836110852
3577,0.500830175118124
3583,0.882806851710775
3610,0.649514982635295
3628,0.350389919162741
3629,0.851107941871354
3632,0.850484112572248
3634,0.794662191777744
3635,0.882747748554419
3661,0.350074883028938
3663,0.794503999439897
3666,0.791948758007791
3667,0.500652889748289
3669,0.884435578290961
3670,0.799062567737729
3671,0.850810974819235
3672,0.532924384965864
3673,0.382611352250143
3674,0.794758764895217
3675,0.795339807168241
3676,0.794889733332925
3677,0.794589980655027
3678,0.7947131326301
3679,0.351360999209058
3680,0.268372887249277
3681,0.264389666900636
3687,0.351451740084879
3689,0.502507032232055
3690,0.533692159814725
3691,0.794471114626382
3692,0.351793247885285
3696,0.851023966161304
3697,0.794790236013558
3726,0.500576079288465
3742,0.351048504280073
3743,0.850513318703007
3744,0.501708464969191
3745,0.850901551548581
3749,0.349675934038432
3771,0.889762074567399
3776,0.267019613369601
3777,0.850571833594456
3778,0.880301095615209
3782,0.791310248402501
3783,0.883349109605695
3784,0.534743175668226
3785,0.533938616797117
3786,0.795074648699316
3787,0.38450080021558
3789,0.795451402971256
3790,0.799925732012725
3791,0.794537044111549
3792,0.795065768877061
3793,0.794865193524228
3794,0.412213379480603
3795,0.349699014526713
3796,0.349996472849125
3797,0.384281449867879
3801,0.352105982985264
3802,0.268754557251563
3804,0.350273629129035
3805,0.534281862601819
3807,0.500987926668737
3810,0.794534628597028
3811,0.838745687348894
3854,0.532047589593331
3856,0.35116985680518
3857,0.851403711757306
3858,0.413116618651622
3863,0.351775212576992
3867,0.264710837515593
3870,0.850688304248626
3887,0.773618514672921
3888,0.850997886335126
3897,0.773527367555074
3898,0.773420398318942
3899,0.350722318088575
3900,0.349595770470074
3901,0.414452899926182
3902,0.79483868207623
3903,0.414281281777003
3905,0.794764128248438
3906,0.798538701101388
3907,0.794957680857798
3908,0.79486668936352
3909,0.533457747197494
3911,0.351298880614132
3912,0.559800849608953
3913,0.352427894354638
3914,0.351302871104053
3915,0.588589117544287
3916,0.414000662294708
3917,0.382515520473871
3918,0.412583168430946
3920,0.382806791532654
3921,0.532720091083322
3923,0.350831171912623
3924,0.794195361368042
3925,0.649438378124598
3926,0.795187603892628
3929,0.790456845764745
3930,0.648999745138255
3931,0.880447457558014
3932,0.648497292095704
3933,0.838803306115057
3934,0.790254919437212
3935,0.843240500901655
3937,0.649468281729296
3938,0.838533331518774
3939,0.794894373880854
3940,0.850727978943076
3943,0.790438440647988
3944,0.649350340648875
3945,0.533265024391081
3946,0.533069539499236
3947,0.78125832454942
3948,0.831670070290432
3949,0.533363681651244
3950,0.714611140803287
3951,0.533991523850434
3952,0.85092632127602
3972,0.850691520010178
3973,0.851223718686036
3974,0.588385477523902
3975,0.266722888939859
3976,0.794867170743215
3980,0.851075936725978
3982,0.850958704516855
3986,0.851148722681968
3987,0.795358490848095
3988,0.773555854993797
3989,0.351718869031922
4004,0.77356803973931
4006,0.350366062599312
4016,0.501654947103313
4017,0.850506152395744
4018,0.502058911289527
4019,0.268212141477138
4020,0.353199671625013
4021,0.794574580273142
4022,0.795021739481629
4023,0.533876448272875
4024,0.533316105690137
4025,0.794890006999133
4026,0.715886787921138
4027,0.799306657058091
4028,0.794986738635317
4029,0.351121911225413
4030,0.588481339945383
4031,0.349997607280147
4032,0.414050210763901
4033,0.350896300347368
4034,0.351526438359145
4035,0.351247693735888
4036,0.53249635501847
4037,0.53344102851643
4038,0.348104764087944
4039,0.850885160959629
4040,0.589178855398192
4041,0.84329183870085
4043,0.588706257391085
