"cell","mean_prob"
512,0.26684822181514
513,0.351088052791773
517,0.341018668512449
518,0.859451013201122
519,0.348268550962438
521,0.751496927007753
524,0.796681035100227
548,0.85574033981998
549,0.899875311749318
556,0.884779721038215
557,0.383527461141138
560,0.894579426998613
561,0.795388858537677
562,0.327211423665506
565,0.888565614638826
566,0.331023004492459
569,0.383220112027677
570,0.366247395197837
571,0.350086467865144
572,0.857029740593187
575,0.886600194068932
584,0.331600182785835
585,0.349282994506587
586,0.533788776928499
593,0.509809987296738
595,0.849485759693025
596,0.81902866175492
603,0.349669989621998
607,0.268687894777426
608,0.266070464595796
613,0.374513492200754
617,0.790228319576893
619,0.351520721972718
620,0.363941363235457
625,0.889522235997802
645,0.890130118538688
650,0.852246464676063
651,0.537623746977355
653,0.892218624821509
655,0.384678407421824
656,0.859281085722605
659,0.26918145857713
660,0.859620687006986
661,0.859166779053825
662,0.802493886160425
663,0.349358443296709
664,0.366155335824596
665,0.340167487414473
666,0.803842520929332
677,0.828823702949072
678,0.266856732070536
686,0.791439823058068
689,0.64894779997897
700,0.265947845252143
702,0.269683860076623
704,0.366007745302025
707,0.353208603153133
714,0.34958671910819
733,0.748400739796448
736,0.859423488509899
739,0.847186441068918
746,0.896374426434506
748,0.340056643753726
750,0.859459584698715
752,0.859526143262937
753,0.26876660233297
754,0.802621617259011
755,0.859706920723419
758,0.821059669388222
759,0.599009135809053
763,0.895187566796939
773,0.331687692378031
774,0.351025131374193
781,0.350476453694377
782,0.796016136663411
783,0.898199160088461
785,0.365901513098579
786,0.859067696600725
791,0.267835764137608
793,0.266508105337945
798,0.325747869950038
799,0.364820301024906
800,0.365185126052137
801,0.791199900531806
804,0.791231200732243
823,0.331551041092795
826,0.859433735218784
827,0.859227403368428
830,0.849311172975792
833,0.859071875000471
844,0.333829986324657
846,0.342771972738028
847,0.802267374497299
848,0.742835925545661
849,0.798216645903542
850,0.747491147627938
851,0.325915998988555
852,0.807510650001193
857,0.886511498009653
858,0.891553138627442
867,0.351802460219586
868,0.606472398939119
869,0.332718476973685
875,0.33344210637424
876,0.584863207994663
877,0.855695097559294
878,0.859547112662685
879,0.859175090103794
884,0.265343482460502
887,0.268009678549016
889,0.363263606341809
892,0.240443449103882
893,0.350558012395829
895,0.85677168457019
899,0.797999992691176
907,0.396929941152584
917,0.859310900188697
919,0.855808679563245
928,0.85573682665374
929,0.351153325855538
936,0.426684460798891
938,0.894669317919481
940,0.349507701862111
941,0.802331312693839
942,0.797882715358528
943,0.747430127646408
944,0.633891509348313
951,0.450437798070578
952,0.88665632855343
959,0.425405298240196
960,0.888194424061549
961,0.832380250735393
962,0.797209690105117
963,0.881190460300523
967,0.889587882799072
968,0.880413890174923
969,0.63777100069301
970,0.351434993396194
971,0.859351836524908
973,0.264304224938152
975,0.264519324416153
976,0.267243477431991
982,0.332898979549588
985,0.678083147461251
986,0.356204677684159
990,0.819717646060762
1000,0.267538795300445
1009,0.363643137876219
1013,0.795550849717256
1014,0.859474555195087
1016,0.801981315925326
1022,0.901101234847803
1023,0.74234329868632
1031,0.801846435823686
1033,0.350711306161455
1034,0.747252464227154
1036,0.349365704586344
1037,0.426316839892673
1044,0.756525307323501
1045,0.424006334943512
1047,0.794263457854588
1053,0.859444814875874
1054,0.802165145864734
1059,0.801509956781744
1062,0.882823470971721
1063,0.356617071518162
1064,0.443703303471307
1067,0.26852163765381
1068,0.268061461694382
1073,0.265379960851641
1075,0.266412734963427
1076,0.326224641655696
1079,0.742323744650333
1080,0.26609186699685
1082,0.677768519955671
1105,0.88520984544408
1108,0.802376441795919
1110,0.901311994025557
1115,0.331227765239746
1122,0.345821882430107
1126,0.802526435662428
1128,0.268452592165708
1129,0.424886924557813
1137,0.507400012288467
1138,0.623720604137034
1139,0.462578704295582
1144,0.894621523122172
1145,0.421628335104552
1151,0.531996858137683
1155,0.511640100571363
1157,0.350898678768163
1158,0.35214572321384
1159,0.267135284968333
1169,0.857447725563938
1172,0.331079670180779
1173,0.269867897903407
1175,0.649003296500596
1178,0.384316833389019
1185,0.888134094191761
1197,0.330939751750745
1202,0.833434967713535
1203,0.859016144651
1204,0.836620777545081
1207,0.893261632066434
1208,0.479821901114478
1214,0.891798968461806
1217,0.479547753796345
1218,0.859453547085386
1220,0.512102079134007
1221,0.511489710429386
1229,0.792248084737912
1230,0.26669281022919
1231,0.529978259768876
1236,0.332429357532517
1237,0.382119518916648
1242,0.623238701937526
1246,0.350431640552384
1248,0.349579618824317
1249,0.344384703454082
1250,0.385927704331242
1260,0.350264694386578
1263,0.3503753924754
1266,0.688666560437185
1267,0.328779397559062
1289,0.773122316029649
1291,0.51067132141753
1293,0.747778718340038
1295,0.859115386020243
1297,0.859445035780857
1298,0.901032943818778
1301,0.74256239852368
1302,0.85945846828079
1309,0.859033504988341
1310,0.846046713225188
1312,0.88480848343332
1314,0.857158707991108
1323,0.340448388067421
1324,0.832124914361664
1328,0.395779560700741
1339,0.58418529852989
1340,0.84657994527611
1341,0.851922465594293
1343,0.350149652673442
1345,0.267254342984743
1347,0.267421082729884
1356,0.263839070459801
1357,0.35030687738599
1358,0.366127642229802
1361,0.26333921814
1366,0.607800676904904
1384,0.85966732847204
1385,0.330786112765506
1386,0.900838010632353
1388,0.901013014645964
1392,0.742265964111693
1393,0.859216545200659
1394,0.85654675477617
1397,0.903411693315997
1404,0.799318634754891
1418,0.332398636663832
1419,0.883436501366432
1422,0.326528992249202
1434,0.832617245729857
1435,0.352078457744058
1437,0.607694620827514
1439,0.349345871925126
1443,0.350488159227673
1445,0.351466162891658
1447,0.351143677751638
1448,0.35154459728581
1460,0.623396304404875
1462,0.894212325274517
1463,0.788749955721662
1468,0.858707565113199
1481,0.737789831915985
1482,0.732056188073494
1484,0.855380807807362
1486,0.331739138313253
1490,0.537856699881795
1491,0.859462138251622
1494,0.85543733364043
1502,0.350588251949431
1505,0.350489969211781
1506,0.363507490598976
1514,0.879161038726989
1515,0.859217382849468
1517,0.82986005178309
1518,0.363710048164485
1521,0.50169209742026
1530,0.802039074004329
1531,0.427310769734237
1534,0.332185792749205
1535,0.364877801161827
1536,0.363893119297981
1537,0.254325057610179
1538,0.423150507068948
1539,0.364037560895426
1542,0.366291733974299
1544,0.350888245862817
1548,0.35070238398566
1550,0.35114919073987
1551,0.326572360580682
1552,0.845503243319937
1559,0.825289393409619
1565,0.828364030519562
1566,0.828294655292334
1577,0.773406321656473
1578,0.797990936840522
1579,0.742748051013688
1582,0.267795872729519
1583,0.900844473637547
1584,0.901030195828235
1586,0.327355047622464
1589,0.879464077593385
1595,0.855997111204432
1599,0.8494146451581
1611,0.825546113285387
1612,0.797840678567141
1614,0.330161745878184
1618,0.742721970405956
1627,0.856292690451357
1628,0.623734661311325
1629,0.825316095978075
1633,0.36414405378133
1634,0.364727360624725
1635,0.265434141659525
1636,0.269389895219624
1637,0.576676989013806
1639,0.269171245105084
1641,0.427083858039225
1642,0.36382812595068
1644,0.263153455079413
1647,0.349559107763683
1648,0.36238469051694
1649,0.417583203576662
1650,0.617298117357417
1656,0.799787286619378
1663,0.793882041609937
1674,0.859594327275979
1675,0.341222141061355
1676,0.855908917594724
1679,0.747497895515399
1680,0.833857015417955
1681,0.897959561185538
1684,0.367597455817248
1691,0.836705765439854
1693,0.859328760768215
1695,0.747758926076327
1698,0.339242572937567
1707,0.899469508063015
1708,0.717750000743257
1709,0.331067370299159
1710,0.364212941008331
1713,0.364857740515468
1714,0.742509139898627
1718,0.718103906343312
1723,0.849419074508085
1724,0.828632324985914
1730,0.35011347590241
1731,0.350727914060547
1732,0.350527083314507
1733,0.427413210109907
1734,0.510127032101395
1735,0.426648498329728
1736,0.343438885777232
1745,0.343947230177134
1746,0.608872287331047
1748,0.623571871146834
1770,0.855840469540435
1771,0.266503848661311
1772,0.801443840240294
1775,0.426942289462173
1776,0.851900132604639
1779,0.426709575478611
1781,0.851917418056716
1802,0.855212467928055
1803,0.797396499858856
1804,0.800113992360693
1805,0.351429748016972
1809,0.747708342212197
1810,0.688559871568351
1813,0.900933608306406
1814,0.60146035273326
1819,0.891184035592093
1824,0.794353728742493
1826,0.829158781639258
1827,0.649279415580297
1828,0.68928320761584
1829,0.352268705508315
1830,0.385006513247537
1831,0.332560193278915
1832,0.462597279325158
1833,0.265518855364516
1835,0.365806266039024
1836,0.352039123117707
1839,0.350986729505129
1841,0.364338087829921
1842,0.623842342480151
1846,0.891027410723188
1847,0.267146450827854
1866,0.350681868737152
1868,0.855690702410109
1869,0.333632140971543
1872,0.51045864489179
1873,0.859441182408203
1875,0.38442609369849
1876,0.897887209909408
1883,0.85778384509739
1888,0.74283362284326
1892,0.424087344410682
1893,0.882265555331095
1899,0.857770782194514
1900,0.828565854257484
1901,0.736661753477095
1902,0.267331800622898
1906,0.705647294685169
1909,0.425954442610061
1910,0.584601875872786
1914,0.623613989842057
1921,0.803656514939894
1922,0.791034675287668
1924,0.637172270033168
1926,0.267583240882624
1928,0.3856172070366
1929,0.511911201607166
1930,0.265807787155268
1936,0.348559198773633
1938,0.352027405342985
1942,0.350595950387424
1943,0.798319550203057
1944,0.352186190640179
1962,0.331827883668388
1963,0.852880581021221
1965,0.350424059637438
1968,0.84453513999222
1969,0.270493104217943
1970,0.856642490350759
1971,0.748196396852028
1974,0.857105675870319
1979,0.859344968466487
1981,0.859295110263011
1982,0.829147323561267
1989,0.747903939833458
1995,0.859289580864588
1996,0.852997401109719
1997,0.677789042556059
1998,0.463024061955397
2002,0.511634424203877
2004,0.788198732443087
2005,0.578354190793284
2006,0.443717370834392
2008,0.892718359309496
2009,0.819619410963099
2016,0.85408080287192
2017,0.822771226849661
2018,0.888444618823203
2019,0.828502762375757
2020,0.333041446884726
2022,0.802226259738712
2023,0.332038297282599
2025,0.382161193790497
2026,0.510647963643478
2027,0.349114553460126
2028,0.350667992416327
2029,0.353316111689342
2030,0.349297851473639
2031,0.352021397225295
2037,0.859584983491316
2038,0.624681335613813
2040,0.623337579818722
2047,0.623900893609933
2058,0.584628857166367
2059,0.859628720334931
2060,0.331319006141541
2064,0.885727480559105
2065,0.35223031351712
2066,0.900797283722087
2071,0.85957993013294
2077,0.732897087643964
2078,0.364876403542761
2083,0.480400604395142
2084,0.748324270056344
2090,0.859660492773072
2091,0.891408907480206
2092,0.532377097244404
2093,0.426365317280558
2094,0.479360237547942
2097,0.333043284059168
2098,0.800212024811414
2100,0.327542413744688
2101,0.267362629054407
2102,0.824148566001161
2103,0.896216649355525
2104,0.791052407041579
2110,0.816822388011035
2111,0.801440880123749
2112,0.584074277764588
2114,0.805041766027866
2117,0.859309924131578
2118,0.441356623379648
2120,0.343509702282099
2121,0.332976902575827
2122,0.584167352387745
2123,0.578054953948148
2124,0.348466446909414
2127,0.38450209409718
2128,0.343700830780737
2132,0.608154234302981
2133,0.86000601212895
2153,0.748295478931608
2154,0.856789848475214
2155,0.349664746422454
2156,0.856980400392719
2161,0.882142359452439
2163,0.859109972940127
2164,0.34328161541881
2166,0.332402960377531
2169,0.859213738111567
2173,0.332060739986981
2174,0.855313434370142
2180,0.536916127673911
2181,0.888136190639891
2186,0.859402594184544
2187,0.859383009479865
2188,0.677920278463622
2189,0.385336276317722
2190,0.333724476974047
2191,0.606733562227859
2193,0.385757502783533
2196,0.343474503700082
2197,0.36628303405015
2198,0.895401201884296
2199,0.895903559779107
2200,0.384251939278945
2205,0.795401334137314
2206,0.607415622642824
2207,0.623374594611711
2210,0.794214138302052
2212,0.849390214529737
2213,0.537357098900882
2214,0.75688699798161
2217,0.346566440079373
2218,0.577637877676117
2219,0.512166482887677
2220,0.564613053357983
2221,0.264786943268342
2223,0.351076051494053
2224,0.351558911904443
2226,0.383986427381463
2230,0.705458102725739
2231,0.332670943800403
2233,0.887952739154166
2250,0.267718110311193
2251,0.855882671810581
2252,0.267109142629936
2258,0.897307638384146
2259,0.859600427519744
2260,0.902195279619826
2261,0.901164616520398
2262,0.901180057313302
2263,0.859094902560797
2270,0.352090717991173
2271,0.74263556401328
2275,0.748906199140682
2276,0.561239838156237
2277,0.502609466056035
2283,0.892557121991278
2284,0.888218862125346
2285,0.893131244144943
2286,0.462134761105453
2287,0.350472884761056
2288,0.364524619424351
2289,0.51001223324058
2290,0.32508404125358
2292,0.267043041291193
2293,0.454272186634477
2294,0.321021720852634
2295,0.885450568431717
2302,0.748679407257787
2303,0.800745583158471
2308,0.879470382713558
2309,0.560080291061592
2310,0.891412803137453
2311,0.718372325551524
2313,0.340197995611153
2315,0.793763387547079
2316,0.341269108829208
2317,0.584429156653563
2318,0.350970876868939
2319,0.350438030574419
2320,0.350247209795638
2327,0.792992616008354
2328,0.835625583979094
2330,0.649344134503655
2337,0.900400045361426
2350,0.89165178285058
2354,0.352093209908868
2355,0.886400218787781
2366,0.859358487783273
2370,0.829275943060812
2378,0.859689819937671
2379,0.856866437586809
2380,0.891440152959953
2381,0.792443492627476
2382,0.331657509575703
2383,0.31972646177159
2384,0.264533098740256
2385,0.350042907277587
2387,0.425757786706367
2388,0.350979436073264
2389,0.267416457932522
2394,0.891484415870311
2395,0.881156951400255
2396,0.901429755035895
2397,0.900569374102423
2398,0.349893806163026
2403,0.510267638667643
2406,0.794682560300396
2410,0.341205443932754
2411,0.794063673593212
2412,0.707916106130347
2413,0.510646993583693
2414,0.718151566565009
2415,0.714658689018394
2416,0.365272145010358
2419,0.825496435266156
2421,0.857209957150775
2422,0.710799037982419
2425,0.356285985821756
2445,0.859164282232381
2446,0.860075326923867
2450,0.266976085699958
2451,0.397219356640052
2453,0.38374198383379
2454,0.886530040483092
2459,0.856839913883684
2463,0.537257167143871
2465,0.89468950857912
2466,0.837175191782996
2467,0.833616717520193
2474,0.852119052157515
2475,0.896620127617602
2476,0.829393635085099
2477,0.837244109667227
2478,0.688444293025571
2480,0.266114306654481
2481,0.266843791828102
2483,0.351410911233886
2485,0.351409279357828
2489,0.649589656943932
2490,0.510868852347355
2491,0.859155183110994
2492,0.888124431856527
2493,0.715382538693754
2497,0.796957727143507
2505,0.584173278838889
2507,0.798175420880074
2509,0.537250839082643
2510,0.799964017317947
2511,0.532897470942102
2512,0.584855590513458
2519,0.383358675604259
2520,0.799946922333486
2521,0.61389988570146
2542,0.342371470753242
2543,0.32801315315395
2544,0.74254553516851
2545,0.898826334572831
2549,0.350629686514901
2551,0.34246661792953
2552,0.768950934920438
2555,0.85914074441886
2558,0.428094267758895
2561,0.860034882474795
2562,0.26901717314615
2564,0.480010827961793
2568,0.747620330988194
2570,0.85950315036723
2573,0.85941650242358
2574,0.89271994243912
2575,0.849127502088581
2576,0.833234099548537
2577,0.742922003743106
2578,0.350025831872526
2579,0.267444363412262
2580,0.350209810602673
2581,0.364293010107503
2582,0.349829266662877
2584,0.350588553169953
2586,0.366016285020774
2587,0.351434378970996
2588,0.349900599149096
2589,0.896118651762323
2590,0.887681952497334
2591,0.743237447951655
2596,0.382351960982441
2602,0.623695133884898
2603,0.584562879239541
2606,0.798218063858921
2609,0.800376065480836
2610,0.855853910869352
2611,0.786816731189545
2612,0.747669951995411
2620,0.801868688138367
2621,0.71832407374399
2627,0.894316408617144
2629,0.796146403079215
2644,0.581812412173232
2645,0.330509274838465
2646,0.802223714050309
2652,0.890169429707029
2658,0.743259896248733
2667,0.829465565286286
2670,0.509639547985998
2674,0.897226184606162
2675,0.849151669369731
2676,0.860028101430829
2677,0.78940041678507
2678,0.421586143726614
2679,0.343098370393955
2681,0.351045348176758
2682,0.351505047843836
2683,0.250727607912844
2684,0.384423694499933
2685,0.268182768989331
2686,0.894973899092346
2687,0.889897705744523
2688,0.794152281806697
2692,0.703241150703063
2694,0.891101696125664
2695,0.786638901702733
2698,0.892651750615796
2699,0.71843882199851
2700,0.833668252459343
2704,0.797668752128353
2707,0.689499007851915
2708,0.795131110381287
2709,0.802202404786558
2710,0.58404882007093
2711,0.856872255385219
2712,0.710692497335906
2713,0.620302598199605
2716,0.833966531398164
2718,0.794081926375355
2719,0.756400954806615
2728,0.857959321706574
2746,0.510473805353798
2747,0.333366740725902
2748,0.859745539964
2750,0.35076436021431
2755,0.859549034668982
2760,0.443294767990888
2765,0.35112980321208
2767,0.58450078117356
2769,0.442178994539892
2770,0.341678153561253
2773,0.742162278780619
2774,0.857045324091252
2778,0.886814746845391
2779,0.890223858982506
2780,0.859418798800361
2781,0.565067194292046
2782,0.42664310006293
2784,0.266856379677671
2785,0.350226934951582
2786,0.351255529785137
2788,0.349327663599389
2789,0.904622301746656
2790,0.828425171723621
2793,0.352227319404909
2794,0.269495655045901
2796,0.894643949355416
2797,0.900767535363088
2801,0.495223461246999
2802,0.607004701370371
2807,0.79750860535842
2810,0.819276513388532
2811,0.911139804450873
2812,0.829331445320613
2813,0.800447119562886
2814,0.853126725461208
2816,0.623022150602833
2831,0.849637329468847
2862,0.828302743208345
2863,0.856865641496202
2869,0.859042828414716
2870,0.331355834354724
2871,0.35090635773375
2872,0.859496511598924
2874,0.461757463832461
2878,0.631562362214057
2882,0.856508650706255
2883,0.892257302827868
2884,0.856144740661707
2885,0.688877142061359
2886,0.773738850236679
2888,0.263562544656775
2889,0.269440055287723
2892,0.351443055683124
2893,0.853011511112938
2894,0.364946465794527
2895,0.364326075937474
2896,0.433047511182059
2897,0.26612491032794
2898,0.363891070266415
2899,0.902574124262916
2900,0.901146995953436
2901,0.891384596570455
2903,0.620805008827565
2904,0.886732575108362
2912,0.828426928693237
2913,0.44268853210291
2916,0.827359164850413
2922,0.825877486457601
2923,0.77627368280325
2937,0.339451653480496
2956,0.886704135120466
2959,0.851959959206675
2969,0.747872835432919
2970,0.884668851184385
2971,0.901395757953134
2972,0.742246950982603
2975,0.85544197404123
2978,0.265626954997791
2979,0.856751092020799
2983,0.742450703641058
2984,0.74747112172291
2985,0.742969807033221
2988,0.854867431987765
2989,0.900772618983975
2990,0.853052757611954
2991,0.900008634339898
2992,0.824122420765853
2993,0.511146708569713
2994,0.34892407185912
2995,0.268276053546488
2996,0.364335205719591
2997,0.267830439040571
2998,0.352481466261183
2999,0.588841237660665
3000,0.26859891645758
3001,0.351444411156596
3002,0.623977144980097
3003,0.263853963527882
3004,0.352614064789462
3005,0.267441928077363
3006,0.901027722020935
3007,0.899351184878249
3008,0.793499181376289
3009,0.846339170253339
3010,0.898642404237834
3015,0.859846363101565
3018,0.600308141297616
3019,0.795218169018311
3023,0.833983064671888
3025,0.829126081369354
3026,0.83372226773193
3031,0.797442406572771
3035,0.833966222469047
3046,0.60764620507662
3047,0.366494365297217
3068,0.829582213182616
3092,0.859711488171923
3096,0.745917849751041
3098,0.793726351465688
3101,0.859556227301604
3102,0.860168968559611
3103,0.896013014639441
3104,0.859630092903989
3105,0.859610380340708
3106,0.859972349395839
3108,0.383811326574863
3109,0.342756207253269
3111,0.364565739443635
3112,0.62408583413135
3114,0.365961233587457
3115,0.820627611853097
3116,0.36470970815914
3117,0.350334159574624
3118,0.351253419140185
3119,0.368520763705002
3120,0.801913492205005
3121,0.88083246190475
3122,0.859197810737319
3123,0.812404383413853
3130,0.837096969526934
3131,0.623625469718713
3141,0.853279943220389
3159,0.623137283251912
3160,0.584677753490449
3181,0.859259283162226
3183,0.84001538465066
3184,0.33127297598602
3195,0.266221539022612
3197,0.350278884144195
3204,0.420972699760633
3205,0.426324862920723
3206,0.506421329868084
3210,0.338916685562734
3211,0.425864386280378
3214,0.884699266372915
3215,0.747898940015963
3216,0.819209225385341
3217,0.857111782801832
3218,0.859393950870131
3219,0.856759726905837
3220,0.607119571370162
3221,0.266206916114052
3222,0.265123967286161
3223,0.26536373254558
3225,0.268927157290679
3226,0.350916281881582
3227,0.793583931460401
3229,0.266081836469821
3231,0.363883033467251
3233,0.859546945566218
3234,0.529882971266022
3235,0.426992767406865
3237,0.900386965414366
3240,0.751728742190629
3242,0.863096050620589
3266,0.882979264156371
3272,0.839743358540059
3293,0.862169199292847
3295,0.896732487195052
3296,0.859579271993924
3313,0.895980400370746
3314,0.349828138395152
3315,0.827732831760798
3317,0.737764466407719
3322,0.53370181910699
3327,0.688732461938708
3328,0.581136028191775
3329,0.748267358472976
3330,0.80227728684183
3331,0.856593873443498
3332,0.829135558379198
3333,0.429207317267854
3334,0.458526973994016
3335,0.383811607732261
3336,0.365795562141813
3345,0.332623477393329
3346,0.331222513938525
3347,0.364465302846743
3348,0.900664882670543
3351,0.619648571496363
3352,0.623859541330383
3360,0.888117748997699
3361,0.901154938977424
3384,0.756871932951733
3404,0.427761620340855
3405,0.74796132605262
3408,0.901265714265226
3411,0.88812411080071
3427,0.857403382028442
3429,0.350940707330299
3431,0.898486804850965
3432,0.365004802149422
3433,0.42692274230353
3435,0.886689823384203
3436,0.331283091974955
3437,0.364894337566262
3440,0.899609322073587
3441,0.918566809720953
3442,0.331868933136176
3443,0.829577280982279
3444,0.802280069301946
3445,0.796723610756918
3446,0.350781845343485
3447,0.350546863656789
3448,0.343258533954319
3449,0.365463997514563
3451,0.349537440829776
3457,0.480510696611818
3458,0.511757281848091
3462,0.267806436165051
3463,0.790014856401642
3464,0.325704313971126
3471,0.892468985166643
3480,0.888224129217645
3482,0.85691717346139
3483,0.799754411601615
3517,0.384151477389471
3524,0.326597229154307
3537,0.889845312859582
3539,0.577372983694504
3546,0.365866686525626
3547,0.843327004115654
3548,0.385685001640141
3551,0.338253734684886
3554,0.901530268469392
3555,0.859193667577112
3556,0.828325318297204
3557,0.265846983763691
3558,0.802704614672147
3559,0.797949927789441
3560,0.797863764109436
3561,0.742576602767719
3562,0.822319733045607
3563,0.537620837386681
3565,0.334397977854534
3566,0.366008560445418
3571,0.537786975290919
3572,0.350032674435985
3574,0.462219151752425
3575,0.385201750096945
3576,0.79104194147624
3577,0.384539951387685
3583,0.888667224961383
3610,0.624092165939539
3628,0.351689280552175
3629,0.859566777134508
3632,0.859085765046988
3634,0.824999506137068
3635,0.890108605407522
3661,0.333393790937022
3663,0.829574617906609
3666,0.82862663707768
3667,0.381925156144121
3669,0.892674985842728
3670,0.80171711643209
3671,0.859251594300966
3672,0.426406418770754
3673,0.384745107878603
3674,0.80204645125381
3675,0.798034987828895
3676,0.798210545070911
3677,0.802611808577355
3678,0.825640246961849
3679,0.34900765304176
3680,0.267841366852443
3681,0.267422675075306
3687,0.331000825484633
3689,0.37925789022709
3690,0.46166129578253
3691,0.801809448276048
3692,0.350154819643555
3696,0.859534993851788
3697,0.794085239971327
3726,0.3846339183409
3742,0.344555762914346
3743,0.856875893477255
3744,0.390283520361322
3745,0.859374320494323
3749,0.332616849344217
3771,0.891489006850443
3776,0.263615971020757
3777,0.859104670183708
3778,0.882980675366414
3782,0.828561250910105
3783,0.89182163123761
3784,0.511256422234238
3785,0.51069936379718
3786,0.795607165108813
3787,0.365359175871815
3789,0.799736962111635
3790,0.803590474121786
3791,0.802603973698464
3792,0.799959578101614
3793,0.821340006724839
3794,0.340044364430427
3795,0.350538205151335
3796,0.349384190148416
3797,0.36497500834216
3801,0.34795366060059
3802,0.26949581560943
3804,0.350152738648513
3805,0.421152705394247
3807,0.384919476003942
3810,0.829724250207115
3811,0.849396812282011
3854,0.507407770544154
3856,0.339538757057373
3857,0.859377832114805
3858,0.332462556626756
3863,0.363648739107042
3867,0.26428682959178
3870,0.855550940857575
3887,0.738004797421823
3888,0.856773881991731
3897,0.764261334003465
3898,0.742470328385042
3899,0.332541297772413
3900,0.267062556969213
3901,0.332180965521627
3902,0.801990520553945
3903,0.332515408650856
3905,0.795667336528899
3906,0.801968404754255
3907,0.825725721791286
3908,0.795783943004401
3909,0.461913698493155
3911,0.349905280510003
3912,0.529222022865542
3913,0.349668154885468
3914,0.350405408729937
3915,0.607229987849505
3916,0.333568901758351
3917,0.364953564250725
3918,0.334056815429629
3920,0.366473025043014
3921,0.427048722779041
3923,0.350358751515893
3924,0.829174639763454
3925,0.60762893775554
3926,0.802214390066976
3929,0.793344430293187
3930,0.62285916406635
3931,0.889488325656704
3932,0.634088065136553
3933,0.8489658588257
3934,0.816587036829812
3935,0.852812996254572
3937,0.624446260751588
3938,0.849509899865802
3939,0.801976246308413
3940,0.855743242068599
3943,0.819656905099398
3944,0.58819751471744
3945,0.42706804203595
3946,0.436079273979306
3947,0.752384926347529
3948,0.837427216799305
3949,0.427353099333572
3950,0.688394368242555
3951,0.463213235449509
3952,0.880685534012308
3972,0.859087574747197
3973,0.855619220599532
3974,0.558012293378451
3975,0.268759974839394
3976,0.798674089904572
3980,0.85997235396137
3982,0.855592273435293
3986,0.859518111770259
3987,0.802621754661032
3988,0.747635261009681
3989,0.350968107159783
4004,0.748341445248815
4006,0.351448806596231
4016,0.382605354357091
4017,0.85944534324343
4018,0.383587904789933
4019,0.267391998298969
4020,0.350009587838271
4021,0.801789665993385
4022,0.802350627965341
4023,0.428247801838132
4024,0.425886024057947
4025,0.802284940710582
4026,0.665945616494418
4027,0.832622701915361
4028,0.796773598650014
4029,0.351236008071393
4030,0.584433933027507
4031,0.350069008264364
4032,0.331795455194657
4033,0.349046221134508
4034,0.351347322731001
4035,0.349565918784719
4036,0.474346810136369
4037,0.426811188443597
4038,0.362593834751104
4039,0.859465924345813
4040,0.585284257729279
4041,0.853138757217808
4043,0.581320107985997
