"cell","mean_prob"
1566,0.588320550004643
1577,0.588814798885519
1578,0.588791272362462
1579,0.589655486260993
1583,0.571967598832756
1584,0.572363142906691
1589,0.569391899899905
1595,0.569746977488084
1599,0.561093411210563
1611,0.588592643487654
1612,0.590635129951248
1618,0.588729417639867
1627,0.568555346459175
1629,0.555872786054189
1656,0.589337277769654
1663,0.58507817334909
1674,0.569205226854819
1676,0.569964268361453
1679,0.58869541897806
1680,0.588160761791492
1681,0.556725638992386
1691,0.5863768553501
1693,0.552036888072485
1695,0.590570235421304
1707,0.562830978161452
1708,0.588322231743639
1714,0.588539458641957
1718,0.59158490457351
1723,0.560272192784204
1724,0.588873294661182
1770,0.569230561164743
1772,0.565954049504341
1776,0.569759317924523
1781,0.567175929569779
1802,0.570236320883847
1803,0.588441960794977
1804,0.566625302467143
1809,0.590618840708657
1810,0.587233610384183
1813,0.549298141868325
1819,0.56766584889167
1824,0.58913145974139
1826,0.589683832610333
1828,0.58973189522575
1846,0.550858546322692
1868,0.568991633715397
1873,0.569209673969877
1876,0.563368441264465
1883,0.558412965438393
1888,0.589235557137078
1893,0.567038554121111
1899,0.552945775012485
1900,0.588154130227742
1901,0.58461755512213
1906,0.58856097695235
1921,0.588573209855541
1922,0.589253926251515
1924,0.587873473928064
1943,0.58861118975924
1963,0.569796482934123
1968,0.587883302018358
1970,0.548703141029096
1971,0.588264777566886
1974,0.569647021384931
1979,0.568758254934552
1981,0.570007078179483
1982,0.55640055838492
1989,0.588754975047027
1995,0.568631014909645
1996,0.560816232979982
1997,0.587882716452647
2004,0.588051066495896
2008,0.550241586365674
2009,0.589158941568036
2016,0.589834049235806
2017,0.589522032816999
2018,0.567869238978736
2019,0.588620110432173
2022,0.587861702499533
2037,0.560937800238694
2059,0.568129457311664
2064,0.551870987636355
2066,0.551193363631876
2071,0.56941067360449
2077,0.58807070618055
2084,0.556141787964361
2090,0.553180860483752
2091,0.567711348062609
2098,0.589104590274015
2102,0.566143208437416
2103,0.5729699590758
2104,0.591427947850325
2110,0.588721631465138
2111,0.589195627894665
2114,0.588307400933495
2117,0.552648279517131
2133,0.568597172428761
2153,0.58844846470796
2154,0.569347693789713
2156,0.570671613441628
2161,0.566839334053332
2163,0.569841082855781
2169,0.567718013477018
2174,0.560410782403243
2181,0.551620002556026
2186,0.569439064163787
2187,0.569220425983345
2188,0.590985200516797
2198,0.550742099094112
2199,0.567718534228638
2205,0.587783232211803
2210,0.590150204518515
2212,0.5881506148602
2214,0.589499130973708
2230,0.589088030563941
2233,0.569352203054386
2251,0.568667936420241
2258,0.564933400602321
2259,0.568679105122274
2260,0.562181763130854
2261,0.560231185118505
2262,0.571896853783042
2263,0.569613321885609
2271,0.590013661072868
2275,0.582742626092987
2283,0.568245695327018
2284,0.567391724842024
2285,0.574331217637253
2295,0.550879024889329
2302,0.589660369277145
2303,0.589374785916146
2308,0.559681528993777
2310,0.567597617685769
2311,0.589319107229759
2315,0.588401561877418
2327,0.587134802271945
2328,0.587538419449308
2337,0.563167861264066
2350,0.567861363736266
2355,0.568838620652346
2366,0.546002384902603
2370,0.588496865187334
2378,0.568606412184693
2379,0.569928601591934
2380,0.567840510384821
2381,0.588830673383734
2394,0.566963007265047
2395,0.566718555169901
2396,0.571813547013159
2397,0.564123279889454
2406,0.589501626356035
2411,0.590369437614036
2412,0.588712789869057
2414,0.587482689846792
2415,0.58795069667111
2419,0.588207384772401
2421,0.560209386091713
2422,0.588723270496647
2445,0.557824759985567
2446,0.568737907701125
2454,0.566815344129296
2459,0.57064181138736
2465,0.567422835244317
2466,0.58914288966966
2467,0.589116725203547
2474,0.567871896361623
2475,0.563899394181731
2476,0.58970582093363
2477,0.588164971225863
2478,0.588821589601485
2491,0.569245096120401
2492,0.567916321323775
2493,0.589360173239265
2497,0.590658462091837
2507,0.566256710752557
2510,0.588650034352401
2520,0.588189971703542
2544,0.589592787415964
2545,0.572972646879342
2552,0.588514795902384
2555,0.568905381921893
2561,0.569961206020047
2568,0.589421922837315
2570,0.570019461607915
2573,0.558301310919507
