"cell","mean_prob"
2181,0.694088269282005
2182,0.69345419728761
2199,0.563645344686155
2200,0.694809270895026
2201,0.792485466543802
2219,0.564677989475607
2280,0.466645558614432
2281,0.563907893024925
2282,0.564448197907235
2283,0.440408988427928
2289,0.564459570436735
2290,0.440484176974072
2329,0.48790139339817
2330,0.467023054378058
2331,0.693953548027572
2343,0.694811766301079
2344,0.693291274749792
2345,0.693899059108993
2346,0.694065740798338
2347,0.694774163662858
2348,0.693929995782226
2349,0.693775844239262
2350,0.695673501313988
2351,0.694638932908905
2352,0.694911790972104
2353,0.694204908395888
2354,0.695389059900316
2355,0.693670252503909
2356,0.693201943006617
2357,0.694508083548685
2358,0.693606030061249
2359,0.693389074642991
2360,0.694665690318446
2361,0.487043417898513
2362,0.694568637182275
2363,0.565184209176618
2364,0.564397010734277
2365,0.563797855003372
2366,0.564267429520316
2367,0.564465544137088
2376,0.486129081123749
2377,0.440569369792354
2378,0.544412550929753
2379,0.56375511869471
2380,0.466993477938188
2381,0.466747066648882
2382,0.564876539247618
2383,0.543726656305998
2385,0.563778346082502
2387,0.489632909829104
2412,0.484428526856017
2413,0.466318204720232
2414,0.440772253189807
2415,0.467100745429208
2416,0.484723519104975
2417,0.466760587866186
2418,0.564479043309038
2432,0.564491424044395
2434,0.691861091603618
2436,0.563341220834896
2437,0.535889267765236
2444,0.48884140327217
2445,0.694061981421305
2450,0.693563521881689
2451,0.694416744643142
2452,0.535655740246167
2453,0.466190002198849
2469,0.543934405742448
2470,0.69339886975048
2471,0.693480283204798
2472,0.793728654825656
2473,0.793361347406482
2543,0.543786247860752
2548,0.543714188897843
2549,0.563358097390165
2550,0.56413786610173
2551,0.564101605033848
2558,0.565172788097508
2559,0.484195512996888
2598,0.563935576476444
2599,0.695477476402757
2605,0.694603129305396
2624,0.69542783994635
2625,0.466999647709239
2626,0.544549359225302
2640,0.564088562021476
2641,0.543937358227021
2643,0.544476490462743
2644,0.466258187191712
2645,0.695349384151666
2646,0.488231685602254
2647,0.488377851044066
2650,0.564981119738044
2651,0.564386427346685
2652,0.535798395579093
2653,0.793263572277711
2656,0.69467093909728
2682,0.543842780906986
2684,0.535735967887194
2699,0.543951957749099
2701,0.694001392802041
2703,0.564839489740451
2704,0.467255628954729
2711,0.440780833459623
2712,0.693262105394261
2713,0.695551565764606
2718,0.695497804608537
2719,0.695211980262373
2720,0.695300947728909
2721,0.694098265078826
2722,0.466805541446148
2740,0.693140940407961
2741,0.692883446860192
2742,0.69363828588556
2810,0.488553515099476
2816,0.44036160819676
2817,0.466373389233051
2818,0.488843004320473
2819,0.564841328270658
2820,0.544240212190895
2864,0.564836279081683
2865,0.69379462534409
2866,0.69561064026669
2867,0.694047970736133
2868,0.695281003450155
2869,0.694439263191777
2870,0.693707285491032
2871,0.694359862627277
2872,0.693894675328921
2873,0.693195853536061
2874,0.693373102649775
2875,0.694012746025277
2876,0.794211942464027
2881,0.794748257478481
2882,0.793165292332374
2883,0.695615292012208
2884,0.793893917574128
2885,0.694040358627781
2886,0.694365080482749
2887,0.692353888624118
2889,0.795632944355175
2890,0.69405070913378
2891,0.564963065481388
2900,0.485956859988836
2901,0.544313027212331
2902,0.535378970594007
2903,0.544092675252522
2904,0.535933410691677
2905,0.485319427263812
2906,0.564756125697359
2907,0.564976248544727
2909,0.543401880835686
2910,0.4669926602724
2911,0.693939544911503
2912,0.693597590853897
2913,0.695488386721256
2914,0.694123908515378
2917,0.564480366530191
2922,0.694890549703441
2923,0.564160816419762
2925,0.465925525261034
2964,0.440259796995892
2966,0.694655639101199
2968,0.467228467617221
2969,0.485873102378414
2977,0.564759130215226
2978,0.694196171414267
2979,0.694559722812005
2986,0.695174387104555
2987,0.694634610391347
2988,0.466440442236934
2990,0.466895662940489
3008,0.69435050804205
3009,0.694565608910179
3083,0.54397473704007
3084,0.467059740292137
3085,0.564540857038508
3086,0.466430368693654
3087,0.564242476601817
3096,0.564038757847253
3097,0.693822228186024
3131,0.467191142828699
3132,0.695278295500885
3133,0.695459720259822
3134,0.694295308757383
3135,0.694555218045883
3136,0.694709516285953
3137,0.695958268582951
3138,0.695225955977776
3139,0.69500471702239
3140,0.695067490159301
3141,0.695687318166837
3142,0.794472930987425
3143,0.693865506507692
3144,0.795566513717027
3145,0.694707338465724
3146,0.695571996952038
3147,0.793560079377103
3148,0.793379381031371
3149,0.792663543822557
3150,0.79486705890925
3151,0.793070488133927
3152,0.792645593183666
3153,0.696172988504999
3154,0.69425955568073
3155,0.564645743385164
3157,0.693893274803603
3159,0.564426845355366
3160,0.564889822610776
3161,0.565498366532834
3162,0.564465408680322
3163,0.563882206648456
3164,0.564810744262874
3165,0.56421929420424
3170,0.564515329482192
3171,0.564730258749512
3172,0.535558760732365
3176,0.466998328071442
3177,0.692485683714767
3178,0.693728674070938
3179,0.695933857343331
3181,0.564325059309879
3182,0.564591687294056
3185,0.488164385474654
3186,0.56481614026834
3187,0.564308502752441
3191,0.466461125856982
3216,0.544312770224634
3217,0.440901382474339
3218,0.440566504915554
3220,0.544370221627219
3221,0.535812597236492
3224,0.466866288822023
3229,0.48826081576405
3231,0.544200161844716
3240,0.564223989205819
3241,0.695758700719836
3242,0.694603819726338
3250,0.694320758418076
3251,0.695010418193616
3252,0.694854248745647
3253,0.694758077925884
3254,0.564430842023245
3255,0.440075757234254
3272,0.54437625834028
3273,0.693489701800131
3287,0.564569494130532
3348,0.488271196182786
3349,0.489210414470274
3350,0.467176936160078
3351,0.46713505829904
3352,0.440331841772572
3358,0.694469055220706
3363,0.467292579993677
3364,0.564777077066635
3394,0.440489161985121
3395,0.467009585895109
3397,0.693771067939836
3398,0.694281681873449
3399,0.693967779137662
3400,0.695681699213398
3401,0.694248745276308
3402,0.694668183276807
3403,0.695547124114333
3404,0.694677884303932
3405,0.695488700952965
3406,0.695011513103792
3407,0.693941536283535
3408,0.694343562696146
3409,0.692956511756022
3410,0.694946510333012
3411,0.693722309467684
3412,0.695245399296657
3413,0.694885388028656
3414,0.694673119696138
3415,0.694076881455487
3416,0.694213553454453
3417,0.693691952389675
3419,0.694851992318259
3421,0.666739084787944
3422,0.69430902296283
3427,0.564792886696572
3428,0.564991123313598
3430,0.564160355250417
3431,0.466569596800289
3433,0.563864280762476
3434,0.563885383946931
3435,0.564946037879127
3436,0.563552671781081
3440,0.563578376104533
3441,0.695249679819759
3447,0.488169465912539
3449,0.565014867401841
3451,0.565148061237961
3478,0.440701811973388
3480,0.535253863410315
3481,0.485761444361412
3482,0.535106583189009
3483,0.535873548096414
3484,0.466837331509435
3485,0.467793935163431
3486,0.440496711049013
3490,0.564333158918184
3501,0.564535930274563
3502,0.695657817275275
3514,0.691913205093213
3515,0.695608824736088
3516,0.563842030617364
3518,0.564261523358
3535,0.467041696814992
3536,0.564297615630654
3537,0.695235731964951
3538,0.693675415838526
3539,0.793162653550861
3540,0.694911073894765
3550,0.695785642893621
3599,0.695476165078229
3608,0.563322589005346
3609,0.564031210374128
3610,0.440265236378447
3617,0.466825860667262
3618,0.694134329515579
3626,0.694026147352072
3627,0.694201905490103
3654,0.53640016098537
3655,0.562853553626968
3656,0.794554280343153
3657,0.79415103920005
3658,0.79428218724712
3661,0.793995985673025
3666,0.694300121316072
3667,0.695161303697239
3668,0.693909050926838
3669,0.695480602097157
3670,0.695009788527411
3671,0.694338293894935
3672,0.694053516383237
3676,0.694372720950453
3677,0.440235583626325
3681,0.694219605624054
3690,0.692744244245449
3691,0.69235374367925
3692,0.694783282636859
3693,0.694458615924854
3694,0.48859419041971
3701,0.563603156391035
3702,0.693920343939487
3708,0.694542357641851
3709,0.564400968190763
3710,0.694675487354878
3711,0.488814575604739
3712,0.563816116326372
3736,0.486027850945043
3738,0.543766163622342
3739,0.466910243996257
3740,0.467524886250949
3741,0.564711619764132
3742,0.56420505984564
3743,0.564179085942179
3744,0.563403359772843
3748,0.544143367800992
3757,0.564794919575543
3760,0.694551677770075
3772,0.794749823889147
3773,0.693479740080275
3774,0.693070563091225
3775,0.694503068220706
3776,0.694053105224869
3777,0.563960538455749
3798,0.56464842923612
3800,0.694843438156913
3803,0.695689092981438
3810,0.56428487197883
3811,0.535979571378079
3819,0.466714975009287
3856,0.48885285582667
3857,0.694479644523718
3867,0.466913800460018
3868,0.48547453903957
3869,0.44067405715368
3874,0.485478235654173
3875,0.563946050623193
3876,0.466771167938826
3913,0.56389896310841
3915,0.793759122336987
3916,0.694869993973749
3917,0.694645781347782
3918,0.694301352905861
3919,0.693731631938971
3920,0.695291770065811
3921,0.794768463101564
3922,0.694163296703913
3923,0.69505284052464
3924,0.694086910815158
3925,0.694627077370859
3926,0.694255442803197
3927,0.793602478273248
3928,0.695726105536693
3929,0.794267006463499
3930,0.793189544298891
3931,0.79352865905255
3932,0.694778115776056
3933,0.695051604314144
3934,0.694378583444938
3935,0.564370413980771
3936,0.692965094365648
3950,0.564448400320514
3956,0.694949525286956
3957,0.694225636996295
3958,0.69550546390446
3959,0.564418475491168
3960,0.694918397576663
3961,0.487952834269372
3962,0.69367492681598
3966,0.794147448363094
3969,0.693539655897055
3970,0.695446830437197
3971,0.695408809639339
3972,0.488124537094319
3973,0.488250176591928
3974,0.695172406299802
3975,0.467123115309192
3995,0.696947112017298
3997,0.564437952451327
3998,0.564478359565633
3999,0.563964081082601
4000,0.485796041532939
4001,0.466633387782156
4014,0.564278833375255
4015,0.466703922415152
4017,0.564799463930271
4018,0.694430074857697
4019,0.695329993313867
4020,0.793628268244298
4030,0.695434976978184
4032,0.694834107401092
4033,0.695100838111686
4034,0.693291466656668
4035,0.564723884767315
4037,0.564077811161762
4061,0.69490085444462
4062,0.69336495664331
4074,0.488687360724864
4121,0.56447546287505
4122,0.440556966408607
4124,0.5361295701148
4125,0.484110725334931
4128,0.56488984649533
4131,0.544074806959948
4133,0.535678649524435
4134,0.484512078319507
4171,0.795026262072239
4172,0.694928645898953
4173,0.795021680375006
4174,0.694023194091772
4175,0.792613181754243
4176,0.694173086039988
4177,0.696067367524592
4178,0.693416527435469
4179,0.794245385540338
4180,0.691560678759703
4181,0.695776103135047
4182,0.694393217232492
4183,0.795243980450088
4184,0.693395258792427
4185,0.79487644198294
4186,0.694565782298724
4187,0.693365559967658
4188,0.693916852143923
4189,0.69418775973924
4190,0.693393502757145
4191,0.694063181281828
4192,0.693038251493469
4198,0.48936974097028
4199,0.563892911681166
4202,0.488865451286209
4207,0.563927131707812
4209,0.564902079985582
4211,0.693756153824411
4213,0.488419938513023
4215,0.693936166305313
4218,0.466320490815318
4219,0.694364898172418
4220,0.692911292647457
4227,0.693516145882198
4228,0.6932942810584
4229,0.69500488443066
4230,0.694584948756786
4231,0.694493583214379
4253,0.564297052045832
4254,0.485087134337088
4256,0.466385200792491
4269,0.467122945037534
4270,0.466931150223013
4271,0.54430933116923
4272,0.535506415988038
4274,0.693708916763263
4275,0.695611266751457
4289,0.694654103715507
4290,0.693714466683538
4291,0.694548646231566
4292,0.69286719169143
4293,0.564381036362266
4294,0.485813017855043
4328,0.54427390748037
4374,0.564074591355246
4375,0.544319909066713
4377,0.484837764163936
4378,0.467111827388733
4379,0.466222165604447
4382,0.563930922944127
4383,0.440055213584262
4389,0.440277417954558
4423,0.467091339289538
4424,0.69456717930729
4428,0.792016937941408
4430,0.795299284852906
4431,0.793829239309093
4432,0.79507179159127
4433,0.794960658626907
4434,0.696222441714887
4435,0.794580493138489
4436,0.694528621028779
4437,0.693804735309716
4438,0.694645003825079
4439,0.79427246669332
4440,0.793889665469058
4441,0.69497846576778
4442,0.692690346946326
4443,0.695689540467323
4444,0.694808379188278
4445,0.695369390691723
4447,0.6947357711374
4453,0.489176092658677
4457,0.693634356650427
4462,0.792943029440601
4467,0.69401362669621
4468,0.564514824386889
4469,0.695546272799564
4471,0.466513986449363
4472,0.693656551000855
4473,0.694273062994583
4474,0.692223802553126
4475,0.69458485695647
4476,0.693477502330947
4477,0.79539077500611
4481,0.693957792163246
4482,0.694976819550724
4483,0.695804547127635
4484,0.694903839938832
4485,0.69480816137613
4486,0.695812525121267
4522,0.48580570309445
4523,0.466234509086927
4524,0.536303682897394
4527,0.488485038538563
4528,0.695059801856423
4545,0.794941687280169
4546,0.693950538652868
4547,0.694489983651891
4548,0.466574595104902
4560,0.544513670273355
4561,0.695043930174733
4562,0.693413882498451
4563,0.564251966396915
4564,0.466771556799654
4583,0.694447455664653
4617,0.535364744839652
4618,0.440630829607024
4631,0.466454845224951
4632,0.466630462047612
4635,0.694425519651863
4636,0.565366808766331
4639,0.484584331626469
4642,0.564486829204532
4675,0.564288486487119
4676,0.563481921162607
4677,0.488035059067583
4678,0.695181114308228
4679,0.694044783467912
4680,0.693714469231766
4681,0.694456389485544
4682,0.694364027117028
4683,0.694327448543078
4684,0.694619554533631
4685,0.694258277546327
4686,0.69523508752894
4687,0.694422336292712
4688,0.694160506476768
4689,0.694387289361307
4692,0.794390982261137
4694,0.79515225668595
4696,0.695228892592247
4704,0.793033684883818
4705,0.695054920220948
4706,0.487872427926596
4707,0.694298586921953
4708,0.695013565625735
4709,0.792460929510967
4714,0.79424503994531
4715,0.693589407933916
4716,0.466365496738693
4717,0.564274762284721
4718,0.694978889242769
4720,0.793829817562422
4721,0.694802924499498
4724,0.695568750254466
4725,0.69502889376234
4726,0.695634564043401
4727,0.694369931173185
4728,0.694861322029665
4729,0.69431353976627
4730,0.693746554981509
4731,0.696183172388388
4734,0.793172761843536
4735,0.69482339633988
4736,0.693018802948535
4739,0.465930869859198
4773,0.544773307286528
4774,0.465974485495532
4777,0.54401085665566
4778,0.693222056917434
4779,0.693913672986971
4780,0.79441270725663
4797,0.694029742542838
4798,0.693748821213337
4799,0.465808661556712
4810,0.564092355129385
4811,0.694452952814688
4812,0.695146638555763
4813,0.79332294521966
4814,0.693792224523622
4815,0.693335681673146
4816,0.695646755101214
4817,0.693906710247138
4821,0.466333336536374
4823,0.694103740565798
4824,0.694529244582687
4835,0.694534011418391
4867,0.544403074267058
4868,0.466436948179855
4870,0.536152775135327
4882,0.564877457136557
4883,0.466691772676845
4886,0.440074322519367
4887,0.563710201207915
4889,0.440296213401279
4893,0.56406938631411
4894,0.564488070119287
4895,0.694512103996088
4903,0.488124257118423
4904,0.693857232548624
4927,0.565071264002021
4928,0.69375965799969
4929,0.694597034767554
4930,0.693660992685028
4931,0.693952272576386
4932,0.695032717959032
4933,0.696103758766678
4934,0.696045005794175
4935,0.694220218216295
4936,0.69442064416878
4937,0.693771535398777
4938,0.693981965940608
4939,0.694633472103588
4940,0.694026533920937
4941,0.695233013435974
4942,0.695100453676897
4943,0.693330402234423
4944,0.694238471520538
4945,0.694406489358564
4946,0.694820821814465
4947,0.694353501348786
4948,0.694789610818347
4950,0.694418477913922
4957,0.694272140736302
4958,0.694484714341181
4959,0.69405343922651
4960,0.695584934328693
4961,0.694548440067898
4962,0.6940500101
4965,0.695110877499918
4966,0.487946231453515
4967,0.563917083038009
4968,0.695115364444112
4971,0.793215873658117
4972,0.69412663172928
4973,0.695010876126308
4974,0.694439218986853
4975,0.693669625056736
4976,0.695041099345739
4977,0.691262248364979
4978,0.69445752760619
4979,0.694227759498309
4980,0.488370338695758
4981,0.694511620734731
4982,0.48966151679249
4983,0.693897401491894
4984,0.563919120842954
4985,0.693525647314671
4986,0.693336175446136
4987,0.564582709013535
4988,0.564669037862421
4989,0.466389213203164
4990,0.563809303885168
4991,0.695847981760387
4992,0.467474969591858
4993,0.488057978854057
5000,0.565191181228655
5022,0.544387878159066
5023,0.564300786212403
5027,0.488637910374932
5028,0.487672014110736
5029,0.695233027234034
5048,0.694987194087703
5049,0.693440133951953
5059,0.564387900979865
5060,0.694662217178115
5066,0.694490201099429
5067,0.695106899095972
5068,0.794736884680774
5069,0.694736191467766
5070,0.794112370154218
5071,0.693912318862375
5072,0.79383628606878
5073,0.793225132498719
5074,0.692702927387226
5075,0.695349745090243
5076,0.695558729451283
5077,0.563743074644223
5078,0.693085674866899
5084,0.694534652057678
5116,0.466780909849478
5117,0.564042695067181
5118,0.535364686344056
5120,0.544483611791294
5132,0.564348353760251
5133,0.440673365205562
5138,0.485143626282513
5142,0.544214006955361
5144,0.544083678238919
5156,0.467277356841872
5176,0.466465472328646
5177,0.488605333682208
5178,0.69396632613065
5179,0.692567953327994
5180,0.693809980937106
5181,0.693675559368742
5182,0.693650234652352
5183,0.694884341020033
5184,0.693611994668161
5185,0.693955095601985
5186,0.695576854490275
5187,0.694694437705731
5188,0.694217545972347
5189,0.694351749463449
5190,0.693902469656828
5191,0.694137347602027
5192,0.695707211899208
5193,0.694001133928046
5194,0.693214249060908
5195,0.693731409255989
5196,0.69321149585546
5197,0.695037039523952
5199,0.69476176869125
5204,0.563900078709416
5205,0.564838419674738
5208,0.694857005336045
5209,0.695629004938376
5210,0.694508383549932
5211,0.693301764642461
5212,0.696419863968802
5214,0.794062894820225
5215,0.694151870528101
5216,0.69378303962688
5217,0.694575295548964
5218,0.695078526140047
5219,0.693870489623613
5220,0.693442580824918
5221,0.693930915950379
5222,0.694155371249221
5223,0.694525672814396
5224,0.69340960712224
5225,0.694267974389092
5226,0.693200617660749
5227,0.693561027656983
5228,0.489082123632133
5229,0.565835437573663
5230,0.488370160945154
5231,0.563992805243799
5232,0.485587671858834
5233,0.54375157971389
5234,0.466605936948988
5235,0.694944719594184
5236,0.69375766171122
5237,0.695170255030571
5238,0.693838848407576
5239,0.545161948944227
5242,0.565730309632828
5245,0.693637969016302
5246,0.564348550734251
5251,0.564651292719962
5252,0.693334244534267
5253,0.487996780991529
5254,0.694863608808361
5255,0.694026192233455
5256,0.694735435981464
5258,0.693532846125608
5276,0.466768725736198
5277,0.564451568379591
5283,0.565552267802365
5284,0.691457426662965
5303,0.695173746374705
5304,0.695225977147045
5305,0.486444297758489
5307,0.440596808460224
5315,0.466476201579363
5316,0.794187596278264
5327,0.793794864079588
5328,0.795371214111214
5329,0.6959444560239
5330,0.694468604518311
5331,0.695574203919219
5332,0.695520421716462
5338,0.693508231767752
5368,0.488194779070099
5371,0.48416153967168
5387,0.485604698731228
5391,0.484816409419975
5397,0.466711210296997
5398,0.44067466446315
5408,0.693382458339237
5409,0.467210397998039
5427,0.694899504179509
5429,0.564489560226594
5430,0.692451285285234
5431,0.695022530194085
5432,0.694995393995673
5433,0.694550660811414
5434,0.694241566395675
5435,0.694087526082272
5436,0.69409500553739
5437,0.69474314620224
5438,0.695245205292989
5439,0.694933953656864
5440,0.694021269336073
5441,0.694535239275863
5442,0.692829277431836
5443,0.695298896644885
5444,0.694798655857142
5445,0.694876597046661
5446,0.694020449937911
5447,0.695365016932201
5448,0.695089782962165
5449,0.693837599352279
5450,0.535400741737856
5456,0.694757795581605
5457,0.695183680259555
5458,0.488457968059616
5459,0.564444707324234
5463,0.694303231556754
5464,0.562808978998742
5465,0.488503907388196
5466,0.69455392686387
5467,0.693254629250992
5468,0.488416803648259
5469,0.69445332512653
5470,0.695256715738104
5471,0.489190103628739
5472,0.692830856091354
5473,0.694378801128687
5474,0.695021174412282
5475,0.564171620911551
5476,0.563702802441853
5477,0.466637023787646
5478,0.694219499270432
5479,0.488213674701071
5480,0.488129658239911
5481,0.563735034693461
5482,0.5647392279506
5483,0.563566733564394
5484,0.440428793576964
5486,0.4666139444841
5487,0.56455224431417
5488,0.488067273335612
5490,0.485738440208199
5491,0.467367849176098
5493,0.535622875857205
5494,0.694658425315921
5495,0.488839499379262
5496,0.48865098752283
5501,0.466158796192418
5502,0.54412122248566
5503,0.693894463722343
5510,0.6954360280351
5514,0.694780405238832
5529,0.46666512971005
5530,0.564100990817791
5537,0.488423332052736
5539,0.796810932603063
5540,0.694274836736219
5559,0.694113622476326
5561,0.715023733952021
5562,0.565005525821648
5563,0.466764365011083
5571,0.489044764091763
5573,0.694229645630141
5575,0.793886656517747
5577,0.694229872186947
