"cell","mean_prob"
1289,0.907088934332992
1293,0.923659465118782
1295,0.756058795549821
1297,0.756253820188388
1298,0.719496220693461
1301,0.923054332053372
1302,0.756372208184669
1309,0.756523856950876
1310,0.923625750600218
1312,0.756074532755676
1314,0.756220403492335
1324,0.923292532892555
1340,0.923147579405612
1341,0.755472786884978
1384,0.756396019513291
1386,0.720768247896566
1388,0.72138343155684
1392,0.924158817361603
1393,0.756700706392662
1394,0.755776087778097
1397,0.721566481330059
1404,0.923530955524758
1419,0.756614317630102
1434,0.923560420892303
1462,0.756970512812339
1463,0.923813437033014
1468,0.75582261405786
1481,0.923875722258944
1482,0.92329857966477
1484,0.749903865466348
1491,0.756607712230098
1494,0.756447333315373
1514,0.693906824101831
1515,0.756049401757891
1517,0.923631470736909
1530,0.923267364627242
1552,0.686937225366181
1559,0.923447291778213
1565,0.92351908961245
1566,0.923591756862061
1577,0.923304534388632
1578,0.923502683302701
1579,0.919072554129187
1583,0.79476710881204
1584,0.794894949024883
1589,0.756176931767302
1595,0.756341271840224
1599,0.687876189821924
1611,0.923717615166839
1612,0.923412445034421
1618,0.923891101654355
1627,0.755313579895507
1629,0.923936270021469
1656,0.923825744129461
1663,0.898919791229028
1674,0.756628572417418
1676,0.756413640634481
1679,0.903786340204877
1680,0.923576176142218
1681,0.795009288954061
1691,0.922864288223619
1693,0.756678901511818
1695,0.890505985347263
1707,0.721469582752185
1708,0.923418423950272
1714,0.923420639684904
1718,0.903699466709916
1723,0.694599703851928
1724,0.923478445818316
1770,0.750479836567269
1772,0.923552585219664
1776,0.75656915854526
1781,0.741494018359551
1802,0.756576215653303
1803,0.922791420288716
1804,0.915780266017102
1809,0.918879673664641
1810,0.924149655674092
1813,0.701975232530395
1819,0.756743049788687
1824,0.924239746843921
1826,0.923373083089315
1846,0.755795730692803
1868,0.756865008787263
1873,0.757048809917555
1876,0.721480903682571
1883,0.756787464020282
1888,0.92383182677916
1893,0.757532034862776
1899,0.756381963983527
1900,0.923251447899848
1901,0.923584986585171
1906,0.924358758690183
1921,0.92367932111212
1922,0.923608042610374
1943,0.923297339429141
1963,0.756252779264752
1968,0.922986423488383
1970,0.756659894216634
1971,0.923947723732343
1974,0.756189952065577
1979,0.755669610317214
1981,0.756081397145614
1982,0.923905089351327
1989,0.923836205734397
1995,0.756189821448125
1996,0.694008199783829
1997,0.923960080211724
2004,0.923389932564932
2008,0.755980815988953
2009,0.923943785055013
2016,0.923357800568117
2017,0.923372902936438
2018,0.756532048625013
2019,0.923362139258946
2022,0.92399730272896
2037,0.695377486212562
2059,0.756255124605249
2064,0.755547101195069
2066,0.721221694935351
2071,0.75582944903151
2077,0.883443919442386
2084,0.922760929200331
2090,0.755928943028027
2091,0.756024519597723
2098,0.92353254206253
2102,0.923563838259433
2103,0.795497144639375
2104,0.924114442144283
2110,0.923692116264897
2111,0.923853032363193
2114,0.924087726277086
2117,0.741230348730146
2133,0.756394017287606
2153,0.923730970840085
2154,0.756854687463536
2156,0.755586715592813
2161,0.756407370004859
2163,0.755978145458317
2169,0.7561014071718
2174,0.694503679351817
2181,0.755807666071387
2186,0.756314204388685
2187,0.756901353342097
2188,0.923480717783582
2198,0.756647575476893
2199,0.752589882243926
2205,0.923326087090615
2210,0.923764105939108
2212,0.923077827072408
2214,0.924077669520565
2230,0.917480706609645
2233,0.755574539479422
2251,0.756486327784476
2258,0.795137347977065
2259,0.756251211129068
2260,0.720288003752228
2261,0.702504838506673
2262,0.795521155620675
2263,0.756042780097954
2271,0.923620062740682
2275,0.903982829321194
2283,0.756573614708818
2284,0.756084529092969
2285,0.794821889707856
2295,0.756688597778615
2302,0.873048925362939
2303,0.92368164321822
2308,0.694468558302834
2310,0.756345541518752
2311,0.923811029977378
2315,0.923791872621016
2327,0.923166596289322
2328,0.922216321054644
2337,0.795178403625361
2350,0.756099354117837
2355,0.756205593900448
2366,0.695092061366213
2370,0.923744264440717
2378,0.746606259567663
2379,0.756116496257509
2380,0.756048071379013
2381,0.923919323703014
2394,0.753373488134606
2395,0.755992318220576
2396,0.790294917977894
2397,0.721110232493248
2406,0.88243439357524
2411,0.890680122877164
2412,0.923809127123539
2414,0.898697576572673
2419,0.923663707713247
2421,0.694274539150748
2422,0.890712281748189
2445,0.756627964197386
2446,0.755807516365649
2454,0.756578373271986
2459,0.755455246726284
2465,0.756205058051167
2466,0.923482263677308
2467,0.92277704761951
2474,0.756828827852618
2475,0.722196915872826
2476,0.923032488935818
2477,0.911833792393527
2491,0.756140924222983
2492,0.74925873159929
2493,0.873266450801428
2497,0.903695417965788
2507,0.911572670096446
2510,0.923210764401308
2520,0.923213412663047
2544,0.923392886359806
2545,0.795062781430003
2552,0.890422645103895
2555,0.756253522394656
2561,0.755695315816292
2568,0.898734540972074
2570,0.756065046796888
2573,0.756423974588669
2574,0.740972291502527
2575,0.694866751941036
2576,0.923099378205635
2577,0.910507173691247
2589,0.792022583887831
2590,0.756404952838935
2591,0.898288371092919
2606,0.923502101255754
2609,0.923243704948638
2610,0.666481490244096
2611,0.883576892690903
2612,0.883509654071531
2620,0.923656088349957
2621,0.910306865822594
2627,0.756406447168208
2629,0.922743811823641
2646,0.923304614854385
2652,0.752290638035616
2658,0.922747183456214
2667,0.923292221432813
2674,0.745764526579645
2675,0.69440974523698
2676,0.755958268932521
2677,0.923561644233094
2686,0.795245672296388
2687,0.794916234072338
2688,0.92423137310006
2692,0.923648631513477
2694,0.755816872710197
2695,0.918546156864052
2698,0.755751293693237
2699,0.923591540028688
2700,0.923715516590107
2704,0.923205433436491
2708,0.923416182038145
2709,0.923288916493157
2711,0.694808623348991
2712,0.924076643774808
2716,0.923456764166188
2718,0.883458752778537
2719,0.923669438431826
2728,0.756245531487684
2748,0.756732324054474
2755,0.755890088665437
2773,0.923747148537539
2774,0.755993304069608
2778,0.754236178666475
2779,0.756482109325608
2780,0.756132417718837
2789,0.721867640185807
2790,0.923820359014861
2796,0.756229742648098
2797,0.72143669592764
2807,0.923383474221556
2810,0.923429682882657
2811,0.755684561688873
2812,0.92331376349742
2813,0.923034310544953
2814,0.694828475726154
2831,0.694545317420301
2862,0.923409741880668
2863,0.755682524799951
2869,0.756026072066854
2872,0.756260536112229
2882,0.756362257802231
2883,0.75689141216498
2884,0.757026154868879
2885,0.873677439489872
2886,0.923281657603003
2893,0.69400212782557
2899,0.795365539930825
2900,0.795107999508325
2901,0.755819560670406
2904,0.755939632066164
2912,0.923089492823009
2916,0.923726539248103
2922,0.923574627484859
2923,0.923475721972113
2956,0.756212656629113
2959,0.752823474606242
2969,0.898708515696292
2970,0.756005330939005
2971,0.702458426107126
2972,0.883242364073465
2975,0.756636646080274
2979,0.756657212153042
2983,0.882554946275912
2984,0.916129996741411
2985,0.908977885340193
2988,0.756374265737422
2989,0.720846943453631
2990,0.694502040880282
2991,0.720870028987466
2992,0.923762568104226
3006,0.703013623728171
3007,0.721253588925077
3008,0.898577102863874
3009,0.923252872995297
3010,0.79524800158172
3015,0.695210964768933
3019,0.923316905887285
3023,0.923495763230546
3025,0.923218572840397
3026,0.92369998660421
3031,0.90382319232343
3035,0.923470132004694
3068,0.912802088488316
3092,0.756563628688453
3096,0.907765619277877
3098,0.883443321221079
3101,0.756203919994947
3102,0.756068622231428
3103,0.785062609722093
3104,0.695606712911154
3105,0.756360798079417
3106,0.755763179909941
3115,0.922943687087952
3120,0.923150985234501
3121,0.756008399552327
3122,0.756886768598754
3123,0.92382338721962
3130,0.922669360434504
3141,0.694130644555509
3181,0.756976229479686
3183,0.922614404816898
3214,0.75581199083912
3215,0.924188849307729
3216,0.923681933520989
3217,0.752319916953454
3218,0.695946222291573
3219,0.756242259781512
3227,0.920056156672976
3233,0.755994370289735
3237,0.795389050481979
3240,0.922980882385065
3242,0.755985981049893
3266,0.754894364854188
3272,0.923539176150583
3293,0.757123825160719
3295,0.721680689830278
3296,0.756219280942252
3313,0.756202569551755
3315,0.92352312640853
3317,0.903250327739487
3329,0.923486725620099
3330,0.912574349579178
3331,0.692672685686519
3332,0.923329459300555
3348,0.721260881166792
3360,0.755809204194905
3361,0.701764229651625
3384,0.917755984127333
3405,0.905567854696464
3408,0.795460355897042
3411,0.755807961393595
3427,0.693925826679725
3431,0.790959581965459
3435,0.75657098994015
3440,0.721815618664545
3441,0.795170988873651
3443,0.913079638429295
3444,0.923464638539702
3445,0.923603164044488
3463,0.904089567404567
3471,0.755408876310437
3480,0.755984592647999
3482,0.695429071676213
3483,0.89682328705006
3537,0.756827778078581
3547,0.923715556392175
3554,0.794757824025615
3555,0.923718006852497
3556,0.923636461015241
3558,0.923348619192813
3559,0.923561116967084
3560,0.923335236706068
3561,0.923740823366557
3562,0.923716180633592
3576,0.903366864382194
3583,0.756159450986244
3629,0.756399742384287
3632,0.756550840658485
3634,0.923145693751273
3635,0.756020428607824
3663,0.923290783036477
3666,0.923358717440305
3669,0.756228640374334
3670,0.912420428836961
3671,0.756983550352932
3674,0.923450370869237
3675,0.900162838028109
3676,0.923969417995666
3677,0.923418449305181
3678,0.913052031346802
3691,0.913037591272459
3696,0.75659636266123
3697,0.905524875604242
3743,0.756350331689032
3745,0.756769984388187
3771,0.79031691016521
3777,0.755695475969666
3778,0.756211016824188
3782,0.923445409754118
3783,0.756545828310458
3786,0.904519412605046
3789,0.92287693500195
3790,0.923515129921822
3791,0.923342739561544
3792,0.915685635998935
3793,0.923093602099754
3810,0.923541966010115
3811,0.694357052272104
3857,0.756206219556148
3870,0.756060540276787
3887,0.923799610238374
3888,0.75641436131946
3897,0.906971819261248
3898,0.923939496431692
3902,0.923344480865488
3905,0.923929668600752
3906,0.923206190901433
3907,0.923695649199447
3908,0.912914321322412
3924,0.924049611767765
3926,0.923445636560086
3929,0.919199282459856
3931,0.756401423180277
3933,0.69568212963329
3934,0.92342519177379
3935,0.69508782110558
3938,0.693127908858391
3939,0.912782708527988
3940,0.756394976055929
3943,0.918867451833463
3947,0.923790423943977
3948,0.923508132711768
3950,0.923635780558398
3952,0.695785657540335
3972,0.756362294931486
3973,0.756646358268239
3976,0.915317525977851
3980,0.750737107324009
3982,0.756532630679595
3986,0.756559515874624
3987,0.92335629579928
3988,0.923592919912338
4004,0.923441704731095
4017,0.756542147213344
4021,0.923654823446229
4022,0.9237771114684
4025,0.922981625966618
4026,0.874545130752207
4027,0.923717665142661
4028,0.913090083788291
4039,0.751363498547622
4041,0.694994937803193
4045,0.92370710860841
4046,0.718401008303568
4055,0.907107894154006
4057,0.923015709807949
4066,0.92382589145404
4068,0.903574214636666
4092,0.756540167037154
4095,0.756484783272442
4102,0.753574629644954
4124,0.756468504385478
4125,0.756804357383203
4127,0.881470581648091
4129,0.757065848004694
4130,0.796065350752332
4135,0.912534256155959
4141,0.923874600443797
4142,0.920395026463018
4143,0.9234140010429
4144,0.923210968817882
4145,0.694478521062323
4147,0.919055255760477
4148,0.890790802522378
4159,0.756079721731362
4160,0.92312308075818
4161,0.720975969418019
4162,0.72097550234947
4164,0.912438790015388
4165,0.721817511624843
4173,0.923323210045862
4195,0.923490039366111
4213,0.756829936782791
4215,0.721469168680079
4219,0.755808542254308
4224,0.92341302354532
4242,0.75596715722244
4243,0.756402311962523
4244,0.915453222971131
4246,0.923188354287615
4252,0.907181785118252
4260,0.912676187177376
4261,0.923479758853661
4266,0.872632275594513
4280,0.786709174793968
4283,0.756387500491916
4286,0.795078490537361
4289,0.903161920122222
4304,0.923435574347326
4309,0.923488538946667
4331,0.755325075245919
4332,0.756528584160025
4361,0.756191324072212
4362,0.756068409645374
4369,0.721420326875015
4370,0.72083224070233
4379,0.69523835902392
4380,0.923669226948694
4399,0.695465400457053
4400,0.923466636179331
4409,0.915512478582009
4412,0.922689999793266
4431,0.755778993220469
4432,0.899262878727535
4439,0.756801699381585
4449,0.756532771398746
4450,0.756402538166775
4454,0.756530503377167
4455,0.721512556807203
4456,0.756502192017086
4459,0.756277865828165
4467,0.756513539008031
4480,0.754752051718266
4481,0.756456832761435
4484,0.755855658692677
4487,0.923249635276822
4492,0.923311663672915
4499,0.923618767575963
4500,0.923627154173047
4520,0.923595962659481
4530,0.91392857545669
4532,0.923808634465131
4533,0.923622759587209
4541,0.923020722788016
4542,0.923773237285622
4543,0.92349291960995
4544,0.923380511730126
4545,0.923964403684493
4546,0.923664824777765
4551,0.756731138113167
4557,0.923474293573763
4560,0.923248648332011
4571,0.756690719726274
4575,0.915708565703928
4582,0.923309472933872
4587,0.756924242038487
4601,0.755941162551918
4602,0.756280834225316
4604,0.923316776553874
4605,0.923489294313863
4607,0.756605551012661
4619,0.923780301942479
4620,0.906658728129675
4639,0.903218432863107
4642,0.756251005600889
4644,0.923361378558136
4647,0.903672225853196
4651,0.755459650944834
4655,0.923236654329061
4656,0.924075050599594
4657,0.9126364243958
4658,0.721539870636119
4659,0.923707418090827
4663,0.898062857270431
4664,0.923887521720411
4667,0.923220865353861
4669,0.69453097352766
4690,0.756157085691062
4707,0.756221845393044
4708,0.751919920536128
4721,0.756615941490163
4722,0.755753494928466
4723,0.903338595767763
4726,0.923289580902429
4727,0.755370394021804
4741,0.910979026673815
4742,0.923610444792291
4766,0.754852755029454
4769,0.923629598379478
4777,0.795421961348472
4778,0.756899070046814
4800,0.721083294076926
4802,0.923138757286243
4811,0.756131315577646
4820,0.756508283675496
4827,0.919383442948295
4829,0.756491134964646
4843,0.755901894771356
4844,0.756106412565008
4865,0.923716710690956
4866,0.912211785794049
4891,0.898086189144981
4894,0.756276048083384
4896,0.923023157630328
4922,0.694865232321329
4923,0.755872947752101
4926,0.756266640985266
4927,0.755119327886564
4937,0.75600265683213
4938,0.923615146197131
4941,0.756282464820085
4967,0.756716187878913
4968,0.902438565159671
4971,0.755666218238278
4972,0.75596869283957
4989,0.915749269444399
4990,0.913176912641959
5017,0.903664469553569
5020,0.923907878124243
5022,0.898784730316189
5023,0.903467043369791
5024,0.924202591906075
5025,0.907350931957699
5026,0.923776279242788
5027,0.923346010274821
5028,0.88652859279251
5029,0.923644722448235
5030,0.923489225348802
5035,0.923781333552046
5045,0.923476911283289
5048,0.923206545760664
5070,0.756734557797864
5072,0.923296549743561
5090,0.756185441290654
5091,0.757100886924083
5092,0.756364556197474
5093,0.757063447279931
5094,0.756602411257225
5095,0.756215358669203
5097,0.756422340711252
5098,0.923443340596852
5115,0.924137416486449
5116,0.924123230995398
5149,0.923540215700509
5150,0.923432553967648
5152,0.889855198567239
5153,0.867616841307395
5159,0.923103663595477
5179,0.795661100285047
5183,0.749938040008821
5185,0.695505598803275
5189,0.923290859686338
5194,0.913755804775686
5195,0.755855093465529
5196,0.756294679403865
5197,0.756208950969287
5198,0.756640338036071
5199,0.75684431217998
5216,0.757033365250116
5217,0.756569793133893
5218,0.923412331441192
5221,0.889693309338254
5227,0.756004442253839
5242,0.923239291366777
5243,0.912778627106711
5278,0.923778955173243
5282,0.907453724983468
5284,0.74985288865644
5285,0.923128939692561
5304,0.912852929376928
5310,0.755798717361131
5313,0.794693918896393
5323,0.751709796835164
5324,0.756599630042113
5342,0.750631694303004
5343,0.755900798557725
5352,0.741609412920869
5368,0.923515962269633
5369,0.915610974917778
5400,0.903670235109198
5401,0.92383919859928
5402,0.92372595001979
5409,0.92326420924136
5410,0.919843767597
5411,0.924094585163997
5413,0.923508450407732
5429,0.694466329802325
5442,0.756409360871839
5446,0.924069155043432
5448,0.923829885815722
5450,0.923170410723445
5469,0.755708461570927
5496,0.923714692834215
5497,0.912172753586642
5529,0.898235764846596
5539,0.92397801240197
5540,0.923477724058963
5541,0.923804800944035
5543,0.923648567102065
5555,0.721182198346761
5566,0.923018471270646
5570,0.756298887304047
5573,0.755884750893037
5576,0.6943573730809
5596,0.922784180467774
5597,0.755684170179721
5625,0.913333056111515
5626,0.923579124487467
5669,0.923077514821675
5672,0.907806327430632
5673,0.923053641776273
5694,0.721491716793108
5695,0.721221962798291
5701,0.794708794915597
5708,0.923383762416988
5725,0.756065473331122
5726,0.74016848796304
5733,0.756153261524567
5741,0.756264466855112
5755,0.923515610148727
5824,0.923918399107733
5826,0.795012316588875
5828,0.755828962912
5853,0.756566327304701
5854,0.755718157824907
5859,0.756504667660894
5870,0.923539104835288
5885,0.923441916176489
5954,0.75704664467069
5955,0.754138744643013
5979,0.754107861920757
5980,0.756654802974395
5981,0.756027703946307
5996,0.923265255321296
5997,0.924197704829661
5998,0.883477887249351
6012,0.903238910352773
6013,0.91252604160681
6062,0.9070839492436
6063,0.923163317521642
6083,0.923813104123839
6089,0.897643497044907
6112,0.749727257933077
6128,0.923386664411042
6129,0.912631908928111
6130,0.923727027408936
6131,0.694719709077874
6145,0.913084836560584
6146,0.923087863185529
6191,0.923465077294433
6193,0.923412992590961
6200,0.923800098476474
6213,0.72093486219559
6259,0.923526158927159
6260,0.912583729572736
6261,0.923518286911887
6263,0.923447686412424
6278,0.910591765016984
6279,0.923539687811297
6320,0.923714566694249
6321,0.923190092718314
6323,0.915627266406291
6324,0.923340544024058
6325,0.923508740378212
6329,0.902871607833676
6343,0.922928929641872
6390,0.923147639814707
6391,0.92365392597753
6394,0.694736126953396
6395,0.755843584273419
6397,0.923666532492508
6411,0.912580232746045
6412,0.922988754075831
6448,0.923502716103439
6451,0.907505687867353
6452,0.923908871246941
6454,0.923580581609869
6455,0.923407147053171
6456,0.923530067357428
6469,0.923173052632404
6476,0.923673433761011
6521,0.915765823122105
6524,0.923708489112666
6525,0.923486996047775
6526,0.912713385091285
6527,0.923758044133425
6528,0.755909618050943
6542,0.923794212519737
6543,0.912537940799329
6576,0.923869296469523
6582,0.910916344711262
6606,0.923337589602175
6653,0.923498069803969
6658,0.694904532897839
6659,0.756417220660135
6676,0.923344424155362
6677,0.912476992124347
6741,0.755600593636101
6770,0.756126396438604
6791,0.92384090593781
6793,0.890175452561279
6794,0.755592714421924
6811,0.923827197484624
6812,0.923618257911451
6874,0.919281406445269
6885,0.903443344229046
6888,0.903706197455132
6927,0.923972208230708
6928,0.923770332194814
6946,0.923459006791817
6947,0.923266376319088
6948,0.903538115372546
7019,0.923869722109977
7021,0.923569167117038
7022,0.924080142574322
7034,0.92389287233055
7035,0.911094975554864
7062,0.756338803553916
7063,0.923467395854247
7081,0.923687931813751
7082,0.923696161148065
7083,0.923602444184158
7140,0.721124681117137
7151,0.876205566813054
7154,0.9232845643493
7156,0.92384330238162
7157,0.923726520702405
7196,0.721050749719464
7197,0.756224785498338
7199,0.756367356938132
7213,0.902968436550049
7214,0.923542017108071
7215,0.915366247132892
7216,0.923726268113654
7217,0.915669002531171
7272,0.756340221498003
7284,0.924149210566541
7288,0.910745675279832
7289,0.898228049700533
7290,0.923557949842091
7326,0.923103183495906
7327,0.923426941371484
7333,0.750563135951051
7344,0.923825929553196
7345,0.907313931140497
7346,0.923278558186836
7347,0.912398419591308
7348,0.923456442053205
7349,0.923858933743167
7350,0.923676726776254
7351,0.903978463696367
7418,0.90711925531194
7419,0.923460826366691
7425,0.923667904571525
7426,0.923318686947484
7430,0.904104085514744
7458,0.924025514476588
7460,0.923590507192689
7469,0.755421912072055
7478,0.923691544151482
7479,0.923254895801946
7480,0.912671716533785
7481,0.922969446851354
7482,0.923198611037336
7483,0.923545127104938
7484,0.923079850616043
7549,0.906686088248133
7550,0.90354884350113
7551,0.923775014873502
7560,0.910279951208476
7561,0.92412160191231
7562,0.923712536946705
7563,0.903765588354114
7590,0.718480607923797
7598,0.756077396409385
7599,0.698376221885515
7600,0.79535559542578
7601,0.794452558399799
7602,0.755994309599187
7610,0.915373653598697
7611,0.923929139980582
7612,0.923262892905726
7683,0.903154368020321
7694,0.915333349908616
7696,0.923912988702106
7697,0.923786997412507
7698,0.923963461188782
7728,0.795151347418745
7729,0.756790687948539
7730,0.794858613366765
7731,0.756469538650266
7732,0.755992752968285
7733,0.756467629404548
7734,0.745038131633781
7739,0.923046800012646
7742,0.923346031616624
7743,0.923789022650967
7744,0.694130577201656
7792,0.795201957884657
7813,0.923767763715467
7842,0.755860675374952
7843,0.922878003740183
7844,0.756088488764979
7845,0.923637792868704
7854,0.756836045935507
7858,0.702446026427094
7859,0.694600797117316
7862,0.923369197330309
7863,0.924103238938263
7864,0.75655685469461
7865,0.722306463488407
7866,0.75599048154569
7871,0.92380567167927
7876,0.903849745299061
7877,0.923172568962295
7925,0.92404596647531
7929,0.756864583141612
7946,0.923881283827774
7961,0.923752845012136
7962,0.890243287191974
7990,0.750869080115619
7991,0.912625317322467
7995,0.886571069540599
7996,0.721300665377751
7997,0.756180303254052
8003,0.721424884275182
8009,0.923868725824216
8010,0.919189765107965
8079,0.907524642418332
8094,0.923700486601373
8095,0.923875218407223
8096,0.888700753085372
8097,0.886982012136496
8122,0.795011563853522
8127,0.795247104844748
8128,0.923471786808425
8129,0.923398637310985
8130,0.795618775381172
8146,0.913383273287533
8194,0.756343780461723
8206,0.924102609668663
8207,0.889762005345068
8211,0.923805630481324
8212,0.906504135553669
8224,0.882580922865289
8225,0.923370204578708
8226,0.923813194909854
8227,0.907258833899655
8244,0.923111634808882
8248,0.721194858011371
8255,0.757058767783527
8256,0.755377341207979
8261,0.795417008850319
8262,0.903936337732461
8263,0.795341126862445
8272,0.756446376282547
8273,0.923455930323451
8314,0.756000300609551
8338,0.923484616870359
8339,0.923923914080065
8342,0.89047539287923
8343,0.92361634583552
8356,0.923438326001994
8377,0.756018218307211
8382,0.755685249763906
8383,0.756472573812033
8384,0.739109010202924
8385,0.756518095868357
8386,0.923372673322472
8387,0.92316830823106
8396,0.740838613956842
8397,0.755870009379436
8398,0.755626104336174
8402,0.756253934811352
8404,0.741275333010708
8408,0.757061193407305
8443,0.756394442619825
8453,0.923881506400528
8469,0.918796333363804
8470,0.913139769740002
8471,0.906220601954339
8472,0.923533790665866
8473,0.923745302404652
8474,0.919460374445244
8475,0.914007489889734
8488,0.903377671309955
8509,0.694416760462292
8515,0.756581687164655
8516,0.756588036787401
8517,0.756285704267067
8524,0.903700029693
8525,0.755916650477749
8531,0.923976429500213
8532,0.923316248818221
8535,0.694899981100952
8541,0.923515704637027
8542,0.756243137697907
8543,0.92392325175419
8583,0.720530080815125
8603,0.912690897723951
8604,0.923338243699156
8605,0.923881868978333
8606,0.924402774241541
8607,0.913263078851265
8608,0.924087167684535
8622,0.923600649034473
8639,0.694514554366699
8652,0.756527696766222
8653,0.740567520580892
8654,0.753360552983742
8668,0.924134660713479
8669,0.923230402719443
8672,0.756273936076442
8679,0.756426208374209
8680,0.756090962076817
8715,0.721392175839427
8725,0.90337729395691
8738,0.906447815341488
8739,0.92344819494445
8740,0.923630911390912
8741,0.910623451294827
8742,0.923453572972097
8758,0.923421114756124
8775,0.756014449178599
8790,0.756221350685559
8791,0.755790652266161
8792,0.750707874469554
8793,0.755696085342106
8796,0.721297092901886
8801,0.923609650965697
8809,0.75573315820657
8817,0.923189124785048
8818,0.755815901696011
8847,0.923830762644646
8858,0.693947081364169
8874,0.923110626714917
8875,0.923493351261457
8876,0.923307081184471
8877,0.920098340071774
8894,0.923889545954766
8913,0.693982316460958
8927,0.755585089929251
8928,0.756619889842947
8929,0.756836546599495
8930,0.756214002286429
8931,0.923436698752724
8934,0.702818892917236
8942,0.92389211529141
8954,0.755619396689085
8955,0.924028941189292
8958,0.924328972904962
8959,0.923477273847472
9007,0.756758514014341
9008,0.903665229956849
9009,0.879648072318713
9025,0.898405037748202
9026,0.923702932842017
9027,0.923911389550015
9050,0.75633358446749
9052,0.924019583664167
9062,0.890256865656228
9063,0.795378263260048
9069,0.923590687420729
9078,0.912696563170226
9091,0.924136113949938
9092,0.694916246560736
9093,0.756226940260302
9094,0.75591014596068
9095,0.756830858310771
9122,0.756042589683656
9141,0.912565995698319
9142,0.924114112293139
9159,0.923582436141527
9161,0.923568446191044
9162,0.923492746986501
9182,0.69409087945946
9205,0.756287946587075
9226,0.755863269533516
9227,0.75633525719627
9228,0.74999893669574
9229,0.756066620127873
9230,0.755321217888742
9231,0.695046567403553
9248,0.756491733671651
9255,0.756898627448499
9275,0.912971399325267
9292,0.896167638085435
9293,0.923260219421398
9294,0.924113467333707
9295,0.694420856022218
9316,0.694434654798547
9351,0.923607704626941
9360,0.923576725312303
9361,0.755973509832918
9364,0.795446772078029
9365,0.923510262284733
9366,0.91909615700117
9367,0.69455161606594
9417,0.751720132713586
9423,0.794981450063309
9424,0.924228420427871
9426,0.755500777424183
9427,0.755906258263837
9432,0.755657600903375
9433,0.923255868538631
9480,0.923700948347674
9487,0.702628030963039
9490,0.756820140624624
9497,0.741541394638712
