"cell","mean_prob"
7159,0.000330092492139068
7162,0.000326952385354058
7163,0.000327100680232073
7164,0.000320808638338957
7165,0.000308133457648969
7166,0.000326516772405344
7167,0.000321193677815824
7168,0.000320924418931378
7170,0.000135472713043926
7171,0.000348472069250163
7172,0.00082217007161542
7201,0.000320689601427792
7490,0.000326818367264805
7491,0.00100015218072492
7502,0.000674235279106704
7503,0.000673905700780825
7504,0.000673788520135675
7505,0.000301867268331466
7506,0.000350811391830401
7507,0.000346600053670828
7508,0.000326605199657109
7509,0.000349812537232479
7510,0.000320851924856386
7512,0.000326509394518352
7527,0.000350914620274901
7530,0.000350094805966956
7531,0.000304012210645667
7532,0.000310675840180326
7533,0.000310989375002914
7534,0.000291982526809059
7535,0.000343670623235158
7536,0.000271615551103507
7537,0.00029081939053599
7538,0.000350806921116377
7539,0.00165431018896506
7568,0.000349164332597279
7861,0.00067393775063013
7872,0.000673603265425144
7873,0.000674487522267656
7874,0.000330159012905855
7875,0.000326031943978235
7876,0.000498838219807408
7877,0.000348029715623504
7878,0.000349962918260841
7879,0.000302364157123107
7880,0.000310193479594516
7898,0.000674121973661118
7901,0.000349505600310922
7902,0.000303484371667765
7903,0.000303301754964895
7904,0.000290207890369923
7905,0.000291520124460262
7906,0.000302972783274989
7907,0.000350630349512021
7908,0.000279930166978017
7938,0.000498948330328707
8234,0.000346003900067321
8235,0.00165325454982408
8246,0.000674244240314717
8247,0.000674736412857472
8248,0.000348966567669111
8249,0.000311090556996852
8250,0.000349822284243401
8251,0.000350511460069804
8252,0.000349922881467859
8253,0.000346460610490914
8272,0.000292160056849215
8275,0.000673449185359583
8276,0.000349131573615351
8277,0.000288135149072537
8278,0.000349285247241225
8279,0.000349614631466623
8280,0.000326830403897834
8281,0.000349374783105971
8282,0.000291536046395204
8312,0.000499913931039225
8610,0.000349242294414361
8611,0.000326685884530562
8624,0.000673306094234342
8625,0.000311071966403029
8626,0.000349751423885379
8627,0.000500434756749548
8628,0.00034960899817344
8629,0.000349007258526483
8630,0.000323189404272703
8631,0.000302244001693831
8650,0.000674129748871187
8651,0.00067534050835809
8652,0.000673663630766581
8653,0.0006737491154923
8654,0.000499012175251397
8655,0.00034906540378721
8656,0.0003503399630816
8657,0.000350239229466796
8658,0.000325857979303015
8659,0.000350065639508173
8689,0.000674855002070231
8990,0.000350046673866014
8991,0.00035053904187908
8992,0.000674293087613523
9004,0.000671974253075195
9005,0.000674766065559474
9006,0.000328630837663207
9007,0.000499821275959567
9008,0.000350259155923678
9009,0.000303826278001697
9010,0.000349328942326396
9011,0.000310997246507842
9031,0.000675042242457942
9032,0.000674922937594013
9033,0.000674748995467128
9034,0.000674174014356609
9035,0.000674035807889086
9036,0.000350462592221055
9037,0.000303249883640532
9038,0.000280001273384588
9039,0.000312080651687639
9040,0.000674138439887133
9069,0.000500081521501416
9375,0.000349410574306672
9376,0.00067416664703642
9388,0.000823050844569905
9389,0.000673949624901352
9390,0.000348904114289496
9391,0.000291371489480621
9392,0.000349881135821507
9393,0.000351222647042522
9395,0.000175840043133796
9416,0.000673978964347628
9417,0.000675672998671488
9418,0.00067418067940021
9419,0.000673815168144601
9420,0.000674230316242309
9421,0.000350175635432581
9422,0.00035037370205449
9423,0.00029155203683641
9424,0.00117719511800053
9453,0.00030194070768354
9766,0.000674539903857339
9778,0.000824578646241671
9779,0.000673647283315434
9780,0.000345059865775227
9781,0.000305481551857024
9782,0.000349335501992637
9783,0.000350594655729622
9784,0.000326547257810416
9785,0.000271809613835352
9806,0.000500020520533556
9807,0.000291461592807079
9808,0.000674698381420626
9809,0.000675294810927304
9810,0.000675959672360686
9811,0.000174811248566832
9813,0.000290635769829037
9814,0.000823028893308374
9843,0.000290348195626212
10159,0.00082389432718198
10171,0.000674503616621575
10172,0.00100133509328013
10173,0.000310689199306954
10174,0.000498583350846301
10175,0.000289545850842261
10176,0.000232082081967918
10178,0.000320864679288308
10201,0.000673397760282921
10202,0.00067513409008113
10203,0.000673086752676212
10204,0.000350592962872222
10205,0.00026215607588817
10206,0.00029159104496422
10207,0.00117694846230076
10236,0.000330396425838054
10552,0.000350150951858547
10553,0.000675043940091714
10565,0.000673912682435614
10566,0.000673672659416791
10567,0.000346861294575975
10568,0.000325850752564228
10569,0.000290118180591875
10570,0.000116173223304858
10594,0.000674331633448404
10595,0.000349386380343834
10596,0.000350090323715774
10597,0.00067423284213383
10598,0.000673437390567911
10599,0.000350301015724327
10600,0.00147531008590737
10629,0.00011664777614012
10949,0.000349605280909811
10963,0.000824158805332053
10964,0.000330337868683396
10965,0.000329986802238819
10966,0.000320369475376163
10994,0.000351621419324578
10995,0.000290463976208997
10996,0.00035028498351054
10997,0.000673857024301116
11349,0.000673892469612176
11363,0.00147353483546894
11364,0.000675339545366787
11365,0.000499553362316536
11366,0.000349211763019924
11367,0.000349078358242013
11395,0.000289881443081292
11396,0.00032062765519917
11397,0.000674381051276688
11751,0.000675011702925819
11765,0.000673572312936267
11766,0.000672118713089142
11767,0.000346446242627824
11768,0.000350236029182424
11797,0.000330560352771519
11798,0.000311377856215086
11799,0.00147605598126929
11828,0.000346693788065744
12158,0.000674357470239953
12172,0.000675276246837644
12173,0.000822729157467086
12174,0.00034960287882394
12175,0.000500028360055196
12176,0.000291374622836885
12204,0.000350408785812746
12205,0.000327450931095607
12206,0.00117748732687356
12235,0.000350295942675701
12568,0.000674382162277081
12582,0.00067284551315624
12583,0.000822894058153278
12584,0.000320696447148789
12585,0.00032647583547803
12614,0.000320754032787992
12615,0.000349111411475716
12645,0.000673842086255228
12980,0.00067458246962941
12994,0.000674294340461723
12995,0.000673786215546273
12996,0.000303044767652466
13026,0.000349892562933775
13027,0.000321085563440224
13057,0.00100275793159657
13058,0.000822592937778029
13394,0.000823690949970658
13409,0.000823395651321471
13410,0.000352168656538419
13411,0.000232218696358194
13413,0.000289995134325412
13441,0.000325429904106043
13471,0.000824054507408656
13814,0.00082294569377662
13829,0.000673851667998936
13830,0.00031966654153498
13831,0.000350183176357182
13832,0.000349964648271823
13833,0.000348933881614444
13861,0.000327246668567439
13890,0.0014747842505695
13893,0.00100018056888255
14238,0.000823804132476743
14253,0.000674685702351763
14254,0.000674094285795
14255,0.000349546567056387
14256,0.000348531506840293
14257,0.000320985296991151
14285,0.000290901469424934
14316,0.000673991133858904
14663,0.000176227909855817
14664,0.000823304800906157
14679,0.000673568695024341
14680,0.000673045054510842
14681,0.000327275462877705
14682,0.000326056202222885
14683,0.0003510015680112
14711,0.000145996151246385
14741,0.00049941025658941
15095,0.000349827894141481
15110,0.000676076859001169
15111,0.000672920331489647
15112,0.000673859361527884
15113,0.000350330147919883
15114,0.000350909262000062
15144,0.00147499302774673
15172,0.000351254778535588
15176,0.000320685456269097
15531,0.000349389631186148
15532,0.000326419987208348
15547,0.000674186804262969
15548,0.000674428691667796
15549,0.000673383691093608
15550,0.000261635315161345
15551,0.000344201651070301
15552,0.000174809204393418
15581,0.000824132009877534
15612,0.000175596095123005
15614,0.000175497118736131
15969,0.000346997169207725
15970,0.000349394810020943
15985,0.00132738724930711
15986,0.00117828971834394
15987,0.000674885428985405
15988,0.000350806909907756
15989,0.000256803991061932
16019,0.000822915551911755
16053,0.000269203020114786
16412,0.000271433591882642
16413,0.00067387930858763
16427,0.000674065566178209
16428,0.00100286078584071
16429,0.000307766138480681
16430,0.000320775953530465
16431,NA
16461,0.000824127129794134
16494,0.000345550354095556
16859,0.000174828204015866
16860,0.00100080975404385
16874,0.000673922009423237
16875,0.00117484601749179
16876,0.000349566717152374
16877,0.000310747983226459
16878,0.000262562554384067
16908,0.000350126181851225
16940,0.000350200422845166
16944,0.000326676389943774
17312,0.000320620311237269
17327,0.00117733703358902
17328,0.000823050775541736
17329,0.000350168070390323
17330,0.000290431080808427
17361,0.000349491546601387
17396,0.000350038094782301
17398,0.000280159130253626
17771,0.000302141624673871
17786,0.000822969952259295
17787,0.000673340026480461
17788,0.000326679042118327
17789,0.000261419759999287
17820,0.0008227594608745
17856,0.000252528762692421
18233,0.000348437372570823
18247,0.000674356073940352
18248,0.00067310852961178
18249,0.000330838014464049
18250,0.000327852295175897
18282,0.00067443743214035
18317,0.000303409200044267
18320,0.000350170944332823
18695,0.000823830179702882
18696,0.000823924569485447
18710,0.000673484731463607
18711,0.000675285766409095
18712,0.000349485005044965
18745,0.000824092324888968
18782,0.00031172468916391
18784,0.000152722015862936
19158,0.000349704126537633
19173,0.000674446908598143
19174,0.00067393897497997
19175,0.000674215211867647
19176,0.000326553334971774
19177,NA
19209,0.00067417170509952
19626,0.000320744146291496
19627,0.000673072128535685
19642,0.00067390614717718
19643,0.00165466864824435
19644,0.000310427883104718
19645,0.000349848363390567
19678,0.000674648737946096
20102,0.000290312858273036
20114,0.000674751264751135
20118,0.000673159353149715
20119,0.00117653017076628
20120,0.000303420386784933
20121,0.000305877183336154
20154,0.000824219232448324
20584,0.000675155496541643
20600,0.000673770599294516
20601,0.000823684023129235
20602,0.000498972229615922
20603,0.000325633374567689
20636,0.00147522844015374
20676,0.000135400495188043
21068,0.000175570675148587
21069,0.000350503184053484
21086,0.00132469390412528
21087,0.000675232446201477
21088,0.00034929088797349
21556,0.000823241814549041
21557,0.00117561207736039
21568,0.000674964863346922
21573,0.000673007546124262
21574,0.000674477268509575
21575,0.000349448570174625
21576,0.000349465727340889
22045,0.000350316822043892
22058,0.00147493514630113
22059,0.000674590230765056
22062,0.000673185950852794
22063,0.000674852559431951
22064,0.00067415620631572
22065,0.000310180844568234
22100,0.000673749146861959
22538,0.00032073725068191
22539,0.000823689183164218
22552,0.000674695956722818
22557,0.00067440208016378
22558,0.000326499113302713
22559,0.000348880663784044
22594,0.000674773759207404
23034,0.00165341907463557
23048,0.000673798830972494
23053,0.0011758407709809
23054,0.000320004588169176
23055,0.000350129827878265
23090,0.00165411266618104
23128,0.000349240535600538
23132,0.000291394455483822
23133,0.000349985779881351
23134,0.000350649323879948
23527,0.0003025151741154
23546,0.000674678412802923
23547,0.00117568133425936
23548,0.000307788400140446
23549,0.000350519372235689
23584,0.000823514164210593
23627,0.000349896063079797
24026,0.000311186996235771
24046,0.00132657579875469
24047,0.000348949367075718
24048,0.000498170646693156
24083,0.000823711766580855
24125,0.000349304687862004
24528,0.000349794368535162
24529,0.000824192000917337
24549,0.00117474527547317
24550,0.000349555811870104
24551,0.000499752478845291
24586,0.00147547386312312
24627,0.000320391204424986
24631,0.000320817133802989
24632,0.000349652880415136
24633,0.000328201522371206
25027,0.000674400846226146
25028,0.000673476119304675
25048,0.00117723621629341
25049,0.000320924085075254
25050,0.000498520843789149
25084,0.000302628030072104
25085,0.000674399990199843
25131,0.000349654243791304
25525,0.000498538588493215
25526,0.00165414642715101
25547,0.00117476664709184
25548,0.000349169608249714
25549,0.000349596298853476
25583,0.000350515171734692
25626,0.00117587869674752
25629,0.000325500138384584
26025,0.000349308554473897
26026,0.000672951022414915
26048,0.00132629359231407
26049,0.000349754016366103
26050,0.00030962446550458
26084,0.000174853022600724
26085,0.00165217232368091
26117,0.00117609998143801
26121,0.000674404400139849
26122,0.000674659990162531
26125,0.00132636837612536
26126,0.000499471839686873
26129,0.000349034543482821
26527,0.000672857005771261
26528,0.000673632985755896
26550,0.000674049196670388
26551,0.000291568130926029
26587,0.00165508126756693
26590,0.000822429371423228
26618,0.00117750652240042
26622,0.000675006076746036
26623,0.000499467448563188
26625,0.00132487891497022
26626,0.000499138527370945
26627,0.000500917920609418
26630,0.000327300058244964
27028,0.000320982725441295
27029,0.000322814876830003
27030,0.000675108642069635
27053,0.000674258479456953
27054,0.000308913558359766
27091,0.000672368784424957
27120,0.00132578645923357
27124,0.000674359993504148
27125,0.000498640471515169
27126,0.00117553334620292
27127,0.000498998293424054
27128,0.000348341040482616
27129,0.000350165967849333
27130,0.00132648922185466
27131,0.00147548722065461
27132,0.000276819820798507
27138,0.00026169172186325
27139,0.000311503094422503
27531,0.000174883430188089
27532,0.000349958751852239
27533,0.000673802092282629
27557,0.000320215203930546
27592,0.000673400921849189
27597,0.000823982952147039
27621,0.00165379373031869
27625,0.000673868793110006
27626,0.000497747135469011
27627,0.000499675782194682
27628,0.000349683536961817
27629,0.000350221665672808
27630,0.000498690235730501
27631,0.000499235353012541
27632,0.000499573897717081
27638,0.000674559064365491
27640,0.000349888647207441
27644,0.00015551698190908
27645,NA
27646,0.00035017584655248
27647,0.000348815705346722
27648,0.00030311794700145
27649,0.000350100141049017
28025,0.000351362664857973
28026,0.000326258018932041
28050,0.000822562514955455
28051,0.000326997795303998
28052,0.000348874556954477
28089,0.00147559018048044
28115,0.00147616161982469
28119,0.000673759147557457
28120,0.00067352343084879
28121,0.000349981507607808
28122,0.000319878992084704
28123,0.000326565692137313
28124,0.000499379446077918
28125,0.000309125762313107
28126,0.000349477687309743
28131,0.000674474327875537
28132,0.000310498787451533
28144,0.000145839743076668
28522,0.000349182051164193
28523,0.000270769518871856
28547,0.000330148075067248
28585,0.000323690076215937
28614,0.00147551704050246
28615,0.00117657196901065
28616,0.000320863618677562
28617,0.000350634893175786
28618,0.000349681340585913
28619,0.000823471521496766
28620,0.000319826277649524
28621,0.000291186313562922
28625,0.000824242145333599
28626,0.000301923271664074
28627,0.00030298232708108
28639,0.000271778799210518
29021,0.000330384074738664
29022,0.000823469873613781
29046,0.000322182667197082
29082,0.000255970586715984
29113,0.000351380780848272
29114,0.000349507342322794
29115,0.00049883271433753
29117,0.000320573972752567
29118,0.000291787785059429
29121,0.0014756998169317
29122,0.000350069998251654
29123,0.000320227700159484
29124,0.000292358865882416
29136,0.000174797766682821
29522,0.000348876413078329
29523,0.000673455393637478
29546,0.0014757234261951
29547,0.000320769167555744
29582,0.000320523665289633
29586,0.00032072075351344
29614,0.000330138621079943
29615,0.000321047979881774
29616,0.000673749720896933
29618,0.000350324588751904
29619,0.000311578851115712
29621,0.00165594593074963
29622,0.000349343597448811
29623,0.000349948490285713
29624,0.000291701009585047
29625,0.000302413183210181
29641,0.00117716278274463
30024,0.000350086024209404
30048,0.0013264133183086
30049,0.000320679887501887
30084,0.000350306647507089
30085,0.000330070852616844
30088,0.000315504324887328
30089,0.000350024028405862
30090,0.00034987077085335
30094,0.00028474639161033
30095,0.000499726018705941
30117,0.000311431776813173
30118,0.000500891671151069
30121,0.000320804287132543
30122,0.000320556030024426
30123,0.00147715456848259
30124,0.000302895963543509
30125,0.000349895632877537
30126,0.000272260469602459
30127,0.000326419947755729
30128,0.000349848510540793
30129,0.00117763630224296
30131,0.00132491708513414
30136,0.00165321411270971
30137,0.00100267177276464
30138,0.000674457648673434
30139,0.000500109979486857
30143,0.000326407313197477
30144,0.000349491590312301
30530,0.000675764289240333
30554,0.000672200672247106
30555,0.000310965132310346
30595,0.000303091199357572
30596,0.000500467440170785
30620,0.000348946094790617
30621,0.000823838850234806
30624,0.000349696250734939
30625,0.000349763674529111
30626,0.000329982970180147
30627,0.000272181821695547
30628,0.000348974835597332
30629,0.000232226512127077
30630,0.000256739964739012
30631,0.000349934393727835
30632,0.000350055048263162
30633,0.000823428667082857
30634,0.000320991677276921
30635,0.000349239782166677
30636,0.00049955674441581
30637,0.000499554642137689
30638,0.000499094995095639
30639,0.000499586991712351
30640,0.000349499612505415
30641,0.000349937745694547
30642,0.000350289685794881
30644,0.00117655031844188
30645,0.000499192214519152
30646,0.000350369583761336
30647,0.000350936881224397
30653,0.000174969895526826
31033,0.000320723630213057
31058,0.00117602386492037
31059,0.000349660623696501
31095,0.000499430925915554
31096,0.00067645643024211
31098,0.000175420376456931
31102,0.00147552497981825
31122,0.000674030273360413
31126,0.000674085917847959
31127,0.000674278901976439
31128,0.000263092753610854
31129,0.000303097444431714
31130,0.000291733205801043
31131,0.00027262152474015
31132,0.000349312948038974
31133,0.000673823136800612
31134,0.000291624500369561
31135,0.000326816505360373
31136,0.000302601410276735
31137,0.000349766356262206
31138,0.000349759613456964
31139,0.000350019658808941
31140,0.00035039727337393
31141,0.000350163814687209
31142,0.000349489897148819
31143,0.000350831552907951
31144,0.000349681039082121
31145,0.00117628120751946
31146,0.00034896883181332
31147,0.000350211871645688
31148,0.000349470159633744
31149,0.000349597971239447
31150,0.000823675340957706
31151,0.000673855293751843
31154,0.00082283257420552
31158,0.000271180558756471
31541,0.000674782176579501
31566,0.00147474073733808
31567,0.000349041723331693
31600,0.00050010950742434
31601,0.000675054831301682
31602,0.000674237263157088
31604,0.000291028549271434
31610,0.000822122693493693
31611,0.00100196944620958
31631,0.00147696435036287
31635,0.00132480814437265
31636,0.00165400203457269
31637,0.000175328598335777
31638,0.000350419049373265
31639,0.000302606686690205
31640,0.000498620533049678
31641,0.000672765650974219
31642,0.000823381946990227
31643,0.000116220916069899
31644,0.000291645112958466
31645,0.000175673658191024
31646,0.000303162503602379
31647,0.000349808985441036
31648,0.000330097589130292
31649,0.000349615688775009
31650,0.000349481558278127
31651,0.000349714984553105
31652,0.000349410897548795
31653,0.00035059975652084
31654,0.000350154521439683
31655,0.000320069497715754
31656,0.000290179553133932
31657,0.000348524753738706
31658,0.000349239851940229
31659,0.000350013950733418
31660,0.000303028741369226
31662,0.000822134233633428
31663,0.000326831432850437
31667,0.000349190445579085
32056,0.00132668260519516
32082,0.00100002973879434
32083,0.00034961239336024
32114,0.000310508209849514
32116,0.000310242940396574
32123,0.00117604512188867
32124,0.00147607885893911
32125,0.000349247365319862
32126,0.000500076021579729
32129,0.00117677671022713
32130,0.00132702783174082
32152,0.00165446076593091
32154,0.000175161218705665
32155,0.000319597068399649
32156,0.000673654394418382
32157,0.000822999811194135
32158,0.00147499655110192
32160,0.000350037975671203
32162,0.000349405704672005
32163,0.000291173761205385
32164,0.000349858309343239
32165,0.000311265386510766
32166,0.000352612969089254
32167,0.000350764806215713
32168,0.000349234594747517
32169,0.000349982800116509
32170,0.000349958102625061
32171,0.000303296673426074
32172,0.000350275808182799
32173,0.000349995228500206
32174,0.00034895128094065
32175,0.000350168794570547
32176,0.000347532402202216
32177,0.00147495878178624
32178,0.000350034818202203
32179,0.00030298745712828
32180,0.00165429646246466
32182,0.000824342286081599
32183,0.000323788446417035
32571,0.00067323699731348
32598,0.000674001492085103
32636,0.000325411852457174
32637,0.000498598912656418
32641,0.00147455883235013
32643,0.000320603646078772
32644,0.000500157862270401
32668,0.000292084528543587
32669,0.000673535501904524
32670,0.00147693930673792
32671,0.00147713956034336
32679,0.000176027845811648
32680,0.000349888701852774
32681,0.000347739708289154
32682,0.000279498920097214
32683,0.000321542773404263
32684,0.000302994462598218
32685,0.000349293367109927
32686,0.000348874711792101
32687,0.000349442439775122
32688,0.000350541918219089
32689,0.000319449490793458
32690,0.000350333373581203
32691,0.000350835685628668
32692,0.000350122871021343
32693,0.000290837386904372
32694,0.000350743584517938
32695,0.000350245144754567
32696,0.000350442065608842
32697,0.000321681644252116
32700,0.000498873498836489
32701,0.000499988553643945
32702,0.000674009593238382
33084,0.000673964861700829
33111,0.000350353569427676
33153,0.000327230542017389
33154,0.000499401968029978
33180,0.000175233517411391
33181,0.000672367052199351
33182,0.00117662050536585
33183,0.000673096508814046
33196,0.000290978676873919
33197,0.00034912542164265
33198,0.000349910534681749
33199,0.00034876677065075
33200,0.000349510458591073
33201,0.000310805907092545
33202,0.000349923104115785
33203,0.000326552373553665
33204,0.000326731710956348
33205,0.000346985477565552
33206,0.000302708636705492
33207,0.000290966288994423
33208,0.000291510497384713
33209,0.000349780076823717
33212,0.0004986788872685
33213,0.000290145781534295
33215,0.000674454493514029
33629,0.00147612062889926
33668,0.000346812211039616
33669,0.00049964113833041
33674,0.00147642607540066
33676,0.000290752008553672
33677,0.000500293016382535
33699,0.000498884762648443
33700,0.00132654140381353
33701,0.00165528590710166
33705,0.000303940023612719
33707,0.000350323648058845
33716,0.000350276969119169
33717,0.000350217168331672
33718,0.000349529277609085
33719,0.000289941473425186
33721,0.0003492607255696
33722,0.000498837451791953
33723,0.000311059476234049
33724,0.000349375373615182
33725,0.000499361194933651
33726,0.000315702379087904
33727,0.000347367079497502
33728,0.0002349828335744
33730,0.000349574282677574
33731,0.000349829986352003
33732,0.00035066894805726
33734,0.000674108330133698
34124,0.000673822061964018
34125,0.00067599002682103
34152,0.000674377800818656
34153,0.000327285545394876
34196,0.000291812975513634
34197,0.000289904669210141
34205,0.000321874252930924
34206,0.000499115972681496
34222,0.000822586800935105
34223,0.00147624467517888
34228,0.000822397527273447
34229,0.000291130509794691
34230,0.000822692014306228
34231,0.000174901353257208
34239,0.000350268975635638
