"cell","mean_prob"
6074,0.000264912092211916
6076,0.000377368268639201
6077,0.000355610114887919
6080,0.000310222489780686
6081,0.000366836634086933
6082,0.000308842403262107
6091,0.000357250985099036
6092,0.000400852189230335
6121,0.000770799096977234
6399,0.000399542329567887
6400,0.000770754374437916
6411,0.000770767125070307
6412,0.000772115938273426
6413,0.000771656400409348
6414,0.000770628466271758
6415,0.000374806833381297
6416,0.000401535407598107
6417,0.000401156124115831
6418,0.000571137297327047
6419,0.000399930438085398
6420,0.000401148052902334
6421,0.000374053497707874
6423,0.000265747138113167
6425,0.000320467044404205
6427,0.000264784233839868
6428,0.000293627623394366
6429,0.000400261335857891
6430,0.000345587055612985
6432,0.000200638048621629
6433,0.000367040178001448
6437,0.000366782852256973
6438,0.000395203081487767
6439,0.000400366518906951
6446,NA
6447,0.000265583370118209
6448,0.000772094990310186
6477,0.00076927992830013
6758,0.00037355495149445
6759,0.000770885135231155
6760,0.0007716560414208
6771,0.000771030208238635
6772,0.000770926556615942
6773,0.000372288896721143
6774,0.000401291685123995
6775,0.000399383774715763
6776,0.000401252773371667
6777,0.000571137948692912
6778,0.00040008563313588
6779,0.000377432767426298
6780,0.000400314654000283
6781,0.000373291403856131
6787,0.000199045366503516
6798,0.000401171682522104
6799,0.000346384027310703
6800,0.000331594248767633
6801,0.000355050064719049
6802,0.000355820987658944
6803,0.000332684293536947
6804,0.000298989419484486
6808,0.000770494709007563
6837,0.000400707314794149
7121,0.000310760915152149
7122,0.000400931516992092
7123,0.000770553775401372
7124,0.000771027184479431
7135,0.000771686413591829
7136,0.000399999432091545
7137,0.000373516321792326
7138,0.000401503884370448
7139,0.00040024634870782
7140,0.000571231862442415
7141,0.000400509730907195
7142,0.000400278481240115
7143,0.000401051519455147
7145,0.000355111459455916
7158,0.000201130912043812
7159,0.000356172666014441
7162,0.000372855541728558
7163,0.000367793198057826
7164,0.000367026438144978
7165,0.000367110726312364
7166,0.000298733362940168
7167,0.000355817660029973
7168,0.000310991247722275
7171,0.000400777509910086
7172,0.000769950972735645
7201,0.000377324297416324
7490,0.00039947572985298
7491,0.000974593015860645
7502,0.0007705823032967
7503,0.000769603769112113
7504,0.000770716761786151
7505,0.000399592006887989
7506,0.00035512836519549
7507,0.000366627658705036
7508,0.000400191712358367
7509,0.000367899559287837
7510,0.000355881547633859
7512,0.000361739252264675
7527,0.000400687872883235
7530,0.000346607137420525
7531,0.000334708591656874
7532,0.000354162496370976
7533,0.000399673937416897
7534,0.000356567990566568
7535,0.000373854253129688
7536,0.000366839742382311
7537,0.000400896545116308
7538,0.000310574165408287
7539,0.00131772859124315
7568,0.000399119348914915
7861,0.000771745563967362
7872,0.000771489079714434
7873,0.000770979563157562
7874,0.000355164248308411
7875,0.000401434706701777
7876,0.000570710072008398
7877,0.000377632172310261
7878,0.000400495461586965
7879,0.000312366164815839
7880,0.000366740704007563
7898,0.000770751759667624
7901,0.000400413424940488
7902,0.000400550277878311
7903,0.00040076098084109
7904,0.000293553289414338
7905,0.000366705835381567
7906,0.000398750088954075
7907,0.000293592579588285
7908,0.000332267319962838
7938,0.000570480603067577
8234,0.000401026319126018
8235,0.00131735614425522
8246,0.000771786738459383
8247,0.000771803461962006
8248,0.000400131901531493
8249,0.000372409331097102
8250,0.000400236121003204
8251,0.000400292421600678
8252,0.00037463320706926
8253,0.000354545566191881
8272,0.000354661253899224
8275,0.000771186350138774
8276,0.000400739107855608
8277,0.000332711026212667
8278,0.000399722796288941
8279,0.00040033326869439
8280,0.000400734627392417
8281,0.000400147417085073
8282,0.000366244334216349
8312,0.000571021587409382
8610,0.000400435504237371
8611,0.000372672399032437
8624,0.000771599844923436
8625,0.000400419735199474
8626,0.000333068513896611
8627,0.00057053502616498
8628,0.000398961456061167
8629,0.000377429314078769
8630,0.000332047103294079
8631,0.000401504122420367
8650,0.00077196722430763
8651,0.000772039382783363
8652,0.000772001270187957
8653,0.000772277566613112
8654,0.00057070349980002
8655,0.000400326497626852
8656,0.000398778090669058
8657,0.000400214431155196
8658,0.0003672576543633
8659,0.000400181442429156
8689,0.000769746508001845
8990,0.000309506097271181
8991,0.000373229529164942
8992,0.00077105424037037
9004,0.000772438302770309
9005,0.000770770075195663
9006,0.000372340973568857
9007,0.000570718456547035
9008,0.000400499423836307
9009,0.000400923953762142
9010,0.0004009022262825
9011,0.000355695752303656
9031,0.000771168580306444
9032,0.000770516222645217
9033,0.000770983322610667
9034,0.000771243681266917
9035,0.000770117305017769
9036,0.000400350577559173
9037,0.000333543952420309
9038,0.000354648835621606
9039,0.00035599051576245
9040,0.000770637593705002
9069,0.00057159712205427
9375,0.000366697908363328
9376,0.000771058235479219
9388,0.000769350391102616
9389,0.000771150285700302
9390,0.000399653016448825
9391,0.000400945638308375
9392,0.000400166955631585
9393,0.000377876189483669
9416,0.000771991639239712
9417,0.000771271936402082
9418,0.000771081730299468
9419,0.000771893876560446
9420,0.000771480052214978
9421,0.000401088376321019
9422,0.000373336352130919
9423,0.000310612058643381
9424,0.000973393226464239
9453,0.000398908839226934
9766,0.000772476209815652
9778,0.000772214789462131
9779,0.000770411868842647
9780,0.000400767726982125
9781,0.0003752450071626
9782,0.00036646920105155
9783,0.000401239504201723
9784,0.000345940178922029
9785,0.000373431398237811
9806,0.000570110594283074
9807,0.00039940899704881
9808,0.0007727849651707
9809,0.000771169460593539
9810,0.000773409747401285
9813,0.000400791699150629
9814,0.000772050583266726
9843,0.000400405436062674
10159,0.00077110590194496
10171,0.000771655006745826
10172,0.000975140971460441
10173,0.000400114858345129
10174,0.000569741713529238
10175,0.000356095134457607
10176,0.000314879582854455
10178,0.000299710614422298
10201,0.000772840059422009
10202,0.000771747815626568
10203,0.000771920545593769
10204,0.000400557223312702
10205,0.000309123418458022
10206,0.0004009865358165
10207,0.000975247816964567
10236,0.000355971426225011
10552,0.000398643456158841
10553,0.000770890736287693
10565,0.000772076165490026
10566,0.00077126743202098
10567,0.000399271766781249
10568,0.000399304754648257
10569,0.000400464752804069
10594,0.000771537518827627
10595,0.000399227885198631
10596,0.000399853774876331
10597,0.00077098843849163
10598,0.000769690207724534
10599,0.000334691681470013
10600,0.00131654812182323
10949,0.000399403216576136
10963,0.000773026490151664
10964,0.000368205995107249
10965,0.000365406177857544
10966,0.000402074067901191
10994,0.000377424294374153
10995,0.000400786970948827
10996,0.000373995178408636
10997,0.000771396192715385
11349,0.000771280395123394
11363,0.00131674211019168
11364,0.000773000737225857
11365,0.000570959694050131
11366,0.000399512969082512
11367,0.000403118501140341
11395,0.000373737410715528
11396,0.000400583277278482
11397,0.000771457383336933
11751,0.00077020366207131
11765,0.000772045021875916
11766,0.000771016817296106
11767,0.000373366713727852
11768,0.000400618088055838
11797,0.000270744920586773
11798,0.0004000381409703
11799,0.0013183945381395
11828,0.000355731142910765
12158,0.000771716466425195
12172,0.000772295554860502
12173,0.000770214429531482
12174,0.000372803813119867
12175,0.000571572408856494
12176,0.00036734837200413
12204,0.000400022470592998
12205,0.000367464405885988
12206,0.000973829430874402
12235,0.000399903587693525
12568,0.000772046213427131
12582,0.000771253315505729
12583,0.000770550359988324
12584,0.000400485912506309
12585,0.000373252399780041
12614,0.000266021820117368
12615,0.000400446018359169
12645,0.000771724543751914
12980,0.000771067825239429
12994,0.00077211835658462
12995,0.000771141321300736
12996,0.00040216180768202
13026,0.000319295424816826
13027,0.000398810991131998
13057,0.000974461632998963
13058,0.000771285081834278
13394,0.000769659244094307
13409,0.000770068974813712
13410,0.000319216969989553
13411,0.000366805988831127
13413,0.000333340134886724
13441,0.000355863822398593
13471,0.000772342878280946
13814,0.000770286713301394
13829,0.000770900390273643
13830,0.000367386038106884
13831,0.000399671463756862
13832,0.000373769907835194
13833,0.000366358077565046
13861,0.00035573938428783
13890,0.00131619513808318
13893,0.000974320854233142
14238,0.00077085743867837
14253,0.000770815199652306
14254,0.00077142772796564
14255,0.000400564417125254
14256,0.000400107376614273
14257,0.000400624314220859
14285,0.000355267313277874
14316,0.000770429981745333
14663,0.000201257978991147
14664,0.000770411624370368
14679,0.00076951003713934
14680,0.00077197006647795
14681,0.000372749502922035
14682,0.000366123325234025
14683,0.0003999355767985
14741,0.000570979539168043
15095,0.000399924359298372
15110,0.000772342342851075
15111,0.000772128221087301
15112,0.000769999538866922
15113,0.0003740440485679
15114,0.000399766000790097
15144,0.0013173236407717
15172,0.00040108225381021
15176,0.000357076172249878
15531,0.000400326507858892
15532,0.000372711086438167
15547,0.00077134608148457
15548,0.000770765447856863
15549,0.000770864514013697
15550,0.000401548187684721
15551,0.000354894359592075
15581,0.000770389129384049
15969,0.000399678349470346
15970,0.000398797635766898
15985,0.00114664302859688
15986,0.00097516897654646
15987,0.000770395556687918
15988,0.000400139121021097
15989,0.000399521096980287
16019,0.000770479158320473
16053,0.000334248614967037
16412,0.000374599853970815
16413,0.000771845229125267
16427,0.000770846761403743
16428,0.000975054803793853
16429,0.000378524516681081
16430,0.000332110170466895
16431,0.000133708331908843
16461,0.00076837050127341
16494,0.000401561815269822
16860,0.000975396647340551
16874,0.000770366467961533
16875,0.000975688214589643
16876,0.000346860916870295
16877,0.000398959066459612
16878,0.000400449161807185
16908,0.000400339403147529
16940,0.000399338364670134
16944,0.000373981620529021
17312,0.000312033694747675
17327,0.000975136466273089
17328,0.000771078173533255
17329,0.000399421689167764
17330,0.000400653807590624
17361,0.000399666769785381
17396,0.000398593844888516
17398,0.000400716482706688
17771,0.000264735188931274
17786,0.000771904867213651
17787,0.000772480644226306
17788,0.000346058989189674
17789,0.000333300992309564
17820,0.000768771576505709
17856,0.000373862837316535
18233,0.000332968001437004
18247,0.000771720176192343
18248,0.000771600080462905
18249,0.000399879961445065
18250,0.000400824561924618
18282,0.000770069156751997
18317,0.00026674390420637
18320,0.000398814889841925
18695,0.000771164699910365
18696,0.000770540076029837
18710,0.00077079790610346
18711,0.000770895779886116
18712,0.000333134417071448
18745,0.000771132631379882
18782,0.000332877280525381
19158,0.000401023673906887
19173,0.000771532942464544
19174,0.00077128126736375
19175,0.000769285658515783
19176,0.000400985031709845
19177,0.000133684396272532
19209,0.000770809143511473
19626,0.000356860322711271
19627,0.000771017467557559
19642,0.000769908246358762
19643,0.00131909434065298
19644,0.000400486511291969
19645,0.000399481609515039
19678,0.000772530963897774
20102,0.000365736271158213
20114,0.000771802315348144
20118,0.00077148912452695
20119,0.000972985545857589
20120,0.000399807183576041
20121,0.000399706898643594
20154,0.000770173975620488
20584,0.000771179627635893
20600,0.000769609086535936
20601,0.000769503830527928
20602,0.000572035155900333
20603,0.00040024523374547
20636,0.0013165179334573
21068,0.000132733941194861
21069,0.000398603657357001
21086,0.00114704887526716
21087,0.000772207278080461
21088,0.000372381049979593
21556,0.000770896024975324
21557,0.000975223541031213
21568,0.000772222621460836
21573,0.000770817652882484
21574,0.000770957992762282
21575,0.000400368051205579
21576,0.000401423375922568
22045,0.00039890035296727
22058,0.00131720481552373
22059,0.000770925120192853
22062,0.000771534999541013
22063,0.000770294862871036
22064,0.00077093442042094
22065,0.000373294520235312
22100,0.000770787192446129
22538,0.000401171570839911
22539,0.000770183925169648
22552,0.000770495788971113
22557,0.000771050976392823
22558,0.000310951775785086
22559,0.000399663290599473
22594,0.000771195118903153
23034,0.00131723976479832
23048,0.000771928444430059
23053,0.000973905217328674
23054,0.000399207802273843
23055,0.00039996237606311
23090,0.00131676497064146
23128,0.000333517446681774
23132,0.000310127020097925
23133,0.000399865306880615
23134,0.000374733517118718
23527,0.000273031225308988
23546,0.000772114012120785
23547,0.000975772226266346
23548,0.000344283463509686
23549,0.000399620013666868
23584,0.000769752751644278
23627,0.000401000585464099
24026,0.000400166824748934
24046,0.00114545096211151
24047,0.000356190151698804
24048,0.000571644738412453
24083,0.000769445620118224
24125,0.000372907855790097
24528,0.000373168576919429
24529,0.000769942564240695
24549,0.000976201038748882
24550,0.000399398208916425
24551,0.000571358152158371
24586,0.0013196781481427
24627,0.000374218890601486
24631,0.000400299653605022
24632,0.000400522450076471
24633,0.000309824607304717
25027,0.000772074371566373
25028,0.000770862831741826
25048,0.000974546194888358
25049,0.000399203560072374
25050,0.000569925917666474
25084,0.000374078055356954
25085,0.00077033392025646
25131,0.000347439964169796
25525,0.000572160582353899
25526,0.0013178590361516
25547,0.000973839708519001
25548,0.000400681542510319
25549,0.00039888791487226
25583,0.000355673396042761
25626,0.000975597749953657
25629,0.000346198949636931
26025,0.000400180874209753
26026,0.000769871845902408
26048,0.00114543078224684
26049,0.000401093141418057
26050,0.000355986986857572
26084,0.000199638434829272
26085,0.00131482280625925
26117,0.000976108970813264
26121,0.00077127496180586
26122,0.000771632872250467
26125,0.00114549621773506
26126,0.000571775826859998
26129,0.000355011487790419
26527,0.00076916159085618
26528,0.000772964402584674
26550,0.000772338649691819
26551,0.000366240149570619
26587,0.00131782127977651
26590,0.000770572310904364
26618,0.000975113018822175
26622,0.000769131003187704
26623,0.000571138055577629
26625,0.00114740062819034
26626,0.000572208848066456
26627,0.000571279869868641
26630,0.000367580433189767
27028,0.000366851762441469
27029,0.000399193021960521
27030,0.00077199453666659
27053,0.000770558734608541
27054,0.00040063949560885
27091,0.000769547686752877
27120,0.00114694164413471
27124,0.000770083689207323
27125,0.000571223657989807
27126,0.000974823954893634
27127,0.000571335888174389
27128,0.000399493127983182
27129,0.000400102774101383
27130,0.00114675753809582
27131,0.0013180580838652
27132,0.000311220599140053
27138,0.000400732450170923
27139,0.000401241230231433
27532,0.000355414296037292
27533,0.000771989110622165
27557,0.000398512936471662
27592,0.000771400057781488
27597,0.000769852749603088
27621,0.00131540282931796
27625,0.000770717407144214
27626,0.000570643544141875
27627,0.000570388166056572
27628,0.000400027107971382
27629,0.000400067687229276
27630,0.000569309902814409
27631,0.000571408993954716
27632,0.000571689614144661
27638,0.000771676032090743
27640,0.000402885311183153
27645,NA
27646,0.000346102048592467
27647,0.000372840318401546
27648,0.000347202619140625
27649,0.000374488996983987
28025,0.000309778381099589
28026,0.00040095784006551
28050,0.000769895418272851
28051,0.000399447995739928
28052,0.000398617088380134
28089,0.00131839766369256
28115,0.00131690353643103
28119,0.00077148390725796
28120,0.000771135999725603
28121,0.000377762325264002
28122,0.000399745044427168
28123,0.000346315116369185
28124,0.00057140362900142
28125,0.00037185218946771
28126,0.000366382560075184
28131,0.00077074147467533
28132,0.000367583069298783
28144,0.000166662600959004
28522,0.000399429481556914
28523,0.000372352501344233
28547,0.000372287757801795
28585,0.000299437621717406
28614,0.00131641772313502
28615,0.000975478757761992
28616,0.000372767855559152
28617,0.000400797747327425
28618,0.0004008201020191
28619,0.000770583430211668
28620,0.000365192881093518
28621,0.00037292619260842
28625,0.000770819771765601
28626,0.000399953830152689
28627,0.000400606177923863
28639,0.00031084722630996
29021,0.000372360882253206
29022,0.000770409679741194
29046,0.000366433246189784
29082,0.000400492056331423
29113,0.000401257515989106
29114,0.000398071520671715
29115,0.000570359787106816
29117,0.000399794371582481
29118,0.000366526237288703
29121,0.00131936694373533
29122,0.000400531504649448
29123,0.000398550823470634
29124,0.000399584006303444
29522,0.000401560018809391
29523,0.000771418331058587
29546,0.00131738392578027
29547,0.000399897344041123
29582,0.000333515262057808
29586,0.000346567239801063
29614,0.00037373594716673
29615,0.000400449678822697
29616,0.000770462787197416
29618,0.000367045555125796
29619,0.000400625910140046
29621,0.0013166163579704
29622,0.000400037999109196
29623,0.000398822871618635
29624,NA
29625,0.000355872358019377
29641,0.000973992424260287
30024,0.000318536976924395
30048,0.00114603751880559
30049,0.000398478563789348
30084,0.000356183315726683
30085,0.000366775693552404
30088,0.000390999895372567
30089,0.000399449116082302
30090,0.000400307032239573
30094,0.00039967625639998
30095,0.000570943015812698
30117,0.000373390961613428
30118,0.000571908079184671
30121,0.000400066933075903
30122,0.000402996050799393
30123,0.00131558169031593
30124,0.000378689148270542
30125,0.00040082163194783
30126,0.000356201237797694
30127,0.000367227189439017
30128,0.000367427935663978
30129,0.000974472138802759
30131,0.00114572655996278
30136,0.00131702923867385
30137,0.000974533273988007
30138,0.000771676463340243
30139,0.000572559703143994
30143,0.000373328068715886
30144,0.000400619414743043
30530,0.000771162472614763
30554,0.000772260990148883
30555,0.00040001880071711
30595,0.000399094070895115
30596,0.000570703930459462
30620,0.000399838818461978
30621,0.000771854012424244
30624,0.000401347404189197
30625,0.000399507232038841
30626,0.000400228117784883
30627,0.000367939184390039
30628,0.00040021545747846
30629,0.000266458449214585
30630,0.000365586034401991
30631,0.000398964610694454
30632,0.000372618934661055
30633,0.000769268407543491
30634,0.000355684305568364
30635,0.000401215508910725
30636,0.000569638028289521
30637,0.000571496790574651
30638,0.000570656456112014
30639,0.00057218514173882
30640,0.000399684516090944
30641,0.000399620867715798
30642,0.000400100235630857
30644,0.000974791443283478
30645,0.000571517485924604
30646,0.000399348643911051
30647,0.000399240576182714
30653,0.000200933186140399
31033,0.000355240845685151
31058,0.000976341022309557
31059,0.000399084212974913
31095,0.000570756684632746
31096,0.000770530760645076
31102,0.001316203837299
31122,0.000771383444865064
31126,0.000771005834149545
31127,0.000771152196463999
31128,0.000366224346243474
31129,0.000397962433990767
31130,0.000310462724312826
31131,0.000347224175536398
31132,0.000399389161079306
31133,0.000771085060408461
31134,0.000399917304325958
31135,0.000266670040734626
31136,0.000356599955705167
31137,0.000299559981899424
31138,0.0003997249011092
31139,0.000346276070299393
31140,0.000399810797926378
31141,0.000399809796220576
31142,0.000399541635117457
31143,0.000399933434496605
31144,0.000398437752410605
31145,0.000974249460709063
31146,0.000399593689046024
31147,0.000400706594513799
31148,0.000400344585192793
31149,0.000400225437324844
31150,0.000770835633137438
31151,0.00077000137041374
31154,0.000770268216897104
31158,0.000334271103086141
31541,0.000772266733957646
31566,0.00131798944949467
31567,0.000399670418868104
31600,0.000571861234945452
31601,0.000770267939334904
31602,0.000770019504464219
31604,0.000332741183644268
31610,0.000770564594692115
31611,0.000974727457115854
31631,0.00131583116325687
31635,0.00114612373271655
31636,0.00131666261407553
31638,0.000354648735355334
31639,0.000345131438010016
31640,0.000572016351503998
31641,0.00077058232208476
31642,0.000770295822838669
31644,0.000319817279115069
31646,0.000333771368271251
31647,0.000377133640537631
31648,0.000373762919284417
31649,0.000399777386459783
31650,0.000399679526669311
31651,0.000399606037344304
31652,0.000399207908219886
31653,0.000400805653196707
31654,0.000373236208474891
31655,0.000372745910714046
31656,0.000333121679822829
31657,0.000400346250777838
31658,0.000401118215787531
31659,0.000399355327649587
31660,0.000400505693989453
31662,0.000773355710318581
31663,0.000334198880973046
31667,0.000400261413684933
32056,0.00114620021745271
32082,0.000976417504493388
32083,0.000398980107404245
32114,0.000266424277339408
32116,0.000400010374187612
32123,0.000974132326478497
32124,0.00131640207131063
32125,0.00039391518337681
32126,0.000570942922963783
32129,0.00097400959411113
32130,0.00114587620624808
32152,0.00131715341300479
32155,0.000399442628143505
32156,0.000770560476339802
32157,0.000769593850848174
32158,0.00131574380648806
32160,0.000355343873519373
32162,0.000401308147813936
32163,0.000361205108660342
32164,0.000333393288996931
32165,0.000400213802858396
32166,0.000400610233711808
32167,0.000398506495872055
32168,0.000400062272438184
32169,0.000399857553656811
32170,0.000401026208452027
32171,0.000401251636063518
32172,0.000399988221261559
32173,0.000401080784998308
32174,0.000399599493459196
32175,0.000400622105048778
32176,0.000377166778688229
32177,0.00131507895317866
32178,0.000334256049861497
32179,0.000373877065809102
32180,0.00131528573490502
32182,0.000769384405394162
32183,0.000354814398774161
32571,0.00077074674321506
32598,0.000771994312709704
32636,0.000374406739472996
32637,0.000570186610356446
32641,0.00131713956923642
32643,0.000373689356419807
32644,0.000571030039034781
32668,0.000334039456791681
32669,0.000770551162283318
32670,0.00131734620635502
32671,0.00131731199660767
32679,0.00020030713387836
32680,0.000332452842701287
32681,0.000398341303252476
32682,0.000374183252027895
32683,0.000401347326399562
32684,0.000399100463640692
32685,0.000399953689698917
32686,0.000400382021618293
32687,0.000399765486144432
32688,0.000372995927842462
32689,0.000400288161724127
32690,0.00036581803787962
32691,0.00036665001326004
32692,0.00037365863483595
32693,0.000400496740919022
32694,0.000374017319298979
32695,0.000373700671733427
32696,0.00036553456189797
32697,0.000400813100504706
32700,0.000569845580223463
32701,0.000571004761318624
32702,0.000770925987136927
33084,0.000771676929794805
33111,0.000400124831115379
33153,0.000367012101131189
33154,0.000570544152794995
33181,0.000771137836748967
33182,0.000973316037701895
33183,0.000771205530307134
33196,0.000332052387165084
33197,0.00040112425421748
33198,0.000399986813935711
33199,0.000400358548759423
33200,0.000400694290568728
33201,0.000334311664987291
33202,0.000373392024217117
33203,0.000367232708237668
33204,0.0003992100975172
33205,0.000356101832237853
33206,0.000372578085915109
33207,0.000365896697627059
33208,0.00037341083819827
33209,0.000401573009930264
33212,0.000570921920805241
33213,0.00035568233551834
33215,0.000771666539224246
33629,0.00131778096424358
33668,0.000309474694490597
33669,0.000569957317492179
33674,0.00131866582095043
33676,0.000401755964073848
33677,0.000570753110653916
33699,0.000571589873384459
33700,0.00114448918431374
33701,0.00131859549009998
33705,0.000399187972499953
33707,0.000400990732843404
33716,0.00040047862739857
33717,0.000400316320207552
33718,0.000400059386576963
33719,0.000310754406607115
33721,0.000399438943950318
33722,0.000572638853656886
33723,0.000310815505835932
33724,0.000375233112160652
33725,0.000570023147961221
33726,0.000355716497754191
33727,0.000311936147664693
33728,0.000332095518579752
33730,0.000399082069810936
33731,0.000332729028920337
33732,0.000264087196523096
33734,0.000772523080768182
34124,0.000773496253529474
34125,0.000769529352018708
34152,0.000772329799195838
34153,0.000400745926747943
34196,0.000367803893611528
34197,0.000399677819523741
34205,0.000374453352910927
34206,0.000571472033486405
34222,0.000771969297003055
34223,0.00131815271504384
34228,0.000771170199290146
34229,0.000366528601935309
34230,0.000770915686354587
34239,0.000400387106815523
34240,0.000292447337265555
34241,0.000355343679382692
34244,0.000571627673080101
34245,0.000570411179375873
34246,0.000400468362549185
34247,0.000571848495143688
34248,0.000400795821205772
34249,0.000401246891634616
34250,0.000300162166342929
34251,0.000401208399681397
34252,0.000400550034886938
34253,0.000311359009641167
34254,0.000333401265808449
34255,0.00034653553486107
34256,0.000400797485375844
34257,0.000772629315187783
34261,0.000400640898279199
34649,0.000770503030000228
34678,0.000400167100802755
34728,0.00039958789200465
34729,0.000570535430901414
34746,0.00131749780922971
34753,0.000770157196475844
34754,0.00131824202358633
34755,0.000771871005503846
34756,0.000399149590586639
34757,0.000367791615510473
34758,0.000333192116690707
34759,0.000298389684407864
34760,0.000356338666644516
34761,0.000355682124962073
34762,0.000166521775044031
34763,0.000399849934959488
34764,0.000401487430244031
34768,0.000571456663206883
34769,0.000324902171395271
34770,0.000570963986824029
34771,0.000367129137312634
34772,0.000399941123476178
34773,0.000400642175831146
34774,0.000401171905162933
34775,0.000400484395553109
34777,0.00040073056905937
34778,0.000373897678823694
34779,0.000571675712170776
34781,0.000770020913375464
