"cell","mean_prob"
3376,0.565910449747933
3385,0.625620651396713
3403,0.62527684767198
3404,0.794715690036647
3585,0.801546844267112
3586,0.625654997112076
3595,0.677277097195294
3598,0.625039468920377
3599,0.625242178490121
3600,0.805092056898156
3612,0.625047612025992
3613,0.805971959727109
3626,0.798221386060801
3627,0.565751838878054
3632,0.62569539983849
3633,0.625255393082206
3634,0.508820016282538
3641,0.625077545909762
3642,0.800767626490879
3643,0.566000048507502
3644,0.565481337949137
3645,0.566620900741377
3646,0.564995488347366
3647,0.56607448990149
3648,0.565560344864388
3671,0.759589129758775
3672,0.798423269317314
3673,0.797561840336113
3709,0.624971242500864
3710,0.624976919209691
3711,0.62591230390085
3714,0.805093072022043
3718,0.805064591419361
3719,0.626013704527895
3730,0.624905520427248
3731,0.625158434621477
3732,0.806681875359789
3733,0.625529663359841
3734,0.804536271927193
3736,0.807171875665101
3740,0.80520782556156
3741,0.806688038203471
3757,0.800236806665864
3763,0.625151709680186
3764,0.566410536851192
3768,0.565166250409026
3820,0.675721256513502
3830,0.6763710532563
3832,0.805206555475914
3837,0.624790371463107
3838,0.624709152404341
3841,0.800550755088277
3842,0.62560672432217
3843,0.62504440955894
3868,0.626131021335996
4055,0.565479896467292
4056,0.624794658798462
4065,0.6251061924688
4066,0.67694684740159
4067,0.565112158938509
4068,0.769214174759788
4070,0.807074988216322
4071,0.804755820524883
4082,0.624545284238876
4083,0.625543538262417
4085,0.800901093412772
4089,0.806029799410843
4095,0.807481212436084
4096,0.768963667135625
4102,0.625746627656884
4103,0.564889956195913
4104,0.625683618722444
4112,0.566267720161205
4113,0.802953906173568
4114,0.804488848123452
4115,0.625334651939523
4116,0.625926449272405
4117,0.625339738007937
4118,0.626310269327132
4119,0.676474812830797
4141,0.625585131423348
4142,0.789524040156592
4184,0.805438065637751
4186,0.805755933044312
4187,0.776158353212248
4188,0.564427150503396
4191,0.625276486126501
4202,0.80545516355755
4206,0.806617578455745
4208,0.805743191965146
4209,0.625193594453618
4210,0.807039508699985
4214,0.62570764052169
4223,0.798413382833219
4227,0.806153698526082
4234,0.676671165097895
4235,0.805795061508625
4236,0.807023716734201
4242,0.624930155920959
4269,0.799454868244879
4289,0.566268640245768
4290,0.565986832310999
4292,0.565949507906318
4308,0.805562719782632
4311,0.806861081694991
4312,0.56645862452944
4313,0.625234490062105
4314,0.508922150406115
4315,0.624816028019995
4532,0.771417259723462
4533,0.508467889586775
4544,0.565700815041233
4545,0.804299374238592
4546,0.805005406680935
4547,0.805048993031239
4548,0.565120531447003
4549,0.804029010124762
4565,0.805877623293809
4566,0.762100639845017
4573,0.804195712017488
4579,0.565754228911057
4580,0.805313144438276
4581,0.624873290740326
4589,0.578106142608399
4590,0.62510566074386
4591,0.625243736123193
4592,0.624890709141679
4593,0.625609776548955
4594,0.624415382432043
4595,0.577966696907958
4596,0.675538722891047
4620,0.676737633913868
4662,0.806763437142713
4665,0.80591081898754
4666,0.805214564632763
4670,0.56481471881584
4671,0.56580402045955
4681,0.797914228203274
4688,0.806542080400829
4694,0.776154802499889
4704,0.772096511221012
4712,0.801742289269155
4713,0.805271239048721
4722,0.625101261196266
4748,0.801221971675096
4765,0.565503869288044
4766,0.625082806417137
4767,0.624806987296325
4768,0.625646878239421
4769,0.62540274813564
4770,0.624889963659151
4771,0.508019480065921
4772,0.802391960119671
4789,0.804576068480423
4790,0.803849591257402
4791,0.626308047199994
4792,0.625479468802898
4793,0.625062582562565
4794,0.508163004899933
4795,0.626085738661372
5015,0.625246126905382
5016,0.62463222969873
5024,0.507645800106616
5025,0.625261052249866
5047,0.805173377098313
5055,0.806110135106536
5056,0.676386772948733
5061,0.801730335443392
5062,0.806161195618784
5063,0.802453510049027
5064,0.62593347639163
5072,0.625373852433607
5073,0.565767867355201
5074,0.625852615616557
5075,0.625199447016751
5076,0.625021860383398
5077,0.566183134808491
5078,0.566270895546445
5079,0.625634512639997
5144,0.624741418493826
5145,0.800985436362057
5150,0.80554356987634
5151,0.676931401711879
5154,0.565798280706408
5155,0.508148371399534
5168,0.806134569671854
5169,0.507774449010444
5170,0.775835826809603
5172,0.745623530071454
5173,0.80210217957745
5186,0.775558048248203
5194,0.794640782112432
5195,0.805093045060666
5207,0.804987506575604
5234,0.800845599450085
5248,0.804067675264583
5249,0.769914514454237
5250,0.625086794869802
5251,0.625150130229402
5252,0.625156760304323
5253,0.626114673218621
5254,0.796592497745476
5255,0.799132080901408
5256,0.625632452332545
5257,0.625093731131498
5258,0.62484608038707
5275,0.797174695011896
5276,0.625188536692609
5277,0.625898901774956
5278,0.677546575177305
5279,0.624428704017086
5280,0.624842302159517
5295,0.624955421596823
5297,0.624680584694741
5299,0.5781941330566
5307,0.805765702206076
5505,0.508928387764178
5514,0.625113184400814
5515,0.625546351133731
5516,0.625211580388999
5517,0.625322857637772
5518,0.624710907371478
5519,0.625729788350067
5520,0.801656593620904
5521,0.80591339681344
5522,0.626021720227508
5537,0.624904995762891
5544,0.806212158845283
5549,0.508125973747637
5550,0.805953808916065
5551,0.807005218801501
5553,0.805502607302153
5554,0.805460649969001
5562,0.805902888320284
5563,0.805208320465036
5564,0.803632020904499
5565,0.805574940560699
5566,0.80546177847618
5567,0.804401624382872
5568,0.565187186588875
5569,0.676195858038692
5584,0.625301379044526
5593,0.625481367449694
5635,0.565449048463196
5636,0.566276898606591
5640,0.676741499787207
5643,0.625818636867062
5644,0.565731759345731
5645,0.62588324733687
5646,0.508690085619186
5663,0.676484748134049
5664,0.805813345300169
5676,0.798859114383692
5684,0.80635878378035
5699,0.805466503685455
5700,0.799905278863192
5726,0.801972068382355
5740,0.76109717773252
5741,0.625164353655704
5742,0.625068682359813
5743,0.676580904739388
5744,0.801818254365602
5745,0.801683484187997
5746,0.677302389757505
5747,0.676693077851369
6001,0.625129113315671
6010,0.676326592047456
6011,0.676547656804383
6012,0.626109260598742
6013,0.625706297229855
6014,0.625707637139878
6015,0.565254062981652
6016,0.625664131261889
6017,0.798343645829212
6018,0.805708383665919
6019,0.806748795041935
6020,0.793838753782546
6021,0.56499005618429
6022,0.677232270968453
6030,0.773387308774026
6031,0.805099976121401
6032,0.805978600994753
6039,0.807037698296376
6043,0.508430977931098
6044,0.77232858227615
6045,0.807506482791031
6049,0.796671326835193
6050,0.625214678737782
6062,0.771417111247981
6063,0.565791349668586
6078,0.676653786575921
6079,0.507528288603788
6088,0.802195680605313
6132,0.566698772911976
6136,0.806584002242454
6138,0.625373285986346
6140,0.578099905575423
6141,0.625452663235742
6142,0.507699007053611
6146,0.578668123274628
6147,0.676489429106916
6148,0.625543703580709
6160,0.775897313930518
6170,0.802698800184979
6178,0.566283871111991
6179,0.805881285752112
6197,0.805860383901348
6198,0.6768851758195
6223,0.801331482146768
6235,0.5651859306716
6236,0.794546867863007
6237,0.625982722585046
6238,0.625700567771939
6239,0.62478512113933
6240,0.804606052153501
6278,0.774877069121938
6503,0.566894805773283
6504,0.675984056887609
6520,0.804416956630264
6521,0.625601155733446
6522,0.806638003708001
6523,0.625459148774218
6524,0.802351076577319
6525,0.676533382027105
6531,0.805572985259598
6545,0.746989280740183
6546,0.776205557950243
6552,0.565966613163885
6553,0.804931039337737
6559,0.62585916431979
6564,0.8045661599339
6566,0.508313220077856
6581,0.508115444417347
6591,0.805612848253792
6635,0.625883936168987
6639,0.806058455555567
6641,0.677389853934603
6642,0.625306533376285
6643,0.625469159735645
6644,0.804966068635966
6645,0.772301557301138
6663,0.806488143468511
6671,0.625240964501286
6679,0.625368686157268
6680,0.75968929580302
6701,0.805712841522787
6702,0.805916414779066
6728,0.776091249872925
6738,0.805772961641499
6739,0.800464003231963
6740,0.788269457168199
6741,0.624775603206197
6742,0.508298862519548
6771,0.625124679797575
6777,0.625841933233094
6778,0.79727493043057
6783,0.80566019621248
7014,0.676784281959833
7023,0.625725925522463
7024,0.578230381261186
7027,0.625153658162352
7028,0.566108725430344
7029,0.805444885198109
7030,0.805603381490367
7042,0.804584559113711
7055,0.625621262599943
7056,0.806413659322138
7064,0.80204920139856
7065,0.794156190829097
7071,0.566515715809017
7078,0.676572953411977
7093,0.508449955866158
7101,0.769343146401453
7148,0.79912655279103
7152,0.805364971954341
7153,0.804655803331185
7154,0.805417169529591
7155,0.625772320686118
7157,0.776416936756534
7158,0.801262233425978
7162,0.625837505599701
7166,0.508196867571297
7190,0.625571598292009
7191,0.806437418771682
7215,0.770703163572006
7216,0.806904791341515
7242,0.62517003222949
7244,0.625293157233368
7246,0.625687720991044
7251,0.776730438892753
7252,0.798402835777517
7253,0.776212623829891
7287,0.625891406081634
7292,0.508294113640361
7293,0.805748161525749
7295,0.806414099408064
7296,0.80559554618522
7297,0.805990574762488
7535,0.677364246194718
7544,0.676646359628067
7545,0.625167444446728
7546,0.566381195683338
7547,0.625340284370601
7548,0.625567088261485
7549,0.806435539250531
7550,0.565422307630518
7551,0.804269414251406
7552,0.724854120168732
7553,0.795363771867181
7554,0.62505902852086
7564,0.804031117077144
7575,0.625864831604086
7576,0.772088746705883
7586,0.807145942034481
7587,0.804748996031364
7593,0.685743645248632
7600,0.624761178216704
7614,0.50895418392487
7622,0.804375048574761
7669,0.801653982601457
7676,0.805016575831752
7679,0.50805452607817
7680,0.77523703906397
7684,0.770829357914201
7689,0.805204969844555
7712,0.804264786231785
7713,0.804852834884255
7738,0.802330545911319
7739,0.804787871165863
7768,0.806002844103422
7770,0.761528438596926
7771,0.796941882207122
7772,0.624451259336434
7773,0.625471726720924
7774,0.626532460909493
7803,0.625226544715809
7811,0.625347172294614
7812,0.578330678672856
7816,0.565178410465485
7817,0.565198099310239
7818,0.805534626745837
7819,0.802033827539122
7820,0.806298604412484
8071,0.508465834236702
8072,0.507949621319993
8073,0.565817103610667
8074,0.565930864881264
8075,0.798618953359631
8076,0.805275826338499
8077,0.565662342058863
8078,0.80500770608898
8079,0.798416935423413
8080,0.804862827147458
8081,0.801943998621787
8082,0.805818002621387
8083,0.76831542063575
8084,0.626372769145668
8093,0.805535286698259
8094,0.806539354281907
8095,0.805814065218833
8096,0.80550235864693
8097,0.806682581922029
8102,0.801812810903265
8103,0.80424403323644
8115,0.806382717225702
8121,0.625104429948937
8129,0.80472297310813
8150,0.625477035728971
8191,0.804641084224515
8198,0.805328139081057
8207,0.804897568729047
8213,0.508375307764036
8214,0.625162465321436
8222,0.795558327744634
8226,0.624373941945879
8228,0.625176029214289
8229,0.625204689017403
8230,0.626227046648318
8231,0.625453901247984
8232,0.625943407063707
8241,0.625379865377719
8242,0.805574592032551
8270,0.795979333792885
8271,0.565231133705291
8298,0.624932049228569
8300,0.625310501142275
8301,0.625021405645064
8302,0.806150916085247
8303,0.805183838726667
8308,0.805768759218814
8309,0.768795234687344
8596,0.805670927432621
8605,0.676773058554136
8606,0.676521960554907
8607,0.624662644303624
8608,0.625459761056064
8609,0.624743818964078
8610,0.566477267050836
8611,0.801223113626908
8612,0.804380886502406
8613,0.776344385572053
8614,0.776228144436077
8615,0.769723097718552
8616,0.804664450154517
8617,0.775779150009029
8618,0.805876219815731
8620,0.804705589530883
8627,0.564736196465861
8628,0.625609647946555
8629,0.676673496010547
8655,0.796819577519379
8663,0.577599171348407
8683,0.578246538111117
8732,0.625510950807763
8733,0.806441034877702
8758,0.798638595045718
8762,0.624846444711346
8763,0.676402058413146
8764,0.675874120279049
8765,0.676559745471229
8766,0.62488681116451
8767,0.62511516948299
8768,0.77187485020237
8776,0.769467493879272
8777,0.806046360099915
8807,0.805258289610954
8808,0.566541850465113
8843,0.799753126108454
8844,0.625876690965036
8882,0.805326060079681
9138,0.805644565625862
9148,0.578301140735318
9149,0.624984493861187
9150,0.804618023739431
9151,0.804538242347943
9152,0.566587478013486
9153,0.777118311391026
9154,0.799370565124703
9155,0.804846161227651
9156,0.769737481567333
9157,0.805582121006058
9158,0.806279897079416
9160,0.806465346297204
9163,0.565359662628058
9174,0.677407694777164
9197,0.676522286006511
9205,0.798985518083282
9225,0.57783546264173
9267,0.805749765386232
9274,0.565981808067575
9288,0.62567297231794
9289,0.56622492298519
9300,0.760949559993632
9306,0.806289703361891
9307,0.805046807245657
9316,0.677121270203566
9317,0.625478962221732
9318,0.805142495442276
9349,0.805792716716854
9350,0.805140371009129
9351,0.624397118631484
9383,0.805894715701984
9393,0.675941194011486
9394,0.625423622980027
9424,0.802066860529544
9691,0.805809905562179
9701,0.676264659579228
9702,0.565894934552727
9703,0.801463884002665
9704,0.772340301197245
9705,0.800074102327215
9706,0.796486767488128
9707,0.806490547787899
9708,0.797572716211948
9709,0.771362609997836
9710,0.805493919941382
9711,0.806295129779506
9712,0.803798023960046
9714,0.759867183307336
9715,0.805440505300467
9726,0.564804961885902
9744,0.62535467985094
9750,0.508015889429116
9751,0.626330425448281
9759,0.807347108769585
9778,0.578617844570676
9821,0.805781285267775
9828,0.565246386130934
9842,0.806266008763474
9843,0.805308394549645
9844,0.806772347053648
9850,0.676286746753408
9852,0.624873540200723
9853,0.62533468504208
9854,0.624915053998661
9867,0.508242076402716
9868,0.797434341004582
9869,0.806665572844223
9903,0.747143810655987
9904,0.566003025614879
9905,0.624847197807121
9971,0.805248550699137
9976,0.624864296467292
9977,0.804304671718429
10254,0.775914853858898
10265,0.806070397105073
10266,0.565622550346171
10267,0.798017136473205
10268,0.805322537515355
10269,0.805829283772822
10270,0.746382167367409
10271,0.805515986463396
10274,0.805257914567695
10275,0.805878826842746
10276,0.805725656391761
10277,0.80482082290571
10278,0.676196479467562
10283,0.625621553081995
10286,0.804528752017992
10313,0.676188425302979
10314,0.565777586579144
10334,0.625274049369255
10340,0.802416802752896
10385,0.805965850136875
10386,0.794204226076911
10392,0.804873528933076
10407,0.805810515737249
10408,0.5662564874634
10409,0.578469049567663
10410,0.625946591143519
10411,0.773570285094852
10412,0.797322030794574
10416,0.625276304525924
10417,0.624655584692484
10418,0.62594817645455
10419,0.625739261251627
10429,0.625412889969774
10430,0.802151658979425
10466,0.807969090025923
10467,0.805794206700141
10468,0.80613809275491
10469,0.79892723396767
10505,0.676879316875251
10519,0.507762052975985
10533,0.798744726517494
10534,0.578474465103949
10538,0.805121890023052
10824,0.804422957359494
10825,0.578606205324384
10838,0.624984623124673
10839,0.565604536461538
10840,0.802097691443848
10841,0.79799425974731
10842,0.775776696883349
10843,0.805278872938055
10846,0.80639662471336
10847,0.805937886756509
10853,0.80542944516629
10854,0.804593623907764
10855,0.805668939531446
10856,0.804464380386308
10884,0.508100053909514
10885,0.62441285849221
10910,0.565325835735725
10963,0.67647918102776
10964,0.775412441002223
10975,0.625273189466391
10978,0.807139177829092
10979,0.80453230296878
10980,0.624661505169959
10981,0.625462287386354
10982,0.625200560303627
10983,0.625395345067535
10989,0.800978060146398
10990,0.802132665615603
10991,0.625288576784296
10992,0.801398911161925
10993,0.625257640788812
11000,0.565276362968315
11001,0.775832847194169
11038,0.806132868450527
11039,0.717152001223918
11040,0.771453399312293
11041,0.804481419477629
11042,0.625559506658854
11072,0.626231932486793
11073,0.716102271138941
11074,0.772072511553818
11075,0.804994657409286
11076,0.804618256138681
11089,0.625614192127394
11090,0.676675425089666
11091,0.625321069760439
11096,0.799365685968736
11102,0.8056790740032
11405,0.565404580924218
11417,0.578327405479068
11418,0.624580131790561
11419,0.564981987521953
11420,0.804703775947573
11421,0.566270344255804
11422,0.804165982897017
11423,0.805511769365024
11424,0.760770444002248
11426,0.806574888983596
11427,0.806631956758422
11432,0.805375084505157
11436,0.806418381247277
11437,0.806330099283001
11457,0.746375629823655
11458,0.507927299949149
11465,0.579254726281308
11489,0.625130465304478
11538,0.805639221625965
11544,0.565742512363338
11545,0.805309561870798
11559,0.806226527678365
11560,0.624950522581158
11561,0.625107689587612
11562,0.676717212597061
11563,0.625366176348915
11564,0.625871898072092
11565,0.62507943560954
11571,0.806422950627142
11572,0.624830981145846
11580,0.798067752359428
11586,0.794850312139403
11588,0.798312172078425
11589,0.800729994326749
11590,0.801034351875973
11591,0.806389951280641
11595,0.80563884155255
11619,0.806133650234756
11620,0.804972324378314
11621,0.801836394132978
11622,0.805543395325715
11623,0.625205542719882
11650,0.77571985780047
11651,0.625235171335123
11653,0.801658448880783
11654,0.806248304340006
11655,0.566295423584718
11671,0.67663155275752
11681,0.80665783418091
11994,0.805501087526066
12007,0.67613132054312
12008,0.625740133581916
12009,0.565297017265674
12010,0.56538240523924
12011,0.804938294356671
12012,0.805802145865138
12013,0.80560316299533
12014,0.806387432356078
12015,0.804783293007949
12016,0.8054901713847
12025,0.805257521006699
12047,0.805918334642381
12063,0.565490370261395
12078,0.625459565575699
12128,0.507849874022324
12135,0.80623291219816
12138,0.73499966085861
12149,0.625413635624947
12150,0.676508313765038
12154,0.625963840887924
12155,0.625664985144306
12156,0.625744816274009
12157,0.625966702560426
12158,0.762516315818303
12160,0.804670012594084
12169,0.805871826383245
12173,0.806117389566601
12174,0.624871241792526
12176,0.801022554717343
12183,0.805246465888349
12184,0.804824874604269
12210,0.805683058470274
12212,0.804966631023919
12213,0.798421275666247
12214,0.676718621326249
12242,0.507983040491965
12271,0.805385534366777
12272,0.57862199315489
12606,0.676666777413236
12607,0.676338462826527
12608,0.565476647294491
12609,0.565666838531658
12610,0.805667478430024
12611,0.801282539913198
12612,0.805786432163358
12620,0.771529748745725
12621,0.806378856564014
12647,0.805828467004345
12648,0.67694668655446
12654,0.625621134945852
12662,0.776229199973261
12663,0.625249145648482
12734,0.50814970921404
12737,0.806016581298635
12746,0.566000544583451
12757,0.676903409905107
12758,0.626070903809614
12759,0.625868088358772
12767,0.625676831694047
12771,0.625085323494792
12772,0.625451280438445
12780,0.776058288796987
12781,0.805899672666074
12782,0.807253195411629
12783,0.746427082739133
12812,0.80547190452136
12813,0.775779708185233
12814,0.625321933021832
12858,0.625734123785948
12868,0.761090358185507
12869,0.625671331220233
12873,0.62637431719702
12874,0.62544766032635
12875,0.676011606507223
12876,0.797846990039323
13196,0.508432227466285
13209,0.508051858068452
13210,0.676112684238857
13211,0.625966214848264
13212,0.625022785077975
13213,0.565712641768139
13214,0.566336595022048
13219,0.798194492828293
13223,0.805161243754235
13224,0.796720795085095
13225,0.761902193052991
13227,0.805332190428797
13252,0.625466675383075
13258,0.626123022488551
13259,0.806385485599245
13265,0.805002760355927
13266,0.565971808451079
13277,0.566321728820497
13278,0.564683847655788
13280,0.565630983870157
13332,0.67708812418058
13338,0.676922819506143
13341,0.806524508743187
13351,0.805362982076011
13353,0.805759397041484
13354,0.625784947518017
13362,0.807067851683588
13363,0.625659396869694
13371,0.801519834309477
13374,0.625764449733941
13375,0.625431670211219
13384,0.747232945426946
13385,0.80629745987343
13386,0.805607442195033
13416,0.806019138854651
13417,0.805873774917058
13418,0.676455295418471
13451,0.625183308205203
13467,0.625354922183948
13468,0.625527814824854
13469,0.625988947738071
13470,0.62519594195291
13475,0.625184892041852
13476,0.770763622686375
13477,0.80575124145682
13478,0.806240730387243
13479,0.805736038704712
13803,0.625591000034734
13817,0.50785348029959
13818,0.62594166461934
13819,0.625111583706353
13820,0.565731423344902
13821,0.738296915900844
13822,0.805170082783948
13826,0.806939035860999
13832,0.77585303105223
13833,0.768486941688446
13872,0.686663160444998
13873,0.626174141740196
13880,0.578458369299914
13881,0.625257488760288
13882,0.676575936806537
13883,0.805334263640439
13884,0.794819960989369
13885,0.805593628244086
13952,0.805610367909291
13953,0.806063707191858
13954,0.806589318361243
13955,0.805306608775186
13964,0.625296766862355
13970,0.776365288491481
13971,0.625554634969672
13979,0.770775210278814
13981,0.625631841905082
13993,0.804832221251876
14024,0.806991380455432
14025,0.805912664416793
14026,0.80527140967879
14027,0.508618345947157
14057,0.625572561103647
14058,0.677253410391416
14075,0.625771458064458
14076,0.625863701505672
14077,0.625821133364289
14078,0.625821675112656
14083,0.805570675184924
14084,0.772966360407019
14085,0.805431014629165
14086,0.805886547325427
14087,0.768589477111482
14088,0.806225178572121
14421,0.578159633716561
14433,0.508462641827676
14434,0.507997446662434
14435,0.62496419912291
14436,0.625760088943892
14437,0.805676017883567
14438,0.769275086898975
14449,0.625213090960285
14450,0.776091230027271
14476,0.805325247537413
14482,0.792049715906538
14488,0.807292269691763
14489,0.624983530387824
14497,0.62430336089379
14498,0.800159639836346
14499,0.800932784132154
14500,0.796619253594041
14501,0.805896441717041
14557,0.805420480499316
14563,0.578745443657692
14568,0.80488381421388
14569,0.805975094214325
14570,0.805447413777726
14571,0.805966253531734
14581,0.80434057753781
14594,0.677059586182196
14595,0.797513604795244
14641,0.806685607623072
14642,0.806848906246167
14643,0.771872993462062
14644,0.7655705033902
14645,0.625000538264971
14671,0.734567726954752
14672,0.676206647192011
14692,0.625440550859465
14693,0.625870245157407
14694,0.625168108081064
14695,0.625096616093001
14701,0.802697610663395
14705,0.804803119782908
14706,0.806243969060813
14707,0.805530398571756
14708,0.805618389918298
14711,0.806433064952055
14712,0.807314985391313
15046,0.676972428245335
15057,0.578680852524572
15058,0.676335924684894
15059,0.67675817411502
15060,0.625732135524594
15061,0.8049212683431
15062,0.795236326398338
15063,0.735264748738942
15067,0.770510080963444
15073,0.625467190409103
15074,0.805565521275396
15100,0.802120037683577
15105,0.508033751555398
15106,0.802465497166433
15111,0.805280959463983
15112,0.803031934991315
15113,0.624627542190877
15120,0.625234107978766
15121,0.805136062997823
15122,0.806039071133874
15123,0.776417598642976
15124,0.798083639328274
15187,0.625664098623938
15192,0.775938195198418
15205,0.578631407496997
15206,0.507898317703574
15207,0.625473293606241
15217,0.802102782219624
15218,0.805662907577261
15265,0.77020837102983
15266,0.717193989786092
15267,0.801633647433377
15268,0.801747105300401
15269,0.676682983886934
15302,0.5782316120274
15303,0.508039588560167
15304,0.676373593628475
15305,0.626056399904335
15314,0.624444392989229
15315,0.62534696430252
15316,0.625641895336354
15317,0.625632860478336
15318,0.625323541291284
15323,0.508825300790216
15324,0.625733087610908
15329,0.805948615140309
15330,0.804663599683054
15331,0.805267785699526
15332,0.805727175242465
15333,0.80676502390965
15335,0.805071021642371
15336,0.805451292510954
15337,0.804868410822775
15338,0.805762166414363
15677,0.798408826150053
15688,0.577822514752668
15689,0.626280860692907
15690,0.6249954253588
15691,0.57835491716006
15692,0.565465275505952
15693,0.565768041217496
15694,0.798473581537763
15695,0.776566380848092
15698,0.807086534541904
15705,0.761336064162653
15732,0.625180458269195
15737,0.625004932728366
15738,0.56547606554321
15743,0.805811911539366
15744,0.676239921026279
15753,0.624675448439058
