"cell","mean_prob"
2807,0.689251980099533
2810,0.727802539261841
2811,0.796537558438051
2812,0.729580844302698
2813,0.683072132040765
2814,0.750170665557447
2816,0.560368963433211
2831,0.773104267811105
2862,0.733845496078364
2863,0.799146848742894
2869,0.78804571675681
2872,0.783414438016604
2878,0.566072339598535
2882,0.777359181899488
2883,0.807566200290591
2884,0.7747443555097
2885,0.596482161776978
2886,0.64037793029497
2893,0.753686279158009
2899,0.82249839039589
2900,0.827514169510409
2901,0.81458348843091
2903,0.558319084034252
2904,0.796863403092861
2912,0.74964306048865
2916,0.722494060904617
2922,0.751443496971232
2923,0.660228841788806
2956,0.799050119847375
2959,0.772665527555712
2969,0.673389615861688
2970,0.797405674816839
2971,0.822284523322314
2972,0.665275916422345
2975,0.784406122314593
2979,0.797827435896628
2983,0.703934818769531
2984,0.653673792170307
2985,0.681786938389311
2988,0.793969811925622
2989,0.829870503556535
2990,0.768862013508598
2991,0.83325594952739
2992,0.751755899091364
2999,0.575655323760686
3002,0.575568758678887
3006,0.825222782400539
3007,0.83575933616369
3008,0.685957500842927
3009,0.758204193185872
3010,0.812512981579474
3015,0.787797212354468
3018,0.572016731261127
3019,0.748878938930021
3023,0.747796788813417
3025,0.758045820867546
3026,0.754883952709601
3031,0.665874543641497
3035,0.74368881437886
3068,0.735115842788402
3092,0.798424954162642
3096,0.655111086535539
3098,0.679962492872003
3101,0.791007099272435
3102,0.773680745898505
3103,0.811402476772697
3104,0.766254432165673
3105,0.771386746100861
3106,0.780436619044053
3112,0.573454875813461
3115,0.681306875346293
3120,0.73737677409286
3121,0.790924589202075
3122,0.776001313955586
3123,0.711816243221125
3130,0.748662950376909
3131,0.560360842420859
3141,0.766919832862534
3159,0.560640190569452
3181,0.775323843956789
3183,0.742036652710963
3214,0.814373519085154
3215,0.667687983914034
3216,0.717306545917299
3217,0.781824338925164
3218,0.761005843116846
3219,0.789290082753596
3227,0.683833469859515
3233,0.776638604381689
3237,0.819042403375951
3240,0.651545709074032
3242,0.804141167790174
3266,0.792830046437151
3272,0.754082910050853
3293,0.785517823570267
3295,0.83478395443256
3296,0.774600987666775
3313,0.806317402829104
3315,0.726228102920354
3317,0.687848985349864
3327,0.613610520210774
3329,0.68033626783237
3330,0.736882790236611
3331,0.774737458289889
3332,0.752715502535199
3348,0.838482404888829
3351,0.566326291576632
3352,0.592872806210866
3360,0.803732530869213
3361,0.831562081401039
3384,0.673620139731388
3405,0.674504061008289
3408,0.845801753866532
3411,0.790448164313519
3427,0.773578074802069
3431,0.817803777186352
3435,0.794739547928566
3440,0.825610214324766
3441,0.818892327298466
3443,0.730793102634464
3444,0.724856634073731
3445,0.740858686544888
3463,0.679037185583021
3471,0.813988014037348
3480,0.800215298600085
3482,0.776116354095726
3483,0.719518133025489
3537,0.800402087957935
3547,0.75806614722164
3554,0.828166476865064
3555,0.739782556501254
3556,0.749164765634583
3558,0.697866373703169
3559,0.727112532133506
3560,0.711768249980753
3561,0.648184884249303
3562,0.732785275370857
3576,0.68813920286377
3583,0.79730417112827
3610,0.571608871859072
3629,0.775426421851726
3632,0.77427607858916
3634,0.758715949229941
3635,0.805604755835943
3663,0.734684505121701
3666,0.743280803092996
3669,0.814898357457883
3670,0.694451063153805
3671,0.783149273158408
3674,0.723364520657955
3675,0.736208787621963
3676,0.715124145411228
3677,0.735224510370259
3678,0.721982692480649
3691,0.734621472921337
3696,0.777487444520463
3697,0.736618474336898
3743,0.78441199418245
3745,0.779531590422657
3771,0.819354221909483
3777,0.76419345488465
3778,0.802094541149678
3782,0.741714666883285
3783,0.804136689956374
3786,0.734177056145471
3789,0.715318958749814
3790,0.726186410712072
3791,0.745356178614122
3792,0.718027338418386
3793,0.735349884701668
3810,0.735554116952137
3811,0.79354496396102
3857,0.764546678486688
3870,0.791387482048655
3887,0.677615360924356
3888,0.778031233716104
3897,0.651046111664272
3898,0.651275803999827
3902,0.732721752044993
3905,0.735908006532474
3906,0.696898399323887
3907,0.737755788412547
3908,0.725576941609967
3924,0.73440256497617
3925,0.560849165877494
3926,0.73247346030089
3929,0.693304435527541
3930,0.586429187326526
3931,0.802436489720045
3932,0.588856721321871
3933,0.767650230650356
3934,0.692930640853179
3935,0.764224064449871
3937,0.595199703920302
3938,0.753178224689722
3939,0.729255849796304
3940,0.788186101269255
3943,0.706649031486479
3944,0.581063868521115
3947,0.682264235679176
3948,0.725964098008019
3950,0.633536386185867
3952,0.785872715545486
3972,0.782842175702111
3973,0.774825945614279
3976,0.710732144895625
3980,0.784975225553233
3982,0.77933515133759
3986,0.775934191539125
3987,0.741539571129237
3988,0.648031269204574
4004,0.659972729482799
4017,0.768341131922584
4021,0.726858579874937
4022,0.717225801486878
4025,0.740904696899542
4026,0.65494158540841
4027,0.736047389437859
4028,0.709700555875421
4039,0.78506264636333
4041,0.77123937151408
4045,0.74567408689669
4046,0.835712173525771
4049,0.610201198615805
4051,0.537066807331103
4055,0.649664648363008
4057,0.715971137792498
4065,0.534601341334257
4066,0.639548848851932
4068,0.645447629370864
4069,0.607877291167764
4071,0.580292905238765
4092,0.780264619493225
4095,0.777409194698635
4102,0.80284386432395
4124,0.791735436830818
4125,0.769660517678418
4127,0.677587709568999
4129,0.781664218477319
4130,0.826129970374556
4135,0.735415703438862
4141,0.735460251822347
4142,0.685052062609472
4143,0.71667329761372
4144,0.728597502062265
4145,0.773047685395703
4147,0.670914362124449
4148,0.597998953684789
4159,0.781746664675759
4160,0.664955428948612
4161,0.825415630766822
4162,0.827904416066412
4164,0.670907046094638
4165,0.833442486699222
4167,0.551855302365831
4168,0.608497708217984
4173,0.713435591139671
4174,0.599419421141552
4186,0.562225992897962
4187,0.523247268504864
4195,0.738025609070406
4213,0.787061851271256
4215,0.830765026627005
4219,0.80689323480259
4224,0.662487907674422
4242,0.803285121075801
4243,0.773641252230825
4244,0.737437407670351
4246,0.749173003681155
4252,0.661811024302884
4260,0.724970443289474
4261,0.728639004920738
4266,0.590562335118905
4280,0.825547069041411
4283,0.777761124618704
4285,0.533051801368255
4286,0.823889281920956
4287,0.572398495549636
4289,0.674906216886925
4292,0.575904586213622
4296,0.560229823800488
4304,0.637590993365896
4305,0.572543024495127
4306,0.56019062104966
4307,0.572040602699086
4308,0.571076479241866
4309,0.690906806874768
4314,0.558914034680789
4331,0.77534335976106
4332,0.77148992856292
4361,0.780479886999034
4362,0.778724016392946
4369,0.838251564907174
4370,0.82728337407523
4379,0.759003604774024
4380,0.731065232050374
4399,0.767904490520743
4400,0.677316728166976
4408,0.607529913777972
4409,0.72309463698635
4410,0.616643282385177
4412,0.736504399515547
4413,0.557813900234447
4414,0.573184799893831
4426,0.595290431065008
4427,0.547630095590481
4431,0.809535083283609
4432,0.643718914963039
4439,0.788675724350083
4449,0.801151810203366
4450,0.791521533127871
4454,0.788508558042563
4455,0.827027728414229
4456,0.774186869702097
4459,0.784111073240556
4467,0.770351978829806
4480,0.786607261627641
4481,0.764942212554248
4484,0.784017554478749
4487,0.735927343067333
4492,0.683769399283969
4499,0.729168852287846
4500,0.73673440266936
4520,0.708764108837929
4530,0.656430353266291
4532,0.655947199786511
4533,0.744289772841589
4535,0.569692973535081
4538,0.561023086960766
4539,0.633297959000542
4540,0.598215232905123
4541,0.742469540927418
4542,0.721950300552705
4543,0.731788392390106
4544,0.706964815588105
4545,0.749508775423348
4546,0.711472187222002
4550,0.563083652072797
4551,0.79034490677847
4557,0.71671392337286
4559,0.581808451840295
4560,0.760698036110975
4571,0.788960587611614
4575,0.754109855136587
4582,0.744261678718616
4587,0.774051365685664
4601,0.773927325072925
4602,0.782593247370072
4604,0.716730246701424
4605,0.72837594538991
4607,0.77120505978038
4619,0.706964120027518
4620,0.720578227763528
4639,0.626679282495109
4642,0.779456039441252
4644,0.717905354121585
4647,0.719817186485424
4650,0.544809649908315
4651,0.804111501358179
4655,0.654502048022456
4656,0.696406809885888
4657,0.736262940727442
4658,0.835973025326507
4659,0.686098082134144
4660,0.583422361683056
4661,0.560623885211072
4662,0.547118858405266
4663,0.670734641260064
4664,0.721183852949296
4667,0.756892980643265
4669,0.77090975144787
4682,0.589388939712853
4690,0.762602866877484
4707,0.7859850987119
4708,0.756839956434122
4721,0.768826915004272
4722,0.771615394123812
4723,0.672846555855272
4726,0.733415343522131
4727,0.771484812298672
4741,0.735000411063572
4742,0.735645002862989
4766,0.808888654910304
4769,0.68643610228227
4777,0.819798634318174
4778,0.780422089753993
4800,0.838035359528919
4802,0.735051708089864
4811,0.785513668137744
4820,0.784041808491341
4827,0.677461080493362
4829,0.779232342040768
4843,0.796047601526717
4844,0.781995057140623
4865,0.712876448859489
4866,0.735342426270256
4886,0.567823599251115
4891,0.634435434545977
4894,0.795540599062224
4896,0.728503162916365
4922,0.793652191848722
4923,0.809430759226918
4926,0.777169460128451
4927,0.807182461971604
4937,0.790163799514388
4938,0.665579801888568
4941,0.807886512372317
4967,0.77388455427764
4968,0.731580699509459
4971,0.763989311833496
4972,0.780481577321428
4989,0.723528114267029
4990,0.712574221276832
5013,0.568761456617785
5014,0.574078222676217
5017,0.6449336509715
5018,0.589018678789682
5020,0.66162731078194
5021,0.576119855934831
5022,0.686376997846825
5023,0.682359659887271
5024,0.685952532254642
5025,0.674851191469422
5026,0.686179261654676
5027,0.691248656433684
5028,0.672790224797824
5029,0.727203613716571
5030,0.693144220225661
5035,0.68593862494218
5045,0.730927234288059
5048,0.738811071082764
5070,0.783337343176999
5072,0.666452030970383
5090,0.796575928807266
5091,0.796887373631177
5092,0.769658854957315
5093,0.775690774828379
5094,0.792123384528997
5095,0.787655755337231
5097,0.778963604242651
5098,0.736711949112931
5115,0.648186649152724
5116,0.718887189269499
5137,0.589667979496034
5142,0.605996739274254
5147,0.560841110366961
5148,0.579319084599322
5149,0.664101943759353
5150,0.644676005559533
5151,0.49121924571654
5152,0.665915338478898
5153,0.628083799228451
5154,0.530572212159755
5155,0.505826422818598
5159,0.68712659073903
5160,0.570887059997345
5179,0.819876650619207
5183,0.774410649618275
5185,0.77631782794318
5189,0.646141734532529
5194,0.726964728382165
5195,0.768020082762023
5196,0.777186965066398
5197,0.762306203985774
5198,0.777420084974451
5199,0.78634393242083
5216,0.789128177924787
5217,0.780394249644016
5218,0.73869481220558
5221,0.672532261595538
5227,0.777385503198176
5242,0.739319530100353
5243,0.73529658596227
5263,0.557701570250465
5274,0.565394257211222
5275,0.547346173401136
5276,0.574038316436702
5277,0.57070151135641
5278,0.619026543242288
5280,0.55351602094441
5282,0.656120658320404
5284,0.790116770137873
5285,0.676567821817845
5286,0.585933563700067
5304,0.699192937641437
5310,0.776949983690939
5313,0.81405915449859
5323,0.796074015581164
5324,0.782415924007598
5342,0.779237592566745
5343,0.786694402080514
5352,0.783493550428119
5368,0.680664316275871
5369,0.738530446678469
5400,0.623107743726187
5401,0.666006544269823
5402,0.627557043112597
5403,0.586559297948685
5409,0.758635058249094
5410,0.656978475341659
5411,0.659689926684889
5413,0.710007750258738
5429,0.775608982592829
5442,0.811706641013844
5446,0.668193583117421
5448,0.675966233107534
5450,0.72717142029622
5469,0.763118378364215
5496,0.739222243250428
5497,0.717111618959474
5528,0.579011323886928
5529,0.625158982558588
5537,0.540408249332691
5539,0.717727715488482
5540,0.647469934692302
5541,0.679348571690991
5543,0.674038332849601
5555,0.844044499127688
5566,0.743151177131097
5570,0.802194744889633
5573,0.786340368744158
5576,0.747102284501361
5596,0.728392030714397
5597,0.787787534260177
5625,0.738471340566073
5626,0.713811428035125
5669,0.738587783277475
5672,0.708658250862949
5673,0.736090455076185
5694,0.825129385134829
5695,0.832016811631741
5701,0.811264058669933
5708,0.684069491010459
5725,0.772441323545414
5726,0.77108266734776
5733,0.770362775864381
5741,0.791881081433115
5755,0.717888004344805
5804,0.547033898383317
5824,0.746309085124751
5826,0.809376708522354
5828,0.811100982755031
5853,0.805047038244714
5854,0.798752273419955
5859,0.772103505431977
5870,0.714485230105398
5885,0.7415550872349
5932,0.561495473803083
5954,0.783647936374573
5955,0.774382327569818
5979,0.796649041552182
5980,0.797874384665688
5981,0.777722609253609
5996,0.646409457668108
5997,0.73200048562744
5998,0.643963776731109
6012,0.675734427637892
6013,0.735265575342698
6058,0.582891902802593
6061,0.563342118114152
6062,0.618477237577079
6063,0.702885435053928
6083,0.647211738896416
6089,0.657909467298104
6112,0.794313688404173
6128,0.726195869445744
6129,0.719131752716427
6130,0.653991113303521
6131,0.757914807419958
6145,0.736010544648792
6146,0.737454324907014
6190,0.587119175340747
6191,0.634157334185208
6193,0.722778668246891
6195,0.58743002009129
6200,0.683305550868679
6213,0.832851012787906
6259,0.735714927240149
6260,0.715575025920462
6261,0.744648780669287
6263,0.752946975878237
6278,0.751729474237777
6279,0.723349236998713
6319,0.549383625324433
6320,0.627591295591007
6321,0.716137377314438
6322,0.561657365416496
6323,0.610015044533252
6324,0.688669939164307
6325,0.705454772190272
6329,0.665266533449166
6343,0.76379012518265
6390,0.716048050342687
6391,0.747997566618352
6394,0.781588409911337
6395,0.792192638583175
6397,0.64438893155542
6411,0.740445037756183
6412,0.713920547139987
6448,0.644610136932573
6449,0.58171217322651
6451,0.689095815822666
6452,0.652886985921281
6454,0.704195664069713
6455,0.703051332853812
6456,0.673948242230537
6469,0.757188020142431
6476,0.662737661031582
6521,0.715682797368043
6524,0.646087886774613
6525,0.712877957667287
6526,0.746893321994474
6527,0.716004839344888
6528,0.808708769427204
6542,0.614636909305792
6543,0.722223814223765
6576,0.647336730812354
6582,0.632284874039829
6606,0.76344364531822
6653,0.641445891807717
6658,0.749549552498718
6659,0.763339785154173
6676,0.726098195217043
6677,0.72801672340554
6741,0.80049233822843
6770,0.786569772155964
6791,0.721458335428633
6793,0.653633083255244
6794,0.773384578367552
6811,0.725545097586957
6812,0.739114870222646
6859,0.593168638093287
6874,0.693503564754988
6885,0.679118818192093
6888,0.638126548013991
6927,0.733374674327474
6928,0.653934082753907
6946,0.728527288356482
6947,0.704266694590838
6948,0.666571410332092
7018,0.561388950309519
7019,0.657066239543014
7020,0.561713371592525
7021,0.692810510033293
7022,0.685039795931051
7034,0.659734588555667
7035,0.738615592039444
7062,0.783900835068965
7063,0.746145998909078
7081,0.722888809541223
7082,0.718022635317672
7083,0.714877785029571
7140,0.836574749547423
7151,0.668538389514513
7154,0.675533552209112
7156,0.664517975673355
7157,0.67216177234127
7196,0.827073938526349
7197,0.789076616934251
7199,0.788243802424711
7213,0.678007578485698
7214,0.717995880910864
7215,0.710348500182587
7216,0.729972630755389
7217,0.701786741114595
7272,0.774698547134879
7284,0.674808855074077
7288,0.689050597504256
7289,0.629213516453445
7290,0.650563972053115
7292,0.57562762930883
7326,0.732800767697117
7327,0.73200358651888
7333,0.7942356338609
7344,0.652640859108558
7345,0.659736200742508
7346,0.70619883750153
7347,0.718181066659631
7348,0.649668079777332
7349,0.716797591792386
7350,0.713379198126122
7351,0.672847925407317
7418,0.678260940356514
7419,0.716422157269429
7425,0.677334500250813
7426,0.635913111121338
7427,0.623226390094567
7428,0.522290194295754
7430,0.65329867382614
7458,0.664664133162688
7460,0.750825644202626
7469,0.796070335851568
7478,0.65883006677943
7479,0.7233079388186
7480,0.725064104077544
7481,0.718895328093467
7482,0.74061115032038
7483,0.723935941945276
7484,0.713215459909923
7549,0.656628365616896
7550,0.677461735816972
7551,0.674056237227086
7560,0.622105948232177
7561,0.651356936423621
7562,0.678731942165746
7563,0.662370480663337
7564,0.579803728926538
7590,0.832011463138824
7598,0.797691582111621
7599,0.824722188080844
7600,0.81873844114118
7601,0.806901125429602
7602,0.78771338248505
7610,0.714379209945073
7611,0.710103003888225
7612,0.726464988568901
7683,0.669331713090728
7694,0.71293949567829
7696,0.705825417181391
7697,0.649281801763432
7698,0.656455575156666
7728,0.809806395266581
7729,0.799643682555847
7730,0.8245789173653
7731,0.803138541427837
7732,0.794205947604468
7733,0.795515974549742
7734,0.832236620815733
7739,0.73262090705149
7742,0.756303173674174
7743,0.666527572496492
7744,0.766838311944967
7792,0.813419906338284
7813,0.672727556554128
7842,0.790167180351052
7843,0.742664114143309
7844,0.801215927953799
7845,0.651372855258162
7854,0.791826927925111
7858,0.834188682616799
7859,0.772264360887293
7862,0.696815309488114
7863,0.659963260096086
7864,0.786288312065374
7865,0.835764749239773
7866,0.768242507784096
7871,0.652993813937567
7876,0.691979786624062
7877,0.74311745356597
7925,0.618574329040044
7929,0.798222195727147
7945,0.549200790064638
7946,0.663609061844501
7961,0.658353478987223
7962,0.653696896511778
7990,0.784921038496197
7991,0.730659789566979
7995,0.663851494545058
7996,0.830935700091348
7997,0.785061115712512
8003,0.827016062359372
8009,0.671452056554914
8010,0.669271420244871
8078,0.596187114311217
8079,0.670485101638603
8094,0.67756160463265
8095,0.64813568568
8096,0.678177657198206
8097,0.669797175050622
8122,0.829295454868338
8127,0.813334192933905
8128,0.738534562562295
8129,0.663980840619151
8130,0.814305588960385
8146,0.659502447624489
8194,0.808604337611693
8206,0.671734244990671
8207,0.638684863961519
8211,0.653008255534727
8212,0.658779691704047
8224,0.669454433725019
8225,0.678356144482932
8226,0.655836166233704
8227,0.656791569860096
8244,0.743078905115411
8248,0.83689008937293
8255,0.769945970475506
8256,0.771340524563567
8261,0.812790193431001
8262,0.652779947907962
8263,0.813928913401677
8272,0.779249743782423
8273,0.711791555558077
8314,0.803015249443239
8338,0.734615210362365
8339,0.664282785689543
8342,0.67989668158092
8343,0.63298674426903
8356,0.678394898077949
8377,0.777627078977192
8382,0.781754822868566
8383,0.768370408681722
