"cell","mean_prob"
2893,0.750633894890344
2899,0.796103046850933
2900,0.803349547435684
2901,0.78830092842993
2903,0.563441628811437
2904,0.778920757997952
2912,0.718321256103062
2916,0.710810894086587
2922,0.721438195567506
2923,0.666000390644546
2956,0.771537835297225
2959,0.760205605121828
2969,0.666855092094263
2970,0.786443174628965
2971,0.804962273838259
2972,0.661235027073948
2975,0.759767525309194
2979,0.759774336477607
2983,0.666593885105528
2984,0.666396726906029
2985,0.666518184622148
2988,0.75663841926022
2989,0.816275794361134
2990,0.750840541227552
2991,0.80825635253403
2992,0.721103487121065
2999,0.563196219123546
3002,0.550396646172344
3006,0.805927567751881
3007,0.808651552679056
3008,0.671681873718056
3009,0.743511349452482
3010,0.796225221508969
3015,0.765397641508086
3018,0.549976595863714
3019,0.711585751038902
3023,0.735179438873266
3025,0.714135572804893
3026,0.722587211788195
3031,0.682992549115046
3035,0.720892760242345
3068,0.717068444299825
3092,0.77295249481855
3096,0.659086914962477
3098,0.670923748520821
3101,0.756540293369711
3102,0.766734288168954
3103,0.798262484718869
3104,0.756569839593827
3105,0.760429397769415
3106,0.75689923718882
3112,0.563038115773201
3115,0.671807711659553
3120,0.711532666647535
3121,0.771694320816589
3122,0.758455562564291
3123,0.680984590073668
3130,0.73584561179181
3131,0.562689298705619
3141,0.750275165889053
3159,0.562826624823876
3181,0.759980355926784
3183,0.741043853354648
3214,0.778582031844746
3215,0.666601658384702
3216,0.706451920118923
3217,0.766429297640679
3218,0.754725358444414
3219,0.769077061032552
3227,0.676154268774848
3233,0.758149658242256
3237,0.808070673203385
3240,0.666509779635761
3242,0.769042090991434
3266,0.768900521867327
3272,0.74141655743605
3293,0.783576046916682
3295,0.809370511189025
3296,0.759959153874218
3313,0.789572334430207
3315,0.721279333719775
3317,0.666167762453927
3327,0.600975774989968
3329,0.666222899323303
3330,0.706799725208011
3331,0.753927399514276
3332,0.725820943782121
3348,0.807302288805119
3351,0.563185196225062
3352,0.563207232239534
3360,0.777388258447301
3361,0.806122008703196
3384,0.66641705691431
3405,0.666131526997615
3408,0.794224672736096
3411,0.772752332630751
3427,0.752054990987568
3431,0.796365433899839
3435,0.772798025766097
3440,0.807529272980898
3441,0.796146211667004
3443,0.71433855950165
3444,0.70608449222068
3445,0.695689672654131
3463,0.676282165546557
3471,0.778368568231468
3480,0.795103812289317
3482,0.751614453032852
3483,0.706042097762184
3537,0.775224723667842
3547,0.761876781850507
3554,0.794181319907231
3555,0.736245767052074
3556,0.721109919066656
3558,0.70640998713027
3559,0.706371643396079
3560,0.706454242531373
3561,0.666625070618221
3562,0.721113426833927
3576,0.680791277874222
3583,0.777778670254537
3610,0.56332739195245
3629,0.768223147449724
3632,0.753204506790824
3634,0.714209814086049
3635,0.776482098972519
3663,0.710769388784023
3666,0.721013698125508
3669,0.786553309853543
3670,0.685594368002026
3671,0.774748465832614
3674,0.706285629265772
3675,0.700382603721872
3676,0.702843131439603
3677,0.705150865074982
3678,0.703073280828377
3691,0.703081022169558
3696,0.760216814603425
3697,0.702909915873422
3743,0.75962506665524
3745,0.763545310210151
3771,0.791935509895822
3777,0.760123381808051
3778,0.784811612430769
3782,0.721165902697049
3783,0.772791960524242
3786,0.706206151259193
3789,0.706453680469457
3790,0.701055146547958
3791,0.692626632011266
3792,0.706247334481429
3793,0.716481051358154
3810,0.711676870859659
3811,0.756035787097804
3857,0.759990508502306
3870,0.768970170627139
3887,0.6783352337311
3888,0.756858728033967
3897,0.678052129470074
3898,0.66126937693103
3902,0.706385763242652
3905,0.701726049613985
3906,0.68725706917962
3907,0.706505281642263
3908,0.716263397506249
3924,0.716974192986064
3925,0.563005400774307
3926,0.716287296287265
3929,0.671629207335863
3930,0.563810080272441
3931,0.77753740534209
3932,0.574962763575222
3933,0.746536584434162
3934,0.671484998279018
3935,0.750259621648817
3937,0.558844859259589
3938,0.755184174625458
3939,0.716464616782855
3940,0.769392572680405
3943,0.671182899989089
3944,0.563218266387791
3947,0.666987648176648
3948,0.736158075448949
3950,0.607442766147215
3952,0.762228819010014
3972,0.759657211665073
3973,0.759671761013092
3976,0.706065748277173
3980,0.764457315213235
3982,0.760116518093789
3986,0.758362968160398
3987,0.716746663345561
3988,0.666015359419416
4004,0.663478906845573
4017,0.762707513776436
4021,0.706424582137075
4022,0.70592768365712
4025,0.705952644467818
4026,0.58815768662928
4027,0.725558218547254
4028,0.716426287339402
4039,0.764706860092901
4041,0.746828391940998
4045,0.70824477994911
4046,0.821196061838639
4049,0.587260132608072
4051,0.56304688531552
4055,0.626247464803489
4057,0.68324611410832
4065,0.550361165019492
4066,0.677701673448059
4068,0.618731441784134
4069,0.563392310348597
4071,0.563363757385089
4092,0.759944438284415
4095,0.763375152831633
4102,0.77671863937994
4124,0.758063290606761
4125,0.757624143094855
4127,0.661150382797594
4129,0.759981186168139
4130,0.796235965705686
4135,0.706383523874952
4141,0.716447544751957
4142,0.666217098289609
4143,0.727254945487837
4144,0.70617867118608
4145,0.76548654762634
4147,0.666586449172776
4148,0.587542067045999
4159,0.76014619762553
4160,0.671846906123463
4161,0.807668081513793
4162,0.805182059841192
4164,0.666909542329743
4165,0.806724529559459
4167,0.563041015962884
4168,0.587513937088746
4173,0.706673552620252
4174,0.590594748625235
4186,0.563757338691258
4187,0.563572259022678
4195,0.720585524180719
4213,0.759803015713517
4215,0.814428192094155
4219,0.7850935071895
4224,0.666368896284815
4242,0.778627803987068
4243,0.758660309069135
4244,0.706031554257246
4246,0.749578548387979
4252,0.661167420318365
4260,0.716407962739214
4261,0.706003003943054
4266,0.58700012372357
4280,0.79597457902649
4283,0.769300392302289
4285,0.560141850362444
4286,0.796310500760613
4287,0.562881823429716
4289,0.640424354807666
4292,0.575770499810789
4296,0.56248158789479
4304,0.647196195575859
4305,0.562693322737269
4306,0.563183248172867
4307,0.56328047133193
4308,0.57606663405141
4309,0.671784041585646
4314,0.563513722596942
4331,0.758545722545052
4332,0.760180447751837
4361,0.760141080585947
4362,0.760373749779233
4369,0.809123156193941
4370,0.806636591761512
4379,0.750179736082034
4380,0.710303600907104
4399,0.753878923318422
4400,0.67183288576601
4408,0.575126978036978
4409,0.706337813205448
4410,0.574525772727724
4412,0.733962554930323
4413,0.563572504790778
4414,0.563065828263372
4426,0.587367939332443
4427,0.563484348353399
4431,0.782249510059837
4432,0.666593122385861
4439,0.782402661143305
4449,0.758528937746193
4450,0.760240641889253
4454,0.76017627858592
4455,0.806052444130893
4456,0.760058060599188
4459,0.758293234872345
4467,0.759881809737795
4480,0.760304719425843
4481,0.756528328765248
4484,0.756818087869076
4487,0.716819523822173
4492,0.666395140520083
4499,0.70674194498364
4500,0.706012282616778
4520,0.69932230113394
4530,0.667159744156623
4532,0.650311045006733
4533,0.706556073825141
4535,0.56289323702196
4538,0.564082249367423
4539,0.562689814546011
4540,0.562949568931311
4541,0.725143082043319
4542,0.702933772696207
4543,0.706567902657562
4544,0.69849634569445
4545,0.706103728702512
4546,0.716521301319777
4550,0.562840825525078
4551,0.778916119546966
4557,0.706491602059962
4559,0.561430631677677
4560,0.749523687247662
4571,0.758372655815481
4575,0.716536740661198
4582,0.735577265629713
4587,0.759876821858116
4601,0.777733471291664
4602,0.759947517712491
4604,0.702871099159104
4605,0.71669965369744
4607,0.76130711638434
4619,0.706601231240255
4620,0.716368847029238
4639,0.623535275994945
4642,0.763253126414885
4644,0.71662959556013
4647,0.681522445016721
4650,0.575736856295437
4651,0.778794496327538
4655,0.666236519403527
4656,0.681418592612469
4657,0.724358341194299
4658,0.815011746348199
4659,0.666516178469697
4660,0.563662216903448
4661,0.563035417082654
4662,0.576491756478425
4663,0.666633985564954
4664,0.676187386283904
4667,0.717317531366394
4669,0.752892427221246
4682,0.551050153639188
4690,0.76001603187321
4707,0.758171804685846
4708,0.75865772115428
4721,0.759823665984782
4722,0.759980058238024
4723,0.666258775337261
4726,0.701809540308916
4727,0.760021313300382
4741,0.702767013084936
4742,0.717342894427551
4766,0.783526368529828
4769,0.687535111903837
4777,0.794656579392017
4778,0.758214208424399
4800,0.809263818848028
4802,0.716586219383359
4811,0.759869550332674
4820,0.759922430399305
4827,0.66693642268192
4829,0.753918882221653
4843,0.778678297903186
4844,0.75982690888675
4865,0.701427599084369
4866,0.700756930705222
4886,0.560083510677771
4891,0.625964716358213
4894,0.774265736365362
4896,0.725301078356147
4922,0.756761510059064
4923,0.777854696996596
4926,0.759912271694488
4927,0.772765707525482
4937,0.760015375864188
4938,0.666377932326502
4941,0.7969231587705
4967,0.758734652458607
4968,0.701471759645568
4971,0.768589434640177
4972,0.768303609076791
4989,0.702761943017246
4990,0.706546397033243
5013,0.563712040161847
5014,0.574636822899937
5017,0.606471267812919
5018,0.563224936636739
5020,0.661447041310619
5021,0.563487433011523
5022,0.676647869557836
5023,0.681046367588585
5024,0.680833433837381
5025,0.691395125502161
5026,0.684164594583188
5027,0.681375271473539
5028,0.680663016276328
5029,0.677137470325124
5030,0.669106773489139
5035,0.681376170572603
5045,0.716772542829715
5048,0.703169600443909
5070,0.758130054294584
5072,0.666207857443404
5090,0.760137154566386
5091,0.759887451140733
5092,0.758334535038258
5093,0.768889667161238
5094,0.756819607851027
5095,0.75992086952806
5097,0.7599258239054
5098,0.716815582266709
5115,0.666602028090703
5116,0.706366836854144
5137,0.550120977773091
5142,0.600526330384757
5147,0.587393670367581
5148,0.563237713498208
5149,0.666644261181238
5150,0.66644311736877
5151,0.562851728894997
5152,0.672893244276678
5153,0.641130846173489
5154,0.563510485406502
5155,0.575939453816425
5159,0.687373083365019
5160,0.564141783895189
5179,0.795997798575402
5183,0.759829493090493
5185,0.750750738732921
5189,0.666605322504735
5194,0.70619697089609
5195,0.758301786933404
5196,0.758131457012319
5197,0.757401311883502
5198,0.760190569792345
5199,0.767796393683711
5216,0.759906348067243
5217,0.760033151001028
5218,0.720217575084855
5221,0.673031089577987
5227,0.760299052951605
5242,0.706738653082
5243,0.706420946210607
5263,0.56317025023368
5274,0.563255649075255
5275,0.562644475606347
5276,0.562697846711441
5277,0.562904666675941
5278,0.610407031434328
5280,0.574780698902872
5282,0.626688918005576
5284,0.773826853819795
5285,0.671095519923142
5286,0.5636987027839
5304,0.671746231309575
5310,0.760314476502494
5313,0.793511684928203
5323,0.772448746602845
5324,0.757082237341841
5342,0.756640095496135
5343,0.760347952506639
5352,0.75831925083785
5368,0.66120814571199
5369,0.706613639239273
5400,0.646973750347533
5401,0.653188980336875
5402,0.610230013600762
5403,0.563302305305262
5409,0.722888218938764
5410,0.671970182182677
5411,0.655697679858929
5413,0.713121645886441
5429,0.750090665068418
5442,0.785050182625017
5446,0.678242758518415
5448,0.678279655813814
5450,0.706292650612906
5469,0.768411818204374
5496,0.718285160261783
5497,0.706527732342428
5528,0.576216303740414
5529,0.60716416768136
5537,0.563137835103609
5539,0.689160938334677
5540,0.661357516139868
5541,0.661310884849973
5543,0.666679964572721
5555,0.806944040579265
5566,0.743474429217204
5570,0.780224988723555
5573,0.760084505977356
5576,0.755379251835754
5596,0.721158157554207
5597,0.768476104650945
5625,0.704906656986664
5626,0.716116414750582
5669,0.743690726225809
5672,0.676611115514972
5673,0.702948622464131
5694,0.807188834225853
5695,0.807192619647338
5701,0.793042885703198
5708,0.661125828148807
5725,0.760222595823722
5726,0.758714673846406
5733,0.760166252905725
5741,0.758449244261275
5755,0.699459360967538
5804,0.563317923490373
5824,0.700328820140919
5826,0.792552230534346
5828,0.780160225109248
5853,0.757063745012683
5854,0.778751428060763
5859,0.758777169922808
5870,0.706137001242215
5885,0.706150826622626
5932,0.56355668988843
5954,0.759734679275572
5955,0.756842689947497
5979,0.758289403079836
5980,0.769010917261805
5981,0.767433350356169
5996,0.66175919349026
5997,0.727092379548505
5998,0.666689582667479
6012,0.660956513326626
6013,0.71688541801786
6058,0.563459719026861
6061,0.563546299604679
6062,0.632037126825561
6063,0.691716306910086
6083,0.678243478563695
6089,0.666526943113296
6112,0.759748527767501
6128,0.703968572323543
6129,0.706695986730437
6130,0.666698209794959
6131,0.744786349846612
6145,0.702717554931735
6146,0.735653922601013
6190,0.575240660487217
6191,0.645666264826424
6193,0.687803842487601
6195,0.550725959856801
6200,0.676184913916217
6213,0.80747581349035
6259,0.705911697478342
6260,0.698517783689205
6261,0.704919991900729
6263,0.743541837389938
6278,0.706326836136039
6279,0.716406697936764
6319,0.574750984406009
6320,0.646881046257942
6321,0.688087357689379
6322,0.562640786521408
6323,0.640653412568367
6324,0.687347751490741
6325,0.691660872621844
6329,0.661784047357197
6343,0.716899464767264
6390,0.706184064878903
6391,0.706294664675329
6394,0.756733862736765
6395,0.77285554728147
6397,0.666848098914486
6411,0.703076144343893
6412,0.706116815485346
6448,0.661029339083683
6449,0.600135506902584
6451,0.67661383999264
6452,0.646303355004534
6454,0.699704442924032
6455,0.697419159554842
6456,0.671466003355162
6469,0.741440544361832
6476,0.666176059328593
6521,0.706236412132319
6524,0.666653312133673
6525,0.703236909806747
6526,0.71718048043279
6527,0.706746874700102
6528,0.777145036869372
6542,0.66146598056565
6543,0.706367972689173
6576,0.64667906317685
6582,0.64721176610193
6606,0.743574611043956
6653,0.666740995943659
6658,0.750171632798311
6659,0.760171319115003
6676,0.703184637303527
6677,0.716691709398886
6741,0.774114990923848
6770,0.760291432421439
6791,0.705979651540139
6793,0.667152602884796
6794,0.758410369403308
6811,0.706448596255131
6812,0.725687513291164
6859,0.574802692376884
6874,0.666254672959058
6885,0.666447221591094
6888,0.661220494581582
6927,0.699782566070309
6928,0.663219588115784
6946,0.702813514616151
6947,0.702799616504323
6948,0.667085115773535
7018,0.574392262898818
7019,0.666800743337701
7020,0.563574378645173
7021,0.666431887378204
7022,0.666253173521477
7034,0.661453142039341
7035,0.743192106195163
7062,0.760159248918624
7063,0.716451381905621
7081,0.702689852078936
7082,0.702648584091492
7083,0.705975357089478
7140,0.809409613646127
7151,0.666575539855121
7154,0.666144407794083
7156,0.666480437605903
7157,0.675170065158479
7196,0.807591967134345
7197,0.759939485672677
7199,0.759782230991093
7213,0.666695356592107
7214,0.706469531307462
7215,0.706327682712275
7216,0.70058115472729
7217,0.706665265824865
7272,0.760021524992704
7284,0.66120946160849
7288,0.676404473389335
7289,0.66652894345436
7290,0.666133423636454
7292,0.574732838317287
7326,0.706475104253397
7327,0.699452914011393
7333,0.759809749657225
7344,0.665944517579302
7345,0.666567216413109
7346,0.700999091608432
7347,0.697849359058145
7348,0.666270806287295
7349,0.702882066494012
7350,0.703103966360706
7351,0.666821952107579
7418,0.66687834898411
7419,0.702415919039267
7425,0.659396974481514
7426,0.661241994416816
7427,0.588034580025648
7428,0.562523311429624
7430,0.666879246678405
7458,0.66151690287095
7460,0.743857261300776
7469,0.759881410487794
7478,0.666187557046832
7479,0.702798544077779
7480,0.713457812114236
7481,0.702985504550592
7482,0.704199700368097
7483,0.706233070544331
7484,0.702877938557528
7549,0.666845266390372
7550,0.666228511644127
7551,0.667530002584184
7560,0.666571131141178
7561,0.66617543455173
7562,0.66617460549454
7563,0.666498350901929
7564,0.575064390775862
7590,0.806783773341716
7598,0.757972918365647
7599,0.805472277792721
7600,0.802722883198828
7601,0.794367783516103
7602,0.759601181030595
7610,0.706330034352341
7611,0.706862941138434
7612,0.70636655772764
7683,0.661161158979655
7694,0.696995902726271
7696,0.666463415434371
7697,0.67752153209599
7698,0.666325194526403
7728,0.794523938482085
7729,0.786879394798683
7730,0.799686410597506
7731,0.776692913040608
7732,0.778365653269645
7733,0.785998346641617
7734,0.807758705375907
7739,0.706264795736048
7742,0.743381270090173
7743,0.666880767959704
7744,0.746849347200042
7792,0.796282505062274
7813,0.666162990461836
7842,0.757117618114942
7843,0.743917614068368
7844,0.759042857576201
7845,0.666774307836362
7854,0.76899392366654
7858,0.805360894291199
7859,0.749635362417369
7862,0.66601613840481
7863,0.672684442444684
7864,0.769048842741451
7865,0.80944385280441
7866,0.76008323486364
7871,0.666438921565672
7876,0.66650914654943
7877,0.713728010451447
7925,0.606527016640179
7929,0.775838453058212
7945,0.562570925588552
7946,0.666517718976403
7961,0.66652273070052
7962,0.677792387373113
7990,0.759816580422215
7991,0.706136924954589
7995,0.661179204822208
7996,0.806290392320216
7997,0.759926909185908
8003,0.814382612268158
8009,0.677632521881187
8010,0.666677496316049
8078,0.550640023961827
8079,0.661292214290956
8094,0.659561158914187
8095,0.65533543008476
8096,0.666850468589322
8097,0.666953319403931
8122,0.795718200493717
8127,0.795496632452414
8128,0.762239467653578
8129,0.672421380610532
8130,0.803150497217446
8146,0.666881832867183
8194,0.775957955620123
8206,0.666830546619918
8207,0.646712867925845
8211,0.666954391199975
8212,0.658336748793217
8224,0.665923044412889
8225,0.66373290255695
8226,0.677677668721845
8227,0.666535262637155
8244,0.734762391390333
8248,0.816473230591024
8255,0.767483041427014
8256,0.759917670966139
8261,0.794048664146305
8262,0.666786994048557
8263,0.795646691601794
8272,0.768551001119659
8273,0.699754946064725
8314,0.778824325259943
8338,0.70499982114924
8339,0.661451471488018
8342,0.661091673271544
8343,0.661805837316553
8356,0.666611230040593
8377,0.759963980205765
8382,0.760118559035783
8383,0.760042313004803
