"cell","mean_prob"
1826,0.577880287785936
1828,0.551264031112304
1846,0.559174153106016
1868,0.549395400963903
1873,0.554269296597055
1876,0.549311861035412
1883,0.550212079790298
1888,0.559118865647439
1893,0.569784572585211
1899,0.559095433724236
1900,0.578669502381055
1901,0.569186930595697
1906,0.569139484461009
1921,0.568933127652995
1922,0.559417150786699
1924,0.569454758710754
1943,0.578849123279495
1963,0.549812896564598
1968,0.578810343581472
1970,0.54875962161905
1971,0.578911387342867
1974,0.5638003970729
1979,0.555185478033887
1981,0.565129903224445
1982,0.559415771942629
1989,0.569788903118541
1995,0.55918623008782
1996,0.546980510759728
1997,0.569559680056484
2004,0.578772272189557
2008,0.548884136253891
2009,0.587649217780874
2016,0.57921694969689
2017,0.558239097424268
2018,0.55461802570564
2019,0.577344738768896
2022,0.588870357407556
2037,0.54763975598881
2059,0.56446187174776
2064,0.563654906743588
2066,0.551719874095279
2071,0.559547271736829
2077,0.567645867162712
2084,0.578583816306506
2090,0.563317244591566
2091,0.554387673051166
2098,0.58924050159231
2102,0.578743650672997
2103,0.566332759208883
2104,0.569116181127992
2110,0.57906335867573
2111,0.588858445302816
2114,0.569239039662558
2117,0.566042271151745
2133,0.56065382187898
2153,0.567648154715641
2154,0.548146661244628
2156,0.560694464560886
2161,0.555012416075446
2163,0.55566797030067
2169,0.559553862681043
2174,0.552921099203013
2181,0.558756620831505
2186,0.554625501140712
2187,0.559014009722641
2188,0.589945101409083
2198,0.546350023393819
2199,0.559323582189448
2205,0.578884482941828
2210,0.588392655082749
2212,0.577607498569967
2214,0.567086030075972
2230,0.579117480032
2233,0.553388479590219
2251,0.564849633330359
2258,0.566122663174475
2259,0.560007064135355
2260,0.544448914136253
2261,0.546173052143109
2262,0.542082885051707
2263,0.564423448494536
2271,0.568768580078797
2275,0.57842826736299
2283,0.549051786663756
2284,0.549838623093007
2285,0.561934581870952
2295,0.559373503830102
2302,0.5891222370792
2303,0.578261946943833
2308,0.546740544351946
2310,0.554304652933097
2311,0.588687138685717
2315,0.578831873253184
2327,0.588614074280667
2328,0.549115985835952
2337,0.544314619194654
2350,0.565904205720316
2355,0.570446933644117
2366,0.534469205572624
2370,0.588268251632305
2378,0.548717489408635
2379,0.558994822646448
2380,0.559818415658238
2381,0.588309687175929
2394,0.54419911216484
2395,0.548804222064073
2396,0.562103234652087
2397,0.546089760244268
2406,0.578706326809089
2411,0.57811256111477
2412,0.560766512500225
2414,0.568848643933828
2415,0.569789814611832
2419,0.568409942304284
2421,0.547120768541487
2422,0.569484469547653
2445,0.554178731919134
2446,0.543764017024222
2454,0.539462789708548
2459,0.543249242876491
2465,0.554609345077995
2466,0.587963131439819
2467,0.559106201787473
2474,0.56067788445477
2475,0.540142623626724
2476,0.577920666374153
2477,0.578121113585383
2478,0.549247680584047
2491,0.547660471105213
2492,0.553755544956569
2493,0.587618848373091
2497,0.578401580160539
2507,0.5884782146789
2510,0.559121689673396
2520,0.569429489657918
2544,0.578324118423756
2545,0.561802408503704
2552,0.589797689577099
2555,0.564298509763933
2561,0.560078323695116
2568,0.559383547405821
2570,0.558349484971595
2573,0.558861695708802
