"cell","mean_prob"
1776,0.8522190334358
1781,0.859278121059009
1802,0.855695859093224
1803,0.782608546651896
1804,0.817073790472952
1809,0.768487653052648
1810,0.689584794466105
1813,0.892042497028019
1814,0.623053179917567
1819,0.888670759821303
1824,0.780104379781701
1826,0.829932588067335
1827,0.623251444183805
1828,0.676710372327765
1842,0.62345166378628
1846,0.890550366982091
1868,0.852768160440632
1873,0.856108350134841
1876,0.917716300590973
1883,0.859599301678375
1888,0.73558165302687
1893,0.852324731596886
1899,0.856239033453555
1900,0.827901437431202
1901,0.756962713200254
1906,0.707960909120698
1914,0.616945473744457
1921,0.801181800158498
1922,0.794515727396601
1924,0.631802452009204
1943,0.802189041758507
1963,0.852358387260884
1968,0.838420775562957
1970,0.854102696918141
1971,0.740376429205053
1974,0.855746887838473
1979,0.854126338082247
1981,0.875588081745341
1982,0.829218594316466
1989,0.743455795901422
1995,0.859916955870449
1996,0.845416272567618
1997,0.675876258970645
2004,0.785609715453371
2008,0.883376674598029
2009,0.81662856928248
2016,0.825692156552348
2017,0.819732808860271
2018,0.879352028726697
2019,0.82968539582362
2022,0.802538641228433
2037,0.849021277431901
2038,0.610401746887298
2040,0.596804059710738
2047,0.633584249719734
2059,0.852149206181434
2064,0.884549458802271
2066,0.895807287361887
2071,0.862229078076787
2077,0.737936114693464
2084,0.738641794105715
2090,0.856097645908642
2091,0.894675552706551
2098,0.792693104577226
2102,0.822276709372758
2103,0.889964553058502
2104,0.819676682921419
2110,0.791869724968455
2111,0.793685030902984
2114,0.800880544542804
2117,0.855983227922783
2132,0.623816825495827
2133,0.848081142271992
2153,0.743143181058251
2154,0.855865649961481
2156,0.848283263369041
2161,0.88837196201505
2163,0.859612659011779
2169,0.849261483958516
2174,0.855732104240322
2181,0.890944573219114
2186,0.859492748893985
2187,0.859621007674689
2188,0.715290849229446
2198,0.889350872999229
2199,0.881547870269062
2205,0.802667192830883
2206,0.623663793653133
2207,0.623284159300744
2210,0.791522892963347
2212,0.824332477346202
2214,0.751864697423732
2230,0.713858580668725
2233,0.881003306447687
2251,0.859268679737781
2258,0.892369622016573
2259,0.851993015537093
2260,0.887643272346906
2261,0.898261260916736
2262,0.898240887304036
2263,0.85526144072858
2271,0.748126685226084
2275,0.730410340472347
2283,0.883638854632476
2284,0.886586734551869
2285,0.882544983749657
2295,0.877365611396963
2302,0.742742958240517
2303,0.797665860291784
2308,0.84734250816779
2310,0.890752075737969
2311,0.705750283699052
2315,0.780083491161079
2327,0.79372890840135
2328,0.831662486385778
2330,0.614014390519135
2337,0.892473291827184
2350,0.893902458287136
2355,0.888197635031051
2366,0.852148256499581
2370,0.829929454591415
2378,0.854268857067347
2379,0.856104350457305
2380,0.894363930927037
2381,0.796568320822854
2394,0.877305389008958
2395,0.877302533168091
2396,0.898262249102375
2397,0.894674345003542
2406,0.791551316433642
2411,0.783750402164146
2412,0.71430319505747
2414,0.733154027596021
2415,0.716085894001547
2419,0.821461588117604
2421,0.852132707205599
2422,0.708388256561912
2445,0.851990746706271
2446,0.85619924569371
2454,0.879500726801892
2459,0.849270376644121
2465,0.885294209193273
2466,0.831833594808526
2467,0.829213036503496
2474,0.859507606292673
2475,0.902388339416755
2476,0.82556062897738
2477,0.837286424436028
2478,0.689553321044921
2489,0.616633740546081
2491,0.860006780767601
2492,0.880934959773659
2493,0.680179655051747
2497,0.791374576012283
2507,0.798013624705241
2510,0.793609867745163
2520,0.802055428948906
2521,0.616542714689752
2544,0.740764336180909
2545,0.891137774822832
2552,0.747747869205671
2555,0.858032496657806
2561,0.852468622579103
2568,0.743057854822463
2570,0.857520018037552
2573,0.85209690881078
2574,0.887830934580758
2575,0.849094089724167
2576,0.828612734790383
2577,0.743170408972137
2589,0.893281849694266
2590,0.888350752493023
2591,0.736852044873512
2602,0.616762689589092
2606,0.802040660914183
2609,0.825547622622626
2610,0.855719696498955
2611,0.78200533208909
2612,0.767750973872443
2620,0.799925588611694
2621,0.711401810255369
2627,0.891197840840414
2629,0.806791538853435
2646,0.79807336351757
2652,0.889992834751105
2658,0.773287590827215
2667,0.827761506641838
2674,0.897171516464364
2675,0.845128566450977
2676,0.857388233964332
2677,0.794254133039096
2686,0.898196235312709
2687,0.895930677996393
2688,0.77687886700116
2692,0.700033478655247
2694,0.894178007021499
2695,0.788936236914343
2698,0.886426662106873
2699,0.713789835570019
2700,0.833576949969159
2704,0.798471332554281
2707,0.669120341904579
2708,0.79807038743894
2709,0.793450478221375
2711,0.849457439949754
2712,0.707418915394927
2713,0.638916303936538
2716,0.824547666513099
2718,0.790094267795428
2719,0.751733375543988
2728,0.854594944625807
2748,0.852783560069642
2755,0.852586589083575
2773,0.724886355958219
2774,0.859578555417792
2778,0.883068954266333
2779,0.886920078268526
2780,0.85701036297042
2789,0.899946082173441
2790,0.829827037723636
2796,0.891226489858789
2797,0.893687749991603
2802,0.615917642095008
2807,0.787562238639925
2810,0.791578549029131
2811,0.881255073494218
2812,0.820112625286016
2813,0.823821970423815
2814,0.849321078001371
2816,0.620236877186005
2831,0.841678312222501
2862,0.825985918191927
2863,0.859473118636269
2869,0.852163624182726
2872,0.856133968749287
2878,0.637273871585866
2882,0.857583814425936
2883,0.884874201259209
2884,0.855814419856469
2885,0.687844456898468
2886,0.732899179208841
2893,0.848678460553596
2899,0.88911489991599
2900,0.899540763613116
2901,0.88819596790913
2903,0.613542883741246
2904,0.877315840047922
2912,0.822438215833685
2916,0.820229807748438
2922,0.826397209046991
2923,0.778721248592565
2956,0.882586337417654
2959,0.853959116973727
2969,0.773198981794656
2970,0.88482223718808
2971,0.896673571880572
2972,0.743336872463203
2975,0.851746184357624
2979,0.855827491184844
2983,0.746116902864394
2984,0.742542886605479
2985,0.748577366334751
2988,0.849150790217455
2989,0.898017618318769
2990,0.853672346308535
2991,0.894349346340494
2992,0.82186337642021
2999,0.623472758509744
3002,0.613090648169717
3006,0.892095962572094
3007,0.901397046710053
3008,0.794715509005299
3009,0.846849358943172
3010,0.918729278609262
3015,0.853336696478518
3018,0.62381997862938
3019,0.794031724377366
3023,0.828603950015684
3025,0.826187842733114
3026,0.825511907888066
3031,0.790150332054062
3035,0.829481753276339
3068,0.825385454846179
3092,0.852226511951203
3096,0.758396903677949
3098,0.791733118250139
3101,0.848537292437772
3102,0.852012707451144
3103,0.8901045725323
3104,0.857588139077982
3105,0.852272063279242
3106,0.855805627722767
3112,0.61609527363493
3115,0.796719766072357
3120,0.798158615159126
3121,0.88110082304997
3122,0.859606280001324
3123,0.78450069481371
3130,0.837417869661509
3131,0.620901848394453
3141,0.849583945643393
3159,0.641190721768687
3181,0.859576782254232
3183,0.832176604891435
3214,0.884640788209444
3215,0.737022752980872
3216,0.7983670541598
3217,0.860159077289101
3218,0.848050302901357
3219,0.849942456834191
3227,0.792078308117748
3233,0.882265871931316
3237,0.89804227152341
3240,0.756672291618503
3242,0.854876259037656
3266,0.881208948326072
3272,0.836988229670747
3293,0.851160982823953
3295,0.899881373920814
3296,0.856113408485107
3313,0.889182775539501
3315,0.824948666304951
3317,0.748000291972367
3327,0.714719687488385
3329,0.731264463444295
3330,0.795265454722863
3331,0.856965210682897
3332,0.824129702119795
3348,0.897551628312635
3351,0.604135098638679
3352,0.609926516982198
3360,0.888570720735375
3361,0.900763553091501
3384,0.747176193711114
3405,0.748243346012709
3408,0.902686454912356
3411,0.88297065454263
3427,0.853524767477066
3431,0.885975674159929
3435,0.879271661363442
3440,0.896564428001115
3441,0.892842248034739
3443,0.827750015209091
3444,0.794047690643029
3445,0.787203150546243
3463,0.789654103038042
3471,0.891818477687737
3480,0.881124196290682
3482,0.852815984020341
3483,0.79223689230235
3537,0.890535121553157
3547,0.823448509078752
3554,0.897899606728489
3555,0.828571763321511
3556,0.818635029097785
3558,0.791962660729812
3559,0.802551017238783
3560,0.798000677079877
3561,0.767984138948199
3562,0.828869511647376
3576,0.789650006738483
3583,0.889860716163444
3610,0.603020601831218
3629,0.855942176572516
3632,0.84622616485757
3634,0.825952547269732
3635,0.889886048386316
3663,0.829939073169771
3666,0.8187390085117
3669,0.892800241107961
3670,0.795128206738462
3671,0.855801209886084
3674,0.798485917738056
3675,0.795783430945446
3676,0.800444035811118
3677,0.821200201133811
3678,0.794289530893173
3691,0.798329102196391
3696,0.857528917178845
3697,0.796502929410838
3743,0.855784697741126
3745,0.859907109874632
3771,0.894406046880198
3777,0.846896049695858
3778,0.882646837689489
3782,0.824623731989128
3783,0.879734272192774
3786,0.79422827337689
3789,0.795690935937583
3790,0.80565635653407
3791,0.793944010967898
3792,0.799172740805665
3793,0.789421768989767
3810,0.82487412828743
3811,0.845058700939452
3857,0.856056891604152
3870,0.859771317158247
3887,0.745926432141492
3888,0.853539066525444
3897,0.762503087171942
3898,0.740237779169956
3902,0.79797511629683
3905,0.802449492295199
3906,0.790910823436517
3907,0.789457447580496
3908,0.788465517799523
3924,0.849915745423619
3925,0.603771292415226
3926,0.793865308406446
3929,0.786535293540899
3930,0.616903034187736
3931,0.903500961637385
3932,0.659006912629296
3933,0.849901405133219
3934,0.785316146555562
3935,0.850088743901232
3937,0.617005878326362
3938,0.845768090053873
3939,0.790978723879683
3940,0.8599294084212
3943,0.79406396980749
3944,0.625773275400963
3947,0.75635763193777
3948,0.836776528969701
3950,0.677257265179753
3952,0.856053783901915
3972,0.85215610979804
3973,0.854092450144306
3976,0.793643629853208
3980,0.860315646760415
3982,0.849256900656746
3986,0.856056018106952
3987,0.800238462576097
3988,0.743329330015738
4004,0.738019692741799
4017,0.859505715084908
4021,0.825752757448457
4022,0.798116682920805
4025,0.797762330341896
4026,0.714693579221911
4027,0.821582731129658
4028,0.802112402964259
4039,0.855713648951057
4041,0.845861883995435
4045,0.789457332325883
4046,0.893536501084863
4049,0.668580428811644
4051,0.623437227476496
4055,0.691402776274613
4057,0.796556626199133
4065,0.674612330679036
4066,0.768081903443169
4068,0.702771270926773
4069,0.641657529457525
4071,0.616369092607673
4092,0.859224821897102
4095,0.851615251948552
4102,0.882076887490996
4124,0.855926073336807
4125,0.853950186373326
4127,0.747633139654682
4129,0.8599567590566
4130,0.895822316150746
4135,0.795949172003922
4141,0.829498162202736
4142,0.748544504122337
4143,0.791864364751817
4144,0.82417811441587
4145,0.85308231755868
4147,0.734183169148599
4148,0.688678866395334
4159,0.856419870990244
4160,0.784116845235091
4161,0.893108340832029
4162,0.897689984426859
4164,0.751933665567203
4165,0.897959239169213
4167,0.623824128591014
4168,0.688440686784808
4173,0.793875635762888
4174,0.64958253450927
4186,0.617007522006555
4187,0.616519334312747
4195,0.82547418697665
4213,0.859469042267408
4215,0.900621098492262
4219,0.89102119029132
4224,0.743299474922204
4242,0.890439964792915
4243,0.849064701037575
4244,0.79211380221986
4246,0.828777412661051
4252,0.739629089685827
4260,0.78937946549404
4261,0.802509126895579
4266,0.688335243379274
4280,0.892732259124983
4283,0.860209730451958
4285,0.614105086284755
4286,0.898846501570752
4287,0.616638739280099
4289,0.717237282754817
4292,0.593333542472581
4296,0.620221135912501
4304,0.717193440298328
4305,0.616700645545984
4306,0.61420395766224
4307,0.610066735926039
4308,0.602533903413258
4309,0.785762354571209
4314,0.604354029162607
4331,0.854133134154228
4332,0.851967504595884
4361,0.852221340343158
4362,0.855918921813558
4369,0.896725247728331
4370,0.897976324326774
4379,0.841841782217275
4380,0.789300419027216
4399,0.849507418533223
4400,0.788207040088468
4408,0.623249060058846
4409,0.795599772217071
4410,0.624119895271563
4412,0.834735906106194
4413,0.607349988444158
4414,0.623891999289246
4426,0.682546844153889
4427,0.62392164796755
4431,0.886649636743855
4432,0.747945551420252
4439,0.885982649898072
4449,0.857369420564929
4450,0.851988634917604
4454,0.853802906254302
4455,0.885355831352624
4456,0.855539843946804
4459,0.852037440248826
4467,0.856143410404412
4480,0.855777917400171
4481,0.859535496801277
4484,0.855974147146559
4487,0.812827065316178
4492,0.74812292753341
4499,0.801864589187209
4500,0.802068773576234
4520,0.795459445999737
4530,0.747167429787068
4532,0.710259482490593
4533,0.796087738732348
4535,0.61761422110705
4538,0.612696506316045
4539,0.624075025495943
4540,0.616734760793595
4541,0.833107707703459
4542,0.821419013900417
4543,0.802381543939262
4544,0.802317663262055
4545,0.798332257815952
4546,0.788481641709288
4550,0.617814231591061
4551,0.882395598122795
4557,0.797182577049932
4559,0.580283174035373
4560,0.84670957187701
4571,0.856166513465584
4575,0.823902000657239
4582,0.833765980925495
4587,0.84788206533445
4601,0.844902057207573
4602,0.853763558535444
4604,0.796029595012408
4605,0.798068882712311
4607,0.855783218168639
4619,0.802439639081611
4620,0.791352060372936
4639,0.717951918732353
4642,0.878530782011681
4644,0.802487705816806
4647,0.781943136803548
4650,0.622836728183946
4651,0.88690065533982
4655,0.767632405447161
4656,0.789636199466881
4657,0.825704739261738
4658,0.894016673568966
4659,0.794333420592997
4660,0.617250687113426
4661,0.573703013772552
4662,0.650502818445558
4663,0.727331369910003
4664,0.779967257833473
4667,0.828618392845523
4669,0.853198335001448
4682,0.616631750522803
4690,0.856073376137349
4707,0.860012994983366
4708,0.841351547950356
4721,0.852248988504517
4722,0.859732742116836
4723,0.74328141569561
4726,0.801931391566233
4727,0.855877717229591
4741,0.78553996252236
4742,0.829917855753955
4766,0.879029880510693
4769,0.800755795697369
4777,0.895665944375362
4778,0.855991462537648
4800,0.899380914277177
4802,0.820951518537903
4811,0.855900301591314
4820,0.848539581874638
4827,0.743225713383853
4829,0.855715190768683
4843,0.887264106822244
4844,0.856045413127427
4865,0.784344436850056
4866,0.801683967342645
4886,0.62398816430999
4891,0.69145735230679
4894,0.882916216827239
4896,0.829714563422942
4922,0.851174004090207
4923,0.888102346489259
4926,0.850255866893223
4927,0.882858571394486
4937,0.849322971076777
4938,0.763427145696023
4941,0.883805094731161
4967,0.859922776578352
4968,0.795979951707999
4971,0.879653447891793
4972,0.849974438996002
4989,0.800369306528708
4990,0.793694265909207
5013,0.620924847067669
5014,0.620602845312924
5017,0.679918886974912
5018,0.603664055222343
5020,0.781120560409228
5021,0.609780956481545
5022,0.7890148238159
5023,0.786764405746966
5024,0.789838969291715
5025,0.789074690850796
5026,0.781767904664573
5027,0.772685592231756
5028,0.785176908348921
5029,0.787304021396051
5030,0.780475073211477
5035,0.789042817643051
5045,0.798059052341497
5048,0.795836543068992
5070,0.848521955626615
5072,0.738149715480817
5090,0.856180156329432
5091,0.850738207413156
5092,0.870894963691142
5093,0.859509931881817
5094,0.859800720741957
5095,0.854055597645208
5097,0.85602048829457
5098,0.824556639351389
5115,0.740046881716707
5116,0.796270267030991
5137,0.624437634675217
5142,0.682938124375627
5147,0.688390936344231
5148,0.619351975457006
5149,0.744993604264413
5150,0.734876288896749
5151,0.610366932571989
5152,0.705179231846162
5153,0.703491663447248
5154,0.622951337595367
5155,0.614148028271041
5159,0.791259068943921
5160,0.613539230016518
5179,0.899370620663309
5183,0.85231810490445
5185,0.85368590411011
5189,0.743459132677399
5194,0.795924119511666
5195,0.859320380046484
5196,0.859544230930815
5197,0.859723548507167
5198,0.85651366348594
5199,0.859580479133818
5216,0.855919529295293
5217,0.85632952836071
5218,0.818042071664544
5221,0.745602546651653
5227,0.859432260815786
5242,0.797872538581252
5243,0.825043634671596
5263,0.624565561426296
5274,0.607482365660792
5275,0.606287987311408
5276,0.616837794747811
5277,0.616246073019131
5278,0.677018955844086
5280,0.631868128362004
5282,0.713918069707056
5284,0.883000417934515
5285,0.788835209774261
5286,0.616794473761118
5304,0.78042452965207
5310,0.857655326539078
5313,0.892307434315633
5323,0.879158882550716
5324,0.857011652760515
5342,0.88487868470551
5343,0.851844147248328
5352,0.854071792782783
5368,0.743549960124061
5369,0.791248357107521
5400,0.741764396488859
5401,0.731460132449901
5402,0.699999117671426
5403,0.619887189353485
5409,0.8209103531412
5410,0.788118440594643
5411,0.705568832967148
5413,0.789548049268044
5429,0.852776922962471
5442,0.893279906304672
5446,0.730584093347885
5448,0.745727922374011
5450,0.793378657521136
5469,0.857773962565765
5496,0.824335452140743
5497,0.793199716659904
5528,0.620846947179757
5529,0.682954791702084
5537,0.649209008532633
5539,0.788014000304094
5540,0.718463970946506
5541,0.747267358093421
5543,0.752499766711368
5555,0.902658615361602
5566,0.867281362377931
5570,0.886311352163019
5573,0.859809466279751
5576,0.874736229638275
5596,0.828110678523327
5597,0.858060464679927
5625,0.789379916461778
5626,0.821124318063445
5669,0.840645362761367
5672,0.784680522686325
5673,0.798027274057154
5694,0.891545978656791
5695,0.90054654683747
5701,0.893028498830037
5708,0.74308919907259
5725,0.852051455361936
5726,0.859927859616312
5733,0.859937246347805
5741,0.848493960132862
5755,0.802450401806857
5804,0.616751429849528
5824,0.800053700622174
5826,0.897117340757462
5828,0.885992200112144
5853,0.856129640287701
5854,0.882951332818684
5859,0.855792159911289
5870,0.789753776196043
5885,0.791077391952882
5932,0.648933745477056
5954,0.854171987149874
5955,0.856112032425579
5979,0.852336582744301
5980,0.855820924858527
5981,0.845517302272455
5996,0.743335112382059
5997,0.820626279537181
5998,0.760462033286926
6012,0.73802192450315
6013,0.785524812985137
6058,0.593047576322665
6061,0.609720094512368
6062,0.716067455613089
6063,0.82349666436625
6083,0.757886318410832
6089,0.747995087681136
6112,0.844875610461399
6128,0.791275494660364
6129,0.79361716893785
6130,0.74391239692338
6131,0.849465135837141
6145,0.798001088217685
6146,0.837407026899482
6190,0.637815683797592
6191,0.700471473546326
6193,0.789287765899769
6195,0.620235407616974
6200,0.784378284617947
6213,0.897916884287645
6259,0.789125880001481
6260,0.801918095432605
6261,0.795825789264471
6263,0.832219173617417
6278,0.79317108070383
6279,0.795606993835916
6319,0.632341226253643
6320,0.730994366909397
6321,0.790625375130709
6322,0.641860219097878
6323,0.736562738662893
6324,0.815023674736274
6325,0.795065605026975
6329,0.764316853520807
6343,0.825477468905226
6390,0.800193218351032
6391,0.793986587001689
6394,0.859966052128162
6395,0.882796307125805
6397,0.737378624585943
6411,0.814799673975433
6412,0.79989644839306
6448,0.69774012542865
6449,0.689187812966361
6451,0.78520113900429
6452,0.72318843629427
6454,0.801045297526441
6455,0.805768137895961
6456,0.789741691820238
6469,0.836308595035951
6476,0.743190778657353
6521,0.795867849534122
6524,0.762700565273908
6525,0.797857106562276
6526,0.821188982646318
6527,0.794025375157615
6528,0.892704813448057
6542,0.728070224642577
6543,0.814254534368688
6576,0.717884607938765
6582,0.705238912769223
6606,0.836530411694183
6653,0.768856148318307
6658,0.850229432925908
6659,0.859715828118182
6676,0.812269323928715
6677,0.795532502176129
6741,0.886507726957284
6770,0.878832830778423
6791,0.789474177771523
6793,0.748192671233988
6794,0.855725352767065
6811,0.819778502685988
6812,0.844741247812766
6859,0.621459607364067
6874,0.743359540149312
6885,0.738202184335305
6888,0.733043753189671
6927,0.802447481741092
6928,0.770570677989084
6946,0.793606878062894
6947,0.800840980303161
6948,0.735353745375307
7018,0.63822504820105
7019,0.737414920651632
7020,0.625085631827259
7021,0.765389493125901
7022,0.74721454545518
7034,0.742751410504594
7035,0.836104685156926
7062,0.851933498694362
7063,0.821158111619952
7081,0.782594598557613
7082,0.821052336079504
7083,0.79819395654142
7140,0.897008480856058
7151,0.737989027492383
7154,0.742441056513065
7156,0.774084112650773
7157,0.737149185757275
7196,0.896830874175479
7197,0.859289677054288
7199,0.853169324075239
7213,0.738044403812896
7214,0.795616214528129
7215,0.791660250251475
7216,0.802334583311938
7217,0.797827933580831
7272,0.856101413446706
7284,0.743135381107282
7288,0.775195394867043
7289,0.747938620792321
7290,0.742232388741757
7292,0.652447883797256
7326,0.794113826489903
7327,0.798553918200291
7333,0.850714001324757
7344,0.742771020255723
7345,0.754802277276418
7346,0.797416870187688
7347,0.803946978933936
7348,0.723808756327038
7349,0.792228619777368
7350,0.798321360340237
7351,0.737613213828875
7418,0.737626958274601
7419,0.798870831075293
7425,0.723691840202237
7426,0.742632253661902
7427,0.702524037025228
7428,0.624205070680664
7430,0.732046058525185
7458,0.731940577178109
7460,0.828208935141016
7469,0.859730795988303
7478,0.73512455886643
7479,0.800016741047851
7480,0.825733359087341
7481,0.796799183337999
7482,0.798570045599444
7483,0.797992496357664
7484,0.824351597420649
7549,0.743374282060968
7550,0.745750654453666
7551,0.74865857214188
7560,0.74817470484715
7561,0.748277763183211
7562,0.748561787861983
7563,0.734901070959384
7564,0.622332618098947
7590,0.894731395422688
7598,0.852107433053103
7599,0.893984413087005
7600,0.892643025664647
7601,0.89307777141615
7602,0.848477714209839
7610,0.795895705848685
7611,0.799789552581777
7612,0.794139275952975
7683,0.747839545348876
7694,0.792113954448168
7696,0.737391535667423
7697,0.774057203310478
7698,0.740551173115707
7728,0.892987052463951
7729,0.889867610612639
7730,0.91478040580638
7731,0.892527557080097
7732,0.883091244676264
7733,0.881685029483567
7734,0.897617175714045
7739,0.793799604682953
7742,0.838918034792213
7743,0.743097074905936
7744,0.857110901633341
7792,0.895726376715901
7813,0.74811740475748
7842,0.849382730481555
7843,0.846592391044783
7844,0.855817180908269
7845,0.743127395271033
7854,0.855497096141713
7858,0.901091800102291
7859,0.846038611011015
7862,0.773233986085525
7863,0.743427765090526
7864,0.858955622327989
7865,0.902390196329265
7866,0.856092874660789
7871,0.737939082371454
7876,0.740350010061094
7877,0.820050040527895
7925,0.670992297697472
7929,0.882787520610163
7945,0.617370020441793
7946,0.731767196734168
7961,0.739722234116238
7962,0.733271364110771
7990,0.859445857709094
7991,0.798035430352939
7995,0.742447801730476
7996,0.894766456180613
7997,0.854113446508429
8003,0.902283992749164
8009,0.748006989814186
8010,0.748145626733236
8078,0.649676054323
8079,0.740840582382033
8094,0.743681512583372
8095,0.743285538545973
8096,0.74764101765766
8097,0.740155769014125
8122,0.898055718865842
8127,0.899498235819171
8128,0.83635370611118
8129,0.731549244849153
8130,0.915277364210397
8146,0.732779541884426
8194,0.884130337450206
8206,0.738324675163992
8207,0.69731800975836
8211,0.738064184157535
8212,0.746025841235669
8224,0.740702662888065
8225,0.736118423610681
8226,0.738453046912671
8227,0.74835785294761
8244,0.829582475917146
8248,0.903014947124302
8255,0.855541195343407
8256,0.859478001607338
8261,0.894282782718639
8262,0.740304187708005
8263,0.898057306576651
8272,0.859435294067907
8273,0.795861254537644
8314,0.881487070780015
8338,0.784438090682352
8339,0.711702173275446
8342,0.74827278806051
8343,0.742899168526553
8356,0.730804335268577
8377,0.853262114859203
8382,0.852260822026637
8383,0.851729465284435
