"cell","mean_prob"
1971,0.7467270508048
1974,0.846683130473065
1979,0.870986978699385
1981,0.846282969210155
1982,0.791617284695742
1989,0.761585399343365
1995,0.848905483720917
1996,0.8429044844864
1997,0.693955109167819
2004,0.770389626447981
2008,0.910472348008376
2009,0.817736462093413
2016,0.790025871878978
2017,0.758848693102329
2018,0.878124631177513
2019,0.789298776337593
2022,0.795023210807592
2037,0.861573806035566
2038,0.663741315333448
2040,0.648874619436359
2047,0.630159426075878
2059,0.842654089233693
2064,0.866427874181304
2066,0.887791713954136
2071,0.840524581932422
2077,0.77341828925618
2084,0.796334532780871
2090,0.847070339955114
2091,0.883890469589487
2098,0.78791546748779
2102,0.780397919529323
2103,0.886225074128234
2104,0.787628829986511
2110,0.771186409509258
2111,0.794930223482102
2114,0.786022080990323
2117,0.851387620779295
2132,0.67884442891965
2133,0.83524979555264
2153,0.774697066836176
2154,0.830800063502964
2156,0.837312477408414
2161,0.872454509170443
2163,0.84233285972486
2169,0.846771157132604
2174,0.847122685976604
2181,0.869709363050864
2186,0.846887689212166
2187,0.850889680446915
2188,0.732026973807877
2198,0.879154224699997
2199,0.885542924022372
2205,0.795141536085722
2206,0.65524113812209
2207,0.632532209800013
2210,0.778041264646807
2212,0.787418975415463
2214,0.776660110102157
2230,0.777261533270676
2233,0.893838049187484
2251,0.8472877452351
2258,0.884181956939759
2259,0.845398535662971
2260,0.892515491810788
2261,0.895144860598602
2262,0.888414871949414
2263,0.889715636375772
2271,0.783000889563645
2275,0.763611876175545
2283,0.887379851260598
2284,0.875342558772903
2285,0.905933851744907
2295,0.876256312056529
2302,0.769481517458429
2303,0.7921473875186
2308,0.844095358784155
2310,0.884116265454855
2311,0.763635086652699
2315,0.786101592057684
2327,0.816054652204292
2328,0.862354984161902
2330,0.589689095037599
2337,0.892198666700848
2350,0.875022979165372
2355,0.875341383385419
2366,0.899498373456097
2370,0.789304668264136
2378,0.839021892312188
2379,0.842723953822066
2380,0.890101739886489
2381,0.771618637060578
2394,0.880433168178671
2395,0.906307977411177
2396,0.888931669831568
2397,0.892122744973873
2406,0.779690203737805
2411,0.784168519334344
2412,0.709858285245328
2414,0.769688037809118
2415,0.723596635310563
2419,0.772551434112611
2421,0.85140320714268
2422,0.733394169580362
2445,0.850841792549572
2446,0.838918839354072
2454,0.878505392044995
2459,0.848696974208553
2465,0.878362240243191
2466,0.829464184482884
2467,0.792036637561568
2474,0.850640338373394
2475,0.885290947328196
2476,0.793954099471759
2477,0.849365022301645
2478,0.681108321381649
2489,0.648670831861983
2491,0.837595374361081
2492,0.901895605373332
2493,0.701501456018069
2497,0.780154149572738
2507,0.79021471063966
2510,0.791984849196416
2520,0.792289496629563
2521,0.655543940661353
2544,0.773483973049913
2545,0.893945720104134
2552,0.77341083127691
2555,0.838165141078967
2561,0.83918940825882
2568,0.769045049837914
2570,0.840489700200128
2573,0.84052054178967
2574,0.882381676485068
2575,0.861887485587771
2576,0.822500155319123
2577,0.763329268773253
2589,0.889958666295405
2590,0.876108430472505
2591,0.793172820245878
2602,0.62666775450668
2606,0.779567526897407
2609,0.817893267483086
2610,0.847346067835473
2611,0.787484343393276
2612,0.755120673044955
2620,0.78697820124705
2621,0.738665260499929
2627,0.879850720501079
2629,0.784525355911935
2646,0.785436436327227
2652,0.874323066869993
2658,0.735741220625101
2667,0.792081029269341
2674,0.881036225813261
2675,0.861586191849167
2676,0.844345451629873
2677,0.777644461858452
2686,0.885607784005001
2687,0.887759429955893
2688,0.779116499579523
2692,0.711227594561343
2694,0.888869945685799
2695,0.784588070441066
2698,0.880360535379837
2699,0.756898082440245
2700,0.822635682823483
2704,0.782612943998618
2707,0.730153115942468
2708,0.819776116653771
2709,0.783527843179736
2711,0.840373510574663
2712,0.715951347199072
2713,0.613960068843261
2716,0.817451793360761
2718,0.801441803701556
2719,0.764243325418186
2728,0.842376362542277
2748,0.849115656183339
2755,0.843346344750359
2773,0.757760737084854
2774,0.836041356593214
2778,0.868311477914202
2779,0.878746342236046
2780,0.846961923929149
2789,0.889604693145017
2790,0.850416754753714
2796,0.883800264517798
2797,0.881259306367218
2802,0.66432571730189
2807,0.788091777227405
2810,0.782360185172271
2811,0.87649031425782
2812,0.791655082110787
2813,0.788846118976177
2814,0.843455480089754
2816,0.62926960659841
2831,0.823868651411168
2862,0.789001591877861
2863,0.851472742656027
2869,0.84470211560327
2872,0.847040477096907
2878,0.644795764985067
2882,0.846577346479288
2883,0.879470261293308
2884,0.847564195637959
2885,0.692330929887352
2886,0.761509145478688
2893,0.843424365893573
2899,0.891516702382254
2900,0.890543099519492
2901,0.87913591390915
2903,0.629724818670409
2904,0.875152547587909
2912,0.783223951758859
2916,0.789228989184866
2922,0.777445293023494
2923,0.757326723335565
2956,0.878401223816046
2959,0.89733951620562
2969,0.79323416868466
2970,0.87514611592158
2971,0.888850789576497
2972,0.752719109631299
2975,0.845848744203547
2979,0.871990929949017
2983,0.755962802944224
2984,0.764270769187372
2985,0.760828658410307
2988,0.847846831632036
2989,0.892344650046009
2990,0.837822179448881
2991,0.883860797933835
2992,0.78464741034053
2999,0.70406920509794
3002,0.648387845672437
3006,0.880321431879535
3007,0.893089609876294
3008,0.783341113310135
3009,0.82419016192359
3010,0.892395560148342
3015,0.876746269743632
3018,0.67093575380079
3019,0.792916934396752
3023,0.786740745228773
3025,0.810636870947671
3026,0.819719774230702
3031,0.777548895404295
3035,0.793778790926006
3068,0.787697251418435
3092,0.846853701457081
3096,0.793259371986735
3098,0.780407760642348
3101,0.84692787559889
3102,0.851482449861116
3103,0.885785567250908
3104,0.846375864278552
3105,0.871136985650779
3106,0.845322033893394
3112,0.645310390725285
3115,0.782877776175046
3120,0.783844638837495
3121,0.868363041984979
3122,0.846919575571961
3123,0.787661249641158
3130,0.823059107637272
3131,0.670465212881531
3141,0.843214752230114
3159,0.632949617795083
3181,0.843322253440795
3183,0.829779604966081
3214,0.86847848917959
3215,0.788420815225448
3216,0.776430963499119
3217,0.844693005103267
3218,0.83465375712355
3219,0.868826568610213
3227,0.787375116091244
3233,0.851034497467441
3237,0.883857475500025
3240,0.794694874260342
3242,0.844863641306345
3266,0.878268609949308
3272,0.824780182425419
3293,0.850656449409054
3295,0.894801558727301
3296,0.847169976184433
3313,0.883675107987916
3315,0.785399395824174
3317,0.786269249671423
3327,0.695772470236068
3329,0.783835425829866
3330,0.818529740143918
3331,0.847049206628253
3332,0.799827098525237
3348,0.888640882397008
3351,0.674516715555288
3352,0.616034121285328
3360,0.875391128100995
3361,0.879799657936966
3384,0.802548728807424
3405,0.758392758390156
3408,0.884509376247014
3411,0.871325499736848
3427,0.844492581209994
3431,0.890330801839007
3435,0.875874331757377
3440,0.886008139898483
3441,0.887451059996875
3443,0.790091541157952
3444,0.785418758684175
3445,0.786366759678752
3463,0.773706572586242
3471,0.884496720945938
3480,0.878809143241825
3482,0.866471925240562
3483,0.789991421616903
3537,0.869179966771207
3547,0.828221341589143
3554,0.886915363866929
3555,0.854514332214834
3556,0.77472153538502
3558,0.786533062390359
3559,0.789771370504805
3560,0.785067743486975
3561,0.766425634345975
3562,0.788680999715228
3576,0.813557272119463
3583,0.870504802807239
3610,0.642333848046567
3629,0.851352980027546
3632,0.872267420922168
3634,0.787683410389864
3635,0.877127267202405
3663,0.779032377752369
3666,0.786965111307494
3669,0.87477868885272
3670,0.786575398746117
3671,0.875607122861892
3674,0.811596376544236
3675,0.780165357618099
3676,0.819540033699587
3677,0.776894972230575
3678,0.787526651266925
3691,0.772899046820253
3696,0.851046319500338
3697,0.792915682971764
3743,0.845104719502186
3745,0.851216035275693
3771,0.878892684541381
3777,0.850838627093459
3778,0.876373836970327
3782,0.787072423008862
3783,0.873112155404533
3786,0.77251932317751
3789,0.792861770406001
3790,0.790880406915581
3791,0.789715475838923
3792,0.785559283607497
3793,0.792234724892121
3810,0.789616298735146
3811,0.829462092937917
3857,0.846959066060693
3870,0.84950314188373
3887,0.795406797874978
3888,0.845202975974445
3897,0.763910334211314
3898,0.737302736036263
3902,0.789700506651107
3905,0.783535424185169
3906,0.784857870266833
3907,0.794708561429251
3908,0.780423560610787
3924,0.791259919987177
3925,0.581544251741356
3926,0.78867933316343
3929,0.785040915011336
3930,0.677087115265992
3931,0.876290555866266
3932,0.579089703953884
3933,0.837289704095468
3934,0.784093836806758
3935,0.836488501774386
3937,0.65109089236625
3938,0.83841063200103
3939,0.779803283076493
3940,0.851324147631697
3943,0.781860996291416
3944,0.699540716912465
3947,0.777619769362678
3948,0.821287850510859
3950,0.73731032541203
3952,0.849576418254244
3972,0.847773586602743
3973,0.846943585537738
3976,0.814174940693219
3980,0.848024421402798
3982,0.867801458503593
3986,0.873658950387279
3987,0.795571368886269
3988,0.757950842365504
4004,0.768997938308994
4017,0.841995947405333
4021,0.787961547021068
4022,0.782187982635693
4025,0.817277173436034
4026,0.737952653812794
4027,0.785291282011646
4028,0.791903707508051
4039,0.846988728452884
4041,0.83836224217962
4045,0.789889386456152
4046,0.881392480377135
4049,0.696628019705537
4051,0.637546943404773
4055,0.698085209255361
4057,0.794616492733396
4065,0.645029676003623
4066,0.792585352472553
4068,0.721245225639454
4069,0.625516147111499
4071,0.642266475796046
4092,0.849333951433905
4095,0.875378533513703
4102,0.867963995260597
4124,0.843018706497893
4125,0.846751162520265
4127,0.771027285619218
4129,0.844888847385168
4130,0.892779452182342
4135,0.779022179397841
4141,0.814690347875851
4142,0.760707498124751
4143,0.816695439805494
4144,0.785172649828135
4145,0.849151417987531
4147,0.770020666149788
4148,0.689827357490973
4159,0.83786955629842
4160,0.790407701277253
4161,0.891863787307759
4162,0.893640541664161
4164,0.780611682421923
4165,0.887111869741567
4167,0.645687893537316
4168,0.706911471847635
4173,0.789800181507284
4174,0.633542595321171
4186,0.595858471029119
4187,0.625476413132313
4195,0.779339842840702
4213,0.850714168732549
4215,0.914805972177499
4219,0.88184092715835
4224,0.752244428165231
4242,0.878887183741786
4243,0.849015308084143
4244,0.816473655599533
4246,0.863630557003673
4252,0.760988332230147
4260,0.784322151875931
4261,0.807332967459599
4266,0.741977458191502
4280,0.888345008111296
4283,0.877609129371019
4285,0.66462480469119
4286,0.880516099873645
4287,0.699912109440738
4289,0.718102864398056
4292,0.645667358725827
4296,0.631928533785028
4304,0.725223696300076
4305,0.664182741014096
4306,0.64426055240526
4307,0.631899292616968
4308,0.641372704635169
4309,0.84219454496009
4314,0.648714499837251
4331,0.841346228257254
4332,0.846972939793597
4361,0.847068873480802
4362,0.8426707179017
4369,0.889464916677495
4370,0.893576005165495
4379,0.830884742546223
4380,0.792056466773312
4399,0.870976484205893
4400,0.77639232374238
4408,0.641887841023947
4409,0.812230939742522
4410,0.623124720948155
4412,0.824744322623824
4413,0.641672832573758
4414,0.655116053663878
4426,0.737333737927032
4427,0.644774938225244
4431,0.906800061536298
4432,0.769109267394382
4439,0.871926909771245
4449,0.851484753648411
4450,0.846983571778272
4454,0.847390989792823
4455,0.884520480267289
4456,0.838834935985125
4459,0.842329459585376
4467,0.841642475238005
4480,0.851273973270535
4481,0.843365673238548
4484,0.848038258599346
4487,0.792506008975681
4492,0.760475982101705
4499,0.792404109851861
4500,0.816402334717928
4520,0.787720772980825
4530,0.74424666215225
4532,0.736352592511023
4533,0.771361989043616
4535,0.641571845556265
4538,0.630617204321274
4539,0.633186561540235
4540,0.614666698440987
4541,0.785001976243643
4542,0.778805864856616
4543,0.814556499861418
4544,0.788598241273918
4545,0.783214319321294
4546,0.790232842119848
4550,0.680194634430462
4551,0.881243991730091
4557,0.780958131974248
4559,0.610817441270282
4560,0.859733699454043
4571,0.847285170527446
4575,0.785579713616885
4582,0.83090246043452
4587,0.840213235362071
4601,0.851228790012001
4602,0.846495052552161
4604,0.788235392192863
4605,0.819120332322312
4607,0.847346707469345
4619,0.784962409457794
4620,0.792299134798564
4639,0.723035292937656
4642,0.8476534719546
4644,0.790249390166811
4647,0.788768349773178
4650,0.614615081532165
4651,0.870322095371919
4655,0.758034729753324
4656,0.765063115140033
4657,0.774334707875511
4658,0.916760030727172
4659,0.792755597575166
4660,0.629828722307451
4661,0.646044020639994
4662,0.629618072937413
4663,0.781418216637836
4664,0.81067843749696
4667,0.78812973895108
4669,0.845791463516038
4682,0.629538921472296
4690,0.842829797815598
4707,0.902079847777652
4708,0.848941785337446
4721,0.872317143006337
4722,0.851615401594003
4723,0.770944421947431
4726,0.81971535014676
4727,0.847172056637933
4741,0.781749557447757
4742,0.786961455121761
4766,0.874336445632148
4769,0.821488724845272
4777,0.88901536351589
4778,0.871176086246562
4800,0.880619345801888
4802,0.790182709059103
4811,0.845453449176017
4820,0.847942068868538
4827,0.771115113640912
4829,0.847383475195158
4843,0.874451185120768
4844,0.841112944883892
4865,0.812506370434279
4866,0.817025328618687
4886,0.685297550340221
4891,0.709084603804659
4894,0.877010634454054
4896,0.819560433927988
4922,0.8461015960436
4923,0.879066402106231
4926,0.847720390667959
4927,0.880741234125314
4937,0.848800662095598
4938,0.77051180840071
4941,0.887200595664298
4967,0.846029091492286
4968,0.788579222618204
4971,0.873035347624073
4972,0.877637123488255
4989,0.787499394658987
4990,0.776030419340756
5013,0.677628979503758
5014,0.699615033887233
5017,0.726827859160854
5018,0.678861019578297
5020,0.77444009106517
5021,0.695462874578624
5022,0.777759543637244
5023,0.811570446625769
5024,0.784200163108814
5025,0.773361039107585
5026,0.772802403032928
5027,0.781527417598801
5028,0.781265622507309
5029,0.773577890024254
5030,0.787497539094665
5035,0.775804271654338
5045,0.792783921405253
5048,0.819589699116613
5070,0.835955944661858
5072,0.773391212566325
5090,0.85128885500822
5091,0.84748903712341
5092,0.841669415857132
5093,0.846367003981299
5094,0.850821453811662
5095,0.839117635126507
5097,0.835629569501646
5098,0.784342059297501
5115,0.752424047416274
5116,0.814732386678564
5137,0.700850500774652
5142,0.696255971439261
5147,0.695096172742083
5148,0.610998143312755
5149,0.756212961778322
5150,0.772381748546965
5151,0.648571557643065
5152,0.769620510596634
5153,0.730902449289549
5154,0.627986713324443
5155,0.647811496979441
5159,0.787699138376881
5160,0.63513172296307
5179,0.886526034679755
5183,0.861458617162505
5185,0.868043994600297
5189,0.755243017748444
5194,0.801336610408766
5195,0.8470710917533
5196,0.866215204052072
5197,0.839925849681937
5198,0.870866403596818
5199,0.842791748086857
5216,0.845217748592307
5217,0.845186176773627
5218,0.812155169933506
5221,0.765212656816325
5227,0.851142670596668
5242,0.789466936440887
5243,0.781589971644594
5263,0.63241921674443
5274,0.640591896314844
5275,0.663598829445801
5276,0.648661744133176
5277,0.655939044968632
5278,0.694459293701143
5280,0.663093057677133
5282,0.724868867021999
5284,0.874225873348459
5285,0.781959533450498
5286,0.630119565292024
5304,0.81194583652856
5310,0.851006990815496
5313,0.892467850033481
5323,0.867745901330884
5324,0.841703778035395
5342,0.846998119711673
5343,0.839097167531832
5352,0.847259041269973
5368,0.760975770977214
5369,0.771362895857013
5400,0.763511954457476
5401,0.763295090420105
5402,0.722908621777709
5403,0.624823180301235
5409,0.786019228329311
5410,0.779572375890823
5411,0.76012457307143
5413,0.794545998350022
5429,0.842567172157988
5442,0.883686104380474
5446,0.751898852666711
5448,0.770699658305119
5450,0.819925080494346
5469,0.849040698343084
5496,0.806505323089272
5497,0.779815313993943
5528,0.596179046332406
5529,0.705809244834721
5537,0.648571901606382
5539,0.779893269237656
5540,0.742669543371521
5541,0.759104822560213
5543,0.768052738753413
5555,0.880268371212936
5566,0.828283482974354
5570,0.884844355403814
5573,0.843544813857065
5576,0.83525402126755
5596,0.789004758453098
5597,0.845547887341637
5625,0.787389878984263
5626,0.791699539591822
5669,0.830713154700322
5672,0.779168435365942
5673,0.792470358595626
5694,0.888509282721379
5695,0.882719613073487
5701,0.885989058639042
5708,0.771177465650101
5725,0.846876193202794
5726,0.841735937438291
5733,0.851115405095233
5741,0.849036511738588
5755,0.786610702054573
5804,0.684071585065234
5824,0.789651497308985
5826,0.887989786275786
5828,0.881423799263715
5853,0.868822104487743
5854,0.88024376108877
5859,0.849506742069249
5870,0.810275721514801
5885,0.801210235798344
5932,0.645249766103673
5954,0.840924200433434
5955,0.851467005427435
5979,0.837244392835572
5980,0.844041511664736
5981,0.847951190192816
5996,0.769168087055104
5997,0.809794479147885
5998,0.773358925396278
6012,0.748690695358373
6013,0.794652352454544
6058,0.637693711187478
6061,0.634384349849631
6062,0.729120641783599
6063,0.790307931011319
6083,0.765067144860233
6089,0.75641708396481
6112,0.84536630940953
6128,0.783014410454847
6129,0.803728781824681
6130,0.769135175198801
6131,0.843760688864758
6145,0.780452183965618
6146,0.82887465264598
6190,0.670753186217585
6191,0.72284583451583
6193,0.788530389781285
6195,0.637929386693461
6200,0.777929057797815
6213,0.886023575730153
6259,0.793441804398981
6260,0.787747848179214
6261,0.791179612871317
6263,0.857646652266846
6278,0.775175751009928
6279,0.782048480125415
6319,0.621403783005071
6320,0.720245202616809
6321,0.789697838839106
6322,0.63391142212105
6323,0.730873422616438
6324,0.775449992405413
6325,0.796193195913321
6329,0.766605826359544
6343,0.781954166718951
6390,0.779602904294668
6391,0.784911170722381
6394,0.842660530875924
6395,0.866008543645022
6397,0.790094584284547
6411,0.778375274478523
6412,0.776688016191857
6448,0.736545809043216
6449,0.687399247399441
6451,0.779641542068801
6452,0.727995255562214
6454,0.790443062108351
6455,0.790806544263053
6456,0.77395591152918
6469,0.86357766666168
6476,0.749318689947079
6521,0.778716503546996
6524,0.798056416295453
6525,0.820421371096478
6526,0.774606626600905
6527,0.806902066301681
6528,0.867915646653942
6542,0.761269469022594
6543,0.782106133213562
6576,0.729779343399707
6582,0.760425659584587
6606,0.827070203361093
6653,0.773398574182956
6658,0.832682747208128
6659,0.845648593565982
6676,0.78711698023371
6677,0.816704618588011
6741,0.872632111135188
6770,0.84344785434617
6791,0.787217282402805
6793,0.761862952284552
6794,0.842080292699413
6811,0.81889549771966
6812,0.792166297433709
6859,0.613673294472661
6874,0.792433122095962
6885,0.763948150950208
6888,0.769413191715779
6927,0.784235424174176
6928,0.760618523413845
6946,0.842271875164811
6947,0.789519580288933
6948,0.769354460903078
7018,0.633570534027657
7019,0.773664759554108
7020,0.625521800014229
7021,0.75851963225092
7022,0.761529991704526
7034,0.75992080764496
7035,0.825846474256962
7062,0.839111364825493
7063,0.792717136681795
7081,0.814028652779395
7082,0.80784144036324
7083,0.791913855328855
7140,0.890407132624537
7151,0.760861384041557
7154,0.770824032285506
7156,0.757920217670247
7157,0.773617631633226
7196,0.884321640445162
7197,0.84481047509669
7199,0.846638567641229
7213,0.751045253605889
7214,0.780791918679165
7215,0.792125562393999
7216,0.812723583907242
7217,0.797104513789983
7272,0.84227885293511
7284,0.763356297577812
7288,0.795267208954634
7289,0.794904119730863
7290,0.768922413841415
7292,0.659637403599436
7326,0.787404626250019
7327,0.786459240129739
7333,0.851085088852411
7344,0.763203311226971
7345,0.769467874802131
7346,0.779880837287551
7347,0.789660222478841
7348,0.792362083039102
7349,0.789873973047705
7350,0.775528090816856
7351,0.774829871999424
7418,0.798578074807012
7419,0.780790247362383
7425,0.791872696294996
7426,0.768855105867196
7427,0.695464864933742
7428,0.634005517763566
7430,0.768232525017489
7458,0.758221211451716
7460,0.83015715192109
7469,0.847086294938478
7478,0.7630763616807
7479,0.78899254454789
7480,0.79286451193608
7481,0.787236279493709
7482,0.78850709591717
7483,0.785495146500961
7484,0.774720067386211
7549,0.752050679155329
7550,0.761847811485715
7551,0.76848336643875
7560,0.765457805550856
7561,0.749843312286874
7562,0.741283735188568
7563,0.76133850385643
7564,0.626121649411925
7590,0.887056774317124
7598,0.849173635034007
7599,0.892249959271554
7600,0.886970795202169
7601,0.886341153700412
7602,0.871424133041361
7610,0.781620030422261
7611,0.785386960328678
7612,0.794158996126159
7683,0.763860316268359
7694,0.838767938782975
7696,0.753173167242205
7697,0.763623787232811
7698,0.788171313771943
7728,0.882931041653191
7729,0.879288749191577
7730,0.882951728869604
7731,0.877942805443937
7732,0.881951573477321
7733,0.874947577115155
7734,0.886819954468762
7739,0.793487831080118
7742,0.822260240545427
7743,0.752805992148204
7744,0.840016346141119
7792,0.884125218185515
7813,0.772926156454878
7842,0.837236946321268
7843,0.824103023520248
7844,0.86509530408603
7845,0.763990629939707
7854,0.846020215691584
7858,0.876368597814804
7859,0.866404844246466
7862,0.757741803179386
7863,0.758167238503128
7864,0.846312355927098
7865,0.882591108865557
7866,0.835719228491664
7871,0.758763297503354
7876,0.768354246646068
7877,0.783902729602933
7925,0.645984970500582
7929,0.881173522704047
7945,0.671637386316604
7946,0.75871918189172
7961,0.753131495060238
7962,0.749707937905149
7990,0.846776281609076
7991,0.786348259529196
7995,0.773690009199652
7996,0.884894058733002
7997,0.87673924520841
8003,0.884842716956144
8009,0.787346458531416
8010,0.792479144028801
8078,0.67806093039558
8079,0.773537063349344
8094,0.760683926391429
8095,0.772865700331506
8096,0.766713265854847
8097,0.752551978439622
8122,0.888897090579556
8127,0.887396379764648
8128,0.855967797522008
8129,0.731562530142002
8130,0.885025481008705
8146,0.749920189876766
8194,0.90386326877772
8206,0.752208323995717
8207,0.816983154816621
8211,0.761774707014159
8212,0.757894930801035
8224,0.758375086769526
8225,0.798359732805083
8226,0.78951436326217
8227,0.758965371817146
8244,0.794975127331886
8248,0.913937209010579
8255,0.849079095956851
8256,0.843140392012175
8261,0.889921760569461
8262,0.762784103146161
8263,0.915115614802487
8272,0.87187185768045
8273,0.788974681583883
8314,0.874070037316005
8338,0.782130331795586
8339,0.724280451489582
8342,0.763081752773311
8343,0.764453004149085
8356,0.767799477824406
8377,0.844957103539126
8382,0.86736275283256
8383,0.850730377987222
