"cell","mean_prob"
1708,0.56516910755957
1714,0.555144450058072
1718,0.576142045786959
1723,0.537925772665711
1724,0.575961515601908
1770,0.541658256571532
1772,0.574831630195502
1776,0.56249385503684
1781,0.55780184383057
1802,0.544854717411207
1803,0.575433355639293
1804,0.548685562193777
1809,0.556069410997382
1810,0.568044901577831
1813,0.5281794406548
1819,0.566369105067935
1824,0.541934529191081
1826,0.549543586886445
1828,0.589205169011872
1846,0.546870829907335
1868,0.545599647649767
1873,0.546004543005685
1876,0.529127604879495
1883,0.551328582913292
1888,0.565520276256504
1893,0.558400460937033
1899,0.536753649428942
1900,0.565807027027921
1901,0.565749673269522
1906,0.57955822531022
1921,0.552205130667483
1922,0.565134976959174
1924,0.541700516060185
1943,0.58957672394912
1963,0.542578670329878
1968,0.574562926045182
1970,0.538846020627833
1971,0.578609561618625
1974,0.544749224099285
1979,0.534164709062226
1981,0.546015339799584
1982,0.569642755838055
1989,0.579130944763648
1995,0.534779554998096
1996,0.554223804165337
1997,0.561373556253414
2004,0.589430164030656
2008,0.559851678214965
2009,0.568386955662862
2016,0.575707705140478
2017,0.558949732531324
2018,0.557675732801254
2019,0.588296094717312
2022,0.565249485371187
2037,0.551718021739741
2059,0.543172655162037
2064,0.561850874731156
2066,0.555038245777116
2071,0.556962867452444
2077,0.56877952920268
2084,0.565752840217034
2090,0.549617066630628
2091,0.553535254160201
2098,0.567562683027301
2102,0.565891107796631
2103,0.547682006479903
2104,0.551693913704107
2110,0.537735587522869
2111,0.575301758715764
2114,0.588345290018218
2117,0.538680109568303
2133,0.548535503670649
2153,0.538959647321571
2154,0.554087412127449
2156,0.552917556993192
2161,0.520604431100733
2163,0.546148457664279
2169,0.548286043575298
2174,0.529335304250863
2181,0.531891394266206
2186,0.55215331004009
2187,0.551852360497322
2188,0.562200813725523
2198,0.541618362792778
2199,0.53739564331487
2205,0.570022926280779
2210,0.579391867431574
2212,0.544141978518482
2214,0.538642824953602
2230,0.564753601225793
2233,0.564157949402892
2251,0.551801129954283
2258,0.552844814972455
2259,0.569832329987836
2260,0.53684851378715
2261,0.542408817030138
2262,0.547870559827045
2263,0.570003172628121
2271,0.562260038168587
2275,0.58835250852566
2283,0.547882436051471
2284,0.543625893205296
2285,0.562060139881366
2295,0.559605121662011
2302,0.57970541371955
2303,0.56282310765726
2308,0.538077862157938
2310,0.533351231073004
2311,0.5753177547183
2315,0.588565024185671
2327,0.578930413432536
2328,0.56105209662927
2337,0.547727226880684
2350,0.548517958502373
2355,0.532079783871164
2366,0.542636521796915
2370,0.555288399260321
2378,0.559011726304576
2379,0.53408180721224
2380,0.543528748495743
2381,0.576671821857749
2394,0.555431676161782
2395,0.528827311881574
2396,0.543160280226154
2397,0.542771386082015
2406,0.578080180753562
2411,0.590144201093289
2412,0.574959648162123
2414,0.563048567454743
2415,0.56256742824733
2419,0.579238446973899
2421,0.543612355329522
2422,0.578027136991726
2445,0.540849549160512
2446,0.545852593984782
2454,0.534855502959349
2459,0.562522399415362
2465,0.55015752155243
2466,0.576166878402497
2467,0.559009709376283
2474,0.553006006260671
2475,0.538879065068237
2476,0.578323472232312
2477,0.561570362657165
2478,0.590630166521559
2491,0.551439809663929
2492,0.53031607346808
2493,0.588666954013653
2497,0.564961032479432
2507,0.575617333879637
2510,0.551738053060394
2520,0.573589766194
2544,0.575440623964588
2545,0.560168822317363
2552,0.588302177431385
2555,0.532991450808199
2561,0.524393449529397
2568,0.538251927457815
2570,0.538776062931795
2573,0.563952371164502
2574,0.541234376243553
2575,0.535656045295585
2576,0.550627861388761
2577,0.579220190352528
2589,0.563120898003526
2590,0.540946931783093
2591,0.588383418200202
2606,0.565100401310448
2609,0.548897909143534
2610,0.518540513721355
2611,0.578572070636166
2612,0.576226269981575
2620,0.578994872236597
2621,0.573373378010328
2627,0.560114765616716
2629,0.569003480782533
2646,0.565328625379807
2652,0.559779963717238
2658,0.564469183882391
2667,0.574468133561809
2674,0.540695238313955
2675,0.560515922920133
2676,0.551513412323298
2677,0.562625006218014
2686,0.56069013154531
2687,0.550303560446827
2688,0.55945526043793
2692,0.569529658629771
2694,0.556084458421333
2695,0.575467857673827
2698,0.535847968917494
2699,0.569111862118919
2700,0.532307029599905
2704,0.542278669064849
2707,0.589821210064022
2708,0.565598598704112
2709,0.587280462573387
2711,0.532522505370562
2712,0.566363533048728
2716,0.564541354135013
2718,0.588690010765269
2719,0.588778372497722
2728,0.550895683653351
2748,0.550970323614385
2755,0.543528207712977
2773,0.574887830438646
2774,0.556529776422816
2778,0.543099919755142
2779,0.531245893841802
2780,0.552806069465735
2789,0.539069973449043
2790,0.566546112863708
2796,0.546582828125967
2797,0.540401641923389
2807,0.562120740868265
2810,0.555031296004571
2811,0.555086317787696
2812,0.576014148242115
2813,0.551953703433765
2814,0.526746338176283
2831,0.526769804841264
2862,0.565418503930317
2863,0.539654072108406
2869,0.557491837330619
2872,0.557689650897753
2878,0.570034170311169
2882,0.549798207991217
2883,0.54910653790328
2884,0.551478350305025
2885,0.569997418492599
2886,0.555563218975559
2893,0.520033942240781
2899,0.557678326022935
2900,0.554044985716358
2901,0.547831985669367
2904,0.556047302401911
2912,0.57519159543054
2916,0.578697575806142
2922,0.560761100895095
2923,0.551183567409691
2956,0.550896540940073
2959,0.549956504373332
2969,0.555096965102196
2970,0.542088831251998
2971,0.531075242195441
2972,0.560114702087091
2975,0.544189054045755
2979,0.550929652934165
2983,0.588803311601893
2984,0.559810938368561
2985,0.590424242013421
2988,0.537521907594903
2989,0.546595202681957
2990,0.517358738920199
2991,0.546852371250506
2992,0.561871834500022
3006,0.526057152768798
3007,0.53325881687125
3008,0.579451121468985
3009,0.588000309945521
3010,0.560998407839074
3015,0.544931858442216
3019,0.587925484001146
3023,0.556226970411273
3025,0.575246881583582
3026,0.564892234698861
3031,0.565892356977486
3035,0.579234657086012
3068,0.565434596691482
3092,0.558225951594543
3096,0.566281451837745
3098,0.575236244549707
3101,0.553144194656757
3102,0.557407735244547
3103,0.556571881942116
3104,0.529306521863282
3105,0.551350261267098
3106,0.549431916804848
3115,0.578261958529655
3120,0.542404152158825
3121,0.552434488057673
3122,0.538385863820431
3123,0.545866093093816
3130,0.588701331051068
3141,0.520634645010861
3181,0.551210114588277
3183,0.578145082070233
3214,0.543494572547844
3215,0.56545811161092
3216,0.555672418751335
3217,0.55765212074697
3218,0.524279626112237
3219,0.552000105425381
3227,0.562504919381372
3233,0.559903118671133
3237,0.567037506615192
3240,0.588509723431841
3242,0.545109403366346
3266,0.557317193296015
3272,0.577038607739789
3293,0.542954745522397
3295,0.530693879506081
3296,0.538266679548833
3313,0.542461514020521
3315,0.564845523704987
3317,0.574116919353664
3327,0.562269224805665
3329,0.589844706585523
3330,0.564696485565154
3331,0.529077166259332
3332,0.586480544570497
3348,0.562738407103202
3360,0.554440081720679
3361,0.534149217392425
3384,0.56926683693035
3405,0.559811186516443
3408,0.559582761325089
3411,0.555933453029482
3427,0.537743554603326
3431,0.546991616681815
3435,0.557769224660694
3440,0.550560222767346
3441,0.560386323527522
3443,0.558944009233191
3444,0.587934764911461
3445,0.578459296522026
3463,0.565201459589511
3471,0.548611668396059
3480,0.543289953298284
3482,0.54338413062324
3483,0.552539053913284
3537,0.555319982360678
3547,0.587584618935425
3554,0.54184676380876
3555,0.560425062644061
3556,0.575211605100449
3558,0.550608373367922
3559,0.554378429534425
3560,0.578879796364862
3561,0.575259068950511
3562,0.575365638818491
3576,0.566332397538113
3583,0.556626083045063
3629,0.5449460932238
3632,0.549075968490177
3634,0.564111585440751
3635,0.537834742679163
3663,0.588696714928397
3666,0.575098245259767
3669,0.561480831246224
3670,0.579044392929006
3671,0.545031263824075
3674,0.565394377285912
3675,0.589473145277991
3676,0.575283214507903
3677,0.573568078329873
3678,0.561286570005331
3691,0.577604767654004
3696,0.529169208046431
3697,0.568939335944388
3743,0.55792523891136
3745,0.558637488088537
3771,0.563636246554302
3777,0.551289778284985
3778,0.542250558919028
3782,0.575582915867703
3783,0.548925371251257
3786,0.575834812607967
3789,0.578986002144593
3790,0.544739982527216
3791,0.551966857057086
3792,0.589980584131935
3793,0.588873426505023
3810,0.560780234700603
3811,0.543295854589818
3857,0.55590041615587
3870,0.550658423281079
3887,0.551428456700156
3888,0.540526666833983
3897,0.574644615459677
3898,0.579207132565506
3902,0.545014642924848
3905,0.574180131914507
3906,0.586945080580698
3907,0.565712567651895
3908,0.588747368412389
3924,0.561585781754524
3926,0.551726329662254
3929,0.564499349131585
3931,0.541333600634525
3932,0.569342238758704
3933,0.554011752961649
3934,0.590128175922863
3935,0.526115282461137
3938,0.501831536196915
3939,0.537375126895118
3940,0.550127132187629
3943,0.553281537335803
3947,0.575706830322529
3948,0.538670565832143
3950,0.543368865300985
3952,0.533422055001813
3972,0.544602204554201
3973,0.543061183329887
3976,0.574977835433439
3980,0.533479998783754
3982,0.551115076172408
3986,0.550515559143206
3987,0.561040181135383
3988,0.552826536947281
4004,0.58891821157981
4017,0.545104459761439
4021,0.551448666512627
4022,0.551312866815104
4025,0.575108152621408
4026,0.562356067999193
4027,0.549390784909622
4028,0.565863365361976
4039,0.557563243567236
4041,0.527326382979488
4045,0.574092536622152
4046,0.548822534386468
4049,0.560852715214571
4055,0.578063491404834
4057,0.552747318525467
4066,0.588578177710349
4068,0.575943504089848
4092,0.54607016696117
4095,0.551912034146352
4102,0.537473959459841
4124,0.533820847125403
4125,0.562670580595926
4127,0.565100661140169
4129,0.562834570145995
4130,0.545322128910735
4135,0.588071517683954
4141,0.562881631806443
4142,0.548080198167492
4143,0.544606701732751
4144,0.575251324415173
4145,0.533485167644009
4147,0.566791857911887
4148,0.561807465308538
4159,0.537393093557482
4160,0.552312994920724
4161,0.539327765726377
4162,0.547307585727156
4164,0.58924668890703
4165,0.547788639045475
4168,0.559031316068233
4173,0.555385058239239
4195,0.561384694962494
4213,0.570326237776249
4215,0.534565405516928
4219,0.555315986842905
4224,0.573475354359866
4242,0.550040437197111
4243,0.543159993454456
4244,0.559554097943182
4246,0.589196172849421
4252,0.589311749899244
4260,0.589119023850835
4261,0.551501937214821
4266,0.561844767890654
4280,0.538641875176487
4283,0.546288890644323
4286,0.553215968878973
4289,0.56594262038849
4304,0.575669816799936
4309,0.57872946298223
4331,0.549761067151636
4332,0.5379237638625
4361,0.545560528385894
4362,0.556490744575581
4369,0.547111801547675
4370,0.542012459418492
4379,0.531924679365812
4380,0.574682563293754
4399,0.534926988184019
4400,0.567028840874222
4408,0.547925301011761
4409,0.575625368285026
4410,0.535691284459274
4412,0.565312048870735
4426,0.588440424977498
4431,0.551489916833583
4432,0.548836812686643
4439,0.553850233523391
4449,0.563381068023393
4450,0.555198459632354
4454,0.548836354542207
4455,0.546329671758308
4456,0.552578499874812
4459,0.557221317387651
4467,0.559093543201408
4480,0.558905168703964
4481,0.524664794892879
4484,0.555617466280132
4487,0.560763844188348
4492,0.552639131581988
4499,0.57521250369389
4500,0.548228964232715
4520,0.575675236515832
4530,0.576198674898181
4532,0.575601025201214
4533,0.560119299088051
4541,0.546762681205359
4542,0.561162140412161
4543,0.558167906232325
4544,0.564386000745878
4545,0.566001784852903
4546,0.568982687284242
4551,0.566372139247502
4557,0.575535241620688
4560,0.571708983188275
4571,0.535686268664866
4575,0.564692425172573
4582,0.574875244887214
4587,0.552406442191757
4601,0.538597598534757
4602,0.543374411576375
4604,0.558309005593735
4605,0.541148520430253
4607,0.54630400763011
4619,0.568036631605564
4620,0.587794846666587
4639,0.579367682570559
4642,0.547640892502436
4644,0.56206293150156
4647,0.589658078674734
