"cell","mean_prob"
2613,0.652615092466483
2614,0.653135808975322
2615,0.65300101287676
2616,0.652974037535403
2617,0.65309386331309
2667,0.824165948642451
2670,0.824237926416064
2671,0.823529408539476
2672,0.698652966094794
2673,0.652528817907091
2674,0.651970819716333
2675,0.822849138585572
2676,0.653379166539572
2677,0.822379684657039
2678,0.822319208917289
2679,0.822918502407613
2683,0.823093097537696
2684,0.698803433674254
2731,0.583245198603934
2732,0.698440141692416
2737,0.822743515075571
2741,0.821887484856107
2746,0.583693984848699
2753,0.582949597853346
2754,0.822882198427848
2755,0.823244526383544
2758,0.823638841505237
2761,0.823106202308466
2762,0.823579534507028
2763,0.823034291342752
2764,0.698646141929949
2772,0.652538290988657
2773,0.823595616549552
2785,0.653168258691536
2786,0.65344935746583
2787,0.65286272815304
2788,0.652948380894055
2789,0.65286590438303
2790,0.653352798420573
2791,0.652594784376179
2833,0.82272761275406
2834,0.822812171068728
2835,0.822179116282907
2841,0.822172988584924
2842,0.823473861899866
2843,0.823249951600272
2844,0.822728643571978
2846,0.600172670101311
2847,0.652814399635794
2848,0.653368839115952
2849,0.608896941329875
2850,0.823074341626989
2851,0.583990168653805
2852,0.821391718239541
2853,0.652658192495227
2856,0.653401922806645
2908,0.584555788229179
2909,0.652767820682849
2930,0.823574667844645
2931,0.823317460036981
2936,0.763882041092126
2937,0.822967774643619
2947,0.652436572311209
2961,0.608792904103311
2962,0.652928295769977
2963,0.652289823569298
2964,0.652642401726221
2965,0.652747004696293
2966,0.652620973423111
2967,0.653298982867195
3008,0.823169039531886
3011,0.822492663922894
3012,0.58330832830894
3013,0.583625666211348
3014,0.822556867736
3015,0.822974675905694
3019,0.822841321596553
3021,0.821846062765276
3022,0.823362785464964
3024,0.822870306106518
3025,0.65317990881275
3026,0.654132547471494
3027,0.652441467021682
3028,0.821911984344707
3030,0.584894215316337
3031,0.822927522634863
3035,0.69864414387651
3044,0.609124738728567
3046,0.821194470559702
3083,0.699131680125394
3084,0.600158360471741
3110,0.823452390395065
3111,0.823716559235724
3112,0.823406192323264
3115,0.583169805772356
3116,0.82376626912259
3117,0.823112274262879
3123,0.822994974876479
3138,0.698583002205162
3139,0.698668515339755
3140,0.609447620369146
3141,0.653064344229735
3142,0.653480859297608
3143,0.653548873000911
3144,0.653368237010711
3145,0.652520319469162
3146,0.652786440906561
3187,0.652035451848406
3189,0.822297756783174
3190,0.822448548303577
3191,0.821955835428992
3192,0.822173213955109
3193,0.822670288420291
3197,0.822194795287355
3198,0.822849577798027
3200,0.823092610034513
3201,0.822709404872358
3202,0.82317018105227
3203,0.824076287478243
3204,0.652899354645418
3205,0.652626958956419
3206,0.82317548029929
3207,0.608762454422525
3208,0.584493001260114
3209,0.583503561294078
3265,0.823123990935122
3272,0.822908404703654
3283,0.82293384608296
3284,0.698448043253412
3291,0.652824165385246
3293,0.652957298829275
3294,0.822723863906519
3296,0.609139637439725
3304,0.822395124190394
3305,0.823351397184075
3306,0.82312173937232
3307,0.823404162902359
3308,0.822532811216015
3320,0.600190705519398
3321,0.698581605631692
3322,0.698723918949244
3323,0.600027382962608
3324,0.608846914219087
3325,0.652497540425652
3326,0.652449855056432
3327,0.653125263337556
3328,0.653723453451332
3329,0.653403347314301
3371,0.652191928402453
3374,0.823129187049081
3375,0.822999350284869
3376,0.584340523113046
3377,0.608798141491674
3378,0.652388069842031
3381,0.823254597754301
3382,0.822974709091721
3384,0.822521828151219
3385,0.823017367269965
3386,0.823615611209336
3387,0.822967050645024
3388,0.653183368657499
3391,0.653325729792638
3392,0.65263875227486
3393,0.652786111260477
3460,0.824823721960505
3475,0.821699066030617
3476,0.653156352898219
3478,0.599892320530716
3479,0.822522682024971
3480,0.65276483405662
3481,0.599942779840031
3489,0.69888533025163
3490,0.584437152994376
3491,0.822710185492791
3492,0.822879266770605
3493,0.822104408511392
3494,0.823031476140894
3495,0.822912655434792
3497,0.823305881896409
3508,0.652722966473927
3509,0.599993821782766
3510,0.600226419238237
3511,0.600365340566157
3512,0.609060934434101
3513,0.653465462844777
3514,0.652761092082558
3515,0.652369958479173
3516,0.653396415420174
3522,0.652946558987242
3523,0.653295804074958
3555,0.652738642923265
3557,0.82255083563671
3561,0.584408634435246
3562,0.8239779553096
3563,0.584060793286387
3564,0.609364029146688
3565,0.652728073130726
3566,0.653188979476202
3567,0.823274204519137
3571,0.823693887494567
3572,0.652847133091818
3573,0.653987577082746
3574,0.652413224651745
3577,0.822863391776675
3578,0.652517000920175
3579,0.584175865194669
3595,0.823488371076208
3650,0.698678567541037
3651,0.653075189563865
3657,0.583964895034527
3660,0.698496945158276
3661,0.698701554958551
3662,0.698508152269847
3680,0.599714761934172
3681,0.584082973542406
3682,0.584692749694177
3683,0.583513911888982
3684,0.823525096012215
3685,0.82272004603997
3686,0.823254046186987
3700,0.608642634028581
3701,0.599835140601469
3702,0.600573173571588
3703,0.609019358398563
3704,0.608930878987965
3705,0.609326876583792
3706,0.608882983407603
3707,0.600143735629105
3712,0.653063851678249
3746,0.583926472709993
3752,0.823620422869035
3753,0.58233882461137
3754,0.652931538978662
3755,0.821942957727805
3756,0.608869757331836
3757,0.698726783064107
3758,0.652843855554402
3759,0.58307935677763
3760,0.822620646059882
3761,0.823200273221996
3762,0.652617215383735
3763,0.652835079953426
3764,0.653030884449181
3765,0.698451280964604
3768,0.652480027175782
3769,0.653705704402885
3770,0.822824849970319
3786,0.823059861051592
3831,0.82301956444723
3840,0.608766862065198
3841,0.822379052862532
3842,0.653213137917179
3846,0.584246026500015
3874,0.609034616860098
3875,0.652837046793589
3893,0.652376438451047
3894,0.698569906268916
3895,0.698353990280856
3896,0.698832488552925
3897,0.698068801322604
3898,0.652494767825985
3937,0.58396466575903
3945,0.823743436305994
3947,0.823818478651701
3948,0.609324137719819
3949,0.699218698470019
3950,0.652776625271582
3951,0.698463837030473
3953,0.652947459125073
3954,0.823806215662059
3955,0.583892830573115
3956,0.652363573486057
3959,0.584272786479852
3960,0.652907349251965
3961,0.652633027275169
4031,0.8231103255566
4034,0.82313886734379
4035,0.821801319141816
4068,0.822304518064337
4083,0.653023513458878
4084,0.652105616817569
4085,0.652685963344732
4086,0.652501999900085
4087,0.653145196223951
4088,0.652724082111122
4128,0.652881702218926
4138,0.823696586305934
4139,0.583733489349808
4140,0.653332722671775
4141,0.652748565855478
4142,0.652706972231291
4143,0.824319790060988
4144,0.821861480649325
4145,0.822974085116309
4146,0.652608437408024
4147,0.608355308020112
4148,0.608942374123205
4150,0.822210457377702
4151,0.652661283420954
4152,0.653010089575511
4252,0.822791846705239
4253,0.609135867289021
4255,0.82302134450602
4257,0.651947366984728
4262,0.583610054501945
4267,0.823656728691676
4268,0.822952669163524
4273,0.583547672209043
4274,0.583584400593707
4275,0.652774725134175
4276,0.652560854452112
4277,0.653320640358674
4278,0.652485848737112
4279,0.652518506582519
4320,0.653381061819661
4331,0.821746911679805
4332,0.823032824979364
4333,0.822045271109835
4334,0.698240670288769
4335,0.698459323985315
4336,0.5838218531788
4337,0.652456397657799
4338,0.599506383436256
4339,0.652922323373837
4340,0.822595047944189
4343,0.821659739852301
4344,0.608825604889975
4402,0.653606696540299
4406,0.653084355814535
4411,0.653012004170766
4415,0.652347364584392
4453,0.823827860048046
4454,0.824062727103439
4455,0.823383155979668
4457,0.652756418081669
4458,0.600480777063993
4460,0.821601213340166
4461,0.822538216593676
4462,0.823545705816941
4466,0.822098092236062
4467,0.609434700414941
4470,0.653365957270666
4471,0.652448668552388
4472,0.652580042854959
4473,0.65370871113004
4480,0.652947374772836
4524,0.822877022875913
4525,0.823817377357266
4526,0.823161408327954
4528,0.822073411165377
4529,0.65224508314667
4530,0.699016814366564
4531,0.583996433795004
4532,0.824382697267191
4533,0.652709423292225
4534,0.583636261397143
4536,0.652538516630967
4538,0.823551362164644
4539,0.608849719125386
4542,0.652504560042759
4554,0.822705361216098
4605,0.823588264046792
4606,0.652018360463647
4608,0.652178762889027
4642,0.822774624759564
4643,0.82331703276597
4655,0.652792370487198
4656,0.698933721892446
4659,0.823884713099137
4660,0.823538727621612
4663,0.653370110019174
4677,0.609617002398149
4718,0.822547905411809
4719,0.824072249134693
4720,0.823978282430421
4723,0.583655481979017
4724,0.653182868420165
4726,0.609538660704963
4727,0.652884575022673
4728,0.823144804060116
4729,0.652616170013911
4730,0.824158677927004
4733,0.822592996652155
4738,0.823574852575483
4739,0.653495470534931
4749,0.653282489000785
4812,0.652941479177153
4838,0.823170275742099
4839,0.584454210172676
4840,0.822987559776752
4857,0.822163397829003
4878,0.698153127623455
4919,0.822500210487926
4920,0.82248811163677
4924,0.823459307721367
4925,0.822654038194828
4926,0.652217691104287
4929,0.822288410804161
4930,0.653380259178131
4931,0.653166994458937
4932,0.69884796964875
4934,0.652803643485516
4939,0.823261870886206
4940,0.653500550016787
4950,0.652544484359464
5004,0.823033369023641
5040,0.822265057366896
5079,0.652539707598774
5111,0.652264335133964
5117,0.822852805322767
5120,0.82393388716972
5126,0.584902656632271
5127,0.652632120268702
5130,0.583770115642052
5131,0.652667976158629
5132,0.653137003366161
5133,0.652483207148586
5135,0.609249143069164
5141,0.652522950069566
5152,0.82277205352424
5197,0.58338258029365
5239,0.58371282010482
5240,0.652943813654135
5242,0.653041890163608
5243,0.823795051628432
5244,0.822943059003806
5245,0.821851904791543
5267,0.652156579927093
5283,0.651947774931415
5317,0.82302399136302
5320,0.824918140318709
5321,0.82330763669558
5322,0.822785302322283
5331,0.653501125626031
5335,0.652465485018495
5336,0.823172926010932
5337,0.697986059450714
5340,0.82343643560232
5341,0.65285174422853
5344,0.653384599561374
5346,0.697945769784139
5357,0.698307824248724
5444,0.698820076601977
5445,0.652132430858394
5448,0.822232006826802
5449,0.823691256294786
5538,0.653279842471193
5539,0.652725541494548
5542,0.69852596479827
5543,0.823370142237246
5546,0.599782629009216
5551,0.651956942083537
5563,0.583022416544943
5564,0.65306511935675
5654,0.599893823575969
5655,0.822817048141752
5656,0.823054059277639
5732,0.600158533198498
5747,0.653355542985424
5748,0.652905493204506
5749,0.824868423474625
5752,0.698815273736701
5754,0.583080788409705
5756,0.822257239271186
5757,0.8236991439177
5760,0.609254199085079
5773,0.599672709304673
5841,0.652785325649383
5848,0.61013372120277
5850,0.822004817472161
5852,0.652672437249006
5866,0.609405844124647
5867,0.698579262909631
5944,0.824158509253117
5959,0.823460579242306
5960,0.823003524836385
5961,0.823112259851425
5964,0.652143579103154
5965,0.823765250112227
5966,0.651928562765708
5968,0.608715150816747
5969,0.822637114255066
5973,0.822844712406125
5974,0.653051334624741
5975,0.698830611535292
5976,0.582854003976955
5986,0.584107683680809
6060,0.821522549532458
6070,0.583809671598119
6080,0.600081536410374
6081,0.823435175282258
6125,0.65269024154796
6175,0.792747805900041
6176,0.584026235545434
6177,0.584185044832185
6178,0.652961005382349
6185,0.652766603788064
6191,0.584128356761797
6192,0.653054438135636
6193,0.599820281549984
6195,0.653417928712884
6203,0.653234023764155
6283,0.823826086376547
6301,0.698480156608193
6304,0.824316959621662
6305,0.652895048187016
6382,0.823012190252735
6390,0.823587181111331
6395,0.821954139025122
6398,0.823163110523785
6399,0.582921827648596
6400,0.653012031919436
6402,0.653108328879779
6408,0.584196605526376
6411,0.823127830534108
6413,0.653088644855864
6414,0.584491303635507
6460,0.698874387397083
6505,0.652872202135679
6507,0.699076292244612
6523,0.698713396199553
6569,0.652862121419968
6614,0.761330630238829
6622,0.653430291313185
6623,0.652989213606991
6625,0.584001309846926
6626,0.823853378226785
6635,0.653141851144982
6637,0.652941708748845
6734,0.600378130682385
6737,0.823845709561982
6741,0.69910826302757
6776,0.823147971397868
6828,0.823163634196229
6835,0.792664231184242
6846,0.652321459423993
6848,0.653119183528742
6849,0.822802076842105
6851,0.653030147892726
6857,0.699262767383526
6859,0.823650409103419
6860,0.823282773817344
6873,0.822343220094107
6958,0.583662616206494
6959,0.652003505064306
7016,0.823014531230433
7050,0.582947093764322
7054,0.822567886669475
7057,0.822452435145086
7058,0.82395529553527
7060,0.822145366317052
7062,0.824081461395342
7070,0.82218952005429
7073,0.654031744079653
7074,0.653056543295228
7075,0.651929342244454
7081,0.609071264883288
7084,0.65347708823667
7096,0.823915713762201
7097,0.822971099149034
7152,0.823402434679207
7277,0.82315377446989
7280,0.823222472015728
7284,0.825473121937785
7285,0.792721422527931
7286,0.823454296895912
7288,0.82398032101277
7296,0.82333329401159
7299,0.652855013462817
7300,0.824124672985521
7301,0.653394578419383
7305,0.653310451132668
7310,0.823784727568096
7311,0.609481606965764
7313,0.653418104138545
7322,0.822743153273638
7323,0.822141180768719
7357,0.823422464603656
7504,0.608881264670887
7506,0.82458759673671
7508,0.824403994484909
7513,0.821780268292707
7515,0.761842062467712
7516,0.824581707373039
7526,0.653643583585183
7535,0.822020143807924
7536,0.652599760324923
7540,0.822530046471116
7541,0.609236690601022
7552,0.822618831224181
7685,0.652801594734629
7741,0.791994627471478
7749,0.823080012549921
7750,0.823267639089735
7759,0.823638889460036
7762,0.652508756894181
7763,0.824508084874733
7764,0.652830612565394
7768,0.600012925503373
7769,0.653425598776066
7770,0.653417566120464
7786,0.69802017402367
7818,0.652952992354275
7842,0.763705729582579
7917,0.652184069312996
7918,0.653495194391448
7938,0.823244899591105
7974,0.822511424703063
7995,0.652572209905567
8000,0.821995031819456
8004,0.599246417355221
8006,0.822781332009061
8066,0.821639468305004
8069,0.822973331698737
8071,0.823171174220591
8073,0.583807860028348
8075,0.609353893614814
8079,0.822902807483868
8177,0.651599690055689
8233,0.584382854315245
8236,0.821718491107309
8242,0.608989883716982
8243,0.823405764313715
8244,0.822311902799951
8245,0.82352044901303
8250,0.823064337273169
8252,0.82361483422397
8292,0.822653698266233
8293,0.823197716274311
8305,0.822634840769201
8306,0.821889174526542
8316,0.822462895562442
8318,0.824035372410674
8418,0.823023729953576
8451,0.653302746625757
8467,0.823039730197284
8479,0.823420959634735
8480,0.58390533784604
8481,0.652664632612952
8484,0.698128139936272
8485,0.823029026767367
8486,0.823305871962195
8494,0.822900465631843
8495,0.584158893813785
8533,0.823581180847905
8547,0.822556344212642
8638,0.653230106483995
8710,0.823371434634022
8716,0.823334361533644
8717,0.82322647583485
8722,0.82317472788827
8723,0.821989957019937
8726,0.608893571436834
8727,0.652669146631171
8728,0.653158847443464
8730,0.823588763238506
8732,0.822989970001462
8733,0.792790328099313
8734,0.824399309229075
8736,0.822561588703143
8737,0.583376929097171
8738,0.82266070417487
8747,0.652953507200184
8791,0.60822496447745
8884,0.793121175334451
8940,0.822900551283754
8942,0.822726472019262
8944,0.823381775617157
8958,0.822714278562282
8964,0.583990078036393
8967,0.824294389358892
8975,0.652944052591835
8976,0.823117778362976
8977,0.822420638736644
8983,0.822833400278794
8984,0.583557349562275
8993,0.698289508083439
9038,0.653109178509466
9129,0.652407217309287
9197,0.822371252660317
9205,0.583736310698762
9213,0.652711893265919
9218,0.823125181005392
9223,0.823623342936576
9224,0.823009522828668
9227,0.823576893535096
9230,0.653137631706273
9241,0.584173709464462
9259,0.608812953724628
9352,0.822542448786539
9381,0.652872043867551
9407,0.652693399848778
9438,0.82205384662198
9440,0.821554444115628
9449,0.823712259922474
9450,0.82284611797711
9451,0.823028885734303
9457,0.583807766990435
9458,0.583246697399222
9466,0.823240953257711
9470,0.82332201217972
9474,0.653185148937602
9475,0.823089545367636
9476,0.823492371157603
9477,0.823437333924652
9478,0.822831826712091
9493,0.583931205544402
9540,0.823360603467478
9632,0.652949587767974
9704,0.823466081179095
9705,0.822640451572528
9706,0.822679004168222
9709,0.822608956555706
9710,0.822507802706072
9711,0.822702862860283
9712,0.822667518186642
9720,0.792904088008252
9728,0.822299821935601
9730,0.822881294022051
9731,0.821809122804622
9737,0.82281480431454
9739,0.653111668731841
9796,0.822648880949671
9852,0.651904400403506
9887,0.652854283702133
9893,0.652705523804018
9946,0.583640841429339
9959,0.824959450982898
9960,0.584503154770048
9961,0.823667244601912
9964,0.822069984203412
9965,0.652695018400868
9966,0.652744530784816
9975,0.652441299664486
9980,0.823223203917723
9983,0.698503347572792
9984,0.822134628254087
9985,0.823792244726786
9986,0.822406829122464
9992,0.822664571356822
9998,0.652518529615865
10002,0.698236987731244
10003,0.8228978407389
10004,0.652553418734196
10052,0.698395724843095
10143,0.583674266887833
10150,0.652365926633502
10205,0.822384021878359
10217,0.822678632978465
10218,0.584069997970221
10219,0.822177297371088
10221,0.652799158001472
10222,0.652822318725239
10223,0.584064812063325
10228,0.58412545846401
10232,0.583342074651106
10240,0.65261399047125
10241,0.652661366621958
10242,0.822032308443744
10243,0.823412315891642
10244,0.823321743311184
10249,0.823666748281767
10253,0.608771854954021
10262,0.583962914587695
10402,0.652096560416129
10403,0.652209897041224
10432,0.652916921141642
10465,0.822634745505042
10476,0.823474219997802
10477,0.583448484858926
10478,0.584277312401052
10479,0.584058859270836
10480,0.583905594192873
10481,0.65329028276428
10482,0.65336924716147
10483,0.58366983501168
10487,0.822234735841578
10490,0.653566949804946
10491,0.822473663194595
10496,0.822491598930792
10498,0.584092365048754
10500,0.653211891179256
10501,0.652539774699486
10502,0.822292554008158
10503,0.822418035843095
10504,0.823534445107817
10509,0.822978254674807
10513,0.600175257127505
10520,0.652306798633673
10521,0.823909936738667
10555,0.652981526807132
10556,0.821507872478908
10557,0.652245983619335
10558,0.822355648419242
10661,0.653399278746651
10665,0.699420611047739
10666,0.652504511753601
10672,0.652218314948471
10722,0.584204178593207
10737,0.822524900742509
10738,0.584174614416083
10739,0.823365977633789
10740,0.821409287880726
10741,0.822698670101859
10742,0.654049992767854
10743,0.652378004151928
10747,0.583617609499315
10748,0.652802906268003
10751,0.652806092651444
10759,0.65271920933148
10760,0.652612682861172
10761,0.652091037829803
10762,0.82214149727674
10763,0.823155755429315
10764,0.82399186909116
10814,0.65323701048522
10815,0.822958125958561
10816,0.822516062089594
10818,0.58376639144988
10832,0.698731889943496
10922,0.652888018657849
10929,0.652830571843906
10984,0.65255636826259
10986,0.652859014602025
10987,0.653849100259333
10999,0.583846784312263
11000,0.583779868594536
11001,0.5838055225162
11002,0.582827345492019
11003,0.609433956800558
11004,0.652694382039284
11005,0.652493024352628
11006,0.653190519751209
11007,0.822832378682729
11008,0.58373725173198
11009,0.821964651072189
11010,0.653332709554239
11013,0.653535332432685
11018,0.822929901780732
11021,0.599703526750348
11023,0.584965736024133
11024,0.699067569624969
11025,0.583399378711474
11026,0.823367253864014
11027,0.823046774388358
11043,0.823455642000191
11044,0.822931493771096
11071,0.600571334622808
11072,0.823087883886027
11075,0.653663582589193
11076,0.822528357206746
11077,0.822491762672127
11078,0.822408645767034
11079,0.82358869328556
11080,0.822781399973674
11081,0.824039786437428
11082,0.583442099166001
11083,0.652176550967305
11098,0.822970937955762
11184,0.65326843503244
11185,0.82146491050004
11195,0.653015226947833
11196,0.583516954042871
11253,0.824082245955697
11263,0.822381710464778
11264,0.82365257482213
11265,0.584021910511164
11266,0.584231525989131
11267,0.58446796487425
11268,0.82264981042798
11269,0.652892629260806
11270,0.652889690291408
11271,0.698888296967357
11272,0.652801759732158
11277,0.698677752655611
11278,0.824003540835556
11288,0.584363599802839
11289,0.65308164549479
11290,0.652601174799535
11291,0.822009501998871
11292,0.822133889924514
11294,0.584229406838639
11295,0.653242891412899
11306,0.652695985382613
11308,0.653047315927744
11336,0.699085962627328
11338,0.822141652989565
11341,0.652845898431142
11342,0.823391498572788
11346,0.823441139316062
11347,0.823235706593551
11348,0.823345111078772
11350,0.698521265666007
11449,0.653113880286093
11452,0.652333995656796
11458,0.60044269203724
11463,0.653007843421239
11485,0.653029113316676
11516,0.65315238795787
11517,0.822822449122042
11521,0.822168411579996
11531,0.582544285806406
11532,0.823094628696162
11533,0.821565441882549
11534,0.608964556148509
11535,0.822571718671279
11536,0.652672805380102
11537,0.652273767857296
11538,0.583449772941322
11542,0.652520201360192
11555,0.653177707438435
11556,0.652910445223286
11557,0.822628520289359
11558,0.821907323056797
11559,0.823700759073141
11560,0.652833208493168
11561,0.652808130482752
11562,0.6525517107309
11566,0.822440754752149
11567,0.823342475335957
11601,0.793609140542582
11602,0.609146825233941
11603,0.82317911994514
11608,0.821901186738361
11609,0.822339392225876
11614,0.823639274952749
11618,0.821588598520022
11619,0.59999969176027
11635,0.652614805550357
11642,0.82286124665745
11643,0.653435870679476
11644,0.652586173219269
11645,0.651867026568749
11725,0.652084667810438
11732,0.822699691483372
11786,0.821579700378271
11790,0.822933332752691
11798,0.763645348074411
11799,0.583825781005801
11800,0.653181917955601
11801,0.653506843798933
11802,0.698565066389498
11803,0.65261655973961
11804,0.653354889597462
11805,0.652896405500134
11806,0.583250298346499
11807,0.652223937466149
11816,0.653015812287912
11818,0.608740206768192
11823,0.583724104228878
11824,0.652977439603018
11825,0.822071133779098
11826,0.822049581340356
11827,0.652623182153872
11828,0.652856181085507
11834,0.653032007878455
11877,0.822835117203872
11909,0.609268230525554
11911,0.653366838883867
11912,0.653136974716578
11989,0.653536875088957
11998,0.653304371537563
12000,0.821416022090741
12002,0.653412230531339
12053,0.821197931489719
12057,0.583724276972728
12063,0.821889985741916
12065,0.763738433391401
12066,0.822523026036166
12067,0.609892202369504
12068,0.652180194220586
12069,0.652326333482948
12070,0.584891412139174
12071,0.652773517012612
12072,0.653262884727104
12090,0.823523207791904
12091,0.653327106599629
12092,0.652903688839079
12093,0.822829469180832
12095,0.699093586797577
12145,0.823043546485724
12177,0.609372677803203
12180,0.653800409312271
12266,0.65300290639466
12267,0.608742107151481
12278,0.653397763516782
12281,0.698529624354232
12293,0.653526911624409
12328,0.822442355714326
12332,0.651926153384316
12333,0.822608774528125
12341,0.652006884491459
