"cell","mean_prob"
3562,0.588427452651481
3576,0.588338284941466
3583,0.555855708016946
3629,0.570043876388678
3632,0.56935293318216
3634,0.588124703298952
3635,0.556353141239323
3663,0.588849007806303
3666,0.587729314711336
3669,0.555982555095275
3670,0.587708977355635
3671,0.56935198329162
3674,0.588323836505426
3675,0.588741676271548
3676,0.588958013387443
3677,0.588971802129079
3678,0.588042736775668
3691,0.589253042521238
3696,0.569336016019936
3697,0.587942738977013
3743,0.569051767300034
3745,0.569453318675105
3771,0.562757211204862
3777,0.569177347301241
3778,0.556572653833897
3782,0.587727780612486
3783,0.555524809996343
3786,0.589013261218309
3789,0.587781470324435
3790,0.588632548099215
3791,0.58862402424652
3792,0.588322516528694
3793,0.587642546293833
3810,0.589515659932822
3811,0.560080514684722
3857,0.56884011848943
3870,0.569729167760943
3887,0.588098967534624
3888,0.569451331423939
3897,0.589494603102256
3898,0.589474974711947
3902,0.589023984588433
3905,0.587702154296548
3906,0.589041731553387
3907,0.58780041349462
3908,0.588171070814
3924,0.589535515942061
3926,0.589267024642059
3929,0.589339247272935
3931,0.555754672827342
3932,0.588347216831327
3933,0.560882472515934
3934,0.587861636459117
3935,0.559917676284156
3938,0.561036241311486
3939,0.589385039590801
3940,0.569361313898964
3943,0.588908924532349
3947,0.590376802586901
3948,0.588025888335415
3950,0.588963947305645
3952,0.55992571714816
3972,0.569401524280243
3973,0.570118043310113
3976,0.588341395882456
3980,0.569706309982871
3982,0.569632747194229
3986,0.569952130116187
3987,0.589007534570394
3988,0.587779552356403
4004,0.58925760648919
4017,0.568776554499399
4021,0.588413027550335
4022,0.589371832506468
4025,0.588503632318764
4026,0.591094525412015
4027,0.589435753121183
4028,0.588982174540534
4039,0.569760182922644
4041,0.560739552540113
4045,0.587387954842915
4046,0.561732325878363
4049,0.589246122377482
4055,0.59001871756667
4057,0.588394561997235
4066,0.588729809972375
4068,0.590376218400006
4092,0.569737780609567
4095,0.569768970476164
4102,0.568447205108405
4124,0.56984507981612
4125,0.569186080763508
4127,0.589653169199038
4129,0.568911668533963
4130,0.566650501357956
4135,0.588403047430889
4141,0.588597951504837
4142,0.589144494470088
4143,0.58812224386237
4144,0.58963024626237
4145,0.559731080589443
4147,0.587027121190327
4148,0.587708316270838
4159,0.570206771170924
4160,0.589947156884577
4161,0.562629014975023
4162,0.562041832313807
4164,0.589541951565266
4165,0.562155304234472
4168,0.588895868689349
4173,0.587847025537551
4195,0.589509443894598
4213,0.569741624336004
4215,0.562280625410069
4219,0.555262511240408
4224,0.589550885512545
4242,0.555216397933
4243,0.569988966515392
4244,0.589096912652782
4246,0.587724953903506
4252,0.58986783240568
4260,0.587444590891842
4261,0.588739399353273
4266,0.590802399428003
4280,0.566550230281935
4283,0.569842818376149
4286,0.567208005355782
4289,0.590219796393636
4304,0.588773634550232
4309,0.589495872181398
4331,0.568548231487746
4332,0.569581840289423
4361,0.569296206980938
4362,0.5697170065576
4369,0.562140085681058
4370,0.562442600926709
4379,0.560185215117896
4380,0.589173793039774
4399,0.560858005977885
4400,0.590327042898717
4408,0.588857648453694
4409,0.589370314687284
4410,0.587442978701227
4412,0.58944814615508
4426,0.589603653123299
4431,0.55628220694398
4432,0.588300851199051
4439,0.568251231359448
4449,0.56953768484887
4450,0.569503872099259
4454,0.569343830112306
4455,0.562701738927966
4456,0.570009679236059
4459,0.569913169149401
4467,0.568462907691626
4480,0.568877413644209
4481,0.569577897063167
4484,0.569457598155437
4487,0.588706561264001
4492,0.589859740251995
4499,0.587967561341335
4500,0.588457242543069
4520,0.588248314481806
4530,0.588569481384403
4532,0.588855823083028
4533,0.587988631900527
4541,0.589183393106169
4542,0.589398232393861
4543,0.588686764623936
4544,0.586856132872929
4545,0.589690653583195
4546,0.58898256258817
4551,0.555101779366497
4557,0.587819013001049
4560,0.588486169106283
4571,0.569675636843166
4575,0.587556139978922
4582,0.587287099057332
4587,0.567864598855118
4601,0.569148859209962
4602,0.569733232792446
4604,0.588512293760994
4605,0.589232425453312
4607,0.569728884134882
4619,0.588778771816826
4620,0.588589984506556
4639,0.590009491621812
4642,0.569868736858089
4644,0.589491963345955
4647,0.588964393289805
4651,0.568804394759007
4655,0.588162564517696
4656,0.588324337177876
4657,0.58835421080364
4658,0.566040837176119
4659,0.589124760778953
4663,0.588483446477648
4664,0.588767370986949
4667,0.589250074300697
4669,0.560019704213711
4690,0.56930280620809
4707,0.569422436034165
4708,0.569524621395451
4721,0.569112782934349
4722,0.56946388260312
4723,0.588041167444504
4726,0.587246261910086
4727,0.570175323974935
4741,0.589032382758073
4742,0.588970664898865
4766,0.569069268125081
4769,0.588949419796042
4777,0.566550163453128
4778,0.568104611025842
4800,0.565809047417972
4802,0.587977609292223
4811,0.56930371958991
4820,0.568730727610682
4827,0.588339799099056
4829,0.569251765050212
4843,0.55562559046995
4844,0.568869890139624
4865,0.589020282759197
4866,0.589320819672524
4891,0.587919176202167
4894,0.569362919534733
4896,0.588374366736747
4922,0.560154021153333
4923,0.556316900607779
4926,0.569078289174099
4927,0.569454152990596
4937,0.569649503528
4938,0.589231943720561
4941,0.556757169354999
4967,0.569575372746342
4968,0.588128594047857
4971,0.569778607641273
4972,0.569555383400124
4989,0.588397658394058
4990,0.589268948352018
5014,0.588056286763268
5017,0.590091069175916
5020,0.589914497586727
5022,0.589630462490284
5023,0.589254948575247
5024,0.589570741925328
5025,0.589154498491102
5026,0.588834325714021
5027,0.588923741091977
5028,0.589503742230811
5029,0.589275528238624
5030,0.587616466098558
5035,0.589177869924142
5045,0.588390205922375
5048,0.588158027599143
5070,0.568406763083348
5072,0.589301628107456
5090,0.56901186370153
5091,0.569539820323281
5092,0.569376015364214
5093,0.569777107786787
5094,0.569123784985455
5095,0.569069992934074
5097,0.569802144372843
5098,0.588539884274416
5115,0.588776746197605
5116,0.589374203083801
5142,0.588950453825162
5147,0.589733215578908
5149,0.589811355720908
5150,0.58932001019838
5152,0.589461570252867
5153,0.589467169518679
5159,0.590456630227163
5179,0.566706802543617
5183,0.569274077585554
5185,0.560429869094714
5189,0.589435034442804
5194,0.588408139079046
5195,0.570267622181856
5196,0.569656926055186
5197,0.569211833373093
5198,0.569853481077903
5199,0.570046442235531
5216,0.569330624018747
5217,0.569632796453603
5218,0.588514732307517
5221,0.588638144820418
5227,0.569583726829138
5242,0.589289616844646
5243,0.587835351347472
5278,0.589555829206965
5280,0.590866822183829
5282,0.588360259003211
5284,0.568400265879332
5285,0.58922841512432
5304,0.589664793748989
5310,0.568761435578769
5313,0.566663867875133
5323,0.569022003244087
5324,0.569679068902941
5342,0.568756521881851
5343,0.569532914581881
5352,0.568750992282566
5368,0.587222533455513
5369,0.587831765175058
5400,0.588486813309293
5401,0.588494702514262
5402,0.590426211339708
5409,0.588463246674231
5410,0.590189736024541
5411,0.588898855245015
5413,0.589215708067418
5429,0.561128730921973
5442,0.555908456687186
5446,0.588266370959147
5448,0.588017684677885
5450,0.588737513470776
5469,0.569611560027015
5496,0.5883149504757
5497,0.588998280060989
5529,0.589487890969108
5539,0.588522241431881
5540,0.589071036764947
5541,0.591514763822993
5543,0.590128762119235
5555,0.566283638967029
5566,0.587034071428618
5570,0.556016033114683
5573,0.569407010319169
5576,0.560590861952408
5596,0.588905881543423
5597,0.568874914501686
5625,0.588635915357716
5626,0.589429535469081
5669,0.589008878876258
5672,0.589120267504454
5673,0.588307746616632
5694,0.56244360921868
5695,0.563197651498198
5701,0.562873591336775
5708,0.589670416589952
5725,0.569352983542557
5726,0.568922171887655
5733,0.56859774142693
5741,0.570220390594253
5755,0.588064423086283
5824,0.588953757486291
5826,0.563916643717129
5828,0.556068535121824
5853,0.568932514851957
5854,0.555577241502424
5859,0.569340805430524
5870,0.589026747730396
5885,0.588449194918343
5954,0.56963764368886
5955,0.569767123755817
5979,0.568988351266564
5980,0.569980921562755
5981,0.569232929183342
5996,0.589180592630573
5997,0.588044756767744
5998,0.58954188894722
6012,0.589854016095047
6013,0.589250215763631
6062,0.590442380333692
6063,0.589355138459273
6083,0.588309426838792
6089,0.58881030008508
6112,0.568934678243468
6128,0.589728977092649
6129,0.589281640121028
6130,0.588109870431976
6131,0.559682055176817
6145,0.588981063345662
6146,0.587868325159715
6190,0.589641199400936
6191,0.588135322663241
6193,0.588235397589035
6200,0.587863188752823
6213,0.562476229024214
6259,0.587860680204548
6260,0.588878129561117
6261,0.588809135605933
6263,0.587363568631259
6278,0.587860208579301
6279,0.588988733792112
6319,0.588192079664571
6320,0.589469984700676
6321,0.588996523557226
6323,0.589065310152757
6324,0.587773565813304
6325,0.590133959683107
6329,0.588291647992812
6343,0.58849125414183
6390,0.589104379641094
6391,0.588092620262733
6394,0.559693963942195
6395,0.568344651256017
6397,0.58822605943586
6411,0.587752420892534
6412,0.589366560681916
6448,0.588709018217844
6449,0.58847470859627
6451,0.589681064635684
6452,0.589969215740893
6454,0.588138715401468
6455,0.588808087674671
6456,0.589824016898056
6469,0.588755110461945
6476,0.589790726003248
6521,0.589918032322219
6524,0.589609921552102
6525,0.589278585762441
6526,0.588370069238958
6527,0.588049623825841
6528,0.556387405836229
6542,0.589566934178601
6543,0.587976141251685
6576,0.587616658778785
6582,0.589386644603745
6606,0.588410500755049
6653,0.588996755538162
6658,0.560742761558791
6659,0.568428664733321
6676,0.587502441408284
6677,0.589418911821961
6741,0.569228625189084
6770,0.568652994472373
6791,0.588150410316815
6793,0.587081035078052
6794,0.5698525438086
6811,0.587851651983603
6812,0.587916701841392
6859,0.589828853539873
6874,0.589632390997633
6885,0.589282058621775
6888,0.589313228312822
6927,0.589221700509824
6928,0.588591720344116
6946,0.589200762253372
6947,0.588002434316791
6948,0.589875373997114
7018,0.590490661267462
7019,0.588691476044648
7021,0.588207750764075
7022,0.589332026332937
7034,0.589666891622811
7035,0.588698204815981
7062,0.570245671855048
7063,0.588664620824491
7081,0.588748725162397
7082,0.588799934191953
7083,0.588532645439996
7140,0.565965665561875
7151,0.589212119601316
7154,0.587929531909696
7156,0.589182284795076
7157,0.588216165369744
7196,0.562748807040064
7197,0.568876125421262
7199,0.570185641623705
7213,0.5883582881299
7214,0.589698261837621
7215,0.588844612260313
7216,0.587545048220386
7217,0.588095321381663
7272,0.569966282147014
7284,0.588310892762193
7288,0.58912117510127
7289,0.58882791947801
7290,0.588591515284044
7292,0.589116176020964
7326,0.58853405628441
7327,0.589154555462789
7333,0.568946643688626
7344,0.588732978235666
7345,0.588486437815396
7346,0.588540351880197
7347,0.587207710687657
7348,0.589971968369023
7349,0.588543816794122
7350,0.587446213196988
7351,0.590337820775699
7418,0.589056961982234
7419,0.589280908163914
7425,0.588889358547552
7426,0.587131368384061
7427,0.58914215603757
7430,0.58878880524757
7458,0.59034527346209
7460,0.588604832169491
7469,0.569143859944571
7478,0.588961216986386
7479,0.588842164378942
7480,0.587950750508082
7481,0.588974616356559
7482,0.588776291943974
7483,0.589021054539694
7484,0.587669161578937
7549,0.588826075044773
7550,0.589679433079965
7551,0.588363234466315
7560,0.587455410321197
7561,0.589641169781818
7562,0.589325441578616
7563,0.590106999171261
7564,0.549555511081719
7590,0.561829543914901
7598,0.569111558522171
7599,0.559155739114004
7600,0.567264564162916
7601,0.562945289673688
7602,0.56932679444621
7610,0.589256426063785
7611,0.589718424481974
7612,0.588619647437297
7683,0.588236182518229
7694,0.588289686873686
7696,0.588701500042059
7697,0.589733179794656
7698,0.588879589403714
7728,0.56306901771744
7729,0.556426433337279
7730,0.566520964783532
7731,0.555819583457392
7732,0.556020344302249
7733,0.55627496152769
7734,0.562416726891373
7739,0.589052199416298
7742,0.589604037311144
7743,0.589662764940272
7744,0.561040432683133
7792,0.56727071029412
7813,0.590400830289074
7842,0.568863127129482
7843,0.586515259108224
7844,0.56967504083695
7845,0.588836324124207
7854,0.568648826700177
7858,0.559185444639215
7859,0.561432396201218
7862,0.58907115028393
7863,0.589599694925357
7864,0.569301069087043
7865,0.565962748502972
7866,0.569197957097954
7871,0.589690702697882
7876,0.589176258947917
7877,0.588328625831734
7925,0.590334681100297
7929,0.556467312589713
7946,0.589151479095182
7961,0.588695201610819
7962,0.588455377488757
7990,0.569793455482383
7991,0.58860207579427
7995,0.588536878724201
7996,0.562256513112264
7997,0.569692554301941
8003,0.561719616119288
8009,0.587832899608627
8010,0.589969874996542
8079,0.589147956967233
8094,0.588869820237302
8095,0.588310419162642
8096,0.588358147141476
8097,0.589212832292705
8122,0.566966919251127
8127,0.566084071400829
8128,0.587926658777512
8129,0.588163064249553
8130,0.566614847887928
8146,0.588746891440127
8194,0.555919163972768
8206,0.588163260309259
8207,0.589289976128978
8211,0.588555092314694
8212,0.589938885091775
8224,0.589541677893041
8225,0.588610800363374
8226,0.588195399167264
8227,0.589055069738654
8244,0.588158618045695
8248,0.566015061257892
8255,0.569732011287648
8256,0.569670376618913
8261,0.566887746749212
8262,0.5893519265582
8263,0.566629682019654
8272,0.569400900967249
8273,0.588197776617659
8314,0.555952515733223
8338,0.587479268485995
8339,0.589465786635473
8342,0.589973895048101
8343,0.589064076887689
8356,0.589803541016294
8377,0.569802051243301
8382,0.570436324154422
8383,0.570033531562817
8384,0.56880868289262
8385,0.570036230085178
8386,0.588756185563295
8387,0.589942794272029
8396,0.568262962081544
8397,0.568550881350208
8398,0.568973388477826
8402,0.569611217426925
8404,0.569808116776807
8408,0.569271930180549
8443,0.569373329375911
8449,0.58837717374284
8453,0.590525012334576
8469,0.588778985492998
8470,0.587597964376786
8471,0.588489917755073
8472,0.589813466678028
8473,0.588512852879835
8474,0.588662272104812
8475,0.588845860409547
8488,0.588760236592532
8509,0.560379951331901
8515,0.570381715931759
8516,0.569364442975501
8517,0.569816280887798
8524,0.589725550052981
8525,0.57005737944154
8531,0.587944433581557
8532,0.589110112264876
8535,0.559385980566411
8541,0.589736570339531
8542,0.568884214146147
8543,0.58855587156528
8583,0.562560453636013
8603,0.589469575048711
8604,0.588825616839964
8605,0.58952452771099
8606,0.588525656724837
8607,0.589349754619433
8608,0.588322821820817
8622,0.589371221244175
8639,0.559632190030199
8652,0.569951116913246
8653,0.569017054019166
8654,0.569092494577338
8668,0.588829472376271
8669,0.588658185489959
8672,0.569098344815673
8679,0.569356479947359
8680,0.569612270232417
8715,0.561675251352668
8725,0.588706881505566
8738,0.589478871247781
8739,0.588591186931253
8740,0.58888879848166
8741,0.589741292622958
8742,0.589114452967743
8758,0.589323154466673
8775,0.569177388544314
8790,0.569228274684521
8791,0.569552850938348
8792,0.568567562149007
8793,0.569731935645052
8796,0.562399488169345
8801,0.588004127879847
8809,0.569563647855628
8817,0.589686164398206
8818,0.569112490239055
8847,0.588178167335349
8858,0.561305783733882
8874,0.588579420323652
8875,0.588932996605503
8876,0.589851931579507
8877,0.587931226855828
8894,0.589143723226701
8913,0.560578179634848
8927,0.556488649332859
8928,0.56916586754521
8929,0.570241955221287
8930,0.569104087908756
8931,0.588315980201448
8934,0.559450213506872
8942,0.588063574870041
8954,0.56930554470214
8955,0.588144031576027
8958,0.588703345623145
8959,0.588334591308237
9007,0.568776991235174
9008,0.588966156496152
9009,0.588020832486323
9025,0.588907009938097
9026,0.590387519585797
9027,0.588714323834186
9050,0.569524672817449
9052,0.589072976924708
9062,0.588472966543672
9063,0.567546749377814
9069,0.588932537454047
9078,0.589013998190809
9091,0.588744460844864
9092,0.561088231446481
9093,0.555931933543667
9094,0.568812059578404
9095,0.556803120082528
9122,0.556144637216119
9141,0.588946585856014
9142,0.588044741182089
9159,0.58960434004507
9160,0.588720894827323
9161,0.58893562890474
9162,0.588636191769716
9182,0.560116323603584
9205,0.568744924837553
9226,0.56980349753999
9227,0.569625472312346
