"cell","mean_prob"
2675,0.559478812703731
2676,0.568764560642006
2677,0.589012675295489
2686,0.574577069763799
2687,0.570863794740879
2688,0.588463185286078
2692,0.58925099269707
2694,0.56882997916209
2695,0.588594263884001
2698,0.568775696853326
2699,0.577866714969479
2700,0.587790986089713
2704,0.589291856698258
2708,0.587728116685056
2709,0.588837440564155
2711,0.559938275061037
2712,0.589374019016448
2716,0.587941945628971
2718,0.589615672997532
2719,0.58910892493402
2728,0.568871997101314
2748,0.569040850744808
2755,0.569170761322895
2773,0.588466300735495
2774,0.569248478128068
2778,0.568654276820431
2779,0.568157077140577
2780,0.568822970368769
2789,0.566520820798596
2790,0.588171936567092
2796,0.569439650536695
2797,0.566133175500181
2807,0.588478724961738
2810,0.587653839735159
2811,0.568800564491533
2812,0.588888662477987
2813,0.58940431711957
2814,0.559859730441717
2831,0.560266660043206
2862,0.588453781373335
2863,0.569496654032362
2869,0.568978503849208
2872,0.56962234835182
2882,0.569127268966946
2883,0.568883860346787
2884,0.569689621419546
2885,0.589021174174462
2886,0.589053236920534
2893,0.559657601144219
2899,0.574995627909437
2900,0.574740513490165
2901,0.568849231581934
2904,0.568809335794056
2912,0.58817063573728
2916,0.587751185589431
2922,0.588164174385785
2923,0.588393667627009
2956,0.569285701521057
2959,0.569864030309125
2969,0.589334803277973
2970,0.569067110443183
2971,0.563421542216176
2972,0.588598084431852
2975,0.569240370420107
2979,0.568990771160969
2983,0.587974448333978
2984,0.588049802531459
2985,0.589272635731763
2988,0.56928449908855
2989,0.566347651936459
2990,0.56005644985014
2991,0.567008984216706
2992,0.58715158250527
3006,0.563035349022629
3007,0.566292349170885
3008,0.58887790855263
3009,0.588070382712614
3010,0.570460122278988
3015,0.560021897012629
3019,0.587487463670539
3023,0.588417636461919
3025,0.588042098265
3026,0.587959454153593
3031,0.588392225799421
3035,0.587858894484618
3068,0.578580360422403
3092,0.569243231344755
3096,0.589547342268434
3098,0.588736718248426
3101,0.569785131843274
3102,0.564380215339829
3103,0.574687727148434
3104,0.560284096625287
3105,0.56979798905101
3106,0.568873376537861
3115,0.587915591528076
3120,0.587922879523574
3121,0.568989560156502
3122,0.568933237390918
3123,0.588285509582236
3130,0.586745662457754
3141,0.559887290582572
3181,0.568763723437421
3183,0.587540579572046
3214,0.569124240937374
3215,0.589228408327786
3216,0.587947589707939
3217,0.563715022528715
3218,0.559930559345901
3219,0.569150375357903
3227,0.588854369371568
3233,0.569033673337437
3237,0.575293043802024
3240,0.588078748118986
3242,0.568060231646517
3266,0.568452128491473
3272,0.589081644385329
3293,0.568952185399771
3295,0.566720286014018
3296,0.569304328630368
3313,0.56825687742109
3315,0.588831646949148
3317,0.589675284163087
3329,0.588276437229776
3330,0.587323296322848
3331,0.560434810872906
3332,0.588244289185803
3348,0.564299965249141
3360,0.569044392772864
3361,0.563469523299417
3384,0.588409527788723
3405,0.589833131674721
3408,0.574395863963647
3411,0.568869634777815
3427,0.560484591243726
3431,0.566923659693439
3435,0.568466580359428
3440,0.563726091786738
3441,0.575431606796184
3443,0.588147539185023
3444,0.587576687383345
3445,0.588233570249831
3463,0.587954062535179
3471,0.568856600807806
3480,0.568886079775115
3482,0.559761252526803
3483,0.587782861230248
3537,0.568215580265922
3547,0.587550092377609
3554,0.57531504458322
3555,0.587681669607659
3556,0.588780072127433
3558,0.578622304479756
3559,0.588645893505138
3560,0.58874186318025
3561,0.588114062984132
3562,0.588283619284863
3576,0.588720564601378
3583,0.569089325581479
3629,0.568872657891602
3632,0.569040584133641
3634,0.588705752297301
3635,0.56884378047515
3663,0.587643395741371
3666,0.587297687577478
3669,0.568542767140222
3670,0.588405450345467
3671,0.568673126510923
3674,0.588133766869413
3675,0.588187215832198
3676,0.588940858955455
3677,0.588862961962123
3678,0.588149393356402
3691,0.58926305048205
3696,0.563991256827761
3697,0.587703523655336
3743,0.569688621805209
3745,0.568872133570776
3771,0.574954993069309
3777,0.569246117428144
3778,0.568986530405505
3782,0.587470832515957
3783,0.569264847060635
3786,0.587605724627423
3789,0.588722082802043
3790,0.587438666814993
3791,0.587961473547953
3792,0.587848906440139
3793,0.587465448553047
3810,0.578311350427556
3811,0.56091161324737
3857,0.569336730863702
3870,0.56944844979432
3887,0.588958234452956
3888,0.569439025609894
3897,0.588054764593238
3898,0.587438536572946
3902,0.587916737180745
3905,0.588316147510144
3906,0.588457643599147
3907,0.58862167646954
3908,0.588644867186452
3924,0.588026287167784
3926,0.587911006857308
3929,0.588432328668804
3931,0.568637650595594
3933,0.560366087517694
3934,0.590001515819526
3935,0.560673170989867
3938,0.559312372623777
3939,0.58837606640908
3940,0.569392068632819
3943,0.588173553113175
3947,0.588026576272219
3948,0.588342107433357
3950,0.588214758682792
3952,0.560018905815286
3972,0.569433168716351
3973,0.564512765071665
3976,0.588039596544862
3980,0.568949158421941
3982,0.569094292290254
3986,0.568780138469291
3987,0.589362420015542
3988,0.588000824268973
4004,0.587882532355269
4017,0.569734518807155
4021,0.588592035920097
4022,0.587771096909406
4025,0.588742899799257
4026,0.588419521324887
4027,0.587795074377912
4028,0.587995380279662
4039,0.569310228233018
4041,0.559659146424274
4045,0.589120321822256
4046,0.566233946101608
4055,0.58840912068359
4057,0.578625204439091
4066,0.588540763839877
4068,0.588532254186618
4092,0.569207859791486
4095,0.569285685299886
4102,0.568829470491986
4124,0.56975154731202
4125,0.569419407671524
4127,0.588149715846191
4129,0.569032428300455
4130,0.575418527277478
4135,0.579151144263953
4141,0.588564108601411
4142,0.5886895078501
4143,0.587962196017352
4144,0.589164148211799
4145,0.559997742986836
4147,0.587977159155152
4148,0.589073843811013
4159,0.568785978795898
4160,0.588492714282257
4161,0.56643965464136
4162,0.566755787104435
4164,0.589061047869802
4165,0.567082670078005
4173,0.58827538876048
4195,0.57852174515883
4213,0.569507544019564
4215,0.566784652257124
4219,0.56944566138894
4224,0.589280703719957
4242,0.568774081155408
4243,0.569110890703059
4244,0.588187021023893
4246,0.587982825315484
4252,0.588853788893036
4260,0.587726507611057
4261,0.587630116371437
4266,0.589700616638122
4280,0.574736213739968
4283,0.568776502560673
4286,0.570688080202038
4289,0.589712238497855
4304,0.587685882372112
4309,0.588216099191926
4331,0.55958677471791
4332,0.568417643631424
4361,0.569153421177075
4362,0.569392355530321
4369,0.56712349339296
4370,0.566635187260252
4379,0.560711979772437
4380,0.577090135034005
4399,0.559756168628007
4400,0.589515273606324
4409,0.588148893375837
4412,0.588338980180458
4431,0.568266814800727
4432,0.588019898822368
4439,0.56848300211939
4449,0.569103176596318
4450,0.569635170924788
4454,0.568908941164866
4455,0.56704202545627
4456,0.569671365621989
4459,0.569261383603496
4467,0.569706397802042
4480,0.568974177047464
4481,0.568374212756295
4484,0.569397773289612
4487,0.588466399053846
4492,0.588234928859521
4499,0.588999522711781
4500,0.58765287006746
4520,0.588156220707798
4530,0.588191861882323
4532,0.589056302046085
4533,0.588426359232721
4541,0.587279532849586
4542,0.588904613494483
4543,0.588705720590869
4544,0.588241929705191
4545,0.587515638543244
4546,0.587939731694503
4551,0.568645841234296
4557,0.587925787302956
4560,0.587220610953009
4571,0.569508087529025
4575,0.588313480919942
4582,0.587399671140285
4587,0.569418118659457
4601,0.569268897627014
4602,0.569178215354133
4604,0.588493397069229
4605,0.588362914429986
4607,0.569136781566936
4619,0.588230206223401
4620,0.587797276989772
4639,0.588785030085284
4642,0.568680261440165
4644,0.588217622393515
4647,0.588597501150624
4651,0.568962036092002
4655,0.588292785655293
4656,0.588197072065835
4657,0.588532573422412
4658,0.566522473276428
4659,0.587598111294961
4663,0.588367619031463
4664,0.578141507957994
4667,0.58688567145974
4669,0.559464525120527
4690,0.569789460974814
4707,0.569290265193592
4708,0.569421773536764
4721,0.569784471176173
4722,0.569346848817772
4723,0.588197537116128
4726,0.58837877108996
4727,0.569840907000928
4741,0.588312260391219
4742,0.588187910091625
4766,0.568438617554318
4769,0.587120562307218
4777,0.574583303663497
4778,0.569184678542237
4800,0.56385321501739
4802,0.588374183536181
4811,0.56961741151841
4820,0.568963154333095
4827,0.587842606483563
4829,0.568912513566183
4843,0.563972403421845
4844,0.569131840308579
4865,0.587986185008538
4866,0.588668421943224
4891,0.589981507131221
4894,0.56355621776079
4896,0.587251979350857
4922,0.560297680431605
4923,0.568772673511657
4926,0.569177611793386
4927,0.568654628544884
4937,0.568912860647332
4938,0.588062089963237
4941,0.568193279312099
4967,0.568908898228237
4968,0.587819261839296
4971,0.569287065154928
4972,0.568770730889587
4989,0.588098471381718
4990,0.587877566765743
5017,0.588835910903677
5020,0.58919622044058
5022,0.588448516523808
5023,0.587811453217648
5024,0.588778735465222
5025,0.588978147746703
5026,0.589126505844521
5027,0.588604515007324
5028,0.588082724276621
5029,0.588109489932101
5030,0.588903618874755
5035,0.588263961809709
5045,0.588497019510237
5048,0.587407110908646
5070,0.569498592327137
5072,0.588907866832873
5090,0.564497923489809
5091,0.569179230795356
5092,0.569256557253279
5093,0.569212226851075
5094,0.569105822968088
5095,0.56890949889689
5097,0.56939869768188
5098,0.588094885882933
5115,0.588172795232131
5116,0.588434922648398
5149,0.587844082052761
5150,0.58813848526143
5152,0.588105992009116
5153,0.590152267952638
5159,0.588690707989398
5179,0.573957845898634
5183,0.569127330271526
5185,0.559728353098194
5189,0.587911456393712
5194,0.587615066859114
5195,0.569274313571778
5196,0.56955021254748
5197,0.569669372529404
5198,0.569306773660777
5199,0.569467097996291
5216,0.569138903927195
5217,0.569550456135437
5218,0.587480201582801
5221,0.588559952336454
5227,0.569154377905532
5242,0.587062364858035
5243,0.587743594909528
5278,0.589999012955342
5282,0.589802121060801
5284,0.56875603817245
5285,0.588661959220761
5304,0.588188612530011
5310,0.569814005288454
5313,0.574601944003058
5323,0.568281643710513
5324,0.569750755403247
5342,0.569314685625991
5343,0.569038175301617
5352,0.569676203841456
5368,0.588277593679461
5369,0.588403900626832
5400,0.588407010720566
5401,0.588665005241912
5402,0.587368389329082
5409,0.58839499031115
5410,0.588743128553689
5411,0.58846145281063
5413,0.588497044097557
5429,0.559992880890761
5442,0.569152962425366
5446,0.589060905757215
5448,0.587529344788823
5450,0.588232160548731
5469,0.568599608058694
5496,0.588382569973684
5497,0.57833263524545
5529,0.588003807361312
5539,0.589065744069051
5540,0.589354920998579
5541,0.588163808386599
5543,0.588553243266656
5555,0.566743434370551
5566,0.587079451914117
5570,0.568234756700499
5573,0.569137093747046
5576,0.560029047388465
5596,0.587878528500039
5597,0.569300338831907
5625,0.587887188681012
5626,0.589431752188766
5669,0.587321548808479
5672,0.588058834189525
5673,0.587745037171854
5694,0.566582470399251
5695,0.567238152106068
5701,0.57519838857295
5708,0.588365761235167
5725,0.568866050666376
5726,0.568858293095582
5733,0.568584955426249
5741,0.568957526266294
5755,0.587769509229828
5824,0.587269302882218
5826,0.5749980555041
5828,0.568919190509534
5853,0.569424730295297
5854,0.568617638699506
5859,0.569063354988063
5870,0.5872510230875
5885,0.587757300288752
5954,0.569160178868511
5955,0.569428877634668
5979,0.569548362384272
5980,0.569720251715119
5981,0.569088090005224
5996,0.588655982114437
5997,0.587945365050054
5998,0.589116483692961
6012,0.58834098597418
6013,0.588550191837125
6062,0.590081736473164
6063,0.588437737562125
6083,0.58798334320228
6089,0.587806114389165
6112,0.569563503309782
6128,0.588089474723435
6129,0.587706557415019
6130,0.588041324996193
6131,0.559962877488404
6145,0.588633148036955
6146,0.58805088037675
6191,0.588837197912276
6193,0.588270465428831
6200,0.588164703464891
6213,0.566849010147625
6259,0.588107072384472
6260,0.588875598268808
6261,0.588019180442636
6263,0.588888960947278
6278,0.588643399222486
6279,0.588423520773323
6320,0.588532950983988
6321,0.588503285312273
6323,0.587687434774332
6324,0.587947104290669
6325,0.588189024939378
6329,0.587514512263912
6343,0.587680844036937
6390,0.587716343097597
6391,0.588836388348065
6394,0.560671732928612
6395,0.568976157348759
6397,0.588258398233357
6411,0.588055352448294
6412,0.587786767840157
6448,0.58925221017445
6451,0.589016806009546
6452,0.5884401857192
6454,0.58889214402117
6455,0.587688487245424
6456,0.588173725002592
6469,0.58842319784476
6476,0.588399099943108
6521,0.588006819538119
6524,0.588614551411401
6525,0.588496994882043
6526,0.588089659322966
6527,0.578664995716495
6528,0.568746611719772
6542,0.588567501949054
6543,0.587883217583899
6576,0.588765542714776
6582,0.587892116548577
6606,0.587447642929818
6653,0.588815267534787
6658,0.559856601232252
6659,0.568401432513373
6676,0.587430414090295
6677,0.588300535823793
6741,0.56889104409158
6770,0.568938192598907
6791,0.588766843643703
6793,0.589112120785906
6794,0.56931757660813
6811,0.587921183363707
6812,0.587770920031622
6874,0.58888558674723
6885,0.588603371284528
6888,0.587529062927455
6927,0.588725081291889
6928,0.588274504223304
6946,0.58788927729223
6947,0.58835509689502
6948,0.587910792745174
7019,0.588322205767003
7021,0.588889585422356
7022,0.589017405851152
7034,0.589133880005231
7035,0.587931702346396
7062,0.568948015012535
7063,0.587162218645324
7081,0.587758071912239
7082,0.587913228912252
7083,0.587882200350357
7140,0.566857879693224
7151,0.588604510820516
7154,0.588226879185379
7156,0.589392484171574
7157,0.588514351034304
7196,0.566915541986781
7197,0.569589118785082
7199,0.569838583974939
7213,0.587912713639859
7214,0.587227073108275
7215,0.588047106714686
7216,0.588448635595938
7217,0.589017662873873
7272,0.569310776699546
7284,0.588829403777687
7288,0.589393763621392
7289,0.588955820255388
7290,0.588745787687499
7326,0.587237194592735
7327,0.588261851680429
7333,0.5688731885592
7344,0.588535799010866
7345,0.588006844117795
7346,0.58842581297696
7347,0.58785055875953
7348,0.587261798535957
7349,0.587985866600251
7350,0.587835301327654
7351,0.587837561552915
7418,0.588537067381939
7419,0.587726089530575
7425,0.588960521574714
7426,0.588400415860476
7430,0.588756779558277
7458,0.588419881321819
7460,0.587970879140776
7469,0.569118500321239
7478,0.588923655484768
7479,0.58847469339514
7480,0.588075283230545
7481,0.5887034526505
7482,0.587387595365514
7483,0.58813510134611
7484,0.588428542263878
7549,0.587768876833148
7550,0.588550605172097
7551,0.588314945662803
7560,0.589094536497261
7561,0.589197948934455
7562,0.588223065616925
7563,0.588647421127285
7590,0.566621021182393
7598,0.564173053581502
7599,0.563310468525444
7600,0.57486724042436
7601,0.575384387674082
7602,0.569594644072773
7610,0.587785478643603
7611,0.586941879462705
7612,0.587828459174065
7683,0.588602996952538
7694,0.589125829425925
7696,0.588272770748205
7697,0.588717018407767
7698,0.587968104810893
7728,0.570873353355738
7729,0.568346230930492
7730,0.575138403605014
7731,0.568577446507747
7732,0.569068321896441
7733,0.568713537251384
7734,0.566766542869497
7739,0.588862642158511
7742,0.587672366285928
7743,0.58860050633505
7744,0.56007301042531
7792,0.57519764566852
7813,0.589020977761262
7842,0.569411841169208
7843,0.587968371046225
7844,0.569279179820031
7845,0.588405096787469
7854,0.569475819948864
7858,0.563710926338561
7859,0.559787514691905
7862,0.588050302997513
7863,0.588464392542127
7864,0.569060818518937
7865,0.563775414252537
7866,0.568596794193416
7871,0.588628463954958
7876,0.587258170055554
7877,0.587046450647408
7925,0.580278994894665
7929,0.569111288697521
7946,0.588912528008237
7961,0.587360851967927
7962,0.588228343525971
7990,0.569650216884538
7991,0.58934661349046
7995,0.588474387495334
7996,0.566895772065114
7997,0.564472342797613
8003,0.566689064181992
8009,0.588584108256825
8010,0.588944986434812
8079,0.588597930611446
8094,0.589429360183932
8095,0.579060094371234
8096,0.578722916900584
8097,0.588042045108754
8122,0.574634844558487
8127,0.57472580869819
8128,0.588663086728983
8129,0.589294875014778
8130,0.571016309725534
8146,0.589102980400019
8194,0.569287630303376
8206,0.588675777385276
8207,0.588635694467785
8211,0.588392259757574
8212,0.588156482193167
8224,0.588900023918976
8225,0.589379908669906
8226,0.588331255509065
8227,0.588646125969015
8244,0.587740726801416
8248,0.566912152293422
8255,0.569542653862112
8256,0.569422720531171
8261,0.574995763826523
8262,0.588073328507234
8263,0.574984609348944
8272,0.568764921124611
8273,0.588587012009119
8314,0.564240319398258
8338,0.588290563757758
8339,0.587468863791491
8342,0.588716380696501
8343,0.588548348737316
8356,0.589554542529366
8377,0.568923915431443
8382,0.569082839673487
8383,0.564524069024498
8384,0.568973447483846
8385,0.56893978981411
8386,0.588699167900376
8387,0.589062737437894
8396,0.56939266502803
8397,0.568476132409028
8398,0.569285810178895
8402,0.563655857399399
8404,0.568573091133653
8408,0.569263033529857
8443,0.563823345323843
8453,0.588447520064364
8469,0.58793200687006
8470,0.588457392177747
8471,0.588880617963879
8472,0.588966694974312
8473,0.588811481652822
8474,0.578631438562976
8475,0.589622723939263
8488,0.588061440241084
8509,0.559814778455799
8515,0.569204523808619
8516,0.569243500941821
8517,0.568954416706911
8524,0.588373440367892
8525,0.569323041268306
8531,0.588044647128487
8532,0.588383493337144
8535,0.560198390859243
8541,0.588068134522539
8542,0.569184499415684
8543,0.587836432961221
8583,0.567048275353447
8603,0.5873975093682
8604,0.588058880975064
8605,0.589153005390423
8606,0.588355302260892
8607,0.588797162700758
8608,0.58847433637006
8622,0.57898709905393
8639,0.560020401160169
8652,0.569121370640241
8653,0.568959926773298
8654,0.569357148472609
8668,0.589321047739779
8669,0.587757331842241
8672,0.569573347985
8679,0.569260906539388
8680,0.569213101096186
8715,0.56660559245152
8725,0.58855317386171
8738,0.588864870183277
8739,0.588265361225158
8740,0.587480825036487
8741,0.588397041858498
8742,0.587855625139169
8758,0.589107766521492
8775,0.56977673271963
8790,0.569535910351003
8791,0.568862879245358
8792,0.569337472509587
8793,0.569332561603728
8796,0.566558966428812
8801,0.587583223005019
8809,0.568810163406497
8817,0.587310347817405
8818,0.569393523470492
8847,0.589030101893277
8858,0.560169585548053
8874,0.587951441404496
8875,0.588014535177549
8876,0.587556370759859
8877,0.588522436870042
8894,0.588244035925781
8913,0.559799648600972
8927,0.568229946053841
8928,0.569723229157118
8929,0.568998536989044
8930,0.569401933793634
8931,0.588835132628141
8934,0.563754536706944
8942,0.588835897937021
8954,0.56940981188964
8955,0.589108074920576
8958,0.58854506533945
8959,0.587745258431073
9007,0.569167229530299
9008,0.588719259842967
9009,0.588682861950619
9025,0.589294689996951
9026,0.577981871983308
9027,0.588227169657286
9050,0.569175411022744
9052,0.589154129801875
9062,0.588124469343493
9063,0.574521527848884
9069,0.588515140655514
9078,0.588135454738839
9091,0.587843994648863
9092,0.56036538105657
9093,0.568600303624432
9094,0.568929051105369
9095,0.569103532297605
9122,0.568587003331301
9141,0.587926420832722
9142,0.58830317653569
9159,0.587990812231702
9161,0.587902792839961
9162,0.57782544164316
9182,0.56063097517423
9205,0.569478597263395
9226,0.568939883747191
9227,0.569345652817686
9228,0.569816881379453
9229,0.568503094377564
9230,0.568951782874955
9231,0.560284898671996
9248,0.569391051920414
9255,0.569330558249848
9275,0.588314316991175
9292,0.588706944084466
9293,0.587972274379017
9294,0.588024655501385
9295,0.560234475508154
9316,0.560193826958992
9351,0.58845708034946
9360,0.587708919680229
9361,0.569397862149092
9364,0.575501746313106
9365,0.587817757780531
9366,0.588417903622348
9367,0.560052548629531
9417,0.568866758517158
9423,0.575340176095069
9424,0.587298901618627
9426,0.568955592907799
9427,0.569430797891022
9432,0.568709659033818
9433,0.588653816224629
9480,0.587327030523054
9487,0.562936657923492
9490,0.568964596606424
9497,0.569268292870438
